Reward,Success,Steps
-1056,0,57
-1054,0,55
-1009,0,10
-1085,0,86
979,1,22
-100,0,100
-1044,0,45
-100,0,100
-1076,0,77
973,1,28
-100,0,100
937,1,64
-100,0,100
-1044,0,45
-1027,0,28
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
994,1,7
990,1,11
984,1,17
979,1,22
955,1,46
920,1,81
-1019,0,20
986,1,15
-1020,0,21
990,1,11
985,1,16
-1021,0,22
954,1,47
-1080,0,81
-100,0,100
-1007,0,8
-100,0,100
-1017,0,18
968,1,33
-100,0,100
943,1,58
-1094,0,95
970,1,31
-1008,0,9
-100,0,100
-100,0,100
-1033,0,34
966,1,35
915,1,86
955,1,46
982,1,19
975,1,26
-1033,0,34
-1087,0,88
-100,0,100
-1017,0,18
-1085,0,86
940,1,61
-1048,0,49
-1044,0,45
980,1,21
988,1,13
988,1,13
988,1,13
-1018,0,19
-100,0,100
-100,0,100
928,1,73
-100,0,100
-1026,0,27
-1041,0,42
948,1,53
950,1,51
-100,0,100
-1061,0,62
-1026,0,27
957,1,44
939,1,62
-1083,0,84
-1019,0,20
-1056,0,57
-100,0,100
-100,0,100
-1096,0,97
983,1,18
-100,0,100
-1059,0,60
967,1,34
-1013,0,14
-1096,0,97
921,1,80
944,1,57
-1036,0,37
-1008,0,9
983,1,18
-1009,0,10
-100,0,100
975,1,26
-1013,0,14
968,1,33
-100,0,100
908,1,93
-1040,0,41
-100,0,100
927,1,74
-100,0,100
-100,0,100
959,1,42
-1021,0,22
913,1,88
-1092,0,93
923,1,78
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
974,1,27
984,1,17
983,1,18
926,1,75
916,1,85
983,1,18
-1044,0,45
971,1,30
-100,0,100
-1025,0,26
968,1,33
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
-100,0,100
961,1,40
-100,0,100
-100,0,100
-100,0,100
969,1,32
953,1,48
-1048,0,49
-1069,0,70
920,1,81
-1097,0,98
-1016,0,17
-100,0,100
-1057,0,58
982,1,19
992,1,9
929,1,72
910,1,91
-100,0,100
942,1,59
-100,0,100
-1063,0,64
-1060,0,61
-100,0,100
990,1,11
988,1,13
-100,0,100
-1040,0,41
-1053,0,54
-100,0,100
953,1,48
954,1,47
-100,0,100
945,1,56
918,1,83
-100,0,100
-1012,0,13
-1058,0,59
-1050,0,51
-100,0,100
-100,0,100
-1022,0,23
-1097,0,98
982,1,19
939,1,62
-100,0,100
928,1,73
-1031,0,32
942,1,59
-100,0,100
-100,0,100
903,1,98
-1060,0,61
966,1,35
980,1,21
907,1,94
-1088,0,89
963,1,38
-100,0,100
-1039,0,40
-1067,0,68
-1064,0,65
-1092,0,93
987,1,14
990,1,11
-1022,0,23
-100,0,100
-100,0,100
-1017,0,18
982,1,19
991,1,10
-100,0,100
990,1,11
-1084,0,85
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
990,1,11
-100,0,100
-1011,0,12
-1060,0,61
-100,0,100
-100,0,100
959,1,42
960,1,41
-100,0,100
942,1,59
-1008,0,9
-1038,0,39
-100,0,100
-100,0,100
-1043,0,44
-1085,0,86
-100,0,100
-1037,0,38
952,1,49
-100,0,100
-1052,0,53
-1044,0,45
-1065,0,66
-1044,0,45
-100,0,100
-100,0,100
-1018,0,19
916,1,85
-1031,0,32
-1019,0,20
962,1,39
914,1,87
-100,0,100
-100,0,100
951,1,50
-1016,0,17
-100,0,100
993,1,8
-100,0,100
935,1,66
-1042,0,43
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
941,1,60
955,1,46
949,1,52
-1084,0,85
982,1,19
-1088,0,89
971,1,30
-1015,0,16
986,1,15
-100,0,100
905,1,96
-1005,0,6
-100,0,100
-1083,0,84
-100,0,100
-1082,0,83
-1091,0,92
-1013,0,14
-1011,0,12
-100,0,100
-1012,0,13
-1021,0,22
-1019,0,20
978,1,23
-100,0,100
907,1,94
990,1,11
933,1,68
-100,0,100
914,1,87
986,1,15
950,1,51
-1044,0,45
-100,0,100
956,1,45
984,1,17
-100,0,100
-100,0,100
990,1,11
-1095,0,96
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
915,1,86
987,1,14
974,1,27
992,1,9
965,1,36
-100,0,100
-100,0,100
-100,0,100
969,1,32
-100,0,100
945,1,56
993,1,8
946,1,55
-100,0,100
981,1,20
-100,0,100
927,1,74
-1057,0,58
-1021,0,22
-1011,0,12
-100,0,100
-1012,0,13
966,1,35
-1055,0,56
-100,0,100
-1012,0,13
-1038,0,39
-100,0,100
991,1,10
-1007,0,8
-1043,0,44
-1024,0,25
953,1,48
-100,0,100
917,1,84
946,1,55
-100,0,100
-1090,0,91
917,1,84
930,1,71
981,1,20
988,1,13
-100,0,100
916,1,85
935,1,66
-1041,0,42
-1040,0,41
949,1,52
988,1,13
926,1,75
-1004,0,5
-100,0,100
-100,0,100
-1015,0,16
941,1,60
938,1,63
-1051,0,52
957,1,44
904,1,97
987,1,14
-1097,0,98
963,1,38
-1018,0,19
950,1,51
-100,0,100
-1048,0,49
-100,0,100
922,1,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
-1043,0,44
-1037,0,38
984,1,17
909,1,92
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
989,1,12
-1021,0,22
-100,0,100
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
980,1,21
920,1,81
973,1,28
949,1,52
-1069,0,70
916,1,85
981,1,20
903,1,98
930,1,71
994,1,7
-1046,0,47
-1014,0,15
982,1,19
941,1,60
-1015,0,16
-100,0,100
-100,0,100
-1030,0,31
969,1,32
-1034,0,35
-1065,0,66
-1008,0,9
-100,0,100
954,1,47
989,1,12
962,1,39
992,1,9
-100,0,100
994,1,7
-100,0,100
928,1,73
-100,0,100
-100,0,100
-1095,0,96
-1005,0,6
-100,0,100
-1022,0,23
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-1081,0,82
-100,0,100
-100,0,100
-100,0,100
906,1,95
918,1,83
-1087,0,88
-100,0,100
-1013,0,14
-100,0,100
-1014,0,15
-1086,0,87
-100,0,100
-1009,0,10
-1034,0,35
-1007,0,8
-1026,0,27
970,1,31
934,1,67
-1068,0,69
-1071,0,72
-1005,0,6
987,1,14
988,1,13
-100,0,100
-1017,0,18
-100,0,100
-1014,0,15
972,1,29
-1015,0,16
989,1,12
926,1,75
-100,0,100
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
966,1,35
-100,0,100
-1044,0,45
-1046,0,47
917,1,84
-1014,0,15
977,1,24
-100,0,100
-1016,0,17
-100,0,100
921,1,80
951,1,50
-100,0,100
-1012,0,13
-1007,0,8
-100,0,100
912,1,89
-1075,0,76
-1044,0,45
-100,0,100
-1057,0,58
985,1,16
-1022,0,23
-1042,0,43
919,1,82
939,1,62
-1062,0,63
983,1,18
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-1084,0,85
-100,0,100
-100,0,100
928,1,73
922,1,79
-100,0,100
-100,0,100
958,1,43
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
933,1,68
-1007,0,8
-1099,0,100
-1075,0,76
980,1,21
993,1,8
-100,0,100
-1022,0,23
-1012,0,13
-100,0,100
-1015,0,16
949,1,52
-1028,0,29
-1091,0,92
-1019,0,20
986,1,15
-1070,0,71
-100,0,100
993,1,8
-100,0,100
978,1,23
939,1,62
-100,0,100
-1008,0,9
-100,0,100
967,1,34
993,1,8
-1043,0,44
959,1,42
910,1,91
-1075,0,76
-100,0,100
-100,0,100
-1005,0,6
-100,0,100
943,1,58
923,1,78
-1089,0,90
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
920,1,81
906,1,95
-1098,0,99
-1086,0,87
-1042,0,43
919,1,82
973,1,28
977,1,24
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
962,1,39
-100,0,100
-100,0,100
-1040,0,41
978,1,23
-1026,0,27
-100,0,100
-100,0,100
-1096,0,97
-100,0,100
983,1,18
966,1,35
-100,0,100
978,1,23
-1049,0,50
905,1,96
920,1,81
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-1042,0,43
984,1,17
-1036,0,37
945,1,56
911,1,90
-100,0,100
-1034,0,35
-1008,0,9
-1031,0,32
-1018,0,19
-1017,0,18
-1037,0,38
982,1,19
931,1,70
-1012,0,13
-1076,0,77
-100,0,100
937,1,64
924,1,77
-1077,0,78
-100,0,100
-1083,0,84
-100,0,100
909,1,92
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-1008,0,9
-100,0,100
-1017,0,18
-100,0,100
-1039,0,40
987,1,14
-100,0,100
963,1,38
-1008,0,9
905,1,96
-100,0,100
-100,0,100
-100,0,100
-1012,0,13
-1075,0,76
-1020,0,21
-1017,0,18
-1082,0,83
-100,0,100
-1027,0,28
-1051,0,52
-1050,0,51
-1007,0,8
-100,0,100
-1046,0,47
-100,0,100
-1010,0,11
-100,0,100
986,1,15
-100,0,100
965,1,36
983,1,18
931,1,70
-1015,0,16
-100,0,100
918,1,83
-1020,0,21
962,1,39
-1073,0,74
-100,0,100
-1013,0,14
-100,0,100
-1015,0,16
-100,0,100
916,1,85
-1015,0,16
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
982,1,19
985,1,16
972,1,29
-1009,0,10
-100,0,100
981,1,20
-1068,0,69
-100,0,100
984,1,17
-1027,0,28
956,1,45
928,1,73
-100,0,100
934,1,67
-100,0,100
947,1,54
-1013,0,14
-1036,0,37
-1010,0,11
922,1,79
970,1,31
961,1,40
-1016,0,17
-1019,0,20
922,1,79
-100,0,100
-1087,0,88
-1012,0,13
984,1,17
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
984,1,17
-100,0,100
-1018,0,19
-100,0,100
915,1,86
-1035,0,36
989,1,12
-100,0,100
-1018,0,19
-1023,0,24
967,1,34
-1046,0,47
909,1,92
-1011,0,12
952,1,49
-1032,0,33
-100,0,100
-1006,0,7
987,1,14
979,1,22
-100,0,100
985,1,16
946,1,55
-1010,0,11
-1047,0,48
-1083,0,84
-1006,0,7
984,1,17
-1047,0,48
-1066,0,67
-100,0,100
970,1,31
-100,0,100
-100,0,100
960,1,41
-1021,0,22
-1029,0,30
-100,0,100
991,1,10
-100,0,100
-100,0,100
991,1,10
-1039,0,40
-1039,0,40
-1033,0,34
959,1,42
-100,0,100
-1016,0,17
989,1,12
901,1,100
-1032,0,33
959,1,42
-100,0,100
984,1,17
970,1,31
-1067,0,68
932,1,69
-100,0,100
947,1,54
-1020,0,21
991,1,10
-1007,0,8
946,1,55
978,1,23
978,1,23
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
967,1,34
-100,0,100
-1085,0,86
-1008,0,9
956,1,45
937,1,64
-1043,0,44
-100,0,100
-1007,0,8
-1025,0,26
942,1,59
-1013,0,14
942,1,59
-1027,0,28
979,1,22
984,1,17
-1026,0,27
-100,0,100
-1052,0,53
-100,0,100
-1022,0,23
-1008,0,9
915,1,86
-1041,0,42
916,1,85
-1029,0,30
-1019,0,20
974,1,27
952,1,49
945,1,56
-100,0,100
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
-1009,0,10
-100,0,100
-1012,0,13
925,1,76
975,1,26
-1082,0,83
967,1,34
-100,0,100
-1094,0,95
-100,0,100
935,1,66
-100,0,100
-100,0,100
-100,0,100
981,1,20
-100,0,100
-1015,0,16
914,1,87
907,1,94
985,1,16
984,1,17
-100,0,100
-1028,0,29
-1016,0,17
-1019,0,20
-1022,0,23
-1057,0,58
948,1,53
-100,0,100
-1053,0,54
953,1,48
-1045,0,46
914,1,87
-1043,0,44
-1030,0,31
-1064,0,65
950,1,51
-1009,0,10
-100,0,100
988,1,13
-1012,0,13
-1017,0,18
956,1,45
-100,0,100
975,1,26
-1066,0,67
-1015,0,16
971,1,30
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
961,1,40
979,1,22
-1048,0,49
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
975,1,26
921,1,80
-100,0,100
-1033,0,34
935,1,66
971,1,30
-1067,0,68
-1023,0,24
-1089,0,90
-100,0,100
-100,0,100
-100,0,100
936,1,65
987,1,14
-1020,0,21
-1062,0,63
930,1,71
990,1,11
-1056,0,57
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
950,1,51
912,1,89
-1067,0,68
922,1,79
953,1,48
-1075,0,76
981,1,20
-100,0,100
-1017,0,18
-100,0,100
-1017,0,18
918,1,83
-100,0,100
-1011,0,12
-100,0,100
906,1,95
988,1,13
961,1,40
-1013,0,14
-100,0,100
-100,0,100
-1058,0,59
989,1,12
934,1,67
927,1,74
-1008,0,9
921,1,80
-100,0,100
-100,0,100
924,1,77
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
905,1,96
-100,0,100
-1078,0,79
934,1,67
-1039,0,40
-1042,0,43
940,1,61
-100,0,100
987,1,14
-1021,0,22
987,1,14
971,1,30
-100,0,100
-1010,0,11
-100,0,100
-1062,0,63
-1073,0,74
-1065,0,66
917,1,84
990,1,11
-1092,0,93
942,1,59
921,1,80
-100,0,100
969,1,32
-1025,0,26
-1009,0,10
914,1,87
-1023,0,24
-100,0,100
991,1,10
-100,0,100
-100,0,100
-1009,0,10
-1076,0,77
-100,0,100
-1009,0,10
-1024,0,25
971,1,30
-1089,0,90
-1061,0,62
-100,0,100
-100,0,100
942,1,59
980,1,21
-1091,0,92
942,1,59
982,1,19
-1053,0,54
961,1,40
-1024,0,25
965,1,36
933,1,68
-1014,0,15
-1036,0,37
985,1,16
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
950,1,51
-100,0,100
-1093,0,94
926,1,75
953,1,48
990,1,11
979,1,22
987,1,14
-1052,0,53
-1053,0,54
-1075,0,76
928,1,73
-1099,0,100
-1060,0,61
-1034,0,35
-1054,0,55
-100,0,100
-1022,0,23
967,1,34
-1070,0,71
-100,0,100
-1026,0,27
989,1,12
986,1,15
-1021,0,22
-1054,0,55
973,1,28
-1014,0,15
-100,0,100
-1012,0,13
988,1,13
971,1,30
972,1,29
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
930,1,71
-100,0,100
979,1,22
-100,0,100
-1099,0,100
-1088,0,89
-100,0,100
966,1,35
-1024,0,25
-1048,0,49
-100,0,100
986,1,15
-100,0,100
-100,0,100
-1007,0,8
984,1,17
980,1,21
986,1,15
-1043,0,44
-1010,0,11
-1056,0,57
953,1,48
970,1,31
990,1,11
-1035,0,36
901,1,100
-1054,0,55
-100,0,100
921,1,80
982,1,19
-1076,0,77
-1006,0,7
952,1,49
-100,0,100
916,1,85
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1074,0,75
-1086,0,87
-1017,0,18
987,1,14
994,1,7
-100,0,100
980,1,21
-1069,0,70
-100,0,100
923,1,78
-1038,0,39
-100,0,100
-1016,0,17
982,1,19
-100,0,100
-1045,0,46
-100,0,100
986,1,15
-100,0,100
942,1,59
-100,0,100
-100,0,100
-1038,0,39
-1092,0,93
969,1,32
990,1,11
-100,0,100
-100,0,100
-100,0,100
-1058,0,59
958,1,43
989,1,12
-1016,0,17
-1064,0,65
-1027,0,28
-1066,0,67
974,1,27
-1066,0,67
-1071,0,72
975,1,26
-100,0,100
962,1,39
907,1,94
-1019,0,20
-1026,0,27
975,1,26
-100,0,100
-1008,0,9
-1077,0,78
925,1,76
973,1,28
-1038,0,39
988,1,13
953,1,48
-100,0,100
-100,0,100
967,1,34
-100,0,100
987,1,14
-100,0,100
986,1,15
935,1,66
-100,0,100
995,1,6
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
949,1,52
-1015,0,16
-1037,0,38
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1083,0,84
986,1,15
986,1,15
-1049,0,50
971,1,30
965,1,36
-1016,0,17
-100,0,100
-1057,0,58
925,1,76
-100,0,100
973,1,28
-1021,0,22
973,1,28
-100,0,100
-1096,0,97
-100,0,100
-100,0,100
990,1,11
979,1,22
-1015,0,16
-100,0,100
938,1,63
-1006,0,7
-1088,0,89
-100,0,100
-100,0,100
904,1,97
-1013,0,14
936,1,65
926,1,75
-100,0,100
984,1,17
-1020,0,21
-100,0,100
-100,0,100
984,1,17
-1025,0,26
-1020,0,21
990,1,11
-100,0,100
-1005,0,6
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1018,0,19
-100,0,100
981,1,20
931,1,70
995,1,6
988,1,13
-100,0,100
-100,0,100
-1019,0,20
-1021,0,22
-100,0,100
963,1,38
-100,0,100
965,1,36
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
984,1,17
-1027,0,28
-1058,0,59
-100,0,100
-100,0,100
-1068,0,69
-100,0,100
919,1,82
-1015,0,16
915,1,86
914,1,87
-1018,0,19
-1032,0,33
-100,0,100
-1085,0,86
-1015,0,16
-100,0,100
903,1,98
-1099,0,100
-1099,0,100
-1014,0,15
971,1,30
982,1,19
-1052,0,53
-1058,0,59
-1010,0,11
944,1,57
-1054,0,55
963,1,38
-1025,0,26
-1016,0,17
949,1,52
947,1,54
962,1,39
-1016,0,17
-1028,0,29
992,1,9
986,1,15
-100,0,100
-1095,0,96
-100,0,100
-100,0,100
-100,0,100
969,1,32
974,1,27
-100,0,100
-1052,0,53
940,1,61
954,1,47
980,1,21
-100,0,100
928,1,73
977,1,24
980,1,21
-1008,0,9
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
983,1,18
988,1,13
-100,0,100
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-1062,0,63
922,1,79
-1006,0,7
-100,0,100
933,1,68
-100,0,100
-100,0,100
969,1,32
-100,0,100
-100,0,100
-1009,0,10
-1035,0,36
930,1,71
-1095,0,96
-100,0,100
975,1,26
989,1,12
-100,0,100
954,1,47
984,1,17
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1075,0,76
-100,0,100
-100,0,100
-100,0,100
906,1,95
-1019,0,20
-100,0,100
-100,0,100
913,1,88
982,1,19
976,1,25
-100,0,100
952,1,49
-100,0,100
976,1,25
-1035,0,36
-1071,0,72
-1064,0,65
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
959,1,42
949,1,52
981,1,20
984,1,17
932,1,69
-100,0,100
921,1,80
994,1,7
-1075,0,76
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
-1086,0,87
-100,0,100
-100,0,100
-1072,0,73
-1066,0,67
972,1,29
-1012,0,13
-100,0,100
-100,0,100
-1017,0,18
-1040,0,41
-100,0,100
949,1,52
-100,0,100
-1075,0,76
-100,0,100
-1009,0,10
-1032,0,33
-100,0,100
-1036,0,37
957,1,44
-1075,0,76
972,1,29
-1068,0,69
-1039,0,40
-100,0,100
-100,0,100
-1092,0,93
-1051,0,52
-1009,0,10
-100,0,100
-100,0,100
987,1,14
-1097,0,98
-1090,0,91
-100,0,100
985,1,16
-1038,0,39
-1039,0,40
918,1,83
-1009,0,10
965,1,36
983,1,18
-1019,0,20
-1034,0,35
-1040,0,41
-1034,0,35
-1023,0,24
-100,0,100
992,1,9
987,1,14
-100,0,100
-1008,0,9
941,1,60
977,1,24
916,1,85
-100,0,100
925,1,76
-100,0,100
996,1,5
-1014,0,15
-100,0,100
978,1,23
-100,0,100
-1016,0,17
991,1,10
-100,0,100
-1026,0,27
-1019,0,20
992,1,9
919,1,82
939,1,62
-100,0,100
-1022,0,23
986,1,15
-1016,0,17
954,1,47
-1012,0,13
943,1,58
951,1,50
939,1,62
972,1,29
-1065,0,66
-1045,0,46
957,1,44
-1098,0,99
-100,0,100
-1048,0,49
930,1,71
967,1,34
-1022,0,23
905,1,96
-1041,0,42
976,1,25
936,1,65
-1062,0,63
930,1,71
931,1,70
-1018,0,19
-100,0,100
960,1,41
993,1,8
-1048,0,49
-1031,0,32
-1098,0,99
-100,0,100
942,1,59
984,1,17
-1010,0,11
-1014,0,15
-1050,0,51
-1077,0,78
930,1,71
-1089,0,90
971,1,30
954,1,47
-100,0,100
-100,0,100
-1018,0,19
-1046,0,47
968,1,33
-100,0,100
-1088,0,89
-1075,0,76
-1007,0,8
966,1,35
-1016,0,17
-1012,0,13
-1037,0,38
943,1,58
-100,0,100
968,1,33
984,1,17
-100,0,100
-1019,0,20
939,1,62
-100,0,100
984,1,17
-100,0,100
-1081,0,82
928,1,73
966,1,35
-100,0,100
-100,0,100
-1028,0,29
-1013,0,14
-100,0,100
993,1,8
-1079,0,80
-1012,0,13
-100,0,100
938,1,63
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-1069,0,70
990,1,11
-1009,0,10
-100,0,100
-1046,0,47
-1070,0,71
901,1,100
-100,0,100
-100,0,100
-1020,0,21
-1081,0,82
-100,0,100
-1014,0,15
-100,0,100
929,1,72
986,1,15
-100,0,100
980,1,21
-100,0,100
993,1,8
-100,0,100
908,1,93
-1068,0,69
-1047,0,48
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
969,1,32
992,1,9
978,1,23
-1036,0,37
-100,0,100
-1004,0,5
-1051,0,52
-1086,0,87
-100,0,100
963,1,38
992,1,9
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
988,1,13
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
963,1,38
-100,0,100
920,1,81
-1008,0,9
-1013,0,14
940,1,61
989,1,12
902,1,99
984,1,17
-1017,0,18
968,1,33
-1081,0,82
913,1,88
-100,0,100
988,1,13
-1028,0,29
-100,0,100
969,1,32
958,1,43
-1020,0,21
-100,0,100
-1097,0,98
-1056,0,57
-100,0,100
989,1,12
-1048,0,49
-1009,0,10
-100,0,100
-1042,0,43
963,1,38
-1068,0,69
994,1,7
978,1,23
920,1,81
981,1,20
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1027,0,28
-1014,0,15
-1030,0,31
919,1,82
-100,0,100
-100,0,100
986,1,15
-1006,0,7
909,1,92
980,1,21
-100,0,100
-100,0,100
957,1,44
-100,0,100
969,1,32
-100,0,100
-1040,0,41
986,1,15
-1028,0,29
-100,0,100
-100,0,100
905,1,96
-1012,0,13
-1010,0,11
-1011,0,12
-1022,0,23
984,1,17
979,1,22
-100,0,100
-1020,0,21
-1023,0,24
-100,0,100
969,1,32
981,1,20
-1089,0,90
-1066,0,67
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
911,1,90
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
935,1,66
-100,0,100
-1045,0,46
-100,0,100
-100,0,100
-1088,0,89
985,1,16
-100,0,100
-1015,0,16
-100,0,100
-1098,0,99
-1056,0,57
-1025,0,26
-1053,0,54
-1072,0,73
-100,0,100
-100,0,100
955,1,46
-100,0,100
-1045,0,46
-1016,0,17
-100,0,100
985,1,16
-100,0,100
929,1,72
-1031,0,32
938,1,63
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
917,1,84
-100,0,100
-1022,0,23
-1011,0,12
-100,0,100
936,1,65
973,1,28
-1077,0,78
983,1,18
-100,0,100
-100,0,100
913,1,88
-100,0,100
905,1,96
-100,0,100
979,1,22
-1037,0,38
908,1,93
-1097,0,98
-1053,0,54
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
933,1,68
-100,0,100
-100,0,100
-100,0,100
-1039,0,40
-1097,0,98
-100,0,100
-100,0,100
941,1,60
943,1,58
-1054,0,55
-1030,0,31
-1018,0,19
971,1,30
-100,0,100
-1018,0,19
-1047,0,48
955,1,46
-1020,0,21
-1055,0,56
954,1,47
919,1,82
993,1,8
-1008,0,9
969,1,32
973,1,28
982,1,19
956,1,45
-1038,0,39
-100,0,100
-1044,0,45
-100,0,100
-1009,0,10
-100,0,100
940,1,61
-100,0,100
988,1,13
-100,0,100
937,1,64
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
964,1,37
-1034,0,35
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-1014,0,15
-1018,0,19
-1008,0,9
-100,0,100
981,1,20
-1037,0,38
-100,0,100
991,1,10
-100,0,100
989,1,12
973,1,28
908,1,93
-1009,0,10
-100,0,100
926,1,75
-100,0,100
-1083,0,84
992,1,9
-1013,0,14
977,1,24
-100,0,100
-1092,0,93
-100,0,100
-1058,0,59
-1075,0,76
-100,0,100
-1018,0,19
985,1,16
-100,0,100
955,1,46
935,1,66
-1025,0,26
976,1,25
-1092,0,93
927,1,74
990,1,11
-100,0,100
914,1,87
-100,0,100
938,1,63
-1015,0,16
-1063,0,64
917,1,84
-1035,0,36
-1057,0,58
-100,0,100
952,1,49
-100,0,100
976,1,25
-1055,0,56
-100,0,100
-1014,0,15
911,1,90
968,1,33
-100,0,100
-100,0,100
980,1,21
-1010,0,11
-1075,0,76
-1013,0,14
-1061,0,62
-1008,0,9
974,1,27
981,1,20
960,1,41
-100,0,100
-1076,0,77
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
-1031,0,32
-100,0,100
982,1,19
953,1,48
-100,0,100
976,1,25
-100,0,100
-100,0,100
989,1,12
-100,0,100
-1049,0,50
-100,0,100
982,1,19
-100,0,100
-1033,0,34
-100,0,100
-1068,0,69
-1084,0,85
-1010,0,11
954,1,47
-100,0,100
-100,0,100
-100,0,100
976,1,25
972,1,29
977,1,24
-1035,0,36
-100,0,100
-100,0,100
928,1,73
989,1,12
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
988,1,13
-100,0,100
990,1,11
-1027,0,28
991,1,10
-1021,0,22
-1069,0,70
952,1,49
-1068,0,69
986,1,15
-1023,0,24
-1026,0,27
-1057,0,58
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
951,1,50
905,1,96
-1029,0,30
944,1,57
-1047,0,48
960,1,41
971,1,30
-100,0,100
-1066,0,67
-1018,0,19
927,1,74
-1025,0,26
980,1,21
-1068,0,69
965,1,36
-100,0,100
970,1,31
-1010,0,11
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
990,1,11
921,1,80
969,1,32
990,1,11
-100,0,100
-100,0,100
-1061,0,62
-1095,0,96
-1047,0,48
-1015,0,16
943,1,58
-1023,0,24
-100,0,100
966,1,35
-1015,0,16
-1015,0,16
-1007,0,8
975,1,26
-1016,0,17
-1092,0,93
-1023,0,24
-1039,0,40
-100,0,100
975,1,26
-1030,0,31
993,1,8
964,1,37
-1010,0,11
940,1,61
-100,0,100
-100,0,100
974,1,27
979,1,22
984,1,17
-100,0,100
-1030,0,31
-1029,0,30
-1033,0,34
953,1,48
-100,0,100
-1022,0,23
-1044,0,45
-1029,0,30
971,1,30
-100,0,100
-1018,0,19
975,1,26
-1089,0,90
-1091,0,92
-100,0,100
989,1,12
-1095,0,96
-100,0,100
944,1,57
-1067,0,68
-1076,0,77
-1035,0,36
-100,0,100
-1084,0,85
-100,0,100
963,1,38
-100,0,100
-100,0,100
-100,0,100
983,1,18
980,1,21
-100,0,100
-100,0,100
984,1,17
-100,0,100
978,1,23
-1035,0,36
941,1,60
995,1,6
-1099,0,100
-100,0,100
971,1,30
-100,0,100
983,1,18
987,1,14
916,1,85
-1012,0,13
910,1,91
-1079,0,80
960,1,41
-100,0,100
-1017,0,18
-100,0,100
-1020,0,21
-1073,0,74
992,1,9
938,1,63
-1007,0,8
978,1,23
