Reward,Success,Steps
973,1,28
-1051,0,52
-1032,0,33
953,1,48
-1028,0,29
-100,0,100
975,1,26
-100,0,100
927,1,74
978,1,23
-100,0,100
966,1,35
-1040,0,41
954,1,47
-100,0,100
942,1,59
-1074,0,75
-100,0,100
-1092,0,93
-100,0,100
-100,0,100
987,1,14
914,1,87
-100,0,100
-100,0,100
988,1,13
-1005,0,6
995,1,6
-1062,0,63
990,1,11
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1093,0,94
-100,0,100
-1027,0,28
993,1,8
961,1,40
913,1,88
966,1,35
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
905,1,96
-100,0,100
924,1,77
947,1,54
985,1,16
-1051,0,52
-100,0,100
-1039,0,40
-100,0,100
-1071,0,72
-1085,0,86
962,1,39
-1063,0,64
934,1,67
987,1,14
910,1,91
908,1,93
-1064,0,65
-1033,0,34
-100,0,100
-1016,0,17
-100,0,100
-1049,0,50
-1067,0,68
-1032,0,33
906,1,95
902,1,99
-100,0,100
-1034,0,35
970,1,31
949,1,52
-100,0,100
931,1,70
-100,0,100
-1007,0,8
990,1,11
986,1,15
-100,0,100
-1005,0,6
-1024,0,25
-100,0,100
-100,0,100
-1097,0,98
-1022,0,23
934,1,67
-1016,0,17
-1082,0,83
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-1021,0,22
994,1,7
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
970,1,31
958,1,43
963,1,38
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
985,1,16
-100,0,100
-100,0,100
904,1,97
-1013,0,14
922,1,79
-1068,0,69
921,1,80
929,1,72
910,1,91
-1015,0,16
-100,0,100
-1017,0,18
-100,0,100
-1089,0,90
982,1,19
-1015,0,16
-1013,0,14
-1023,0,24
-100,0,100
-100,0,100
-1028,0,29
-1006,0,7
916,1,85
-1087,0,88
-100,0,100
-1023,0,24
967,1,34
-1030,0,31
-1035,0,36
-100,0,100
-100,0,100
962,1,39
-1010,0,11
-1025,0,26
-1014,0,15
-100,0,100
-1022,0,23
-100,0,100
963,1,38
983,1,18
992,1,9
-100,0,100
-1080,0,81
-1076,0,77
-100,0,100
-1029,0,30
-1030,0,31
990,1,11
-1012,0,13
966,1,35
-1061,0,62
-100,0,100
959,1,42
-100,0,100
-1035,0,36
929,1,72
-1064,0,65
-1009,0,10
-1042,0,43
-1032,0,33
-100,0,100
970,1,31
961,1,40
982,1,19
-1095,0,96
-100,0,100
-1024,0,25
-1030,0,31
-100,0,100
913,1,88
-100,0,100
-1020,0,21
-1013,0,14
-100,0,100
-1016,0,17
-100,0,100
-1016,0,17
-1071,0,72
968,1,33
989,1,12
-100,0,100
-1010,0,11
-100,0,100
954,1,47
-1015,0,16
993,1,8
-1053,0,54
968,1,33
-100,0,100
-1030,0,31
962,1,39
-1059,0,60
972,1,29
936,1,65
-100,0,100
-1016,0,17
-1011,0,12
981,1,20
936,1,65
-1016,0,17
-1074,0,75
-100,0,100
-1052,0,53
-100,0,100
976,1,25
984,1,17
-1045,0,46
-1058,0,59
915,1,86
-1014,0,15
-1036,0,37
-1014,0,15
961,1,40
-1024,0,25
-1020,0,21
-100,0,100
983,1,18
975,1,26
904,1,97
-100,0,100
-100,0,100
-100,0,100
989,1,12
973,1,28
987,1,14
-100,0,100
-1050,0,51
-1025,0,26
990,1,11
-1011,0,12
-100,0,100
-1090,0,91
990,1,11
-1015,0,16
-100,0,100
-100,0,100
-1031,0,32
-1090,0,91
943,1,58
925,1,76
954,1,47
-1024,0,25
978,1,23
928,1,73
-1061,0,62
957,1,44
948,1,53
-100,0,100
-100,0,100
961,1,40
936,1,65
-1012,0,13
970,1,31
968,1,33
-100,0,100
-1014,0,15
-1094,0,95
925,1,76
973,1,28
-100,0,100
-1039,0,40
973,1,28
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1039,0,40
-1096,0,97
971,1,30
-1063,0,64
906,1,95
993,1,8
924,1,77
-1036,0,37
-100,0,100
-100,0,100
-1069,0,70
-1044,0,45
-1045,0,46
916,1,85
-100,0,100
-1054,0,55
-1059,0,60
-1008,0,9
-100,0,100
956,1,45
-1020,0,21
-1083,0,84
-1064,0,65
-1009,0,10
989,1,12
-100,0,100
934,1,67
924,1,77
994,1,7
-100,0,100
-1016,0,17
-100,0,100
962,1,39
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
940,1,61
-1010,0,11
988,1,13
-1058,0,59
-100,0,100
926,1,75
-100,0,100
-1014,0,15
956,1,45
-1047,0,48
-1015,0,16
-100,0,100
959,1,42
-100,0,100
994,1,7
-1046,0,47
-100,0,100
976,1,25
913,1,88
-100,0,100
977,1,24
-100,0,100
941,1,60
-100,0,100
976,1,25
974,1,27
984,1,17
-1035,0,36
-100,0,100
-1086,0,87
-100,0,100
921,1,80
-1081,0,82
-1007,0,8
961,1,40
-100,0,100
-100,0,100
-100,0,100
975,1,26
-100,0,100
973,1,28
-1089,0,90
-1013,0,14
-1070,0,71
973,1,28
-1052,0,53
-1018,0,19
917,1,84
980,1,21
-100,0,100
915,1,86
949,1,52
962,1,39
-100,0,100
-1075,0,76
-100,0,100
986,1,15
-1007,0,8
950,1,51
918,1,83
-100,0,100
-100,0,100
-1036,0,37
-1098,0,99
917,1,84
-100,0,100
-1093,0,94
969,1,32
933,1,68
960,1,41
-1095,0,96
-1042,0,43
-100,0,100
-1026,0,27
-1021,0,22
985,1,16
-1033,0,34
-1037,0,38
-1016,0,17
905,1,96
965,1,36
-100,0,100
-1042,0,43
-1063,0,64
966,1,35
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
988,1,13
976,1,25
-1028,0,29
-1052,0,53
-100,0,100
-1045,0,46
936,1,65
973,1,28
977,1,24
-100,0,100
-100,0,100
-1060,0,61
986,1,15
914,1,87
985,1,16
-100,0,100
-1034,0,35
948,1,53
-100,0,100
-1078,0,79
-1061,0,62
-1089,0,90
-100,0,100
-100,0,100
-1053,0,54
-1033,0,34
939,1,62
-100,0,100
-100,0,100
-1025,0,26
990,1,11
-1019,0,20
955,1,46
-100,0,100
932,1,69
-1058,0,59
-1043,0,44
-1007,0,8
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
969,1,32
-1016,0,17
-100,0,100
904,1,97
994,1,7
-1007,0,8
929,1,72
-1091,0,92
965,1,36
-100,0,100
-100,0,100
997,1,4
-1069,0,70
964,1,37
-1026,0,27
-1022,0,23
949,1,52
983,1,18
958,1,43
-1096,0,97
-100,0,100
-1032,0,33
966,1,35
988,1,13
980,1,21
939,1,62
-1011,0,12
977,1,24
-100,0,100
-100,0,100
-1014,0,15
-1028,0,29
-1035,0,36
967,1,34
-100,0,100
978,1,23
928,1,73
-100,0,100
972,1,29
-100,0,100
-1024,0,25
-1013,0,14
-1041,0,42
-100,0,100
979,1,22
920,1,81
996,1,5
954,1,47
-100,0,100
-100,0,100
-1051,0,52
-1017,0,18
-1015,0,16
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-1082,0,83
948,1,53
-1021,0,22
936,1,65
-1064,0,65
957,1,44
-1032,0,33
-1010,0,11
-100,0,100
917,1,84
965,1,36
975,1,26
-1054,0,55
-100,0,100
-1083,0,84
-1052,0,53
-1013,0,14
-100,0,100
-1018,0,19
976,1,25
-1010,0,11
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-100,0,100
936,1,65
-1053,0,54
901,1,100
-1018,0,19
-1027,0,28
928,1,73
974,1,27
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
937,1,64
-100,0,100
980,1,21
941,1,60
961,1,40
-100,0,100
-100,0,100
-100,0,100
-100,0,100
903,1,98
-1033,0,34
971,1,30
-100,0,100
930,1,71
-100,0,100
-100,0,100
993,1,8
-1095,0,96
-1096,0,97
-1055,0,56
-100,0,100
-1004,0,5
965,1,36
927,1,74
-100,0,100
-100,0,100
-100,0,100
971,1,30
992,1,9
909,1,92
-1012,0,13
984,1,17
965,1,36
-1065,0,66
957,1,44
-1064,0,65
-100,0,100
-100,0,100
982,1,19
902,1,99
-100,0,100
-100,0,100
-1017,0,18
-1081,0,82
995,1,6
-100,0,100
-100,0,100
987,1,14
-100,0,100
-100,0,100
-1004,0,5
-100,0,100
-1032,0,33
987,1,14
-1025,0,26
986,1,15
988,1,13
-1052,0,53
927,1,74
989,1,12
937,1,64
-100,0,100
-100,0,100
974,1,27
-100,0,100
-100,0,100
-1017,0,18
947,1,54
976,1,25
-1027,0,28
978,1,23
985,1,16
-100,0,100
-1063,0,64
981,1,20
-100,0,100
-1016,0,17
-1075,0,76
-1055,0,56
-100,0,100
-100,0,100
-100,0,100
995,1,6
-100,0,100
929,1,72
-1056,0,57
-1028,0,29
-1009,0,10
913,1,88
927,1,74
-100,0,100
-100,0,100
961,1,40
947,1,54
964,1,37
950,1,51
985,1,16
-1016,0,17
938,1,63
-100,0,100
-1082,0,83
-1029,0,30
-1067,0,68
-1011,0,12
-100,0,100
-1037,0,38
-100,0,100
924,1,77
-1010,0,11
-100,0,100
-1057,0,58
-100,0,100
972,1,29
-1015,0,16
940,1,61
941,1,60
-100,0,100
933,1,68
-100,0,100
-100,0,100
-1033,0,34
958,1,43
-1044,0,45
929,1,72
-1068,0,69
-1019,0,20
911,1,90
949,1,52
-1074,0,75
984,1,17
980,1,21
984,1,17
970,1,31
915,1,86
946,1,55
979,1,22
-1052,0,53
-1026,0,27
-1086,0,87
983,1,18
-1077,0,78
986,1,15
969,1,32
939,1,62
-100,0,100
-1017,0,18
-100,0,100
-1072,0,73
-1054,0,55
-1008,0,9
971,1,30
915,1,86
902,1,99
-1090,0,91
-100,0,100
-1011,0,12
989,1,12
-100,0,100
-100,0,100
-1072,0,73
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
966,1,35
982,1,19
-100,0,100
987,1,14
923,1,78
-1052,0,53
-100,0,100
-1010,0,11
966,1,35
941,1,60
956,1,45
930,1,71
-100,0,100
-1036,0,37
-1008,0,9
-1043,0,44
-100,0,100
-100,0,100
-100,0,100
-100,0,100
943,1,58
911,1,90
-1069,0,70
-1053,0,54
-1083,0,84
975,1,26
929,1,72
-1023,0,24
-100,0,100
924,1,77
-100,0,100
-1025,0,26
-1012,0,13
-1058,0,59
-1090,0,91
-1069,0,70
-100,0,100
950,1,51
-100,0,100
-1013,0,14
-100,0,100
-1032,0,33
-100,0,100
990,1,11
-1007,0,8
-1010,0,11
940,1,61
917,1,84
-1017,0,18
930,1,71
-100,0,100
-1027,0,28
-100,0,100
919,1,82
974,1,27
-100,0,100
970,1,31
-1016,0,17
968,1,33
979,1,22
-1053,0,54
-100,0,100
944,1,57
-1027,0,28
925,1,76
922,1,79
-1016,0,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
988,1,13
941,1,60
-1049,0,50
923,1,78
-100,0,100
985,1,16
938,1,63
965,1,36
-100,0,100
-1078,0,79
929,1,72
-1074,0,75
958,1,43
-1014,0,15
959,1,42
979,1,22
913,1,88
-100,0,100
-100,0,100
919,1,82
-100,0,100
-1034,0,35
948,1,53
-1060,0,61
946,1,55
-1033,0,34
-100,0,100
986,1,15
950,1,51
992,1,9
-1025,0,26
-1059,0,60
-1028,0,29
974,1,27
982,1,19
-100,0,100
-1014,0,15
-100,0,100
992,1,9
-1088,0,89
-1077,0,78
-1036,0,37
910,1,91
-1012,0,13
956,1,45
978,1,23
-1087,0,88
-1028,0,29
911,1,90
975,1,26
934,1,67
-100,0,100
-100,0,100
-100,0,100
968,1,33
937,1,64
-100,0,100
958,1,43
-1023,0,24
955,1,46
-100,0,100
970,1,31
-1062,0,63
973,1,28
954,1,47
922,1,79
-100,0,100
918,1,83
916,1,85
988,1,13
974,1,27
-1026,0,27
-1019,0,20
972,1,29
-1020,0,21
-1009,0,10
-1025,0,26
955,1,46
-1059,0,60
-1026,0,27
-1074,0,75
-1078,0,79
-1037,0,38
-1020,0,21
-100,0,100
988,1,13
934,1,67
-100,0,100
-1072,0,73
-100,0,100
976,1,25
994,1,7
-100,0,100
-100,0,100
920,1,81
-100,0,100
-1086,0,87
-1073,0,74
955,1,46
954,1,47
990,1,11
-1019,0,20
989,1,12
984,1,17
-100,0,100
-1088,0,89
-100,0,100
-100,0,100
-1017,0,18
913,1,88
-100,0,100
-1025,0,26
939,1,62
-1016,0,17
-100,0,100
956,1,45
-1023,0,24
-1073,0,74
-1012,0,13
-100,0,100
-1016,0,17
919,1,82
978,1,23
-1054,0,55
-1013,0,14
-100,0,100
-100,0,100
-1015,0,16
-1023,0,24
-100,0,100
-1016,0,17
-1096,0,97
-1092,0,93
-1010,0,11
914,1,87
-1009,0,10
-1043,0,44
-100,0,100
-1045,0,46
-1028,0,29
902,1,99
-1016,0,17
-100,0,100
-1055,0,56
-100,0,100
986,1,15
-1055,0,56
-100,0,100
-1058,0,59
987,1,14
-1076,0,77
970,1,31
902,1,99
-100,0,100
-1049,0,50
-1020,0,21
979,1,22
963,1,38
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
984,1,17
986,1,15
-1091,0,92
927,1,74
-1098,0,99
-1034,0,35
-100,0,100
-1025,0,26
-1029,0,30
-1031,0,32
910,1,91
-1071,0,72
-100,0,100
-100,0,100
973,1,28
986,1,15
984,1,17
-1016,0,17
-1084,0,85
906,1,95
-100,0,100
-1029,0,30
-100,0,100
-1073,0,74
-1081,0,82
-1096,0,97
-100,0,100
-1070,0,71
-100,0,100
-100,0,100
-100,0,100
-100,0,100
947,1,54
-100,0,100
-1034,0,35
950,1,51
-1020,0,21
-100,0,100
979,1,22
-100,0,100
986,1,15
914,1,87
-1019,0,20
-1065,0,66
950,1,51
-100,0,100
-1012,0,13
905,1,96
981,1,20
-100,0,100
981,1,20
-1021,0,22
-100,0,100
984,1,17
-1027,0,28
950,1,51
-1030,0,31
963,1,38
-100,0,100
938,1,63
950,1,51
977,1,24
-1073,0,74
-1092,0,93
917,1,84
-1086,0,87
-1070,0,71
-1012,0,13
982,1,19
-1029,0,30
944,1,57
924,1,77
928,1,73
912,1,89
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
-100,0,100
-1086,0,87
923,1,78
950,1,51
-1086,0,87
-100,0,100
-1007,0,8
-1039,0,40
-100,0,100
-1042,0,43
907,1,94
960,1,41
-100,0,100
963,1,38
-100,0,100
-1063,0,64
967,1,34
960,1,41
-1055,0,56
961,1,40
-1030,0,31
965,1,36
-100,0,100
-1016,0,17
-100,0,100
-1033,0,34
-1061,0,62
-1011,0,12
911,1,90
-100,0,100
-1049,0,50
-1095,0,96
952,1,49
908,1,93
-1052,0,53
948,1,53
-1018,0,19
-1052,0,53
940,1,61
981,1,20
959,1,42
912,1,89
974,1,27
974,1,27
974,1,27
-100,0,100
975,1,26
-1047,0,48
-1032,0,33
-1018,0,19
993,1,8
-1055,0,56
954,1,47
964,1,37
984,1,17
-1008,0,9
-1019,0,20
966,1,35
919,1,82
-100,0,100
992,1,9
934,1,67
969,1,32
-100,0,100
991,1,10
-1047,0,48
938,1,63
-100,0,100
941,1,60
990,1,11
-100,0,100
-100,0,100
-1014,0,15
-1031,0,32
-1024,0,25
907,1,94
956,1,45
-100,0,100
-100,0,100
-1024,0,25
-1070,0,71
-1025,0,26
-1051,0,52
991,1,10
-100,0,100
-100,0,100
-1085,0,86
915,1,86
-100,0,100
-100,0,100
-1016,0,17
967,1,34
-100,0,100
-1072,0,73
939,1,62
-1071,0,72
-1012,0,13
-100,0,100
934,1,67
-100,0,100
978,1,23
945,1,56
989,1,12
920,1,81
903,1,98
-1015,0,16
964,1,37
-1012,0,13
-1007,0,8
986,1,15
-1026,0,27
970,1,31
-100,0,100
-100,0,100
980,1,21
925,1,76
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
988,1,13
966,1,35
990,1,11
989,1,12
-100,0,100
982,1,19
-1022,0,23
-1015,0,16
-1088,0,89
-100,0,100
980,1,21
981,1,20
992,1,9
930,1,71
-1025,0,26
941,1,60
964,1,37
994,1,7
-1022,0,23
990,1,11
-1007,0,8
-1095,0,96
-1067,0,68
-100,0,100
-100,0,100
986,1,15
-100,0,100
-100,0,100
-1084,0,85
-1023,0,24
-1077,0,78
-1036,0,37
989,1,12
-1053,0,54
944,1,57
-100,0,100
-100,0,100
-100,0,100
-100,0,100
901,1,100
921,1,80
-1007,0,8
-1042,0,43
-1060,0,61
-1067,0,68
-1087,0,88
-1032,0,33
-1021,0,22
-100,0,100
980,1,21
-1022,0,23
-100,0,100
908,1,93
920,1,81
971,1,30
-100,0,100
992,1,9
-100,0,100
-1021,0,22
908,1,93
904,1,97
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
-1028,0,29
-1011,0,12
958,1,43
927,1,74
932,1,69
-100,0,100
-1011,0,12
-1017,0,18
967,1,34
908,1,93
-1012,0,13
960,1,41
-100,0,100
955,1,46
990,1,11
-1055,0,56
951,1,50
945,1,56
953,1,48
-1042,0,43
984,1,17
-1057,0,58
-1049,0,50
-100,0,100
-100,0,100
938,1,63
989,1,12
-100,0,100
-1046,0,47
978,1,23
993,1,8
-1035,0,36
-1008,0,9
907,1,94
-1009,0,10
-1052,0,53
-1034,0,35
971,1,30
974,1,27
-1057,0,58
-100,0,100
-100,0,100
-1056,0,57
925,1,76
-100,0,100
936,1,65
901,1,100
-1070,0,71
-100,0,100
-1031,0,32
981,1,20
981,1,20
987,1,14
-1021,0,22
980,1,21
926,1,75
944,1,57
-1092,0,93
964,1,37
-1007,0,8
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-1059,0,60
987,1,14
960,1,41
985,1,16
-100,0,100
968,1,33
985,1,16
-100,0,100
919,1,82
991,1,10
-100,0,100
988,1,13
-1018,0,19
-100,0,100
985,1,16
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
908,1,93
-1049,0,50
-100,0,100
970,1,31
-1060,0,61
946,1,55
-100,0,100
-100,0,100
-1038,0,39
-1018,0,19
965,1,36
986,1,15
974,1,27
-100,0,100
-100,0,100
909,1,92
-100,0,100
-1041,0,42
-1095,0,96
-100,0,100
920,1,81
-1027,0,28
970,1,31
994,1,7
-1038,0,39
-100,0,100
-100,0,100
-1011,0,12
-1009,0,10
-100,0,100
978,1,23
983,1,18
973,1,28
-100,0,100
917,1,84
-1046,0,47
-1013,0,14
-100,0,100
987,1,14
977,1,24
914,1,87
989,1,12
-100,0,100
976,1,25
994,1,7
-1015,0,16
991,1,10
-1011,0,12
935,1,66
962,1,39
-1009,0,10
963,1,38
987,1,14
965,1,36
-1050,0,51
990,1,11
989,1,12
-100,0,100
-1049,0,50
956,1,45
-1037,0,38
-100,0,100
-100,0,100
-1038,0,39
-1021,0,22
979,1,22
-100,0,100
-1018,0,19
955,1,46
932,1,69
951,1,50
-100,0,100
-100,0,100
977,1,24
-1035,0,36
902,1,99
-100,0,100
994,1,7
-1057,0,58
-1015,0,16
-1042,0,43
-1042,0,43
942,1,59
-1050,0,51
-1091,0,92
-100,0,100
-100,0,100
-1059,0,60
-100,0,100
-1034,0,35
-1071,0,72
-100,0,100
-1025,0,26
-100,0,100
-1019,0,20
957,1,44
903,1,98
-1034,0,35
-100,0,100
949,1,52
958,1,43
-1092,0,93
-100,0,100
980,1,21
-1025,0,26
969,1,32
-100,0,100
962,1,39
969,1,32
971,1,30
989,1,12
-1011,0,12
972,1,29
989,1,12
951,1,50
966,1,35
-1057,0,58
-1020,0,21
-100,0,100
984,1,17
-1011,0,12
-100,0,100
-100,0,100
943,1,58
-1082,0,83
988,1,13
-1009,0,10
990,1,11
-1086,0,87
-100,0,100
983,1,18
-1051,0,52
-1010,0,11
-100,0,100
-1020,0,21
980,1,21
-1078,0,79
958,1,43
-100,0,100
965,1,36
-1091,0,92
-1032,0,33
-100,0,100
908,1,93
-100,0,100
-1014,0,15
959,1,42
-1011,0,12
-100,0,100
-1065,0,66
-100,0,100
987,1,14
917,1,84
-100,0,100
939,1,62
924,1,77
-1049,0,50
926,1,75
-1023,0,24
-1040,0,41
-1051,0,52
958,1,43
-1011,0,12
-1081,0,82
-1053,0,54
968,1,33
981,1,20
-100,0,100
927,1,74
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
-1012,0,13
-100,0,100
987,1,14
-1014,0,15
-100,0,100
-1076,0,77
977,1,24
991,1,10
-1019,0,20
-100,0,100
-100,0,100
943,1,58
988,1,13
982,1,19
-1094,0,95
921,1,80
-100,0,100
-100,0,100
-1007,0,8
952,1,49
-1028,0,29
-1019,0,20
938,1,63
987,1,14
-1060,0,61
982,1,19
-100,0,100
-1011,0,12
-1085,0,86
-1025,0,26
-1081,0,82
-100,0,100
-100,0,100
904,1,97
-100,0,100
983,1,18
947,1,54
980,1,21
943,1,58
970,1,31
-1090,0,91
-1033,0,34
991,1,10
956,1,45
-1033,0,34
984,1,17
957,1,44
969,1,32
-100,0,100
993,1,8
955,1,46
-100,0,100
961,1,40
967,1,34
983,1,18
988,1,13
972,1,29
984,1,17
969,1,32
965,1,36
-100,0,100
-1027,0,28
968,1,33
-1088,0,89
967,1,34
979,1,22
-1068,0,69
-1094,0,95
938,1,63
944,1,57
-1021,0,22
-1015,0,16
980,1,21
983,1,18
912,1,89
-1026,0,27
-1012,0,13
969,1,32
957,1,44
-100,0,100
-1021,0,22
993,1,8
937,1,64
-100,0,100
-100,0,100
-1092,0,93
-1094,0,95
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
985,1,16
-100,0,100
-100,0,100
-100,0,100
979,1,22
984,1,17
986,1,15
-1082,0,83
-100,0,100
-100,0,100
918,1,83
981,1,20
-1073,0,74
915,1,86
948,1,53
-1024,0,25
980,1,21
972,1,29
976,1,25
-100,0,100
-1020,0,21
981,1,20
-1036,0,37
962,1,39
-1053,0,54
-1011,0,12
-100,0,100
935,1,66
-1033,0,34
-1006,0,7
910,1,91
966,1,35
977,1,24
976,1,25
984,1,17
-1037,0,38
-1080,0,81
-1015,0,16
-1020,0,21
-100,0,100
-1052,0,53
-1021,0,22
-1025,0,26
-100,0,100
985,1,16
933,1,68
972,1,29
948,1,53
957,1,44
948,1,53
917,1,84
922,1,79
970,1,31
-1006,0,7
-100,0,100
906,1,95
978,1,23
-1099,0,100
949,1,52
941,1,60
-100,0,100
952,1,49
-100,0,100
-100,0,100
980,1,21
934,1,67
-100,0,100
989,1,12
-1056,0,57
993,1,8
992,1,9
976,1,25
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-1043,0,44
-1072,0,73
-100,0,100
924,1,77
980,1,21
-1024,0,25
-1021,0,22
958,1,43
-1022,0,23
987,1,14
-1058,0,59
967,1,34
-100,0,100
904,1,97
-1015,0,16
939,1,62
903,1,98
-100,0,100
-1054,0,55
953,1,48
961,1,40
910,1,91
-100,0,100
-100,0,100
936,1,65
-100,0,100
988,1,13
-100,0,100
-1077,0,78
-100,0,100
-1059,0,60
990,1,11
-100,0,100
921,1,80
-1019,0,20
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
931,1,70
-100,0,100
992,1,9
-1017,0,18
979,1,22
-1099,0,100
-1089,0,90
957,1,44
-1014,0,15
970,1,31
990,1,11
-1060,0,61
957,1,44
-1054,0,55
-100,0,100
-100,0,100
992,1,9
-1063,0,64
-1020,0,21
920,1,81
-1012,0,13
957,1,44
-100,0,100
-100,0,100
-1019,0,20
964,1,37
-1026,0,27
-100,0,100
965,1,36
966,1,35
984,1,17
978,1,23
-1008,0,9
-100,0,100
984,1,17
984,1,17
-1015,0,16
933,1,68
991,1,10
989,1,12
-1021,0,22
-1066,0,67
-1065,0,66
978,1,23
-1074,0,75
-100,0,100
-100,0,100
966,1,35
-100,0,100
-100,0,100
-100,0,100
987,1,14
-1020,0,21
-1021,0,22
-100,0,100
977,1,24
995,1,6
983,1,18
-1067,0,68
-100,0,100
-100,0,100
-1088,0,89
-1060,0,61
-1062,0,63
-1030,0,31
-1096,0,97
960,1,41
-1039,0,40
-1017,0,18
-1019,0,20
-1044,0,45
-1038,0,39
901,1,100
985,1,16
-100,0,100
-1004,0,5
931,1,70
-1010,0,11
949,1,52
-100,0,100
957,1,44
-1027,0,28
-100,0,100
-1030,0,31
915,1,86
-1007,0,8
986,1,15
-100,0,100
-1012,0,13
974,1,27
973,1,28
-1073,0,74
-1066,0,67
-100,0,100
984,1,17
989,1,12
971,1,30
-1018,0,19
-100,0,100
-1005,0,6
-1042,0,43
909,1,92
-1076,0,77
-1072,0,73
-100,0,100
-1059,0,60
953,1,48
-1043,0,44
-100,0,100
-1074,0,75
986,1,15
-100,0,100
-1013,0,14
974,1,27
-1020,0,21
-100,0,100
-1066,0,67
945,1,56
990,1,11
-1050,0,51
-1038,0,39
990,1,11
960,1,41
956,1,45
-100,0,100
-1079,0,80
-1020,0,21
-1064,0,65
977,1,24
990,1,11
-100,0,100
982,1,19
916,1,85
919,1,82
-100,0,100
966,1,35
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
945,1,56
917,1,84
-1024,0,25
-1011,0,12
937,1,64
-100,0,100
962,1,39
-100,0,100
-1031,0,32
972,1,29
-1083,0,84
947,1,54
911,1,90
978,1,23
-100,0,100
977,1,24
-1074,0,75
958,1,43
-1080,0,81
-1015,0,16
980,1,21
968,1,33
989,1,12
974,1,27
-100,0,100
-1053,0,54
986,1,15
956,1,45
983,1,18
-100,0,100
987,1,14
-1015,0,16
941,1,60
-1077,0,78
-1033,0,34
-1006,0,7
-100,0,100
924,1,77
982,1,19
990,1,11
-1012,0,13
960,1,41
985,1,16
958,1,43
994,1,7
-1021,0,22
-1078,0,79
-1010,0,11
925,1,76
-1038,0,39
-100,0,100
-1058,0,59
-100,0,100
932,1,69
971,1,30
969,1,32
931,1,70
-1007,0,8
-100,0,100
-1058,0,59
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1055,0,56
968,1,33
-1023,0,24
-1064,0,65
-1016,0,17
966,1,35
-1048,0,49
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
968,1,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
914,1,87
949,1,52
-100,0,100
993,1,8
-100,0,100
-1038,0,39
924,1,77
-1035,0,36
-100,0,100
986,1,15
-1034,0,35
902,1,99
-1020,0,21
952,1,49
-100,0,100
-100,0,100
929,1,72
915,1,86
969,1,32
955,1,46
-100,0,100
965,1,36
-100,0,100
-1041,0,42
981,1,20
991,1,10
953,1,48
-1046,0,47
910,1,91
-1018,0,19
-1054,0,55
-1010,0,11
976,1,25
951,1,50
955,1,46
-100,0,100
994,1,7
978,1,23
-100,0,100
-1005,0,6
989,1,12
-1018,0,19
977,1,24
973,1,28
961,1,40
-1009,0,10
-1036,0,37
960,1,41
985,1,16
981,1,20
979,1,22
-1034,0,35
-100,0,100
-1095,0,96
-100,0,100
-1068,0,69
991,1,10
-1023,0,24
-1013,0,14
-1012,0,13
979,1,22
-1067,0,68
-1053,0,54
985,1,16
-100,0,100
-1099,0,100
985,1,16
948,1,53
963,1,38
-100,0,100
949,1,52
-100,0,100
-1028,0,29
-1019,0,20
-100,0,100
947,1,54
973,1,28
936,1,65
-100,0,100
977,1,24
953,1,48
-100,0,100
-100,0,100
-1010,0,11
980,1,21
-100,0,100
-1096,0,97
-100,0,100
-1083,0,84
-100,0,100
-1076,0,77
978,1,23
-100,0,100
-1078,0,79
991,1,10
-1031,0,32
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
984,1,17
977,1,24
-1082,0,83
-100,0,100
980,1,21
972,1,29
987,1,14
945,1,56
-100,0,100
-100,0,100
-100,0,100
987,1,14
-1007,0,8
933,1,68
952,1,49
996,1,5
-1035,0,36
