Reward,Success,Steps
-1068,0,69
966,1,35
-100,0,100
-100,0,100
-100,0,100
923,1,78
-100,0,100
935,1,66
-1012,0,13
958,1,43
-1075,0,76
-1028,0,29
945,1,56
-100,0,100
960,1,41
-100,0,100
-100,0,100
-1025,0,26
-1016,0,17
-1085,0,86
-100,0,100
-1072,0,73
928,1,73
-1023,0,24
-1018,0,19
977,1,24
915,1,86
-100,0,100
-1012,0,13
-1037,0,38
-1009,0,10
905,1,96
951,1,50
936,1,65
-1072,0,73
-100,0,100
991,1,10
-100,0,100
-100,0,100
-1022,0,23
922,1,79
962,1,39
922,1,79
-100,0,100
-100,0,100
-100,0,100
-1058,0,59
-1027,0,28
-100,0,100
970,1,31
990,1,11
903,1,98
-1097,0,98
-100,0,100
985,1,16
-1077,0,78
917,1,84
-1008,0,9
952,1,49
985,1,16
-1086,0,87
-1038,0,39
979,1,22
-100,0,100
926,1,75
906,1,95
944,1,57
981,1,20
919,1,82
-100,0,100
-1024,0,25
903,1,98
989,1,12
-1034,0,35
-1036,0,37
974,1,27
960,1,41
-1011,0,12
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
934,1,67
-1027,0,28
969,1,32
973,1,28
967,1,34
-1014,0,15
-100,0,100
982,1,19
-1016,0,17
-100,0,100
972,1,29
973,1,28
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
960,1,41
-100,0,100
-100,0,100
-1075,0,76
985,1,16
-100,0,100
-100,0,100
957,1,44
-100,0,100
-1042,0,43
-1018,0,19
-100,0,100
904,1,97
919,1,82
-100,0,100
954,1,47
-100,0,100
968,1,33
934,1,67
-100,0,100
-1087,0,88
943,1,58
-100,0,100
948,1,53
931,1,70
923,1,78
914,1,87
-100,0,100
965,1,36
-1009,0,10
905,1,96
-1092,0,93
934,1,67
-100,0,100
979,1,22
982,1,19
956,1,45
902,1,99
951,1,50
-100,0,100
961,1,40
955,1,46
-100,0,100
945,1,56
974,1,27
919,1,82
-100,0,100
-1022,0,23
-100,0,100
981,1,20
-1019,0,20
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
971,1,30
-100,0,100
-100,0,100
980,1,21
-1019,0,20
971,1,30
993,1,8
-1060,0,61
-1033,0,34
-100,0,100
-100,0,100
-100,0,100
-100,0,100
945,1,56
-1037,0,38
952,1,49
-1028,0,29
983,1,18
-1044,0,45
-1010,0,11
-1077,0,78
-100,0,100
-1037,0,38
-100,0,100
-1013,0,14
941,1,60
-100,0,100
-1042,0,43
972,1,29
-1025,0,26
-1035,0,36
946,1,55
-100,0,100
-1086,0,87
-1011,0,12
-100,0,100
915,1,86
-100,0,100
963,1,38
933,1,68
901,1,100
964,1,37
-100,0,100
927,1,74
958,1,43
-1049,0,50
-1040,0,41
965,1,36
968,1,33
-1041,0,42
975,1,26
-100,0,100
-1077,0,78
-1023,0,24
-100,0,100
916,1,85
950,1,51
977,1,24
-100,0,100
-1072,0,73
-1019,0,20
-100,0,100
972,1,29
975,1,26
-1034,0,35
-1017,0,18
-1012,0,13
923,1,78
-100,0,100
-1036,0,37
982,1,19
-1077,0,78
-100,0,100
-1036,0,37
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1093,0,94
-1044,0,45
979,1,22
-100,0,100
914,1,87
-100,0,100
-100,0,100
-1057,0,58
-100,0,100
-100,0,100
963,1,38
-100,0,100
920,1,81
969,1,32
919,1,82
983,1,18
-100,0,100
-1030,0,31
-1035,0,36
-100,0,100
-1044,0,45
-100,0,100
-1035,0,36
985,1,16
-1088,0,89
-1059,0,60
974,1,27
-1057,0,58
-100,0,100
966,1,35
-100,0,100
971,1,30
971,1,30
-100,0,100
974,1,27
989,1,12
966,1,35
936,1,65
930,1,71
-1010,0,11
-1083,0,84
978,1,23
-1024,0,25
-100,0,100
-1087,0,88
-1094,0,95
983,1,18
-100,0,100
966,1,35
-100,0,100
-100,0,100
970,1,31
-1091,0,92
981,1,20
-100,0,100
975,1,26
941,1,60
932,1,69
-1032,0,33
-1016,0,17
-1047,0,48
-1028,0,29
908,1,93
961,1,40
-1018,0,19
930,1,71
989,1,12
-1059,0,60
990,1,11
-1020,0,21
-1097,0,98
-1011,0,12
-100,0,100
-100,0,100
971,1,30
947,1,54
994,1,7
948,1,53
-100,0,100
-100,0,100
-1031,0,32
943,1,58
962,1,39
-1040,0,41
-100,0,100
-100,0,100
-100,0,100
976,1,25
-1071,0,72
978,1,23
991,1,10
981,1,20
-100,0,100
-100,0,100
-1011,0,12
-1012,0,13
949,1,52
-100,0,100
-1009,0,10
-100,0,100
-1019,0,20
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1024,0,25
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1025,0,26
989,1,12
-1036,0,37
992,1,9
-100,0,100
-100,0,100
-1014,0,15
977,1,24
975,1,26
-100,0,100
966,1,35
-1035,0,36
-1067,0,68
-1051,0,52
943,1,58
-100,0,100
939,1,62
910,1,91
930,1,71
-100,0,100
-1017,0,18
-1010,0,11
-100,0,100
-1081,0,82
942,1,59
949,1,52
991,1,10
-100,0,100
964,1,37
-100,0,100
950,1,51
-1022,0,23
-100,0,100
-100,0,100
926,1,75
968,1,33
976,1,25
-1021,0,22
-1068,0,69
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1020,0,21
-1038,0,39
981,1,20
-1017,0,18
983,1,18
-1019,0,20
-100,0,100
975,1,26
-1025,0,26
914,1,87
973,1,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
965,1,36
-100,0,100
-100,0,100
-100,0,100
964,1,37
-1073,0,74
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
-1030,0,31
972,1,29
934,1,67
927,1,74
-100,0,100
-1097,0,98
-100,0,100
968,1,33
-100,0,100
-1006,0,7
-1027,0,28
-100,0,100
-1016,0,17
-1045,0,46
960,1,41
991,1,10
-1094,0,95
-100,0,100
943,1,58
918,1,83
973,1,28
987,1,14
973,1,28
903,1,98
-1072,0,73
983,1,18
-1039,0,40
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-1006,0,7
-1067,0,68
-1029,0,30
-100,0,100
935,1,66
-100,0,100
907,1,94
-100,0,100
906,1,95
973,1,28
-100,0,100
918,1,83
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1092,0,93
-100,0,100
912,1,89
-1045,0,46
-1027,0,28
-100,0,100
953,1,48
977,1,24
-1045,0,46
-1062,0,63
-100,0,100
915,1,86
918,1,83
-100,0,100
-1022,0,23
-1006,0,7
-1007,0,8
-1096,0,97
930,1,71
-1040,0,41
980,1,21
-100,0,100
-1015,0,16
-100,0,100
954,1,47
967,1,34
901,1,100
-100,0,100
971,1,30
-1048,0,49
-1042,0,43
992,1,9
-1051,0,52
984,1,17
-100,0,100
931,1,70
973,1,28
959,1,42
975,1,26
912,1,89
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-1026,0,27
-1095,0,96
-100,0,100
-1083,0,84
983,1,18
-1065,0,66
-100,0,100
-100,0,100
-100,0,100
982,1,19
-1078,0,79
-100,0,100
-100,0,100
-1051,0,52
904,1,97
994,1,7
-1019,0,20
-100,0,100
-1044,0,45
-1028,0,29
-100,0,100
-100,0,100
-1013,0,14
989,1,12
-100,0,100
-1025,0,26
-100,0,100
921,1,80
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
943,1,58
916,1,85
-100,0,100
-1095,0,96
-100,0,100
989,1,12
-100,0,100
954,1,47
987,1,14
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-1059,0,60
-1008,0,9
-1072,0,73
936,1,65
-1016,0,17
-100,0,100
-1066,0,67
904,1,97
-1074,0,75
-1090,0,91
940,1,61
-1018,0,19
984,1,17
974,1,27
-100,0,100
-100,0,100
978,1,23
994,1,7
-100,0,100
947,1,54
-1034,0,35
-1015,0,16
984,1,17
984,1,17
988,1,13
946,1,55
-1078,0,79
968,1,33
938,1,63
974,1,27
-1008,0,9
-1079,0,80
930,1,71
-1008,0,9
-1008,0,9
-100,0,100
-1017,0,18
976,1,25
985,1,16
-1076,0,77
924,1,77
978,1,23
-100,0,100
-1036,0,37
952,1,49
923,1,78
-1055,0,56
-1012,0,13
-1036,0,37
986,1,15
-1015,0,16
983,1,18
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
907,1,94
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
939,1,62
-100,0,100
-100,0,100
-100,0,100
957,1,44
-1008,0,9
908,1,93
-100,0,100
-100,0,100
-1035,0,36
-1017,0,18
928,1,73
-1034,0,35
-100,0,100
-100,0,100
933,1,68
-1069,0,70
988,1,13
936,1,65
-1013,0,14
-100,0,100
937,1,64
966,1,35
-1011,0,12
908,1,93
-100,0,100
926,1,75
-100,0,100
-1059,0,60
992,1,9
-100,0,100
926,1,75
-100,0,100
953,1,48
-1073,0,74
914,1,87
991,1,10
931,1,70
-1007,0,8
913,1,88
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
955,1,46
-100,0,100
983,1,18
981,1,20
-100,0,100
977,1,24
961,1,40
901,1,100
-1071,0,72
-1027,0,28
-1040,0,41
973,1,28
988,1,13
-100,0,100
-1020,0,21
927,1,74
916,1,85
986,1,15
-100,0,100
-100,0,100
-1011,0,12
933,1,68
-1090,0,91
-1053,0,54
990,1,11
-1018,0,19
-1034,0,35
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1062,0,63
984,1,17
910,1,91
-100,0,100
966,1,35
-100,0,100
956,1,45
973,1,28
-100,0,100
969,1,32
-100,0,100
976,1,25
-100,0,100
957,1,44
943,1,58
-1030,0,31
953,1,48
985,1,16
972,1,29
-100,0,100
-1083,0,84
920,1,81
-1061,0,62
-1046,0,47
-1017,0,18
-1010,0,11
929,1,72
-1078,0,79
-1085,0,86
-1014,0,15
984,1,17
-100,0,100
974,1,27
-100,0,100
-1051,0,52
-100,0,100
-1022,0,23
933,1,68
-1028,0,29
981,1,20
-100,0,100
-100,0,100
989,1,12
-1031,0,32
964,1,37
925,1,76
-1014,0,15
-1078,0,79
-1020,0,21
991,1,10
-1030,0,31
-1016,0,17
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
-100,0,100
975,1,26
-100,0,100
918,1,83
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1063,0,64
-100,0,100
943,1,58
-1029,0,30
-1053,0,54
-1078,0,79
-100,0,100
-1071,0,72
962,1,39
-1020,0,21
-100,0,100
982,1,19
-100,0,100
-100,0,100
972,1,29
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1039,0,40
933,1,68
967,1,34
-100,0,100
-100,0,100
-1067,0,68
-1081,0,82
953,1,48
919,1,82
-1012,0,13
-100,0,100
-100,0,100
971,1,30
931,1,70
982,1,19
936,1,65
949,1,52
-100,0,100
994,1,7
974,1,27
968,1,33
980,1,21
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1036,0,37
914,1,87
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
-1023,0,24
-1052,0,53
-100,0,100
982,1,19
-100,0,100
-100,0,100
-100,0,100
973,1,28
-100,0,100
-100,0,100
-100,0,100
955,1,46
973,1,28
-1012,0,13
923,1,78
-1041,0,42
-100,0,100
-100,0,100
986,1,15
959,1,42
-100,0,100
944,1,57
-100,0,100
925,1,76
943,1,58
-100,0,100
985,1,16
944,1,57
-100,0,100
-1047,0,48
970,1,31
-1015,0,16
989,1,12
-100,0,100
-1015,0,16
-1011,0,12
-1029,0,30
-100,0,100
960,1,41
-100,0,100
-100,0,100
-1063,0,64
929,1,72
-1042,0,43
920,1,81
927,1,74
-100,0,100
-1021,0,22
-1061,0,62
991,1,10
-1080,0,81
-1018,0,19
981,1,20
-1049,0,50
-100,0,100
-1026,0,27
923,1,78
-100,0,100
925,1,76
-100,0,100
-100,0,100
984,1,17
960,1,41
-1021,0,22
980,1,21
-1020,0,21
-100,0,100
-100,0,100
903,1,98
912,1,89
935,1,66
952,1,49
-1029,0,30
984,1,17
956,1,45
972,1,29
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
-1083,0,84
990,1,11
908,1,93
978,1,23
990,1,11
951,1,50
-100,0,100
-1076,0,77
-100,0,100
-1008,0,9
928,1,73
-1004,0,5
974,1,27
-100,0,100
-1012,0,13
-1057,0,58
-1080,0,81
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
949,1,52
-100,0,100
918,1,83
-1013,0,14
974,1,27
-100,0,100
-100,0,100
917,1,84
927,1,74
994,1,7
965,1,36
-1019,0,20
924,1,77
-1019,0,20
-100,0,100
-1051,0,52
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
984,1,17
993,1,8
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-1020,0,21
962,1,39
-100,0,100
990,1,11
982,1,19
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
918,1,83
901,1,100
931,1,70
-100,0,100
-1022,0,23
-1026,0,27
967,1,34
-1041,0,42
-1041,0,42
-1025,0,26
-100,0,100
-100,0,100
909,1,92
-1090,0,91
951,1,50
-1015,0,16
-100,0,100
-100,0,100
976,1,25
-100,0,100
-1040,0,41
-1047,0,48
937,1,64
-100,0,100
968,1,33
-100,0,100
976,1,25
-1009,0,10
953,1,48
-1088,0,89
-100,0,100
-100,0,100
-100,0,100
959,1,42
-1024,0,25
-100,0,100
-100,0,100
982,1,19
-1008,0,9
-100,0,100
-100,0,100
-1047,0,48
-1040,0,41
-1007,0,8
988,1,13
-1009,0,10
957,1,44
-1007,0,8
-100,0,100
962,1,39
971,1,30
918,1,83
984,1,17
-1019,0,20
909,1,92
-100,0,100
-100,0,100
-100,0,100
987,1,14
-100,0,100
977,1,24
930,1,71
-100,0,100
-1085,0,86
-1062,0,63
957,1,44
961,1,40
947,1,54
-100,0,100
949,1,52
-100,0,100
938,1,63
-100,0,100
-100,0,100
993,1,8
-100,0,100
991,1,10
905,1,96
979,1,22
-1076,0,77
-1061,0,62
-1085,0,86
983,1,18
-100,0,100
-100,0,100
-100,0,100
987,1,14
-1039,0,40
992,1,9
-1023,0,24
-100,0,100
973,1,28
-100,0,100
-1007,0,8
-100,0,100
908,1,93
967,1,34
-100,0,100
-100,0,100
991,1,10
964,1,37
-100,0,100
988,1,13
-1025,0,26
-100,0,100
-1036,0,37
-1008,0,9
964,1,37
-1028,0,29
-100,0,100
-100,0,100
-1013,0,14
972,1,29
-1015,0,16
988,1,13
-100,0,100
-1007,0,8
-100,0,100
937,1,64
-100,0,100
-1018,0,19
-1076,0,77
-1009,0,10
936,1,65
976,1,25
979,1,22
-100,0,100
-100,0,100
-1051,0,52
-100,0,100
-100,0,100
-1006,0,7
-1026,0,27
966,1,35
-100,0,100
932,1,69
-1012,0,13
-100,0,100
-1062,0,63
-100,0,100
923,1,78
-100,0,100
929,1,72
-1021,0,22
907,1,94
-1013,0,14
-100,0,100
991,1,10
960,1,41
-100,0,100
979,1,22
-100,0,100
905,1,96
-100,0,100
906,1,95
-1092,0,93
-100,0,100
-1036,0,37
-1026,0,27
-1049,0,50
-1016,0,17
985,1,16
-1060,0,61
-1014,0,15
957,1,44
-1010,0,11
952,1,49
919,1,82
932,1,69
-100,0,100
-1091,0,92
966,1,35
990,1,11
-100,0,100
901,1,100
-1065,0,66
954,1,47
961,1,40
-100,0,100
976,1,25
909,1,92
-1007,0,8
966,1,35
-1025,0,26
949,1,52
-100,0,100
-100,0,100
925,1,76
-100,0,100
977,1,24
-100,0,100
956,1,45
-1040,0,41
973,1,28
-100,0,100
968,1,33
902,1,99
-1061,0,62
-100,0,100
-1080,0,81
986,1,15
984,1,17
-1010,0,11
-1009,0,10
994,1,7
-1020,0,21
-1040,0,41
945,1,56
-100,0,100
970,1,31
-100,0,100
920,1,81
975,1,26
952,1,49
991,1,10
-100,0,100
-1046,0,47
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
990,1,11
959,1,42
-1024,0,25
988,1,13
-1064,0,65
-1088,0,89
-100,0,100
962,1,39
-100,0,100
984,1,17
993,1,8
-1024,0,25
-100,0,100
-100,0,100
956,1,45
-1096,0,97
983,1,18
-100,0,100
-100,0,100
907,1,94
965,1,36
-100,0,100
972,1,29
-1014,0,15
-100,0,100
-1061,0,62
929,1,72
-100,0,100
974,1,27
-100,0,100
-1008,0,9
975,1,26
-1028,0,29
-100,0,100
984,1,17
967,1,34
969,1,32
-1067,0,68
951,1,50
-100,0,100
-100,0,100
987,1,14
-1023,0,24
959,1,42
-1015,0,16
985,1,16
974,1,27
994,1,7
-1013,0,14
963,1,38
-100,0,100
959,1,42
992,1,9
909,1,92
941,1,60
-100,0,100
-100,0,100
-100,0,100
-1059,0,60
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
971,1,30
-100,0,100
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
-1055,0,56
967,1,34
972,1,29
951,1,50
-100,0,100
-100,0,100
913,1,88
-1053,0,54
-100,0,100
-1086,0,87
909,1,92
-100,0,100
-100,0,100
956,1,45
-1016,0,17
941,1,60
982,1,19
969,1,32
988,1,13
-100,0,100
-1020,0,21
-1043,0,44
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
915,1,86
-100,0,100
-1075,0,76
971,1,30
-1096,0,97
-1055,0,56
-1011,0,12
-100,0,100
-1053,0,54
959,1,42
982,1,19
-1007,0,8
-1036,0,37
902,1,99
-1026,0,27
-1014,0,15
980,1,21
952,1,49
-100,0,100
936,1,65
-1070,0,71
969,1,32
-100,0,100
975,1,26
-1056,0,57
-100,0,100
-1047,0,48
994,1,7
970,1,31
-1021,0,22
-1010,0,11
981,1,20
989,1,12
949,1,52
-1026,0,27
-100,0,100
941,1,60
982,1,19
905,1,96
-100,0,100
-100,0,100
-1070,0,71
971,1,30
-100,0,100
928,1,73
927,1,74
988,1,13
-1035,0,36
969,1,32
946,1,55
-1036,0,37
-100,0,100
-1062,0,63
-1030,0,31
935,1,66
-1096,0,97
-100,0,100
-100,0,100
909,1,92
-1022,0,23
-1033,0,34
-100,0,100
986,1,15
910,1,91
-100,0,100
-100,0,100
991,1,10
956,1,45
976,1,25
-100,0,100
-100,0,100
950,1,51
-100,0,100
-1018,0,19
-1079,0,80
967,1,34
-1071,0,72
985,1,16
917,1,84
938,1,63
-1047,0,48
-100,0,100
-1074,0,75
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1064,0,65
-1010,0,11
972,1,29
947,1,54
-1077,0,78
-100,0,100
980,1,21
979,1,22
964,1,37
993,1,8
-1017,0,18
940,1,61
-1089,0,90
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
993,1,8
-1093,0,94
948,1,53
989,1,12
917,1,84
-100,0,100
978,1,23
977,1,24
-1057,0,58
-1009,0,10
952,1,49
-1097,0,98
-1017,0,18
966,1,35
-1076,0,77
-100,0,100
921,1,80
-100,0,100
-100,0,100
-100,0,100
923,1,78
-100,0,100
-100,0,100
-100,0,100
952,1,49
950,1,51
-1014,0,15
-100,0,100
-1083,0,84
-1017,0,18
-100,0,100
980,1,21
-1076,0,77
995,1,6
-100,0,100
956,1,45
975,1,26
-1021,0,22
983,1,18
-100,0,100
988,1,13
962,1,39
-1079,0,80
-100,0,100
-1064,0,65
-1085,0,86
-1058,0,59
985,1,16
-100,0,100
-100,0,100
980,1,21
-1078,0,79
-1037,0,38
-1032,0,33
928,1,73
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1017,0,18
940,1,61
972,1,29
-1019,0,20
-100,0,100
-1071,0,72
944,1,57
-100,0,100
-100,0,100
915,1,86
969,1,32
-1026,0,27
931,1,70
962,1,39
-100,0,100
-100,0,100
-1009,0,10
947,1,54
969,1,32
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
981,1,20
-1083,0,84
-1010,0,11
-100,0,100
976,1,25
-100,0,100
972,1,29
923,1,78
982,1,19
-100,0,100
927,1,74
-100,0,100
-100,0,100
918,1,83
-100,0,100
979,1,22
-100,0,100
-100,0,100
-1028,0,29
908,1,93
-1029,0,30
973,1,28
-1016,0,17
972,1,29
937,1,64
-100,0,100
966,1,35
-1072,0,73
945,1,56
-100,0,100
963,1,38
941,1,60
976,1,25
-1011,0,12
982,1,19
936,1,65
982,1,19
-100,0,100
-1009,0,10
969,1,32
-1064,0,65
-1085,0,86
-1082,0,83
-100,0,100
-1017,0,18
975,1,26
963,1,38
904,1,97
901,1,100
-100,0,100
-100,0,100
967,1,34
976,1,25
-1045,0,46
982,1,19
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-1019,0,20
-1037,0,38
-1055,0,56
-100,0,100
995,1,6
937,1,64
913,1,88
-100,0,100
981,1,20
917,1,84
-100,0,100
964,1,37
-1012,0,13
954,1,47
976,1,25
984,1,17
983,1,18
969,1,32
963,1,38
975,1,26
-100,0,100
914,1,87
-100,0,100
-100,0,100
-1060,0,61
-1017,0,18
-100,0,100
-1015,0,16
963,1,38
964,1,37
949,1,52
-1036,0,37
-100,0,100
-100,0,100
989,1,12
-100,0,100
-100,0,100
948,1,53
992,1,9
-100,0,100
956,1,45
-100,0,100
-1061,0,62
931,1,70
971,1,30
-1025,0,26
-100,0,100
923,1,78
-1065,0,66
-1022,0,23
-100,0,100
964,1,37
991,1,10
963,1,38
-1026,0,27
-1065,0,66
-100,0,100
-1096,0,97
922,1,79
972,1,29
975,1,26
-100,0,100
-1015,0,16
920,1,81
946,1,55
-1033,0,34
-1008,0,9
-100,0,100
988,1,13
-100,0,100
930,1,71
967,1,34
958,1,43
-100,0,100
-1060,0,61
982,1,19
-1026,0,27
-100,0,100
-1028,0,29
-1046,0,47
-1006,0,7
-1081,0,82
979,1,22
973,1,28
937,1,64
-100,0,100
943,1,58
979,1,22
921,1,80
928,1,73
993,1,8
-1061,0,62
966,1,35
959,1,42
914,1,87
948,1,53
964,1,37
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-1060,0,61
950,1,51
-100,0,100
-100,0,100
-100,0,100
916,1,85
-1017,0,18
978,1,23
-1046,0,47
-1037,0,38
-100,0,100
980,1,21
-1026,0,27
-1026,0,27
-1063,0,64
-100,0,100
-1051,0,52
991,1,10
947,1,54
-1047,0,48
-100,0,100
947,1,54
-100,0,100
-100,0,100
908,1,93
-100,0,100
-100,0,100
-1061,0,62
982,1,19
-100,0,100
982,1,19
-1065,0,66
958,1,43
950,1,51
992,1,9
916,1,85
963,1,38
987,1,14
974,1,27
964,1,37
911,1,90
975,1,26
926,1,75
928,1,73
-100,0,100
-1036,0,37
-100,0,100
-1013,0,14
-100,0,100
-1069,0,70
-1017,0,18
980,1,21
974,1,27
-100,0,100
-100,0,100
973,1,28
978,1,23
953,1,48
943,1,58
-100,0,100
978,1,23
923,1,78
989,1,12
972,1,29
-1017,0,18
-100,0,100
-100,0,100
981,1,20
984,1,17
982,1,19
-100,0,100
-100,0,100
-1063,0,64
941,1,60
983,1,18
-1038,0,39
965,1,36
-100,0,100
-1076,0,77
-1008,0,9
-100,0,100
-100,0,100
956,1,45
971,1,30
957,1,44
-1060,0,61
984,1,17
957,1,44
987,1,14
-1043,0,44
-100,0,100
-100,0,100
-1050,0,51
972,1,29
-1035,0,36
-1069,0,70
960,1,41
973,1,28
956,1,45
968,1,33
960,1,41
991,1,10
901,1,100
-100,0,100
-1012,0,13
-1025,0,26
977,1,24
916,1,85
-100,0,100
987,1,14
-100,0,100
986,1,15
-1024,0,25
962,1,39
-1033,0,34
-1043,0,44
976,1,25
922,1,79
965,1,36
-1034,0,35
990,1,11
947,1,54
-1046,0,47
-100,0,100
-100,0,100
-1097,0,98
-1022,0,23
-100,0,100
930,1,71
-1033,0,34
-1010,0,11
921,1,80
-100,0,100
-1019,0,20
-100,0,100
971,1,30
-1046,0,47
967,1,34
984,1,17
983,1,18
953,1,48
922,1,79
975,1,26
972,1,29
-1015,0,16
961,1,40
-1008,0,9
-1039,0,40
-1033,0,34
-1022,0,23
-1072,0,73
-100,0,100
917,1,84
-1074,0,75
-1081,0,82
915,1,86
956,1,45
991,1,10
-1008,0,9
-1090,0,91
-1030,0,31
975,1,26
980,1,21
910,1,91
971,1,30
978,1,23
-1074,0,75
-100,0,100
994,1,7
963,1,38
963,1,38
962,1,39
-1013,0,14
-1009,0,10
-1071,0,72
-100,0,100
-1026,0,27
-1056,0,57
984,1,17
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
967,1,34
974,1,27
-1011,0,12
-1026,0,27
-1010,0,11
935,1,66
-100,0,100
-1016,0,17
-100,0,100
962,1,39
-1068,0,69
-1029,0,30
-100,0,100
925,1,76
-1011,0,12
-100,0,100
-1033,0,34
989,1,12
-100,0,100
-1079,0,80
-1021,0,22
-1021,0,22
-1034,0,35
-1031,0,32
-1056,0,57
-1046,0,47
990,1,11
-1025,0,26
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
-1075,0,76
932,1,69
929,1,72
968,1,33
-100,0,100
943,1,58
-100,0,100
950,1,51
-100,0,100
958,1,43
-100,0,100
-100,0,100
-1081,0,82
-100,0,100
991,1,10
-100,0,100
954,1,47
-1012,0,13
-1014,0,15
-1013,0,14
953,1,48
-1020,0,21
-1064,0,65
-100,0,100
-100,0,100
934,1,67
-1026,0,27
-1071,0,72
926,1,75
-100,0,100
990,1,11
943,1,58
979,1,22
984,1,17
-1096,0,97
-100,0,100
966,1,35
935,1,66
-100,0,100
-1007,0,8
-1071,0,72
929,1,72
972,1,29
943,1,58
-100,0,100
-1066,0,67
953,1,48
-100,0,100
-1008,0,9
-100,0,100
-1088,0,89
-1063,0,64
958,1,43
-100,0,100
-1083,0,84
967,1,34
-1017,0,18
991,1,10
-1010,0,11
-1016,0,17
963,1,38
-1048,0,49
-1029,0,30
984,1,17
964,1,37
915,1,86
-1064,0,65
-100,0,100
-1008,0,9
981,1,20
909,1,92
927,1,74
928,1,73
-100,0,100
965,1,36
978,1,23
988,1,13
956,1,45
939,1,62
974,1,27
973,1,28
-1063,0,64
-1021,0,22
980,1,21
-1099,0,100
-1046,0,47
-100,0,100
941,1,60
-100,0,100
-1027,0,28
-100,0,100
-1017,0,18
-1011,0,12
-1017,0,18
-1078,0,79
968,1,33
-1082,0,83
-100,0,100
945,1,56
-100,0,100
992,1,9
-1039,0,40
986,1,15
994,1,7
-100,0,100
927,1,74
904,1,97
-1007,0,8
-1010,0,11
-1040,0,41
-1065,0,66
-1041,0,42
952,1,49
-1053,0,54
-1055,0,56
-100,0,100
-1030,0,31
920,1,81
983,1,18
908,1,93
-1042,0,43
-1055,0,56
977,1,24
-100,0,100
-1050,0,51
986,1,15
931,1,70
-1048,0,49
992,1,9
-1080,0,81
920,1,81
-1013,0,14
916,1,85
986,1,15
-1049,0,50
961,1,40
907,1,94
996,1,5
980,1,21
-1030,0,31
-1034,0,35
935,1,66
975,1,26
972,1,29
982,1,19
990,1,11
954,1,47
985,1,16
938,1,63
966,1,35
-1022,0,23
954,1,47
-1082,0,83
-1020,0,21
-100,0,100
-1025,0,26
947,1,54
986,1,15
977,1,24
985,1,16
980,1,21
-1009,0,10
-100,0,100
979,1,22
942,1,59
-100,0,100
984,1,17
901,1,100
983,1,18
966,1,35
-1066,0,67
994,1,7
-1089,0,90
-1045,0,46
-1087,0,88
948,1,53
904,1,97
950,1,51
984,1,17
