Reward,Success,Steps
964,1,37
-100,0,100
-100,0,100
985,1,16
991,1,10
937,1,64
-1042,0,43
-1056,0,57
972,1,29
937,1,64
-100,0,100
-1022,0,23
-1036,0,37
984,1,17
909,1,92
903,1,98
-1036,0,37
-100,0,100
960,1,41
-100,0,100
-1059,0,60
-1061,0,62
-1067,0,68
-1031,0,32
-1018,0,19
959,1,42
-100,0,100
977,1,24
978,1,23
-1092,0,93
969,1,32
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
967,1,34
912,1,89
958,1,43
-1018,0,19
-1020,0,21
-100,0,100
914,1,87
950,1,51
-1043,0,44
981,1,20
-100,0,100
-1016,0,17
-100,0,100
-100,0,100
986,1,15
-1087,0,88
975,1,26
980,1,21
978,1,23
-1029,0,30
-100,0,100
-1014,0,15
992,1,9
943,1,58
-1020,0,21
913,1,88
993,1,8
-100,0,100
945,1,56
-1055,0,56
968,1,33
973,1,28
-100,0,100
917,1,84
-100,0,100
902,1,99
911,1,90
-1018,0,19
959,1,42
-100,0,100
-1012,0,13
-100,0,100
956,1,45
-1020,0,21
-100,0,100
952,1,49
-100,0,100
964,1,37
990,1,11
-100,0,100
-100,0,100
961,1,40
-100,0,100
-1015,0,16
982,1,19
975,1,26
-1017,0,18
937,1,64
-1005,0,6
-1067,0,68
987,1,14
976,1,25
-100,0,100
988,1,13
-1044,0,45
-1075,0,76
-1026,0,27
976,1,25
964,1,37
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
919,1,82
901,1,100
-1007,0,8
920,1,81
-100,0,100
-1077,0,78
-1072,0,73
993,1,8
912,1,89
-1020,0,21
958,1,43
-100,0,100
-1082,0,83
928,1,73
908,1,93
981,1,20
-100,0,100
-1070,0,71
978,1,23
952,1,49
-1033,0,34
983,1,18
934,1,67
-1087,0,88
-1022,0,23
919,1,82
-1077,0,78
942,1,59
918,1,83
-1031,0,32
983,1,18
-1022,0,23
-100,0,100
-1010,0,11
-1068,0,69
-100,0,100
-1036,0,37
-100,0,100
985,1,16
-1094,0,95
-1016,0,17
-100,0,100
-1079,0,80
-1029,0,30
978,1,23
-1009,0,10
-1027,0,28
912,1,89
965,1,36
-100,0,100
-100,0,100
907,1,94
-1075,0,76
-1015,0,16
-100,0,100
987,1,14
969,1,32
-1019,0,20
-1007,0,8
-1036,0,37
-1007,0,8
-1037,0,38
-1097,0,98
-1083,0,84
-1010,0,11
-100,0,100
947,1,54
963,1,38
-100,0,100
-100,0,100
983,1,18
966,1,35
-1061,0,62
-100,0,100
-1080,0,81
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-1053,0,54
-1085,0,86
932,1,69
989,1,12
-100,0,100
-1019,0,20
971,1,30
-1030,0,31
-1029,0,30
948,1,53
993,1,8
-100,0,100
931,1,70
-1036,0,37
-100,0,100
-1076,0,77
-100,0,100
985,1,16
-100,0,100
991,1,10
-1017,0,18
-1076,0,77
-100,0,100
992,1,9
992,1,9
961,1,40
-100,0,100
-100,0,100
-1081,0,82
-1060,0,61
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
-100,0,100
986,1,15
-1014,0,15
-100,0,100
-1049,0,50
-1030,0,31
-1012,0,13
987,1,14
-100,0,100
-100,0,100
939,1,62
-1061,0,62
-1090,0,91
978,1,23
963,1,38
991,1,10
942,1,59
963,1,38
933,1,68
-1055,0,56
-1069,0,70
-100,0,100
-100,0,100
969,1,32
925,1,76
-1029,0,30
975,1,26
-100,0,100
-1039,0,40
984,1,17
-1076,0,77
962,1,39
917,1,84
903,1,98
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
957,1,44
-1078,0,79
-100,0,100
921,1,80
-100,0,100
-100,0,100
992,1,9
932,1,69
953,1,48
-1088,0,89
982,1,19
-100,0,100
-100,0,100
-100,0,100
975,1,26
939,1,62
944,1,57
-100,0,100
917,1,84
940,1,61
926,1,75
-1043,0,44
968,1,33
976,1,25
-100,0,100
-100,0,100
980,1,21
-100,0,100
-1049,0,50
912,1,89
-100,0,100
-1038,0,39
-1074,0,75
-100,0,100
-100,0,100
-1031,0,32
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
992,1,9
-1026,0,27
968,1,33
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
971,1,30
-1022,0,23
-1082,0,83
963,1,38
-1045,0,46
919,1,82
-100,0,100
-1012,0,13
984,1,17
-1047,0,48
-1072,0,73
-1025,0,26
910,1,91
993,1,8
946,1,55
-1021,0,22
983,1,18
975,1,26
-1050,0,51
-1045,0,46
-1059,0,60
-1044,0,45
-1007,0,8
-1043,0,44
-1056,0,57
958,1,43
-100,0,100
-1070,0,71
-1020,0,21
-1077,0,78
988,1,13
-100,0,100
-100,0,100
-1049,0,50
913,1,88
-1016,0,17
983,1,18
-1083,0,84
-100,0,100
-100,0,100
963,1,38
948,1,53
-100,0,100
-100,0,100
945,1,56
988,1,13
-1072,0,73
976,1,25
-1042,0,43
-100,0,100
-1061,0,62
965,1,36
979,1,22
957,1,44
-1061,0,62
-1082,0,83
-1008,0,9
902,1,99
-100,0,100
981,1,20
951,1,50
-100,0,100
937,1,64
-100,0,100
980,1,21
-1014,0,15
-100,0,100
967,1,34
-1075,0,76
926,1,75
-1011,0,12
982,1,19
-1025,0,26
-100,0,100
969,1,32
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
-1063,0,64
-1071,0,72
988,1,13
-1071,0,72
-1015,0,16
969,1,32
-1024,0,25
-100,0,100
-1097,0,98
-1041,0,42
-1029,0,30
-100,0,100
-1051,0,52
-1061,0,62
949,1,52
-100,0,100
-100,0,100
-1007,0,8
974,1,27
-100,0,100
-1015,0,16
-100,0,100
969,1,32
-1017,0,18
-100,0,100
961,1,40
915,1,86
-100,0,100
-1058,0,59
-1011,0,12
903,1,98
971,1,30
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1007,0,8
-100,0,100
949,1,52
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1070,0,71
-100,0,100
986,1,15
-1006,0,7
-1060,0,61
-1078,0,79
-1036,0,37
-100,0,100
-1007,0,8
-100,0,100
-1019,0,20
-100,0,100
950,1,51
916,1,85
-1049,0,50
919,1,82
965,1,36
-100,0,100
-1006,0,7
-1077,0,78
-1014,0,15
-100,0,100
-1070,0,71
967,1,34
-100,0,100
-1052,0,53
955,1,46
-100,0,100
-1093,0,94
986,1,15
-100,0,100
911,1,90
-1023,0,24
-100,0,100
-100,0,100
920,1,81
945,1,56
973,1,28
940,1,61
-1080,0,81
-100,0,100
985,1,16
-100,0,100
955,1,46
-100,0,100
-1016,0,17
931,1,70
925,1,76
-1060,0,61
907,1,94
938,1,63
-1079,0,80
-1012,0,13
-1097,0,98
982,1,19
974,1,27
-1024,0,25
-100,0,100
988,1,13
-1087,0,88
937,1,64
986,1,15
989,1,12
935,1,66
-1021,0,22
-100,0,100
918,1,83
-1015,0,16
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
958,1,43
-100,0,100
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1086,0,87
-100,0,100
-100,0,100
905,1,96
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
-100,0,100
982,1,19
-100,0,100
-1022,0,23
-100,0,100
913,1,88
-1032,0,33
-1078,0,79
969,1,32
988,1,13
-1026,0,27
948,1,53
913,1,88
-1094,0,95
992,1,9
968,1,33
939,1,62
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
-1087,0,88
-1014,0,15
985,1,16
989,1,12
-1042,0,43
-100,0,100
-1055,0,56
-100,0,100
-1071,0,72
993,1,8
-1012,0,13
963,1,38
974,1,27
-100,0,100
-1060,0,61
-1027,0,28
957,1,44
976,1,25
-1028,0,29
-1047,0,48
-1053,0,54
-100,0,100
-1011,0,12
-1078,0,79
-1047,0,48
982,1,19
930,1,71
-1015,0,16
-1091,0,92
-100,0,100
926,1,75
950,1,51
987,1,14
989,1,12
-1059,0,60
-1014,0,15
-100,0,100
-100,0,100
919,1,82
-100,0,100
-1089,0,90
931,1,70
-100,0,100
-100,0,100
-100,0,100
929,1,72
-100,0,100
-1080,0,81
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-1059,0,60
-100,0,100
-1035,0,36
-100,0,100
931,1,70
-1071,0,72
970,1,31
935,1,66
-1011,0,12
-100,0,100
963,1,38
960,1,41
-100,0,100
-1032,0,33
-1045,0,46
-1054,0,55
-1033,0,34
991,1,10
-100,0,100
-100,0,100
-1047,0,48
-100,0,100
-100,0,100
927,1,74
-100,0,100
-100,0,100
-1050,0,51
-1024,0,25
947,1,54
-1021,0,22
-100,0,100
-1088,0,89
984,1,17
-1036,0,37
955,1,46
-1008,0,9
928,1,73
-1063,0,64
-100,0,100
993,1,8
986,1,15
980,1,21
979,1,22
-100,0,100
-100,0,100
980,1,21
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
-1067,0,68
-1053,0,54
-1064,0,65
985,1,16
-100,0,100
-1080,0,81
-1049,0,50
-1006,0,7
-100,0,100
-1098,0,99
939,1,62
911,1,90
947,1,54
-1017,0,18
913,1,88
992,1,9
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
943,1,58
991,1,10
-1031,0,32
-1079,0,80
970,1,31
-1024,0,25
963,1,38
902,1,99
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1099,0,100
-1010,0,11
-100,0,100
-100,0,100
987,1,14
930,1,71
-100,0,100
940,1,61
-1068,0,69
-100,0,100
-1076,0,77
-1078,0,79
986,1,15
908,1,93
968,1,33
-100,0,100
-100,0,100
-1094,0,95
-1043,0,44
945,1,56
-100,0,100
976,1,25
974,1,27
981,1,20
985,1,16
-100,0,100
-100,0,100
-1026,0,27
-1092,0,93
991,1,10
989,1,12
-1007,0,8
995,1,6
-1040,0,41
-100,0,100
918,1,83
-100,0,100
-100,0,100
-1099,0,100
990,1,11
953,1,48
-1023,0,24
-1017,0,18
945,1,56
956,1,45
-1013,0,14
958,1,43
-100,0,100
958,1,43
-1093,0,94
948,1,53
-100,0,100
953,1,48
983,1,18
-1013,0,14
-100,0,100
-100,0,100
904,1,97
-1040,0,41
-100,0,100
927,1,74
-100,0,100
962,1,39
-1015,0,16
985,1,16
-1034,0,35
-1006,0,7
-100,0,100
992,1,9
-1079,0,80
-1098,0,99
988,1,13
-1017,0,18
-1038,0,39
-1028,0,29
-100,0,100
-1068,0,69
984,1,17
-100,0,100
-1007,0,8
933,1,68
-1092,0,93
964,1,37
-100,0,100
-1026,0,27
-100,0,100
932,1,69
-1021,0,22
-100,0,100
-1015,0,16
908,1,93
-1028,0,29
928,1,73
-1013,0,14
975,1,26
-1028,0,29
949,1,52
-1011,0,12
979,1,22
985,1,16
-1025,0,26
-100,0,100
-1029,0,30
-100,0,100
918,1,83
-100,0,100
969,1,32
978,1,23
985,1,16
923,1,78
973,1,28
-1056,0,57
-100,0,100
-1058,0,59
-100,0,100
-1021,0,22
-1011,0,12
-1035,0,36
-100,0,100
-1021,0,22
-1091,0,92
976,1,25
907,1,94
962,1,39
983,1,18
-1021,0,22
914,1,87
963,1,38
-1008,0,9
-1020,0,21
-1079,0,80
-100,0,100
-1011,0,12
-1036,0,37
991,1,10
983,1,18
-100,0,100
932,1,69
-1043,0,44
-1038,0,39
920,1,81
954,1,47
-1075,0,76
972,1,29
991,1,10
-1055,0,56
984,1,17
984,1,17
-100,0,100
919,1,82
987,1,14
956,1,45
-1042,0,43
975,1,26
-100,0,100
-1086,0,87
979,1,22
-100,0,100
-1060,0,61
-100,0,100
918,1,83
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
987,1,14
940,1,61
982,1,19
941,1,60
-100,0,100
962,1,39
-1035,0,36
-1011,0,12
-1064,0,65
-1039,0,40
947,1,54
950,1,51
984,1,17
-100,0,100
959,1,42
975,1,26
951,1,50
-100,0,100
-100,0,100
-100,0,100
940,1,61
-100,0,100
-1014,0,15
-1018,0,19
-1007,0,8
947,1,54
-100,0,100
-100,0,100
-1020,0,21
969,1,32
-1046,0,47
964,1,37
-1036,0,37
-100,0,100
-1069,0,70
985,1,16
986,1,15
-1052,0,53
988,1,13
-1072,0,73
994,1,7
-1011,0,12
976,1,25
-1030,0,31
-1080,0,81
-100,0,100
-100,0,100
993,1,8
966,1,35
-1028,0,29
936,1,65
-100,0,100
-1024,0,25
901,1,100
-1014,0,15
-100,0,100
939,1,62
-1093,0,94
-100,0,100
954,1,47
-100,0,100
-1046,0,47
-100,0,100
-100,0,100
926,1,75
-1059,0,60
953,1,48
979,1,22
-100,0,100
901,1,100
-100,0,100
-1037,0,38
-100,0,100
949,1,52
-1008,0,9
-100,0,100
-1080,0,81
-1059,0,60
-100,0,100
972,1,29
982,1,19
-1046,0,47
-1094,0,95
978,1,23
-1022,0,23
-100,0,100
-1024,0,25
-100,0,100
-1050,0,51
-100,0,100
978,1,23
-100,0,100
951,1,50
-100,0,100
-1093,0,94
936,1,65
-100,0,100
-100,0,100
932,1,69
-1011,0,12
-100,0,100
905,1,96
958,1,43
912,1,89
-100,0,100
-1061,0,62
989,1,12
-1093,0,94
995,1,6
-100,0,100
-1032,0,33
-1043,0,44
916,1,85
904,1,97
-100,0,100
-1026,0,27
-1019,0,20
-1044,0,45
942,1,59
-1006,0,7
920,1,81
-1027,0,28
915,1,86
933,1,68
-1026,0,27
965,1,36
-100,0,100
-100,0,100
-1011,0,12
935,1,66
914,1,87
-1018,0,19
979,1,22
-100,0,100
-1016,0,17
-1031,0,32
912,1,89
-1045,0,46
-100,0,100
984,1,17
-100,0,100
-1050,0,51
-100,0,100
-100,0,100
-1017,0,18
964,1,37
979,1,22
909,1,92
-100,0,100
-1092,0,93
-1030,0,31
975,1,26
-1030,0,31
-100,0,100
-1088,0,89
-1049,0,50
-100,0,100
-100,0,100
975,1,26
-100,0,100
-1007,0,8
-1055,0,56
-100,0,100
990,1,11
-100,0,100
955,1,46
-1018,0,19
-100,0,100
976,1,25
959,1,42
982,1,19
910,1,91
-100,0,100
-100,0,100
988,1,13
985,1,16
-1068,0,69
945,1,56
-1030,0,31
986,1,15
936,1,65
940,1,61
-1076,0,77
978,1,23
983,1,18
984,1,17
979,1,22
-1038,0,39
-1039,0,40
-100,0,100
914,1,87
-1050,0,51
-1016,0,17
-1017,0,18
-1045,0,46
-100,0,100
-100,0,100
-1084,0,85
-1061,0,62
-1085,0,86
-100,0,100
-100,0,100
926,1,75
-1072,0,73
967,1,34
-100,0,100
-1020,0,21
-100,0,100
918,1,83
985,1,16
990,1,11
-100,0,100
953,1,48
-1065,0,66
961,1,40
-1018,0,19
-1010,0,11
-100,0,100
968,1,33
-100,0,100
941,1,60
-100,0,100
-100,0,100
-1060,0,61
969,1,32
987,1,14
-1021,0,22
-100,0,100
987,1,14
-100,0,100
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
990,1,11
984,1,17
962,1,39
988,1,13
-1021,0,22
-1037,0,38
920,1,81
-100,0,100
-1099,0,100
910,1,91
-1071,0,72
-100,0,100
963,1,38
976,1,25
926,1,75
-1039,0,40
-100,0,100
917,1,84
-100,0,100
988,1,13
-100,0,100
906,1,95
-100,0,100
-100,0,100
-100,0,100
989,1,12
-1034,0,35
-1023,0,24
-100,0,100
993,1,8
994,1,7
954,1,47
-100,0,100
-1058,0,59
-1009,0,10
-1015,0,16
-1012,0,13
-100,0,100
991,1,10
-1098,0,99
984,1,17
987,1,14
-1041,0,42
980,1,21
968,1,33
-100,0,100
-1037,0,38
949,1,52
-1041,0,42
-1048,0,49
983,1,18
971,1,30
980,1,21
-100,0,100
992,1,9
-100,0,100
-1089,0,90
-1070,0,71
-1008,0,9
949,1,52
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-1042,0,43
969,1,32
-100,0,100
-1006,0,7
-1009,0,10
-100,0,100
977,1,24
903,1,98
973,1,28
-100,0,100
-1023,0,24
975,1,26
-1055,0,56
-1055,0,56
-100,0,100
-1009,0,10
-1013,0,14
928,1,73
-1043,0,44
-100,0,100
-1038,0,39
-100,0,100
938,1,63
-100,0,100
-1025,0,26
988,1,13
-1054,0,55
-1059,0,60
-100,0,100
-100,0,100
907,1,94
-1037,0,38
-100,0,100
907,1,94
930,1,71
955,1,46
-1030,0,31
939,1,62
965,1,36
973,1,28
-100,0,100
-1084,0,85
-1045,0,46
-1070,0,71
-1086,0,87
-1067,0,68
990,1,11
973,1,28
-1094,0,95
-1020,0,21
-1075,0,76
992,1,9
-1023,0,24
925,1,76
-1030,0,31
-1008,0,9
982,1,19
904,1,97
985,1,16
980,1,21
980,1,21
-100,0,100
936,1,65
962,1,39
963,1,38
929,1,72
-1024,0,25
968,1,33
990,1,11
926,1,75
-1083,0,84
963,1,38
-1039,0,40
-1040,0,41
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1054,0,55
982,1,19
-100,0,100
-100,0,100
960,1,41
909,1,92
-1032,0,33
931,1,70
-1077,0,78
927,1,74
-100,0,100
909,1,92
-100,0,100
972,1,29
-100,0,100
987,1,14
-1045,0,46
-1010,0,11
958,1,43
913,1,88
-1033,0,34
-100,0,100
-1094,0,95
956,1,45
-1018,0,19
955,1,46
960,1,41
-100,0,100
967,1,34
-1023,0,24
974,1,27
989,1,12
-100,0,100
944,1,57
-1029,0,30
-100,0,100
-1031,0,32
-1054,0,55
982,1,19
969,1,32
968,1,33
972,1,29
910,1,91
-1010,0,11
-1074,0,75
-1080,0,81
-100,0,100
992,1,9
-100,0,100
-1008,0,9
-100,0,100
-1017,0,18
991,1,10
-1043,0,44
904,1,97
-1010,0,11
959,1,42
-1054,0,55
-100,0,100
-1033,0,34
927,1,74
-100,0,100
-1092,0,93
-1033,0,34
994,1,7
-100,0,100
-1022,0,23
984,1,17
941,1,60
980,1,21
956,1,45
-1025,0,26
989,1,12
-1057,0,58
973,1,28
-1030,0,31
-1086,0,87
-100,0,100
-1020,0,21
-1089,0,90
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
922,1,79
914,1,87
-1067,0,68
954,1,47
968,1,33
981,1,20
-100,0,100
968,1,33
911,1,90
-100,0,100
977,1,24
-1072,0,73
-1006,0,7
-1015,0,16
969,1,32
-1043,0,44
-100,0,100
-1013,0,14
980,1,21
-1033,0,34
984,1,17
-1086,0,87
988,1,13
937,1,64
918,1,83
970,1,31
-1095,0,96
-1066,0,67
-100,0,100
-1076,0,77
-100,0,100
-100,0,100
909,1,92
-1008,0,9
988,1,13
-100,0,100
976,1,25
-1004,0,5
986,1,15
974,1,27
-100,0,100
933,1,68
-1016,0,17
956,1,45
954,1,47
-1040,0,41
-100,0,100
-100,0,100
988,1,13
975,1,26
-1021,0,22
-100,0,100
988,1,13
-100,0,100
903,1,98
-1046,0,47
982,1,19
-1070,0,71
967,1,34
-100,0,100
-100,0,100
-1022,0,23
-1089,0,90
-1057,0,58
937,1,64
-1095,0,96
-1070,0,71
-100,0,100
923,1,78
-100,0,100
-100,0,100
955,1,46
-1044,0,45
989,1,12
936,1,65
-1040,0,41
-100,0,100
934,1,67
-1005,0,6
951,1,50
-1057,0,58
-1052,0,53
-100,0,100
-100,0,100
983,1,18
909,1,92
932,1,69
972,1,29
939,1,62
-100,0,100
-100,0,100
969,1,32
-1008,0,9
-100,0,100
993,1,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1080,0,81
986,1,15
-100,0,100
950,1,51
972,1,29
957,1,44
-100,0,100
922,1,79
-1022,0,23
992,1,9
-1066,0,67
911,1,90
-1097,0,98
983,1,18
-1053,0,54
-100,0,100
976,1,25
-1022,0,23
-1036,0,37
931,1,70
-1087,0,88
-1035,0,36
953,1,48
-1096,0,97
945,1,56
-1088,0,89
957,1,44
-100,0,100
924,1,77
989,1,12
988,1,13
-100,0,100
-100,0,100
991,1,10
-100,0,100
-100,0,100
989,1,12
-1037,0,38
-100,0,100
984,1,17
-1042,0,43
-100,0,100
-1015,0,16
-1076,0,77
-1084,0,85
-100,0,100
-100,0,100
-1066,0,67
-1033,0,34
-1026,0,27
-1082,0,83
-100,0,100
-1086,0,87
-1039,0,40
947,1,54
-1026,0,27
-100,0,100
-100,0,100
946,1,55
901,1,100
969,1,32
981,1,20
-1039,0,40
-1017,0,18
-100,0,100
-100,0,100
985,1,16
-100,0,100
919,1,82
912,1,89
-1017,0,18
979,1,22
925,1,76
-1026,0,27
-100,0,100
991,1,10
-1033,0,34
-1029,0,30
-100,0,100
989,1,12
985,1,16
914,1,87
903,1,98
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
925,1,76
-100,0,100
-1035,0,36
947,1,54
929,1,72
974,1,27
-100,0,100
-1065,0,66
-1037,0,38
-1008,0,9
-1080,0,81
-100,0,100
-100,0,100
993,1,8
-1011,0,12
-1074,0,75
975,1,26
953,1,48
984,1,17
924,1,77
934,1,67
-1024,0,25
-1028,0,29
904,1,97
957,1,44
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
-1007,0,8
-1022,0,23
987,1,14
972,1,29
959,1,42
902,1,99
925,1,76
989,1,12
987,1,14
951,1,50
962,1,39
-1029,0,30
-1021,0,22
931,1,70
-1012,0,13
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1062,0,63
980,1,21
964,1,37
-100,0,100
985,1,16
-100,0,100
992,1,9
994,1,7
945,1,56
990,1,11
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1010,0,11
-1036,0,37
939,1,62
-1078,0,79
971,1,30
-100,0,100
965,1,36
-100,0,100
-100,0,100
906,1,95
-100,0,100
966,1,35
976,1,25
963,1,38
976,1,25
926,1,75
-100,0,100
-1092,0,93
933,1,68
-1055,0,56
-1030,0,31
-1085,0,86
-100,0,100
-100,0,100
-1097,0,98
990,1,11
986,1,15
-1053,0,54
-1019,0,20
986,1,15
-1015,0,16
903,1,98
972,1,29
-100,0,100
-1030,0,31
956,1,45
979,1,22
-1022,0,23
984,1,17
985,1,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-1090,0,91
977,1,24
-100,0,100
-100,0,100
992,1,9
993,1,8
-1056,0,57
986,1,15
-100,0,100
-1036,0,37
956,1,45
-100,0,100
964,1,37
-100,0,100
-1022,0,23
-1007,0,8
-100,0,100
-1038,0,39
919,1,82
-1016,0,17
975,1,26
-1061,0,62
-100,0,100
983,1,18
-100,0,100
957,1,44
-1034,0,35
-100,0,100
-100,0,100
912,1,89
971,1,30
979,1,22
938,1,63
-100,0,100
-1080,0,81
-100,0,100
918,1,83
-100,0,100
-1064,0,65
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-1081,0,82
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-1094,0,95
-100,0,100
-100,0,100
-1029,0,30
936,1,65
942,1,59
-100,0,100
-1016,0,17
912,1,89
982,1,19
957,1,44
-100,0,100
969,1,32
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-1068,0,69
-1021,0,22
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-1012,0,13
-1006,0,7
978,1,23
-100,0,100
-1091,0,92
-100,0,100
-1016,0,17
962,1,39
-1098,0,99
941,1,60
-1040,0,41
952,1,49
-1063,0,64
-1016,0,17
-100,0,100
920,1,81
927,1,74
-1020,0,21
972,1,29
-100,0,100
-1041,0,42
-1026,0,27
-1048,0,49
-1019,0,20
946,1,55
989,1,12
-1057,0,58
-1070,0,71
-1044,0,45
-1046,0,47
-1038,0,39
965,1,36
966,1,35
933,1,68
946,1,55
-100,0,100
952,1,49
-1006,0,7
980,1,21
-100,0,100
953,1,48
908,1,93
-100,0,100
-100,0,100
-1017,0,18
904,1,97
978,1,23
992,1,9
917,1,84
921,1,80
-1055,0,56
-1007,0,8
-1015,0,16
963,1,38
975,1,26
940,1,61
-1028,0,29
-100,0,100
-100,0,100
-1032,0,33
912,1,89
949,1,52
-1014,0,15
-1048,0,49
975,1,26
-100,0,100
980,1,21
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1071,0,72
-1017,0,18
979,1,22
986,1,15
-100,0,100
-1007,0,8
-1008,0,9
-1016,0,17
980,1,21
-100,0,100
-1017,0,18
921,1,80
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
956,1,45
-1086,0,87
993,1,8
-100,0,100
957,1,44
-1036,0,37
988,1,13
988,1,13
968,1,33
940,1,61
923,1,78
983,1,18
-100,0,100
977,1,24
-1006,0,7
-100,0,100
988,1,13
951,1,50
-100,0,100
994,1,7
-100,0,100
987,1,14
955,1,46
-1054,0,55
-1092,0,93
-1078,0,79
958,1,43
980,1,21
-100,0,100
-100,0,100
966,1,35
-1057,0,58
-100,0,100
978,1,23
-100,0,100
945,1,56
948,1,53
-1056,0,57
-1050,0,51
913,1,88
-100,0,100
-1012,0,13
-100,0,100
968,1,33
-100,0,100
-1008,0,9
949,1,52
985,1,16
969,1,32
-1092,0,93
-1025,0,26
945,1,56
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
978,1,23
-100,0,100
-1023,0,24
-1084,0,85
-100,0,100
980,1,21
966,1,35
-100,0,100
-100,0,100
982,1,19
-100,0,100
922,1,79
932,1,69
-100,0,100
-1016,0,17
-100,0,100
976,1,25
-100,0,100
-1034,0,35
-100,0,100
931,1,70
-1050,0,51
959,1,42
-1021,0,22
-1042,0,43
-1034,0,35
-100,0,100
948,1,53
-1010,0,11
974,1,27
-100,0,100
976,1,25
-1031,0,32
970,1,31
-100,0,100
-100,0,100
917,1,84
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1068,0,69
935,1,66
-100,0,100
991,1,10
-100,0,100
978,1,23
-1034,0,35
939,1,62
-1032,0,33
992,1,9
967,1,34
-1012,0,13
912,1,89
-1033,0,34
947,1,54
970,1,31
-100,0,100
-1024,0,25
-1080,0,81
956,1,45
-100,0,100
989,1,12
-100,0,100
936,1,65
-1057,0,58
947,1,54
-1045,0,46
927,1,74
914,1,87
-100,0,100
-100,0,100
-100,0,100
971,1,30
978,1,23
-1098,0,99
-1046,0,47
-1028,0,29
-1079,0,80
-100,0,100
-1078,0,79
-100,0,100
-1021,0,22
-100,0,100
-1041,0,42
924,1,77
943,1,58
938,1,63
990,1,11
956,1,45
971,1,30
985,1,16
947,1,54
967,1,34
910,1,91
-1019,0,20
-1066,0,67
983,1,18
979,1,22
-1016,0,17
984,1,17
945,1,56
990,1,11
-100,0,100
-1011,0,12
927,1,74
-1096,0,97
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
946,1,55
970,1,31
981,1,20
-1005,0,6
-1011,0,12
-1030,0,31
-1096,0,97
-100,0,100
-100,0,100
991,1,10
-100,0,100
-1007,0,8
958,1,43
-100,0,100
-1018,0,19
964,1,37
-100,0,100
951,1,50
914,1,87
-1034,0,35
-1012,0,13
-100,0,100
972,1,29
927,1,74
-1033,0,34
961,1,40
981,1,20
981,1,20
-1084,0,85
-1020,0,21
952,1,49
-1063,0,64
968,1,33
-1020,0,21
-1037,0,38
-1031,0,32
-1025,0,26
956,1,45
965,1,36
-1080,0,81
-1012,0,13
-1014,0,15
992,1,9
-1082,0,83
-1017,0,18
964,1,37
-1020,0,21
914,1,87
956,1,45
-100,0,100
-100,0,100
978,1,23
-1050,0,51
-1006,0,7
938,1,63
-1039,0,40
-1025,0,26
-100,0,100
929,1,72
-1044,0,45
