Reward,Success,Steps
909,1,92
-1047,0,48
956,1,45
983,1,18
-100,0,100
-1035,0,36
-100,0,100
-1028,0,29
-1099,0,100
966,1,35
987,1,14
-1039,0,40
-1064,0,65
-1026,0,27
993,1,8
-1060,0,61
-1029,0,30
916,1,85
986,1,15
987,1,14
-1028,0,29
-100,0,100
987,1,14
-1094,0,95
-1042,0,43
989,1,12
982,1,19
-1099,0,100
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
950,1,51
-1057,0,58
-100,0,100
-100,0,100
976,1,25
-1091,0,92
-100,0,100
-1023,0,24
-1059,0,60
993,1,8
969,1,32
982,1,19
-100,0,100
930,1,71
-100,0,100
-100,0,100
-1066,0,67
-100,0,100
-100,0,100
-1043,0,44
926,1,75
-100,0,100
-1030,0,31
-1012,0,13
-1080,0,81
-1044,0,45
-1021,0,22
922,1,79
989,1,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
921,1,80
-100,0,100
922,1,79
-1032,0,33
988,1,13
-1020,0,21
-100,0,100
904,1,97
989,1,12
968,1,33
906,1,95
920,1,81
961,1,40
954,1,47
989,1,12
-1048,0,49
-100,0,100
-100,0,100
982,1,19
909,1,92
966,1,35
-1018,0,19
978,1,23
-1010,0,11
938,1,63
-1026,0,27
955,1,46
-1043,0,44
-1087,0,88
-1030,0,31
-1020,0,21
-100,0,100
-100,0,100
908,1,93
-100,0,100
901,1,100
990,1,11
-100,0,100
-100,0,100
954,1,47
946,1,55
-100,0,100
-1066,0,67
938,1,63
-100,0,100
-100,0,100
901,1,100
947,1,54
-100,0,100
-1026,0,27
-1048,0,49
938,1,63
978,1,23
959,1,42
942,1,59
-100,0,100
-1022,0,23
945,1,56
-1014,0,15
-1023,0,24
-1045,0,46
-100,0,100
981,1,20
-100,0,100
-1087,0,88
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-1025,0,26
978,1,23
-1061,0,62
-100,0,100
-1085,0,86
-1071,0,72
-100,0,100
-100,0,100
975,1,26
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
942,1,59
-100,0,100
979,1,22
976,1,25
-1006,0,7
-1035,0,36
916,1,85
-100,0,100
-100,0,100
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
944,1,57
-100,0,100
-1008,0,9
941,1,60
-100,0,100
-100,0,100
-1023,0,24
979,1,22
-1075,0,76
982,1,19
-1039,0,40
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-1043,0,44
-1051,0,52
990,1,11
-100,0,100
-1031,0,32
-100,0,100
-1028,0,29
-1015,0,16
-1098,0,99
-1089,0,90
-100,0,100
-1041,0,42
-1009,0,10
-100,0,100
-100,0,100
-100,0,100
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
-1097,0,98
-1008,0,9
-100,0,100
923,1,78
-100,0,100
-1095,0,96
-100,0,100
-1050,0,51
969,1,32
-100,0,100
-1020,0,21
907,1,94
-100,0,100
965,1,36
993,1,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1098,0,99
-1085,0,86
-100,0,100
-100,0,100
949,1,52
-100,0,100
-100,0,100
-1094,0,95
-1019,0,20
-1064,0,65
931,1,70
-100,0,100
-1048,0,49
971,1,30
-1048,0,49
-1052,0,53
-1065,0,66
-100,0,100
975,1,26
973,1,28
947,1,54
-1020,0,21
-100,0,100
-1005,0,6
901,1,100
-100,0,100
962,1,39
-100,0,100
-100,0,100
-100,0,100
975,1,26
950,1,51
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-1049,0,50
-1024,0,25
963,1,38
-100,0,100
-1011,0,12
-100,0,100
-1016,0,17
-1016,0,17
-1069,0,70
983,1,18
948,1,53
986,1,15
-100,0,100
-100,0,100
-1086,0,87
951,1,50
956,1,45
-100,0,100
-1013,0,14
-1094,0,95
-1062,0,63
910,1,91
950,1,51
982,1,19
910,1,91
974,1,27
-1037,0,38
969,1,32
-1090,0,91
922,1,79
959,1,42
-100,0,100
-1076,0,77
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1058,0,59
-1096,0,97
-1041,0,42
-100,0,100
-100,0,100
919,1,82
-100,0,100
969,1,32
985,1,16
-1037,0,38
-1024,0,25
989,1,12
915,1,86
904,1,97
-1027,0,28
-100,0,100
-100,0,100
-1048,0,49
-100,0,100
-1050,0,51
-100,0,100
-100,0,100
991,1,10
-1045,0,46
984,1,17
-1024,0,25
-1089,0,90
932,1,69
933,1,68
-100,0,100
-100,0,100
-1006,0,7
964,1,37
976,1,25
-100,0,100
-100,0,100
-100,0,100
948,1,53
976,1,25
-1043,0,44
916,1,85
-100,0,100
-1075,0,76
-100,0,100
944,1,57
-1018,0,19
924,1,77
927,1,74
-1006,0,7
-100,0,100
970,1,31
972,1,29
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
973,1,28
-1013,0,14
-1028,0,29
-1023,0,24
915,1,86
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
989,1,12
-100,0,100
994,1,7
-100,0,100
-100,0,100
917,1,84
-100,0,100
-100,0,100
-1019,0,20
940,1,61
-1029,0,30
-1083,0,84
979,1,22
-100,0,100
-1010,0,11
-1061,0,62
928,1,73
938,1,63
-1071,0,72
-100,0,100
-1032,0,33
977,1,24
-100,0,100
-100,0,100
908,1,93
-1042,0,43
985,1,16
-1078,0,79
-100,0,100
-1079,0,80
991,1,10
-100,0,100
-100,0,100
-100,0,100
985,1,16
962,1,39
-1068,0,69
919,1,82
-1036,0,37
-1073,0,74
981,1,20
-1017,0,18
-100,0,100
921,1,80
-100,0,100
-100,0,100
947,1,54
-100,0,100
987,1,14
-1083,0,84
913,1,88
982,1,19
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1094,0,95
-100,0,100
-100,0,100
973,1,28
-1037,0,38
-100,0,100
-1097,0,98
978,1,23
990,1,11
983,1,18
-1021,0,22
-1029,0,30
979,1,22
-1093,0,94
-1015,0,16
-100,0,100
-1033,0,34
994,1,7
986,1,15
-1071,0,72
989,1,12
-100,0,100
982,1,19
-1025,0,26
-1032,0,33
-100,0,100
-1074,0,75
-100,0,100
942,1,59
-100,0,100
924,1,77
-1047,0,48
-1088,0,89
962,1,39
916,1,85
-100,0,100
-1031,0,32
-1067,0,68
-1082,0,83
-100,0,100
-1032,0,33
-1014,0,15
-100,0,100
-1029,0,30
-1041,0,42
985,1,16
-1006,0,7
-100,0,100
-1035,0,36
-1063,0,64
932,1,69
-100,0,100
981,1,20
-1033,0,34
964,1,37
-1017,0,18
-1019,0,20
-1047,0,48
-1036,0,37
-100,0,100
981,1,20
-1081,0,82
948,1,53
-1048,0,49
-1021,0,22
-100,0,100
987,1,14
-1018,0,19
-1013,0,14
-1042,0,43
-1060,0,61
-1059,0,60
954,1,47
-100,0,100
-100,0,100
992,1,9
966,1,35
-100,0,100
973,1,28
925,1,76
-100,0,100
941,1,60
942,1,59
-100,0,100
942,1,59
-1012,0,13
-100,0,100
-1093,0,94
972,1,29
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
957,1,44
-1035,0,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
-100,0,100
-100,0,100
-1086,0,87
-1031,0,32
-1091,0,92
-1029,0,30
987,1,14
-100,0,100
-1056,0,57
-1070,0,71
-100,0,100
978,1,23
-100,0,100
-1037,0,38
948,1,53
967,1,34
-100,0,100
-1015,0,16
-1063,0,64
991,1,10
991,1,10
968,1,33
-1008,0,9
967,1,34
-1018,0,19
-1036,0,37
-100,0,100
-1070,0,71
-100,0,100
988,1,13
-100,0,100
-100,0,100
981,1,20
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
-1037,0,38
-1043,0,44
954,1,47
988,1,13
971,1,30
-1090,0,91
-1017,0,18
-100,0,100
-1023,0,24
989,1,12
-100,0,100
992,1,9
-1014,0,15
-1044,0,45
938,1,63
968,1,33
-100,0,100
-100,0,100
989,1,12
-1069,0,70
983,1,18
-100,0,100
982,1,19
963,1,38
-1063,0,64
-100,0,100
930,1,71
-100,0,100
-1014,0,15
-100,0,100
920,1,81
920,1,81
992,1,9
921,1,80
-100,0,100
-1087,0,88
-100,0,100
-1069,0,70
987,1,14
-100,0,100
930,1,71
926,1,75
-100,0,100
-1042,0,43
-100,0,100
975,1,26
-1099,0,100
-100,0,100
902,1,99
-1009,0,10
-1076,0,77
-100,0,100
-1067,0,68
-1097,0,98
-100,0,100
992,1,9
-1061,0,62
952,1,49
-100,0,100
-100,0,100
-1021,0,22
921,1,80
-1074,0,75
983,1,18
-100,0,100
-100,0,100
-100,0,100
-1094,0,95
-1094,0,95
-1038,0,39
977,1,24
-100,0,100
966,1,35
-100,0,100
964,1,37
-1014,0,15
921,1,80
-1061,0,62
996,1,5
-100,0,100
-1029,0,30
923,1,78
-100,0,100
912,1,89
978,1,23
-1069,0,70
-1078,0,79
987,1,14
-1045,0,46
-1090,0,91
-100,0,100
904,1,97
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
910,1,91
-1029,0,30
966,1,35
-100,0,100
-1054,0,55
947,1,54
-1032,0,33
975,1,26
-1060,0,61
-1062,0,63
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1087,0,88
-100,0,100
-100,0,100
981,1,20
-1044,0,45
-100,0,100
-1098,0,99
-1015,0,16
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
-1073,0,74
-100,0,100
-1016,0,17
966,1,35
-1016,0,17
-100,0,100
-1044,0,45
-1086,0,87
970,1,31
-1006,0,7
-100,0,100
-1090,0,91
919,1,82
-100,0,100
-100,0,100
-100,0,100
-100,0,100
959,1,42
-1034,0,35
993,1,8
924,1,77
-1020,0,21
990,1,11
983,1,18
-100,0,100
-100,0,100
929,1,72
989,1,12
-1098,0,99
-1052,0,53
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
-100,0,100
930,1,71
-1025,0,26
-1021,0,22
984,1,17
-100,0,100
-1013,0,14
-100,0,100
-100,0,100
-1034,0,35
-1009,0,10
-100,0,100
-1049,0,50
933,1,68
982,1,19
-100,0,100
-1028,0,29
-100,0,100
-1060,0,61
978,1,23
-100,0,100
-100,0,100
-100,0,100
942,1,59
-100,0,100
-100,0,100
-1055,0,56
978,1,23
-1037,0,38
-1010,0,11
-100,0,100
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
933,1,68
973,1,28
-1080,0,81
980,1,21
-100,0,100
-1094,0,95
983,1,18
913,1,88
-1019,0,20
-1019,0,20
-100,0,100
-1019,0,20
-1032,0,33
-100,0,100
-1096,0,97
-1017,0,18
-1012,0,13
-100,0,100
-100,0,100
981,1,20
-1064,0,65
989,1,12
933,1,68
991,1,10
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-1084,0,85
969,1,32
-1021,0,22
-100,0,100
988,1,13
-1027,0,28
-1007,0,8
905,1,96
-100,0,100
986,1,15
933,1,68
904,1,97
-1046,0,47
-1093,0,94
-100,0,100
970,1,31
-100,0,100
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
-1073,0,74
-1013,0,14
985,1,16
980,1,21
965,1,36
-100,0,100
-1039,0,40
-1017,0,18
-1013,0,14
-100,0,100
-1023,0,24
933,1,68
-1088,0,89
919,1,82
-1005,0,6
-100,0,100
-1008,0,9
970,1,31
974,1,27
927,1,74
-100,0,100
-100,0,100
-100,0,100
906,1,95
-100,0,100
963,1,38
-100,0,100
990,1,11
-1029,0,30
-1069,0,70
-1061,0,62
983,1,18
988,1,13
963,1,38
-1009,0,10
928,1,73
951,1,50
980,1,21
-100,0,100
903,1,98
919,1,82
-1064,0,65
-1039,0,40
-1011,0,12
-100,0,100
-1038,0,39
-100,0,100
-100,0,100
981,1,20
-100,0,100
943,1,58
987,1,14
950,1,51
-100,0,100
982,1,19
973,1,28
938,1,63
-1073,0,74
-100,0,100
959,1,42
976,1,25
955,1,46
969,1,32
942,1,59
-1018,0,19
987,1,14
-1039,0,40
912,1,89
-1064,0,65
977,1,24
-100,0,100
-100,0,100
-100,0,100
-100,0,100
982,1,19
-100,0,100
913,1,88
-100,0,100
969,1,32
985,1,16
-100,0,100
-1078,0,79
-1088,0,89
993,1,8
923,1,78
-1014,0,15
-1030,0,31
979,1,22
-1024,0,25
-1016,0,17
-1081,0,82
-1027,0,28
-1015,0,16
-1030,0,31
982,1,19
957,1,44
-100,0,100
944,1,57
-100,0,100
-1077,0,78
985,1,16
-1035,0,36
960,1,41
968,1,33
-100,0,100
-100,0,100
-1075,0,76
-100,0,100
937,1,64
957,1,44
-1051,0,52
910,1,91
-100,0,100
-1033,0,34
-1036,0,37
-100,0,100
-1046,0,47
-100,0,100
-1016,0,17
-100,0,100
935,1,66
-1022,0,23
-1024,0,25
-100,0,100
960,1,41
-1007,0,8
967,1,34
-100,0,100
985,1,16
-1044,0,45
-1039,0,40
-100,0,100
905,1,96
974,1,27
-1012,0,13
922,1,79
-1076,0,77
983,1,18
960,1,41
-1097,0,98
923,1,78
923,1,78
-100,0,100
988,1,13
990,1,11
-1091,0,92
919,1,82
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
-100,0,100
-1045,0,46
972,1,29
953,1,48
991,1,10
992,1,9
972,1,29
-1041,0,42
995,1,6
917,1,84
-100,0,100
-100,0,100
-100,0,100
-100,0,100
975,1,26
925,1,76
944,1,57
901,1,100
-100,0,100
-100,0,100
955,1,46
-1082,0,83
-100,0,100
-1088,0,89
965,1,36
978,1,23
-1031,0,32
-1065,0,66
-1052,0,53
937,1,64
-1028,0,29
-1048,0,49
-100,0,100
-100,0,100
-1006,0,7
-1022,0,23
933,1,68
981,1,20
-1028,0,29
-100,0,100
-100,0,100
959,1,42
-100,0,100
994,1,7
-100,0,100
-1042,0,43
-1074,0,75
961,1,40
-1061,0,62
-100,0,100
977,1,24
-1084,0,85
-1008,0,9
-1032,0,33
968,1,33
960,1,41
-1008,0,9
972,1,29
-1083,0,84
-100,0,100
-1093,0,94
988,1,13
965,1,36
-1032,0,33
-1022,0,23
-100,0,100
-100,0,100
-100,0,100
916,1,85
-100,0,100
985,1,16
-100,0,100
-1053,0,54
971,1,30
913,1,88
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-1013,0,14
937,1,64
-1086,0,87
-1050,0,51
-1065,0,66
968,1,33
908,1,93
-1030,0,31
-1092,0,93
960,1,41
-1090,0,91
-1083,0,84
991,1,10
-1073,0,74
-100,0,100
945,1,56
-1010,0,11
-100,0,100
927,1,74
993,1,8
-100,0,100
-100,0,100
-1083,0,84
-100,0,100
945,1,56
-1008,0,9
-1005,0,6
-1090,0,91
-100,0,100
964,1,37
-100,0,100
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1058,0,59
941,1,60
-100,0,100
-1015,0,16
-100,0,100
903,1,98
978,1,23
919,1,82
-1006,0,7
953,1,48
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
993,1,8
-100,0,100
936,1,65
974,1,27
-1067,0,68
921,1,80
-100,0,100
-100,0,100
979,1,22
955,1,46
-1083,0,84
-1008,0,9
925,1,76
992,1,9
-1071,0,72
942,1,59
963,1,38
991,1,10
926,1,75
921,1,80
-100,0,100
-100,0,100
982,1,19
-1027,0,28
964,1,37
-1039,0,40
-100,0,100
995,1,6
-100,0,100
972,1,29
987,1,14
914,1,87
-1053,0,54
-1017,0,18
-1042,0,43
-1007,0,8
-100,0,100
-1039,0,40
901,1,100
984,1,17
-1046,0,47
-100,0,100
912,1,89
961,1,40
-100,0,100
915,1,86
-1018,0,19
972,1,29
-1010,0,11
926,1,75
991,1,10
983,1,18
-1012,0,13
-1008,0,9
-1029,0,30
956,1,45
984,1,17
-100,0,100
973,1,28
984,1,17
955,1,46
-1047,0,48
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
943,1,58
991,1,10
-1006,0,7
963,1,38
985,1,16
964,1,37
-100,0,100
-1045,0,46
972,1,29
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
976,1,25
983,1,18
-100,0,100
991,1,10
950,1,51
-100,0,100
-1086,0,87
984,1,17
982,1,19
-1028,0,29
-100,0,100
-100,0,100
964,1,37
926,1,75
-100,0,100
986,1,15
-100,0,100
970,1,31
-1033,0,34
-100,0,100
993,1,8
-100,0,100
946,1,55
975,1,26
-1018,0,19
-1084,0,85
979,1,22
-1083,0,84
-100,0,100
-100,0,100
912,1,89
905,1,96
911,1,90
-100,0,100
-100,0,100
939,1,62
986,1,15
-100,0,100
-100,0,100
917,1,84
983,1,18
-100,0,100
913,1,88
985,1,16
-100,0,100
952,1,49
-1008,0,9
971,1,30
948,1,53
-100,0,100
988,1,13
-1020,0,21
979,1,22
-1020,0,21
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
-1009,0,10
-1090,0,91
969,1,32
-1019,0,20
-100,0,100
945,1,56
-1058,0,59
972,1,29
-1090,0,91
982,1,19
965,1,36
-100,0,100
-1006,0,7
961,1,40
984,1,17
-1055,0,56
992,1,9
-1019,0,20
-1032,0,33
-1026,0,27
-1022,0,23
908,1,93
-1086,0,87
-100,0,100
-1039,0,40
966,1,35
923,1,78
980,1,21
978,1,23
-1044,0,45
-1042,0,43
-100,0,100
964,1,37
-1013,0,14
930,1,71
986,1,15
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-1038,0,39
-100,0,100
-100,0,100
979,1,22
983,1,18
-100,0,100
-1095,0,96
-1084,0,85
-1060,0,61
955,1,46
963,1,38
-1079,0,80
-100,0,100
-1084,0,85
-100,0,100
945,1,56
-1051,0,52
980,1,21
-1017,0,18
-1022,0,23
-1006,0,7
943,1,58
976,1,25
-100,0,100
-100,0,100
-1056,0,57
957,1,44
987,1,14
-1014,0,15
-1015,0,16
-100,0,100
-1046,0,47
957,1,44
-100,0,100
954,1,47
941,1,60
-1037,0,38
-100,0,100
-100,0,100
-1077,0,78
910,1,91
942,1,59
953,1,48
-100,0,100
985,1,16
-100,0,100
-100,0,100
-100,0,100
-1087,0,88
-1082,0,83
-100,0,100
-1034,0,35
-1020,0,21
-100,0,100
-1013,0,14
-1023,0,24
-1059,0,60
-1083,0,84
991,1,10
-1015,0,16
979,1,22
-1007,0,8
980,1,21
-100,0,100
989,1,12
921,1,80
991,1,10
931,1,70
-1054,0,55
-1009,0,10
-100,0,100
-100,0,100
993,1,8
-100,0,100
-1014,0,15
996,1,5
-1020,0,21
-100,0,100
906,1,95
-100,0,100
928,1,73
972,1,29
-1087,0,88
-1063,0,64
-1013,0,14
-1007,0,8
-1006,0,7
910,1,91
-100,0,100
-100,0,100
-1089,0,90
-100,0,100
976,1,25
954,1,47
976,1,25
-1050,0,51
-100,0,100
-1010,0,11
-1063,0,64
-100,0,100
-100,0,100
-1021,0,22
-1044,0,45
-1015,0,16
-1029,0,30
-100,0,100
959,1,42
-1065,0,66
-1015,0,16
-100,0,100
-100,0,100
-1040,0,41
-1047,0,48
-1062,0,63
965,1,36
-1075,0,76
-1051,0,52
959,1,42
937,1,64
-100,0,100
992,1,9
993,1,8
-1014,0,15
-1029,0,30
-1048,0,49
947,1,54
981,1,20
974,1,27
991,1,10
-100,0,100
955,1,46
-100,0,100
-100,0,100
-1046,0,47
981,1,20
-1078,0,79
-1087,0,88
-1055,0,56
-1033,0,34
943,1,58
914,1,87
908,1,93
982,1,19
994,1,7
-1010,0,11
994,1,7
-1041,0,42
925,1,76
-1012,0,13
960,1,41
-1020,0,21
967,1,34
-1071,0,72
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-1085,0,86
-100,0,100
-1016,0,17
922,1,79
901,1,100
977,1,24
947,1,54
-1006,0,7
-1033,0,34
985,1,16
-1028,0,29
939,1,62
-1053,0,54
945,1,56
-1021,0,22
957,1,44
-1055,0,56
972,1,29
-1032,0,33
-1016,0,17
975,1,26
-1016,0,17
959,1,42
-1042,0,43
-100,0,100
977,1,24
-1016,0,17
-100,0,100
-1011,0,12
980,1,21
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
984,1,17
-100,0,100
926,1,75
-1069,0,70
-1018,0,19
-100,0,100
988,1,13
986,1,15
975,1,26
-1073,0,74
-1019,0,20
-1037,0,38
-100,0,100
-1010,0,11
982,1,19
-100,0,100
960,1,41
-1024,0,25
979,1,22
-1022,0,23
911,1,90
939,1,62
948,1,53
973,1,28
980,1,21
-100,0,100
-1010,0,11
985,1,16
904,1,97
968,1,33
-100,0,100
-100,0,100
957,1,44
970,1,31
-100,0,100
955,1,46
-100,0,100
-1024,0,25
909,1,92
-1043,0,44
-100,0,100
-1069,0,70
-100,0,100
-1079,0,80
942,1,59
-100,0,100
-100,0,100
-1070,0,71
-100,0,100
-100,0,100
-1043,0,44
992,1,9
903,1,98
-1040,0,41
924,1,77
-1035,0,36
991,1,10
927,1,74
-1017,0,18
-1015,0,16
-1043,0,44
984,1,17
985,1,16
-1072,0,73
-1045,0,46
-1007,0,8
-100,0,100
-100,0,100
-1012,0,13
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1088,0,89
-1008,0,9
-100,0,100
964,1,37
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
986,1,15
916,1,85
-100,0,100
-100,0,100
-1093,0,94
987,1,14
-100,0,100
931,1,70
-1082,0,83
-100,0,100
969,1,32
-1033,0,34
990,1,11
-1057,0,58
-100,0,100
-100,0,100
-100,0,100
936,1,65
-1021,0,22
919,1,82
-1010,0,11
-100,0,100
932,1,69
-1011,0,12
-1024,0,25
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-1089,0,90
-1097,0,98
-100,0,100
-1015,0,16
-100,0,100
943,1,58
-100,0,100
949,1,52
-100,0,100
974,1,27
-1051,0,52
-100,0,100
-100,0,100
978,1,23
970,1,31
-1012,0,13
-1020,0,21
-100,0,100
-1040,0,41
-1041,0,42
978,1,23
969,1,32
-100,0,100
-100,0,100
966,1,35
992,1,9
972,1,29
-100,0,100
908,1,93
-1084,0,85
-100,0,100
-100,0,100
-100,0,100
975,1,26
-1083,0,84
986,1,15
-1012,0,13
-1056,0,57
-100,0,100
-1025,0,26
-1077,0,78
-1054,0,55
-100,0,100
-1036,0,37
-1038,0,39
925,1,76
-1032,0,33
959,1,42
-100,0,100
-1031,0,32
-1024,0,25
983,1,18
972,1,29
-1024,0,25
981,1,20
934,1,67
-1027,0,28
-1039,0,40
914,1,87
909,1,92
995,1,6
972,1,29
990,1,11
-100,0,100
-1045,0,46
-1067,0,68
-1095,0,96
-100,0,100
985,1,16
-100,0,100
-1056,0,57
-100,0,100
-100,0,100
976,1,25
972,1,29
-100,0,100
928,1,73
-1095,0,96
903,1,98
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
-100,0,100
980,1,21
-100,0,100
-100,0,100
-1013,0,14
-1080,0,81
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
953,1,48
-100,0,100
-1092,0,93
946,1,55
-100,0,100
-1079,0,80
949,1,52
963,1,38
-100,0,100
-1048,0,49
-1012,0,13
984,1,17
-100,0,100
918,1,83
-100,0,100
-1068,0,69
-1093,0,94
-1083,0,84
-1056,0,57
-100,0,100
-100,0,100
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
924,1,77
-100,0,100
940,1,61
-1088,0,89
934,1,67
989,1,12
913,1,88
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-1028,0,29
988,1,13
-1085,0,86
-1025,0,26
-1089,0,90
980,1,21
940,1,61
938,1,63
-1085,0,86
-1017,0,18
-1024,0,25
931,1,70
960,1,41
946,1,55
-100,0,100
921,1,80
-100,0,100
987,1,14
940,1,61
-1032,0,33
-1097,0,98
-100,0,100
958,1,43
-100,0,100
952,1,49
993,1,8
931,1,70
958,1,43
952,1,49
-1093,0,94
-100,0,100
-100,0,100
988,1,13
-100,0,100
974,1,27
954,1,47
919,1,82
906,1,95
-100,0,100
-100,0,100
-100,0,100
967,1,34
978,1,23
-1027,0,28
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
922,1,79
987,1,14
989,1,12
-1024,0,25
-100,0,100
-1033,0,34
984,1,17
-1005,0,6
-1099,0,100
989,1,12
-100,0,100
-100,0,100
960,1,41
-1074,0,75
-1011,0,12
-100,0,100
-1017,0,18
-1023,0,24
902,1,99
-100,0,100
-1088,0,89
944,1,57
-1022,0,23
-1013,0,14
-100,0,100
-1017,0,18
-100,0,100
936,1,65
-100,0,100
-1014,0,15
-100,0,100
977,1,24
-100,0,100
-100,0,100
-100,0,100
-1016,0,17
977,1,24
-1029,0,30
-100,0,100
959,1,42
-100,0,100
-100,0,100
-100,0,100
-100,0,100
955,1,46
-1015,0,16
971,1,30
966,1,35
-1015,0,16
944,1,57
-1088,0,89
-1046,0,47
-1061,0,62
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-1040,0,41
-1091,0,92
-100,0,100
953,1,48
938,1,63
978,1,23
986,1,15
-1020,0,21
-1014,0,15
-100,0,100
-1054,0,55
-1030,0,31
-1019,0,20
947,1,54
-1045,0,46
-1010,0,11
919,1,82
903,1,98
-100,0,100
-1098,0,99
-1075,0,76
-100,0,100
-1067,0,68
-100,0,100
962,1,39
931,1,70
-100,0,100
965,1,36
-100,0,100
-1035,0,36
987,1,14
-1022,0,23
-100,0,100
-1053,0,54
-100,0,100
975,1,26
-1013,0,14
-100,0,100
-100,0,100
985,1,16
-1082,0,83
-100,0,100
-100,0,100
-100,0,100
-1093,0,94
-1018,0,19
969,1,32
-100,0,100
-1011,0,12
-100,0,100
-1034,0,35
991,1,10
-1040,0,41
-1023,0,24
-1068,0,69
-1085,0,86
934,1,67
981,1,20
-100,0,100
977,1,24
-100,0,100
-1060,0,61
-1068,0,69
904,1,97
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1084,0,85
-1095,0,96
959,1,42
962,1,39
961,1,40
-1063,0,64
-1083,0,84
934,1,67
918,1,83
-100,0,100
985,1,16
-1014,0,15
924,1,77
-100,0,100
976,1,25
989,1,12
-100,0,100
910,1,91
-1049,0,50
-1028,0,29
-100,0,100
-1022,0,23
980,1,21
-100,0,100
929,1,72
-100,0,100
-1039,0,40
-100,0,100
-1021,0,22
-100,0,100
-1026,0,27
-1043,0,44
-100,0,100
941,1,60
974,1,27
-1013,0,14
-100,0,100
983,1,18
-100,0,100
-1024,0,25
-1060,0,61
985,1,16
948,1,53
-1086,0,87
915,1,86
-1042,0,43
-100,0,100
-1069,0,70
-1034,0,35
-1005,0,6
-1055,0,56
-1099,0,100
983,1,18
971,1,30
981,1,20
-1083,0,84
-100,0,100
-100,0,100
979,1,22
-100,0,100
-100,0,100
939,1,62
-100,0,100
-1045,0,46
-100,0,100
-1075,0,76
-100,0,100
988,1,13
-100,0,100
-1018,0,19
908,1,93
965,1,36
-100,0,100
982,1,19
-100,0,100
955,1,46
-1008,0,9
951,1,50
-1078,0,79
-100,0,100
-1058,0,59
-100,0,100
-1013,0,14
-100,0,100
-1031,0,32
969,1,32
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
-1007,0,8
990,1,11
-1053,0,54
904,1,97
990,1,11
959,1,42
943,1,58
-1009,0,10
992,1,9
-1027,0,28
-1089,0,90
-1043,0,44
-1060,0,61
986,1,15
980,1,21
966,1,35
-1095,0,96
-100,0,100
908,1,93
933,1,68
-100,0,100
977,1,24
985,1,16
-100,0,100
910,1,91
984,1,17
