Reward,Success,Steps
970,1,31
-1070,0,71
-100,0,100
-1061,0,62
985,1,16
-100,0,100
932,1,69
-1073,0,74
-1072,0,73
-100,0,100
916,1,85
991,1,10
-100,0,100
-1027,0,28
-100,0,100
-1008,0,9
983,1,18
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
-1091,0,92
-1023,0,24
-100,0,100
-100,0,100
916,1,85
-1060,0,61
-100,0,100
973,1,28
969,1,32
-1066,0,67
974,1,27
-1016,0,17
927,1,74
-100,0,100
973,1,28
-1011,0,12
-1031,0,32
994,1,7
994,1,7
955,1,46
987,1,14
-100,0,100
-100,0,100
933,1,68
-100,0,100
-100,0,100
-1095,0,96
934,1,67
-100,0,100
-1013,0,14
-100,0,100
-1032,0,33
911,1,90
-1029,0,30
-1064,0,65
-100,0,100
916,1,85
927,1,74
-1016,0,17
-100,0,100
993,1,8
-100,0,100
-1010,0,11
907,1,94
-100,0,100
-1083,0,84
937,1,64
-100,0,100
-1080,0,81
984,1,17
-1088,0,89
-100,0,100
-1068,0,69
910,1,91
-100,0,100
-1022,0,23
-1014,0,15
-1054,0,55
982,1,19
-100,0,100
909,1,92
930,1,71
-1013,0,14
909,1,92
-1055,0,56
-100,0,100
-100,0,100
975,1,26
-1023,0,24
-1039,0,40
-1040,0,41
-1079,0,80
-100,0,100
931,1,70
986,1,15
941,1,60
-100,0,100
958,1,43
951,1,50
-100,0,100
978,1,23
-100,0,100
974,1,27
-100,0,100
952,1,49
987,1,14
-1029,0,30
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
959,1,42
-1029,0,30
-100,0,100
-100,0,100
-1053,0,54
-1060,0,61
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
978,1,23
-100,0,100
974,1,27
-100,0,100
-1088,0,89
-1066,0,67
-1044,0,45
-100,0,100
-1008,0,9
-1015,0,16
982,1,19
967,1,34
951,1,50
-100,0,100
-1027,0,28
-100,0,100
-1092,0,93
950,1,51
983,1,18
-100,0,100
925,1,76
-1038,0,39
915,1,86
-100,0,100
-1013,0,14
964,1,37
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
-100,0,100
-1076,0,77
952,1,49
905,1,96
-1084,0,85
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
930,1,71
994,1,7
980,1,21
-100,0,100
-100,0,100
912,1,89
-100,0,100
-1008,0,9
-100,0,100
-1004,0,5
982,1,19
-1015,0,16
-100,0,100
-100,0,100
938,1,63
-1084,0,85
956,1,45
989,1,12
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-100,0,100
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
903,1,98
-100,0,100
947,1,54
969,1,32
966,1,35
-100,0,100
961,1,40
982,1,19
-100,0,100
-100,0,100
987,1,14
971,1,30
989,1,12
-100,0,100
953,1,48
961,1,40
-1059,0,60
-100,0,100
978,1,23
983,1,18
-1050,0,51
-100,0,100
-100,0,100
-1091,0,92
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-1040,0,41
-1078,0,79
-1010,0,11
-1060,0,61
-1041,0,42
-1016,0,17
-100,0,100
990,1,11
-1015,0,16
969,1,32
-1005,0,6
-100,0,100
-1082,0,83
967,1,34
911,1,90
-1017,0,18
-100,0,100
917,1,84
990,1,11
-100,0,100
-1017,0,18
933,1,68
918,1,83
-100,0,100
-1071,0,72
-100,0,100
932,1,69
904,1,97
-100,0,100
926,1,75
976,1,25
-1030,0,31
-100,0,100
-100,0,100
951,1,50
-100,0,100
-100,0,100
929,1,72
-100,0,100
979,1,22
982,1,19
-1051,0,52
974,1,27
983,1,18
994,1,7
-1026,0,27
915,1,86
-1061,0,62
935,1,66
-100,0,100
-1022,0,23
923,1,78
986,1,15
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
962,1,39
-1077,0,78
-1024,0,25
-100,0,100
-100,0,100
-1046,0,47
961,1,40
972,1,29
-1069,0,70
992,1,9
973,1,28
-100,0,100
-1006,0,7
989,1,12
947,1,54
923,1,78
-1007,0,8
-100,0,100
-100,0,100
-1044,0,45
-1073,0,74
-100,0,100
912,1,89
936,1,65
-1022,0,23
-100,0,100
-1081,0,82
905,1,96
973,1,28
-1013,0,14
-1034,0,35
968,1,33
-100,0,100
-1020,0,21
-1007,0,8
-100,0,100
-1025,0,26
-100,0,100
952,1,49
-1059,0,60
995,1,6
991,1,10
989,1,12
-1087,0,88
-100,0,100
-100,0,100
969,1,32
978,1,23
944,1,57
-1030,0,31
-1009,0,10
937,1,64
988,1,13
-1055,0,56
-1057,0,58
-100,0,100
-100,0,100
-100,0,100
969,1,32
969,1,32
956,1,45
984,1,17
-1013,0,14
955,1,46
-100,0,100
922,1,79
920,1,81
-1042,0,43
909,1,92
-1036,0,37
-1040,0,41
-100,0,100
-1099,0,100
960,1,41
980,1,21
-1019,0,20
903,1,98
-100,0,100
-1019,0,20
958,1,43
994,1,7
991,1,10
-1023,0,24
974,1,27
-100,0,100
-1090,0,91
990,1,11
953,1,48
-100,0,100
905,1,96
-1021,0,22
-1048,0,49
-100,0,100
950,1,51
903,1,98
-100,0,100
990,1,11
-100,0,100
-1014,0,15
-100,0,100
-1009,0,10
-100,0,100
-1069,0,70
-1024,0,25
932,1,69
-100,0,100
927,1,74
-1038,0,39
-100,0,100
-1053,0,54
980,1,21
-1028,0,29
-1048,0,49
-1021,0,22
936,1,65
-100,0,100
979,1,22
-1051,0,52
972,1,29
-1027,0,28
-100,0,100
987,1,14
-1006,0,7
966,1,35
937,1,64
-1066,0,67
-1012,0,13
929,1,72
982,1,19
-100,0,100
-100,0,100
-100,0,100
931,1,70
950,1,51
-100,0,100
-100,0,100
-1010,0,11
-1095,0,96
986,1,15
-1022,0,23
962,1,39
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1071,0,72
993,1,8
952,1,49
989,1,12
-1077,0,78
966,1,35
-1008,0,9
-1047,0,48
-1041,0,42
-1042,0,43
-1015,0,16
984,1,17
987,1,14
965,1,36
-1024,0,25
906,1,95
926,1,75
-1048,0,49
-1053,0,54
946,1,55
928,1,73
-1035,0,36
-1020,0,21
-1038,0,39
943,1,58
-1048,0,49
-100,0,100
-1032,0,33
-100,0,100
989,1,12
962,1,39
914,1,87
-1065,0,66
-1041,0,42
926,1,75
918,1,83
925,1,76
-100,0,100
939,1,62
-1097,0,98
-1039,0,40
-1045,0,46
-100,0,100
-100,0,100
-1054,0,55
921,1,80
927,1,74
-1076,0,77
-1032,0,33
-1061,0,62
-100,0,100
-1062,0,63
-1052,0,53
-100,0,100
983,1,18
989,1,12
965,1,36
-1027,0,28
928,1,73
925,1,76
-1067,0,68
-100,0,100
-100,0,100
923,1,78
-100,0,100
951,1,50
-100,0,100
969,1,32
909,1,92
941,1,60
-100,0,100
925,1,76
928,1,73
-1018,0,19
-100,0,100
-100,0,100
905,1,96
993,1,8
-100,0,100
992,1,9
-100,0,100
-1019,0,20
-1058,0,59
923,1,78
-100,0,100
-1047,0,48
991,1,10
955,1,46
-100,0,100
-1062,0,63
948,1,53
-1014,0,15
-1059,0,60
-100,0,100
-100,0,100
992,1,9
989,1,12
928,1,73
-1089,0,90
-100,0,100
912,1,89
-1010,0,11
-100,0,100
-100,0,100
-100,0,100
-1064,0,65
920,1,81
983,1,18
-1011,0,12
928,1,73
-100,0,100
946,1,55
908,1,93
962,1,39
-100,0,100
-1040,0,41
-100,0,100
-1047,0,48
976,1,25
-100,0,100
978,1,23
-1088,0,89
-1012,0,13
994,1,7
-1031,0,32
-1010,0,11
-100,0,100
-100,0,100
-1043,0,44
-100,0,100
-100,0,100
-100,0,100
-1077,0,78
-1031,0,32
-1039,0,40
934,1,67
-1064,0,65
983,1,18
-1012,0,13
-1027,0,28
921,1,80
931,1,70
-1021,0,22
-1044,0,45
980,1,21
-100,0,100
-100,0,100
-1032,0,33
921,1,80
-100,0,100
-100,0,100
940,1,61
913,1,88
-100,0,100
-1020,0,21
-1069,0,70
-100,0,100
906,1,95
-1045,0,46
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-1013,0,14
985,1,16
972,1,29
-1011,0,12
950,1,51
985,1,16
-100,0,100
943,1,58
-1024,0,25
-1019,0,20
933,1,68
-100,0,100
-1063,0,64
-100,0,100
953,1,48
-100,0,100
930,1,71
-1035,0,36
971,1,30
-1019,0,20
-1015,0,16
975,1,26
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1049,0,50
-1076,0,77
-100,0,100
-100,0,100
-1049,0,50
-1027,0,28
-100,0,100
-100,0,100
985,1,16
-100,0,100
-100,0,100
983,1,18
-1015,0,16
949,1,52
935,1,66
-1046,0,47
-100,0,100
-1079,0,80
984,1,17
-100,0,100
938,1,63
950,1,51
973,1,28
-100,0,100
-1047,0,48
-100,0,100
-1085,0,86
-100,0,100
-1018,0,19
941,1,60
-100,0,100
-1022,0,23
-100,0,100
979,1,22
-1034,0,35
-1014,0,15
-100,0,100
-100,0,100
-1087,0,88
944,1,57
-100,0,100
-1081,0,82
-100,0,100
983,1,18
987,1,14
957,1,44
-1016,0,17
-100,0,100
945,1,56
933,1,68
-100,0,100
988,1,13
-1090,0,91
-1038,0,39
-1032,0,33
989,1,12
965,1,36
-1055,0,56
982,1,19
-1013,0,14
-100,0,100
970,1,31
-100,0,100
-1063,0,64
986,1,15
-1081,0,82
976,1,25
-1076,0,77
972,1,29
-1059,0,60
-1034,0,35
-1086,0,87
-100,0,100
-1013,0,14
-1063,0,64
976,1,25
-100,0,100
939,1,62
985,1,16
947,1,54
-100,0,100
-1031,0,32
-1011,0,12
-1041,0,42
-1067,0,68
973,1,28
-100,0,100
984,1,17
-100,0,100
-100,0,100
978,1,23
-1010,0,11
-100,0,100
-1052,0,53
968,1,33
965,1,36
-1048,0,49
946,1,55
-100,0,100
969,1,32
-1039,0,40
-1043,0,44
968,1,33
932,1,69
946,1,55
912,1,89
-1072,0,73
-1024,0,25
-1069,0,70
-1008,0,9
961,1,40
-1026,0,27
952,1,49
-100,0,100
940,1,61
-1092,0,93
-100,0,100
-1041,0,42
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
971,1,30
-100,0,100
-100,0,100
-1020,0,21
956,1,45
-100,0,100
-1064,0,65
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
981,1,20
-1015,0,16
910,1,91
993,1,8
-100,0,100
-1073,0,74
978,1,23
983,1,18
969,1,32
-1068,0,69
979,1,22
-100,0,100
-100,0,100
-1095,0,96
986,1,15
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
966,1,35
992,1,9
-1063,0,64
917,1,84
-100,0,100
927,1,74
-1061,0,62
-100,0,100
-100,0,100
-1030,0,31
973,1,28
935,1,66
-1098,0,99
933,1,68
-1052,0,53
970,1,31
-1037,0,38
944,1,57
-100,0,100
913,1,88
988,1,13
-1045,0,46
982,1,19
-1013,0,14
925,1,76
-100,0,100
-100,0,100
917,1,84
985,1,16
-100,0,100
-100,0,100
981,1,20
989,1,12
-1075,0,76
-1064,0,65
-100,0,100
986,1,15
-1082,0,83
-1008,0,9
-1059,0,60
978,1,23
975,1,26
-1082,0,83
-100,0,100
-100,0,100
-1031,0,32
-1012,0,13
-1054,0,55
-1040,0,41
-1018,0,19
927,1,74
-1011,0,12
991,1,10
-1069,0,70
-1013,0,14
921,1,80
-1048,0,49
983,1,18
-1017,0,18
-1013,0,14
-100,0,100
961,1,40
-100,0,100
907,1,94
-1066,0,67
-100,0,100
945,1,56
-1010,0,11
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-1018,0,19
-1032,0,33
-1008,0,9
-1011,0,12
-1004,0,5
-100,0,100
-100,0,100
-100,0,100
956,1,45
-1013,0,14
-100,0,100
-100,0,100
-100,0,100
931,1,70
963,1,38
944,1,57
951,1,50
-1006,0,7
967,1,34
-100,0,100
-1063,0,64
973,1,28
944,1,57
-100,0,100
991,1,10
954,1,47
-1060,0,61
-100,0,100
-100,0,100
-1054,0,55
973,1,28
934,1,67
-1013,0,14
-1060,0,61
-1054,0,55
949,1,52
-1070,0,71
-1097,0,98
-1073,0,74
986,1,15
-1020,0,21
-100,0,100
-100,0,100
990,1,11
-100,0,100
-1035,0,36
-1073,0,74
-100,0,100
-1015,0,16
-1098,0,99
976,1,25
989,1,12
942,1,59
-100,0,100
982,1,19
-1051,0,52
-100,0,100
-100,0,100
-1053,0,54
-1087,0,88
963,1,38
916,1,85
-1015,0,16
937,1,64
-100,0,100
919,1,82
966,1,35
989,1,12
-100,0,100
-1036,0,37
-100,0,100
924,1,77
-1031,0,32
984,1,17
-100,0,100
-100,0,100
-1016,0,17
984,1,17
-1063,0,64
-100,0,100
-1055,0,56
-100,0,100
-1028,0,29
-100,0,100
-1005,0,6
-1007,0,8
-1034,0,35
981,1,20
-1030,0,31
-100,0,100
-1025,0,26
953,1,48
989,1,12
981,1,20
974,1,27
982,1,19
969,1,32
986,1,15
938,1,63
-100,0,100
915,1,86
979,1,22
-1097,0,98
-1022,0,23
-1019,0,20
-1057,0,58
-100,0,100
950,1,51
931,1,70
-100,0,100
996,1,5
-1049,0,50
950,1,51
-1023,0,24
-100,0,100
981,1,20
941,1,60
-100,0,100
941,1,60
943,1,58
-100,0,100
-100,0,100
-1029,0,30
-1017,0,18
916,1,85
-100,0,100
-100,0,100
974,1,27
-1017,0,18
944,1,57
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-1023,0,24
-1081,0,82
902,1,99
-100,0,100
-100,0,100
-1098,0,99
-100,0,100
-1051,0,52
-1011,0,12
-1032,0,33
913,1,88
-1099,0,100
-1025,0,26
976,1,25
949,1,52
931,1,70
-100,0,100
904,1,97
-1025,0,26
-100,0,100
913,1,88
992,1,9
-1028,0,29
983,1,18
974,1,27
983,1,18
-100,0,100
946,1,55
-100,0,100
-100,0,100
-100,0,100
937,1,64
976,1,25
-1097,0,98
911,1,90
-1069,0,70
-100,0,100
903,1,98
-100,0,100
952,1,49
-100,0,100
-100,0,100
945,1,56
-1010,0,11
-100,0,100
985,1,16
988,1,13
964,1,37
-1057,0,58
932,1,69
-1008,0,9
-1026,0,27
-1086,0,87
986,1,15
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-1058,0,59
923,1,78
945,1,56
-1029,0,30
-1050,0,51
-100,0,100
-1017,0,18
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-1076,0,77
-100,0,100
-1064,0,65
-100,0,100
967,1,34
-1023,0,24
939,1,62
922,1,79
-1029,0,30
-1050,0,51
964,1,37
-100,0,100
986,1,15
-1068,0,69
936,1,65
-1088,0,89
-100,0,100
-100,0,100
-100,0,100
971,1,30
-100,0,100
931,1,70
905,1,96
-1074,0,75
-1092,0,93
-1036,0,37
-100,0,100
-1064,0,65
-100,0,100
-1026,0,27
930,1,71
978,1,23
-1078,0,79
977,1,24
-100,0,100
-100,0,100
-1071,0,72
905,1,96
911,1,90
-1024,0,25
950,1,51
987,1,14
-100,0,100
-100,0,100
924,1,77
955,1,46
-1084,0,85
-100,0,100
-1089,0,90
-100,0,100
-1016,0,17
902,1,99
-100,0,100
-1048,0,49
-100,0,100
-1015,0,16
-1073,0,74
-100,0,100
-100,0,100
-100,0,100
904,1,97
-100,0,100
-100,0,100
-1068,0,69
-100,0,100
-100,0,100
-100,0,100
-1094,0,95
982,1,19
989,1,12
-100,0,100
990,1,11
-100,0,100
936,1,65
952,1,49
966,1,35
-1012,0,13
-100,0,100
913,1,88
-1012,0,13
-1065,0,66
-1064,0,65
979,1,22
978,1,23
-100,0,100
988,1,13
940,1,61
-100,0,100
-100,0,100
910,1,91
983,1,18
-1010,0,11
-1013,0,14
972,1,29
-1017,0,18
977,1,24
-1017,0,18
-100,0,100
-100,0,100
982,1,19
-100,0,100
968,1,33
-100,0,100
-1017,0,18
908,1,93
-1036,0,37
959,1,42
-1067,0,68
958,1,43
954,1,47
-1073,0,74
-1038,0,39
-1020,0,21
-1006,0,7
-100,0,100
-1072,0,73
923,1,78
956,1,45
-100,0,100
-100,0,100
-100,0,100
-100,0,100
910,1,91
-1013,0,14
987,1,14
-1041,0,42
-1078,0,79
922,1,79
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1050,0,51
-100,0,100
-1007,0,8
949,1,52
-1085,0,86
916,1,85
-1044,0,45
972,1,29
-1047,0,48
-1009,0,10
-1025,0,26
-100,0,100
-1057,0,58
939,1,62
-100,0,100
943,1,58
-1008,0,9
-100,0,100
-100,0,100
-1048,0,49
945,1,56
-100,0,100
924,1,77
-100,0,100
-100,0,100
933,1,68
-1015,0,16
987,1,14
988,1,13
971,1,30
947,1,54
970,1,31
-100,0,100
917,1,84
988,1,13
907,1,94
-1025,0,26
-100,0,100
983,1,18
-1018,0,19
-1071,0,72
931,1,70
-100,0,100
-1080,0,81
987,1,14
-100,0,100
-1007,0,8
-100,0,100
967,1,34
-1055,0,56
-1061,0,62
987,1,14
963,1,38
-100,0,100
950,1,51
-1096,0,97
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
947,1,54
-100,0,100
959,1,42
979,1,22
-1018,0,19
-100,0,100
-1026,0,27
-1020,0,21
-1012,0,13
-1009,0,10
-1080,0,81
934,1,67
947,1,54
-100,0,100
939,1,62
913,1,88
927,1,74
-1083,0,84
980,1,21
-100,0,100
-1074,0,75
965,1,36
985,1,16
965,1,36
-1044,0,45
-1013,0,14
-1097,0,98
-1058,0,59
-1081,0,82
918,1,83
971,1,30
983,1,18
934,1,67
-100,0,100
-1095,0,96
-1025,0,26
-1017,0,18
979,1,22
-100,0,100
-1007,0,8
-1063,0,64
986,1,15
978,1,23
-100,0,100
-1035,0,36
949,1,52
-1017,0,18
943,1,58
967,1,34
-1030,0,31
992,1,9
959,1,42
-100,0,100
-1048,0,49
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
957,1,44
990,1,11
-100,0,100
977,1,24
-100,0,100
990,1,11
-1093,0,94
944,1,57
966,1,35
985,1,16
980,1,21
-1082,0,83
982,1,19
-1042,0,43
-100,0,100
-1032,0,33
-1068,0,69
971,1,30
-1025,0,26
982,1,19
-100,0,100
952,1,49
992,1,9
986,1,15
-100,0,100
-100,0,100
-1026,0,27
962,1,39
909,1,92
-1012,0,13
931,1,70
-1076,0,77
-1010,0,11
-100,0,100
-1029,0,30
-100,0,100
-1080,0,81
-1025,0,26
-100,0,100
974,1,27
924,1,77
-100,0,100
-100,0,100
912,1,89
-1009,0,10
-1007,0,8
953,1,48
971,1,30
989,1,12
977,1,24
990,1,11
993,1,8
-1043,0,44
-1038,0,39
984,1,17
-1076,0,77
955,1,46
960,1,41
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-1015,0,16
-100,0,100
943,1,58
912,1,89
-100,0,100
965,1,36
918,1,83
990,1,11
-1009,0,10
-100,0,100
972,1,29
-1031,0,32
-100,0,100
-1014,0,15
949,1,52
-100,0,100
-100,0,100
989,1,12
-1080,0,81
-100,0,100
-100,0,100
943,1,58
918,1,83
-100,0,100
955,1,46
-100,0,100
981,1,20
-100,0,100
-1042,0,43
960,1,41
-1009,0,10
934,1,67
-1074,0,75
-1025,0,26
954,1,47
972,1,29
968,1,33
-1022,0,23
-1021,0,22
976,1,25
912,1,89
-100,0,100
923,1,78
-1044,0,45
-100,0,100
-1015,0,16
-100,0,100
952,1,49
-100,0,100
947,1,54
947,1,54
961,1,40
-100,0,100
-1087,0,88
-100,0,100
978,1,23
-1009,0,10
-100,0,100
-1086,0,87
-1033,0,34
950,1,51
-100,0,100
973,1,28
-100,0,100
-100,0,100
-100,0,100
987,1,14
992,1,9
-1052,0,53
-1027,0,28
-1065,0,66
-1017,0,18
929,1,72
-100,0,100
-1048,0,49
980,1,21
985,1,16
-1017,0,18
970,1,31
-1018,0,19
-1037,0,38
-1023,0,24
913,1,88
985,1,16
-1025,0,26
990,1,11
992,1,9
967,1,34
985,1,16
907,1,94
957,1,44
-100,0,100
-1027,0,28
-1033,0,34
-1045,0,46
-1005,0,6
987,1,14
-1031,0,32
-1028,0,29
-1034,0,35
990,1,11
-1080,0,81
-1012,0,13
988,1,13
-1037,0,38
-100,0,100
-1011,0,12
-1020,0,21
909,1,92
-1044,0,45
918,1,83
983,1,18
-1010,0,11
986,1,15
-1079,0,80
962,1,39
925,1,76
935,1,66
-100,0,100
986,1,15
-100,0,100
-1037,0,38
965,1,36
-1044,0,45
-1080,0,81
-1055,0,56
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1048,0,49
-100,0,100
-1064,0,65
-1020,0,21
-100,0,100
-1052,0,53
991,1,10
-1060,0,61
-100,0,100
-100,0,100
-1014,0,15
916,1,85
-100,0,100
-1033,0,34
937,1,64
-1061,0,62
-100,0,100
-1015,0,16
-100,0,100
980,1,21
969,1,32
909,1,92
991,1,10
946,1,55
-100,0,100
-1029,0,30
957,1,44
-100,0,100
-1019,0,20
-1064,0,65
980,1,21
975,1,26
-1034,0,35
-1050,0,51
984,1,17
-100,0,100
-100,0,100
-1021,0,22
961,1,40
-1016,0,17
-1060,0,61
979,1,22
-100,0,100
-1042,0,43
-100,0,100
-1005,0,6
-100,0,100
920,1,81
992,1,9
-1021,0,22
987,1,14
-100,0,100
979,1,22
944,1,57
-1015,0,16
-1054,0,55
-100,0,100
-1024,0,25
982,1,19
-100,0,100
-100,0,100
-100,0,100
933,1,68
-1020,0,21
-100,0,100
917,1,84
956,1,45
976,1,25
905,1,96
-1049,0,50
986,1,15
-100,0,100
-100,0,100
-1051,0,52
-1010,0,11
949,1,52
-1020,0,21
-100,0,100
952,1,49
970,1,31
-1032,0,33
980,1,21
958,1,43
957,1,44
955,1,46
979,1,22
-100,0,100
-1021,0,22
-1011,0,12
-100,0,100
-1033,0,34
-1012,0,13
-100,0,100
-1013,0,14
-100,0,100
990,1,11
949,1,52
-1088,0,89
-1085,0,86
963,1,38
938,1,63
-1028,0,29
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
977,1,24
992,1,9
978,1,23
995,1,6
-100,0,100
-1041,0,42
935,1,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1036,0,37
-1011,0,12
-1024,0,25
-100,0,100
964,1,37
986,1,15
-1022,0,23
-1064,0,65
-1019,0,20
928,1,73
-100,0,100
944,1,57
-1064,0,65
-100,0,100
-1015,0,16
984,1,17
-100,0,100
-1015,0,16
-100,0,100
993,1,8
-100,0,100
-1033,0,34
-1062,0,63
-1005,0,6
904,1,97
940,1,61
975,1,26
970,1,31
-100,0,100
-1014,0,15
969,1,32
995,1,6
-1015,0,16
-100,0,100
907,1,94
-1023,0,24
-1024,0,25
-100,0,100
992,1,9
-1012,0,13
-1030,0,31
-100,0,100
-100,0,100
-1060,0,61
988,1,13
919,1,82
930,1,71
989,1,12
-1061,0,62
989,1,12
-100,0,100
983,1,18
978,1,23
-1025,0,26
951,1,50
978,1,23
-1023,0,24
-1049,0,50
-1077,0,78
907,1,94
-100,0,100
973,1,28
-1008,0,9
-1054,0,55
-1069,0,70
-1051,0,52
-1069,0,70
-100,0,100
-1011,0,12
981,1,20
-1039,0,40
964,1,37
-1013,0,14
-100,0,100
-1008,0,9
-100,0,100
988,1,13
921,1,80
985,1,16
984,1,17
933,1,68
-1005,0,6
904,1,97
924,1,77
904,1,97
-1085,0,86
938,1,63
-1018,0,19
-1083,0,84
-100,0,100
979,1,22
-1050,0,51
-1022,0,23
915,1,86
988,1,13
-100,0,100
-1034,0,35
-100,0,100
930,1,71
-1094,0,95
989,1,12
-1006,0,7
-100,0,100
-1010,0,11
962,1,39
967,1,34
981,1,20
953,1,48
-1085,0,86
938,1,63
-1018,0,19
907,1,94
-100,0,100
-1098,0,99
-100,0,100
-1032,0,33
-1025,0,26
-1024,0,25
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
963,1,38
-1028,0,29
928,1,73
-1074,0,75
-1012,0,13
981,1,20
-100,0,100
920,1,81
990,1,11
904,1,97
991,1,10
-100,0,100
926,1,75
929,1,72
-100,0,100
-1057,0,58
-100,0,100
967,1,34
-100,0,100
-1078,0,79
-100,0,100
-1065,0,66
-1016,0,17
-100,0,100
942,1,59
984,1,17
-1020,0,21
-1023,0,24
-100,0,100
-1035,0,36
-1027,0,28
-100,0,100
-1022,0,23
919,1,82
-100,0,100
-1039,0,40
-1088,0,89
988,1,13
961,1,40
916,1,85
-1041,0,42
-1060,0,61
-1014,0,15
985,1,16
-1008,0,9
988,1,13
979,1,22
990,1,11
-1085,0,86
953,1,48
944,1,57
916,1,85
990,1,11
983,1,18
-1061,0,62
921,1,80
-100,0,100
989,1,12
916,1,85
-100,0,100
-1016,0,17
-1076,0,77
-100,0,100
-100,0,100
993,1,8
-1016,0,17
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
955,1,46
-100,0,100
950,1,51
989,1,12
-1009,0,10
951,1,50
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
909,1,92
915,1,86
950,1,51
-1028,0,29
967,1,34
-1062,0,63
-1071,0,72
-100,0,100
902,1,99
910,1,91
994,1,7
-100,0,100
-1017,0,18
983,1,18
984,1,17
941,1,60
-1025,0,26
-1062,0,63
980,1,21
983,1,18
968,1,33
903,1,98
-1015,0,16
-100,0,100
-100,0,100
984,1,17
-1007,0,8
-1036,0,37
963,1,38
-1026,0,27
-1009,0,10
987,1,14
-100,0,100
943,1,58
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
-1004,0,5
-1031,0,32
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-1076,0,77
-1020,0,21
924,1,77
915,1,86
933,1,68
959,1,42
980,1,21
985,1,16
937,1,64
-1011,0,12
-1012,0,13
937,1,64
-1016,0,17
-1090,0,91
929,1,72
-1009,0,10
-1076,0,77
-100,0,100
914,1,87
988,1,13
926,1,75
-100,0,100
-1093,0,94
-1023,0,24
-100,0,100
-1054,0,55
954,1,47
942,1,59
959,1,42
-100,0,100
987,1,14
985,1,16
-100,0,100
-1056,0,57
971,1,30
-100,0,100
979,1,22
-100,0,100
956,1,45
-100,0,100
977,1,24
-1019,0,20
982,1,19
-1040,0,41
-1069,0,70
-100,0,100
995,1,6
-100,0,100
904,1,97
-1010,0,11
980,1,21
-100,0,100
-1066,0,67
-100,0,100
-1011,0,12
-1074,0,75
-100,0,100
975,1,26
-1022,0,23
-1025,0,26
-1048,0,49
-1047,0,48
986,1,15
-100,0,100
987,1,14
935,1,66
-100,0,100
985,1,16
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
909,1,92
986,1,15
947,1,54
-1089,0,90
-100,0,100
-1046,0,47
939,1,62
-100,0,100
-100,0,100
-1079,0,80
-1019,0,20
966,1,35
-100,0,100
-1049,0,50
-100,0,100
984,1,17
-1090,0,91
989,1,12
943,1,58
905,1,96
-100,0,100
951,1,50
-100,0,100
-1092,0,93
923,1,78
990,1,11
904,1,97
-100,0,100
-1048,0,49
-1009,0,10
-100,0,100
-1009,0,10
-100,0,100
994,1,7
-100,0,100
973,1,28
908,1,93
973,1,28
-1044,0,45
-1032,0,33
989,1,12
-1040,0,41
-100,0,100
-1062,0,63
981,1,20
904,1,97
975,1,26
-1065,0,66
-1055,0,56
-1005,0,6
-1039,0,40
974,1,27
916,1,85
-1033,0,34
-1058,0,59
986,1,15
-1037,0,38
-100,0,100
-1087,0,88
-1021,0,22
911,1,90
-100,0,100
986,1,15
-1086,0,87
936,1,65
-100,0,100
-100,0,100
-100,0,100
910,1,91
982,1,19
-100,0,100
932,1,69
