Reward,Success,Steps
977,1,24
953,1,48
-1014,0,15
-1009,0,10
970,1,31
980,1,21
993,1,8
990,1,11
-1025,0,26
970,1,31
975,1,26
985,1,16
982,1,19
952,1,49
994,1,7
975,1,26
-1009,0,10
977,1,24
-1044,0,45
969,1,32
990,1,11
994,1,7
903,1,98
918,1,83
-1026,0,27
982,1,19
-1036,0,37
976,1,25
970,1,31
981,1,20
977,1,24
-1033,0,34
982,1,19
979,1,22
939,1,62
929,1,72
978,1,23
982,1,19
984,1,17
988,1,13
960,1,41
976,1,25
-100,0,100
-100,0,100
-1014,0,15
990,1,11
988,1,13
958,1,43
985,1,16
-1017,0,18
925,1,76
-1092,0,93
986,1,15
947,1,54
-100,0,100
978,1,23
969,1,32
992,1,9
978,1,23
951,1,50
954,1,47
937,1,64
959,1,42
984,1,17
-1006,0,7
948,1,53
915,1,86
987,1,14
968,1,33
942,1,59
984,1,17
992,1,9
990,1,11
987,1,14
-1009,0,10
959,1,42
985,1,16
941,1,60
971,1,30
960,1,41
956,1,45
-1056,0,57
989,1,12
927,1,74
944,1,57
980,1,21
-1026,0,27
-1005,0,6
938,1,63
935,1,66
-1087,0,88
978,1,23
977,1,24
983,1,18
955,1,46
959,1,42
-1065,0,66
973,1,28
-1017,0,18
984,1,17
978,1,23
956,1,45
-1024,0,25
-1050,0,51
960,1,41
-1028,0,29
973,1,28
938,1,63
981,1,20
-1021,0,22
933,1,68
-1023,0,24
-1096,0,97
986,1,15
-100,0,100
907,1,94
982,1,19
989,1,12
992,1,9
978,1,23
987,1,14
991,1,10
993,1,8
987,1,14
981,1,20
990,1,11
955,1,46
975,1,26
981,1,20
-1082,0,83
945,1,56
988,1,13
971,1,30
992,1,9
973,1,28
986,1,15
984,1,17
988,1,13
987,1,14
990,1,11
973,1,28
991,1,10
932,1,69
990,1,11
-1034,0,35
971,1,30
968,1,33
977,1,24
927,1,74
-1014,0,15
971,1,30
912,1,89
-1014,0,15
971,1,30
915,1,86
923,1,78
-1093,0,94
966,1,35
973,1,28
-1006,0,7
982,1,19
964,1,37
973,1,28
-1015,0,16
930,1,71
-1044,0,45
-1034,0,35
-1013,0,14
-1006,0,7
-1097,0,98
984,1,17
940,1,61
-100,0,100
914,1,87
991,1,10
968,1,33
-1037,0,38
933,1,68
918,1,83
975,1,26
960,1,41
986,1,15
-1056,0,57
-100,0,100
954,1,47
-1037,0,38
980,1,21
-1068,0,69
-100,0,100
966,1,35
980,1,21
971,1,30
986,1,15
963,1,38
978,1,23
-1012,0,13
990,1,11
937,1,64
965,1,36
981,1,20
984,1,17
939,1,62
-1017,0,18
-1021,0,22
906,1,95
-1043,0,44
-1036,0,37
977,1,24
-1079,0,80
-1017,0,18
983,1,18
977,1,24
992,1,9
919,1,82
-1021,0,22
980,1,21
979,1,22
-1013,0,14
976,1,25
975,1,26
966,1,35
990,1,11
979,1,22
976,1,25
-1034,0,35
-100,0,100
978,1,23
987,1,14
966,1,35
968,1,33
988,1,13
924,1,77
-1054,0,55
964,1,37
954,1,47
982,1,19
975,1,26
989,1,12
-1007,0,8
904,1,97
-1012,0,13
-1014,0,15
979,1,22
981,1,20
-100,0,100
951,1,50
-1007,0,8
-1014,0,15
980,1,21
981,1,20
929,1,72
966,1,35
939,1,62
964,1,37
-100,0,100
-100,0,100
912,1,89
978,1,23
988,1,13
-1006,0,7
934,1,67
910,1,91
-1010,0,11
942,1,59
-100,0,100
987,1,14
993,1,8
-1007,0,8
981,1,20
976,1,25
970,1,31
992,1,9
989,1,12
965,1,36
951,1,50
984,1,17
962,1,39
-1010,0,11
989,1,12
916,1,85
986,1,15
-1029,0,30
948,1,53
980,1,21
921,1,80
992,1,9
-1047,0,48
958,1,43
-1018,0,19
986,1,15
-1017,0,18
969,1,32
-1048,0,49
966,1,35
919,1,82
954,1,47
-100,0,100
988,1,13
981,1,20
912,1,89
-1019,0,20
-1013,0,14
-1008,0,9
-1010,0,11
-1016,0,17
957,1,44
974,1,27
971,1,30
978,1,23
966,1,35
972,1,29
953,1,48
990,1,11
978,1,23
-1057,0,58
982,1,19
980,1,21
965,1,36
-1036,0,37
991,1,10
990,1,11
948,1,53
-1020,0,21
-100,0,100
978,1,23
988,1,13
988,1,13
983,1,18
925,1,76
982,1,19
938,1,63
937,1,64
-1056,0,57
992,1,9
-1024,0,25
931,1,70
946,1,55
951,1,50
970,1,31
975,1,26
983,1,18
-1012,0,13
974,1,27
979,1,22
993,1,8
979,1,22
968,1,33
991,1,10
982,1,19
973,1,28
974,1,27
976,1,25
973,1,28
962,1,39
979,1,22
966,1,35
915,1,86
987,1,14
984,1,17
935,1,66
983,1,18
985,1,16
994,1,7
959,1,42
933,1,68
977,1,24
967,1,34
981,1,20
-1048,0,49
-1050,0,51
-1058,0,59
-1032,0,33
922,1,79
960,1,41
977,1,24
915,1,86
949,1,52
984,1,17
928,1,73
977,1,24
985,1,16
947,1,54
976,1,25
990,1,11
-1014,0,15
-100,0,100
-1018,0,19
-1007,0,8
955,1,46
-1015,0,16
970,1,31
-1012,0,13
958,1,43
978,1,23
988,1,13
-1017,0,18
986,1,15
-1017,0,18
946,1,55
987,1,14
951,1,50
905,1,96
972,1,29
-1052,0,53
978,1,23
918,1,83
957,1,44
-1022,0,23
973,1,28
986,1,15
-1079,0,80
978,1,23
983,1,18
-1013,0,14
972,1,29
-1019,0,20
953,1,48
949,1,52
952,1,49
-100,0,100
995,1,6
-1058,0,59
989,1,12
-1021,0,22
979,1,22
989,1,12
987,1,14
994,1,7
956,1,45
-1040,0,41
950,1,51
937,1,64
-1079,0,80
961,1,40
927,1,74
964,1,37
990,1,11
993,1,8
969,1,32
-100,0,100
983,1,18
973,1,28
948,1,53
-1038,0,39
995,1,6
952,1,49
980,1,21
980,1,21
990,1,11
-1030,0,31
983,1,18
990,1,11
-1025,0,26
963,1,38
972,1,29
-1035,0,36
969,1,32
-1028,0,29
938,1,63
942,1,59
-100,0,100
952,1,49
988,1,13
976,1,25
955,1,46
929,1,72
991,1,10
983,1,18
991,1,10
985,1,16
995,1,6
985,1,16
960,1,41
-1005,0,6
-1039,0,40
966,1,35
975,1,26
936,1,65
982,1,19
986,1,15
972,1,29
973,1,28
968,1,33
-1056,0,57
976,1,25
-100,0,100
982,1,19
979,1,22
-1011,0,12
988,1,13
-1057,0,58
979,1,22
955,1,46
969,1,32
919,1,82
-100,0,100
991,1,10
943,1,58
-1068,0,69
976,1,25
948,1,53
-1066,0,67
991,1,10
-100,0,100
946,1,55
977,1,24
985,1,16
967,1,34
973,1,28
981,1,20
987,1,14
912,1,89
981,1,20
912,1,89
981,1,20
978,1,23
-100,0,100
963,1,38
-100,0,100
965,1,36
-1035,0,36
991,1,10
-1017,0,18
970,1,31
982,1,19
984,1,17
972,1,29
962,1,39
-1044,0,45
978,1,23
979,1,22
-1026,0,27
-1013,0,14
979,1,22
992,1,9
981,1,20
-1018,0,19
976,1,25
-1019,0,20
-100,0,100
949,1,52
982,1,19
975,1,26
988,1,13
971,1,30
-1016,0,17
969,1,32
953,1,48
966,1,35
977,1,24
-1026,0,27
-1070,0,71
932,1,69
983,1,18
-1035,0,36
980,1,21
992,1,9
960,1,41
955,1,46
922,1,79
-1010,0,11
982,1,19
992,1,9
947,1,54
971,1,30
950,1,51
-1053,0,54
986,1,15
965,1,36
972,1,29
925,1,76
980,1,21
989,1,12
966,1,35
-100,0,100
984,1,17
986,1,15
972,1,29
-100,0,100
905,1,96
-1023,0,24
978,1,23
984,1,17
-1020,0,21
935,1,66
978,1,23
983,1,18
975,1,26
981,1,20
981,1,20
960,1,41
920,1,81
989,1,12
-1017,0,18
-1011,0,12
-100,0,100
988,1,13
969,1,32
-1023,0,24
967,1,34
991,1,10
992,1,9
-100,0,100
-1054,0,55
941,1,60
992,1,9
986,1,15
-1047,0,48
-1047,0,48
974,1,27
953,1,48
972,1,29
938,1,63
943,1,58
947,1,54
973,1,28
-1025,0,26
984,1,17
988,1,13
-1023,0,24
956,1,45
950,1,51
918,1,83
993,1,8
949,1,52
928,1,73
-1036,0,37
987,1,14
987,1,14
979,1,22
979,1,22
970,1,31
985,1,16
974,1,27
991,1,10
980,1,21
977,1,24
939,1,62
-100,0,100
975,1,26
-1044,0,45
-1055,0,56
-100,0,100
971,1,30
932,1,69
977,1,24
-1005,0,6
-1052,0,53
-1023,0,24
979,1,22
984,1,17
939,1,62
912,1,89
966,1,35
955,1,46
953,1,48
979,1,22
954,1,47
978,1,23
-100,0,100
-1036,0,37
953,1,48
961,1,40
988,1,13
988,1,13
984,1,17
988,1,13
-1022,0,23
967,1,34
-1037,0,38
986,1,15
-1018,0,19
929,1,72
980,1,21
972,1,29
984,1,17
907,1,94
963,1,38
-1047,0,48
977,1,24
963,1,38
-1048,0,49
972,1,29
963,1,38
974,1,27
987,1,14
-1007,0,8
948,1,53
976,1,25
986,1,15
-1021,0,22
975,1,26
915,1,86
981,1,20
978,1,23
947,1,54
990,1,11
944,1,57
902,1,99
953,1,48
-1031,0,32
-1008,0,9
993,1,8
988,1,13
925,1,76
925,1,76
-1019,0,20
-1059,0,60
-1019,0,20
985,1,16
-1014,0,15
952,1,49
927,1,74
968,1,33
989,1,12
-100,0,100
945,1,56
-100,0,100
975,1,26
972,1,29
982,1,19
990,1,11
983,1,18
957,1,44
-1008,0,9
962,1,39
-1018,0,19
985,1,16
986,1,15
988,1,13
-1040,0,41
951,1,50
950,1,51
-1086,0,87
991,1,10
-100,0,100
935,1,66
972,1,29
986,1,15
953,1,48
952,1,49
980,1,21
992,1,9
-1008,0,9
960,1,41
-1040,0,41
935,1,66
963,1,38
993,1,8
-1011,0,12
973,1,28
-100,0,100
994,1,7
974,1,27
956,1,45
958,1,43
974,1,27
984,1,17
-1058,0,59
983,1,18
953,1,48
-1013,0,14
965,1,36
955,1,46
969,1,32
981,1,20
961,1,40
974,1,27
984,1,17
973,1,28
991,1,10
922,1,79
-1082,0,83
988,1,13
982,1,19
950,1,51
-1030,0,31
-1026,0,27
-100,0,100
951,1,50
983,1,18
925,1,76
-1062,0,63
967,1,34
952,1,49
982,1,19
984,1,17
938,1,63
969,1,32
977,1,24
949,1,52
-100,0,100
-1047,0,48
-100,0,100
960,1,41
963,1,38
956,1,45
-1045,0,46
-1062,0,63
970,1,31
-1044,0,45
-1024,0,25
973,1,28
966,1,35
970,1,31
954,1,47
976,1,25
-100,0,100
945,1,56
-1010,0,11
-1070,0,71
992,1,9
-1009,0,10
990,1,11
990,1,11
938,1,63
949,1,52
986,1,15
975,1,26
978,1,23
933,1,68
992,1,9
987,1,14
974,1,27
978,1,23
981,1,20
986,1,15
985,1,16
985,1,16
-1015,0,16
976,1,25
-1017,0,18
973,1,28
-1020,0,21
938,1,63
971,1,30
950,1,51
992,1,9
969,1,32
981,1,20
973,1,28
972,1,29
-1009,0,10
-1004,0,5
979,1,22
983,1,18
979,1,22
975,1,26
-1034,0,35
972,1,29
-1022,0,23
992,1,9
922,1,79
-1045,0,46
994,1,7
929,1,72
-100,0,100
-1013,0,14
948,1,53
960,1,41
980,1,21
995,1,6
981,1,20
988,1,13
982,1,19
-1040,0,41
976,1,25
991,1,10
986,1,15
939,1,62
989,1,12
968,1,33
989,1,12
984,1,17
-1012,0,13
945,1,56
-1021,0,22
973,1,28
960,1,41
-100,0,100
981,1,20
991,1,10
944,1,57
-1008,0,9
-1044,0,45
994,1,7
978,1,23
-1014,0,15
979,1,22
995,1,6
971,1,30
992,1,9
943,1,58
974,1,27
963,1,38
-1042,0,43
955,1,46
956,1,45
-1015,0,16
982,1,19
942,1,59
983,1,18
-1016,0,17
981,1,20
941,1,60
987,1,14
-1052,0,53
-1009,0,10
-1053,0,54
964,1,37
957,1,44
-1065,0,66
987,1,14
994,1,7
-100,0,100
-1065,0,66
995,1,6
-1019,0,20
936,1,65
965,1,36
983,1,18
981,1,20
980,1,21
938,1,63
985,1,16
940,1,61
983,1,18
970,1,31
972,1,29
919,1,82
-1039,0,40
-1024,0,25
982,1,19
984,1,17
966,1,35
978,1,23
-100,0,100
939,1,62
-1087,0,88
942,1,59
978,1,23
-1010,0,11
-1054,0,55
958,1,43
970,1,31
988,1,13
-100,0,100
984,1,17
949,1,52
-1034,0,35
978,1,23
973,1,28
926,1,75
988,1,13
974,1,27
978,1,23
-1017,0,18
982,1,19
919,1,82
-1065,0,66
-1054,0,55
976,1,25
961,1,40
-1024,0,25
976,1,25
982,1,19
985,1,16
928,1,73
995,1,6
971,1,30
934,1,67
931,1,70
-1064,0,65
921,1,80
-100,0,100
-1012,0,13
905,1,96
989,1,12
955,1,46
-1050,0,51
-1032,0,33
971,1,30
988,1,13
975,1,26
902,1,99
977,1,24
981,1,20
969,1,32
-1008,0,9
979,1,22
-1054,0,55
994,1,7
957,1,44
-100,0,100
983,1,18
935,1,66
984,1,17
-1050,0,51
976,1,25
988,1,13
-1014,0,15
984,1,17
944,1,57
967,1,34
943,1,58
917,1,84
986,1,15
996,1,5
-1034,0,35
983,1,18
946,1,55
-1008,0,9
928,1,73
988,1,13
981,1,20
969,1,32
945,1,56
961,1,40
947,1,54
978,1,23
979,1,22
-1016,0,17
941,1,60
934,1,67
983,1,18
-100,0,100
-1059,0,60
-1021,0,22
978,1,23
-1006,0,7
990,1,11
952,1,49
978,1,23
955,1,46
-100,0,100
979,1,22
985,1,16
-1030,0,31
957,1,44
981,1,20
-1076,0,77
960,1,41
990,1,11
927,1,74
-1023,0,24
990,1,11
917,1,84
986,1,15
925,1,76
938,1,63
991,1,10
-1063,0,64
984,1,17
937,1,64
986,1,15
946,1,55
967,1,34
987,1,14
969,1,32
-1041,0,42
922,1,79
977,1,24
977,1,24
-100,0,100
969,1,32
975,1,26
918,1,83
-1009,0,10
967,1,34
957,1,44
956,1,45
976,1,25
904,1,97
984,1,17
990,1,11
982,1,19
973,1,28
963,1,38
965,1,36
938,1,63
920,1,81
976,1,25
982,1,19
978,1,23
991,1,10
971,1,30
-1009,0,10
978,1,23
938,1,63
961,1,40
-1011,0,12
989,1,12
984,1,17
976,1,25
985,1,16
949,1,52
958,1,43
983,1,18
970,1,31
988,1,13
964,1,37
980,1,21
942,1,59
982,1,19
909,1,92
986,1,15
953,1,48
985,1,16
988,1,13
-1015,0,16
976,1,25
977,1,24
986,1,15
973,1,28
901,1,100
-1058,0,59
958,1,43
976,1,25
926,1,75
938,1,63
971,1,30
995,1,6
983,1,18
975,1,26
974,1,27
974,1,27
976,1,25
-1096,0,97
981,1,20
-1071,0,72
953,1,48
-100,0,100
971,1,30
-1022,0,23
967,1,34
965,1,36
976,1,25
-1043,0,44
-1044,0,45
-100,0,100
975,1,26
-1026,0,27
969,1,32
977,1,24
986,1,15
932,1,69
-1030,0,31
963,1,38
984,1,17
980,1,21
968,1,33
985,1,16
955,1,46
982,1,19
-1026,0,27
-1037,0,38
957,1,44
911,1,90
994,1,7
-1030,0,31
981,1,20
953,1,48
-1012,0,13
-1068,0,69
-1042,0,43
948,1,53
967,1,34
-1014,0,15
963,1,38
986,1,15
-100,0,100
969,1,32
-1074,0,75
973,1,28
-1093,0,94
984,1,17
909,1,92
977,1,24
988,1,13
982,1,19
989,1,12
931,1,70
-1020,0,21
-100,0,100
-1058,0,59
-1009,0,10
966,1,35
-1006,0,7
974,1,27
984,1,17
904,1,97
991,1,10
987,1,14
938,1,63
963,1,38
950,1,51
991,1,10
-1031,0,32
991,1,10
925,1,76
-100,0,100
991,1,10
919,1,82
984,1,17
985,1,16
974,1,27
987,1,14
-1056,0,57
948,1,53
953,1,48
-1075,0,76
974,1,27
965,1,36
-100,0,100
964,1,37
-1013,0,14
983,1,18
964,1,37
950,1,51
969,1,32
959,1,42
-1010,0,11
-1029,0,30
-1051,0,52
-1011,0,12
-1039,0,40
976,1,25
981,1,20
955,1,46
974,1,27
968,1,33
956,1,45
-100,0,100
-1004,0,5
956,1,45
984,1,17
938,1,63
-1044,0,45
974,1,27
-1086,0,87
974,1,27
-100,0,100
973,1,28
-100,0,100
947,1,54
905,1,96
-1011,0,12
989,1,12
964,1,37
-1034,0,35
-1011,0,12
962,1,39
991,1,10
987,1,14
994,1,7
984,1,17
942,1,59
-1011,0,12
979,1,22
942,1,59
955,1,46
-1022,0,23
980,1,21
-1058,0,59
976,1,25
-1014,0,15
984,1,17
978,1,23
955,1,46
-1057,0,58
980,1,21
983,1,18
932,1,69
970,1,31
959,1,42
969,1,32
993,1,8
-1073,0,74
-1024,0,25
985,1,16
967,1,34
-1008,0,9
958,1,43
-1087,0,88
991,1,10
962,1,39
973,1,28
984,1,17
976,1,25
-100,0,100
-100,0,100
-1020,0,21
976,1,25
936,1,65
-1033,0,34
981,1,20
970,1,31
969,1,32
982,1,19
978,1,23
988,1,13
982,1,19
930,1,71
956,1,45
977,1,24
972,1,29
-1057,0,58
968,1,33
980,1,21
-1068,0,69
-1047,0,48
990,1,11
962,1,39
-1004,0,5
974,1,27
991,1,10
-1039,0,40
977,1,24
919,1,82
916,1,85
947,1,54
973,1,28
994,1,7
-1015,0,16
-1035,0,36
972,1,29
-1029,0,30
-1024,0,25
-100,0,100
982,1,19
987,1,14
974,1,27
982,1,19
975,1,26
987,1,14
985,1,16
959,1,42
949,1,52
-1071,0,72
955,1,46
975,1,26
966,1,35
-1075,0,76
983,1,18
949,1,52
991,1,10
967,1,34
984,1,17
994,1,7
-1013,0,14
973,1,28
958,1,43
945,1,56
-100,0,100
976,1,25
-1040,0,41
964,1,37
-1018,0,19
982,1,19
-1030,0,31
933,1,68
988,1,13
-1010,0,11
983,1,18
965,1,36
-1012,0,13
991,1,10
-100,0,100
964,1,37
-100,0,100
987,1,14
916,1,85
-1010,0,11
967,1,34
975,1,26
931,1,70
-1030,0,31
987,1,14
-1018,0,19
933,1,68
-1043,0,44
957,1,44
964,1,37
972,1,29
992,1,9
947,1,54
987,1,14
965,1,36
968,1,33
912,1,89
966,1,35
-1005,0,6
963,1,38
969,1,32
989,1,12
-100,0,100
942,1,59
965,1,36
935,1,66
971,1,30
962,1,39
-1043,0,44
-1028,0,29
984,1,17
-1053,0,54
-1076,0,77
990,1,11
955,1,46
-100,0,100
991,1,10
-1008,0,9
970,1,31
979,1,22
-1041,0,42
952,1,49
980,1,21
923,1,78
963,1,38
974,1,27
974,1,27
971,1,30
978,1,23
947,1,54
985,1,16
992,1,9
-1012,0,13
935,1,66
968,1,33
-1030,0,31
985,1,16
-1046,0,47
984,1,17
-1018,0,19
987,1,14
969,1,32
-1060,0,61
946,1,55
915,1,86
963,1,38
976,1,25
986,1,15
925,1,76
-100,0,100
972,1,29
-1009,0,10
957,1,44
-100,0,100
977,1,24
992,1,9
979,1,22
977,1,24
982,1,19
931,1,70
-1031,0,32
989,1,12
910,1,91
-1065,0,66
-1009,0,10
927,1,74
-1065,0,66
968,1,33
967,1,34
911,1,90
987,1,14
974,1,27
-100,0,100
981,1,20
946,1,55
950,1,51
-1021,0,22
-1050,0,51
956,1,45
954,1,47
962,1,39
975,1,26
981,1,20
972,1,29
980,1,21
-1020,0,21
-1048,0,49
991,1,10
964,1,37
993,1,8
976,1,25
910,1,91
970,1,31
983,1,18
-1028,0,29
960,1,41
980,1,21
-1022,0,23
-1007,0,8
929,1,72
987,1,14
922,1,79
987,1,14
947,1,54
986,1,15
954,1,47
987,1,14
-1017,0,18
936,1,65
-100,0,100
985,1,16
914,1,87
-1029,0,30
-1092,0,93
-1015,0,16
939,1,62
967,1,34
-1015,0,16
969,1,32
971,1,30
976,1,25
945,1,56
-100,0,100
984,1,17
-1045,0,46
990,1,11
970,1,31
990,1,11
975,1,26
945,1,56
990,1,11
986,1,15
-1014,0,15
972,1,29
-1013,0,14
966,1,35
925,1,76
-1061,0,62
981,1,20
965,1,36
972,1,29
-1012,0,13
-1032,0,33
966,1,35
961,1,40
-1010,0,11
-1013,0,14
961,1,40
986,1,15
987,1,14
983,1,18
986,1,15
972,1,29
981,1,20
-100,0,100
965,1,36
979,1,22
978,1,23
983,1,18
964,1,37
985,1,16
960,1,41
962,1,39
-1010,0,11
-100,0,100
968,1,33
967,1,34
993,1,8
-100,0,100
937,1,64
-1011,0,12
976,1,25
955,1,46
986,1,15
939,1,62
988,1,13
954,1,47
-1041,0,42
-1037,0,38
966,1,35
-1055,0,56
977,1,24
954,1,47
978,1,23
978,1,23
-1010,0,11
-1044,0,45
961,1,40
-1020,0,21
957,1,44
985,1,16
985,1,16
973,1,28
966,1,35
-100,0,100
-1059,0,60
954,1,47
966,1,35
-1025,0,26
934,1,67
-1010,0,11
977,1,24
929,1,72
985,1,16
980,1,21
981,1,20
985,1,16
-1021,0,22
958,1,43
903,1,98
951,1,50
985,1,16
986,1,15
-1019,0,20
-1040,0,41
995,1,6
972,1,29
958,1,43
978,1,23
956,1,45
989,1,12
962,1,39
955,1,46
-100,0,100
-1048,0,49
973,1,28
989,1,12
994,1,7
942,1,59
992,1,9
980,1,21
965,1,36
994,1,7
960,1,41
-1021,0,22
960,1,41
985,1,16
961,1,40
970,1,31
-1075,0,76
981,1,20
-1010,0,11
982,1,19
982,1,19
987,1,14
949,1,52
982,1,19
966,1,35
977,1,24
992,1,9
954,1,47
943,1,58
962,1,39
-1007,0,8
981,1,20
972,1,29
980,1,21
945,1,56
-1022,0,23
949,1,52
970,1,31
-1010,0,11
991,1,10
-1027,0,28
976,1,25
923,1,78
970,1,31
928,1,73
-1014,0,15
-1025,0,26
947,1,54
981,1,20
963,1,38
972,1,29
990,1,11
-1007,0,8
980,1,21
943,1,58
950,1,51
979,1,22
956,1,45
985,1,16
-100,0,100
976,1,25
961,1,40
976,1,25
985,1,16
979,1,22
-100,0,100
968,1,33
946,1,55
978,1,23
992,1,9
-1039,0,40
-100,0,100
986,1,15
990,1,11
-1064,0,65
981,1,20
987,1,14
976,1,25
993,1,8
947,1,54
984,1,17
-1060,0,61
987,1,14
-1019,0,20
912,1,89
978,1,23
944,1,57
977,1,24
980,1,21
960,1,41
-1067,0,68
957,1,44
-1013,0,14
-1010,0,11
944,1,57
968,1,33
981,1,20
975,1,26
-1009,0,10
948,1,53
994,1,7
-1006,0,7
989,1,12
985,1,16
-100,0,100
961,1,40
973,1,28
948,1,53
980,1,21
979,1,22
-1010,0,11
983,1,18
969,1,32
-1044,0,45
970,1,31
917,1,84
-1020,0,21
975,1,26
-1013,0,14
961,1,40
972,1,29
974,1,27
-1011,0,12
-1009,0,10
926,1,75
917,1,84
-1028,0,29
979,1,22
978,1,23
-1035,0,36
970,1,31
955,1,46
982,1,19
984,1,17
949,1,52
987,1,14
-1024,0,25
-1014,0,15
980,1,21
934,1,67
915,1,86
989,1,12
942,1,59
977,1,24
978,1,23
953,1,48
990,1,11
965,1,36
972,1,29
919,1,82
991,1,10
988,1,13
980,1,21
939,1,62
931,1,70
993,1,8
981,1,20
-1007,0,8
-100,0,100
979,1,22
988,1,13
979,1,22
952,1,49
961,1,40
986,1,15
990,1,11
983,1,18
-1015,0,16
925,1,76
993,1,8
984,1,17
-1018,0,19
-1054,0,55
989,1,12
982,1,19
934,1,67
974,1,27
963,1,38
974,1,27
981,1,20
951,1,50
974,1,27
955,1,46
987,1,14
962,1,39
954,1,47
962,1,39
983,1,18
-1024,0,25
-1090,0,91
935,1,66
989,1,12
938,1,63
-100,0,100
934,1,67
983,1,18
-1007,0,8
909,1,92
909,1,92
984,1,17
983,1,18
964,1,37
-1050,0,51
983,1,18
984,1,17
934,1,67
-1010,0,11
988,1,13
979,1,22
932,1,69
966,1,35
962,1,39
-1011,0,12
978,1,23
-1019,0,20
928,1,73
925,1,76
993,1,8
-1010,0,11
-100,0,100
977,1,24
991,1,10
-1074,0,75
972,1,29
-1012,0,13
971,1,30
970,1,31
978,1,23
953,1,48
979,1,22
985,1,16
976,1,25
931,1,70
-1009,0,10
983,1,18
-1077,0,78
-1005,0,6
904,1,97
-1072,0,73
-1010,0,11
988,1,13
981,1,20
-1010,0,11
-1033,0,34
981,1,20
981,1,20
-1037,0,38
982,1,19
985,1,16
-1066,0,67
-1090,0,91
992,1,9
953,1,48
987,1,14
-1049,0,50
993,1,8
-1014,0,15
975,1,26
979,1,22
-1032,0,33
979,1,22
985,1,16
985,1,16
971,1,30
973,1,28
-1020,0,21
971,1,30
959,1,42
-1015,0,16
-1010,0,11
928,1,73
987,1,14
983,1,18
915,1,86
975,1,26
972,1,29
987,1,14
953,1,48
987,1,14
-1051,0,52
938,1,63
982,1,19
973,1,28
950,1,51
938,1,63
-1086,0,87
-1018,0,19
985,1,16
982,1,19
-100,0,100
987,1,14
-1017,0,18
-1026,0,27
981,1,20
961,1,40
972,1,29
962,1,39
-1031,0,32
971,1,30
939,1,62
985,1,16
955,1,46
980,1,21
-1047,0,48
992,1,9
982,1,19
989,1,12
913,1,88
988,1,13
959,1,42
-1047,0,48
950,1,51
948,1,53
968,1,33
977,1,24
906,1,95
-1082,0,83
973,1,28
992,1,9
976,1,25
969,1,32
975,1,26
-1051,0,52
954,1,47
966,1,35
-1064,0,65
981,1,20
-1016,0,17
-100,0,100
981,1,20
-1010,0,11
975,1,26
983,1,18
985,1,16
984,1,17
-1013,0,14
954,1,47
946,1,55
992,1,9
904,1,97
969,1,32
945,1,56
-1021,0,22
908,1,93
-100,0,100
987,1,14
980,1,21
-1071,0,72
-1085,0,86
958,1,43
989,1,12
975,1,26
979,1,22
985,1,16
971,1,30
994,1,7
989,1,12
930,1,71
964,1,37
982,1,19
-1086,0,87
974,1,27
986,1,15
976,1,25
-1023,0,24
-1044,0,45
-1016,0,17
970,1,31
965,1,36
964,1,37
-1009,0,10
-1006,0,7
986,1,15
961,1,40
-100,0,100
-1047,0,48
915,1,86
-1034,0,35
970,1,31
959,1,42
974,1,27
966,1,35
-1008,0,9
974,1,27
972,1,29
-1007,0,8
-100,0,100
991,1,10
993,1,8
988,1,13
-1045,0,46
-1007,0,8
962,1,39
-1013,0,14
982,1,19
956,1,45
977,1,24
946,1,55
978,1,23
976,1,25
944,1,57
938,1,63
989,1,12
972,1,29
926,1,75
-1035,0,36
989,1,12
933,1,68
956,1,45
-100,0,100
939,1,62
989,1,12
932,1,69
-1058,0,59
986,1,15
986,1,15
966,1,35
954,1,47
979,1,22
926,1,75
-1052,0,53
-1041,0,42
980,1,21
984,1,17
-1060,0,61
949,1,52
-1066,0,67
979,1,22
-1089,0,90
977,1,24
-1089,0,90
983,1,18
-1070,0,71
-1009,0,10
983,1,18
985,1,16
964,1,37
933,1,68
955,1,46
989,1,12
-1030,0,31
972,1,29
981,1,20
949,1,52
955,1,46
983,1,18
989,1,12
930,1,71
945,1,56
968,1,33
987,1,14
977,1,24
-1043,0,44
977,1,24
-100,0,100
983,1,18
975,1,26
984,1,17
-1038,0,39
985,1,16
967,1,34
913,1,88
929,1,72
-1005,0,6
968,1,33
980,1,21
-1034,0,35
985,1,16
982,1,19
968,1,33
984,1,17
949,1,52
971,1,30
973,1,28
976,1,25
964,1,37
-1008,0,9
942,1,59
-1029,0,30
917,1,84
991,1,10
985,1,16
950,1,51
974,1,27
926,1,75
-1027,0,28
940,1,61
971,1,30
961,1,40
968,1,33
954,1,47
923,1,78
988,1,13
983,1,18
985,1,16
-1048,0,49
986,1,15
963,1,38
982,1,19
903,1,98
943,1,58
919,1,82
930,1,71
973,1,28
992,1,9
-1007,0,8
-1073,0,74
951,1,50
945,1,56
941,1,60
972,1,29
975,1,26
928,1,73
965,1,36
-1007,0,8
926,1,75
988,1,13
949,1,52
-1012,0,13
986,1,15
987,1,14
-1033,0,34
973,1,28
-1012,0,13
950,1,51
979,1,22
988,1,13
989,1,12
-100,0,100
980,1,21
989,1,12
985,1,16
983,1,18
987,1,14
954,1,47
983,1,18
984,1,17
915,1,86
-1005,0,6
978,1,23
934,1,67
-1055,0,56
956,1,45
954,1,47
978,1,23
