Reward,Success,Steps
922,1,79
-1054,0,55
972,1,29
982,1,19
995,1,6
909,1,92
-1050,0,51
908,1,93
-1032,0,33
954,1,47
958,1,43
953,1,48
-1012,0,13
986,1,15
985,1,16
-1029,0,30
955,1,46
976,1,25
983,1,18
947,1,54
976,1,25
975,1,26
-1019,0,20
934,1,67
923,1,78
985,1,16
920,1,81
-1020,0,21
-1013,0,14
933,1,68
-1080,0,81
910,1,91
979,1,22
-100,0,100
942,1,59
989,1,12
-1052,0,53
-1012,0,13
964,1,37
990,1,11
985,1,16
-1004,0,5
970,1,31
-1056,0,57
977,1,24
947,1,54
985,1,16
980,1,21
973,1,28
-100,0,100
980,1,21
940,1,61
-1033,0,34
926,1,75
981,1,20
984,1,17
990,1,11
973,1,28
951,1,50
-1042,0,43
985,1,16
-1027,0,28
962,1,39
964,1,37
929,1,72
973,1,28
906,1,95
-1019,0,20
971,1,30
-100,0,100
990,1,11
982,1,19
-1053,0,54
972,1,29
-1015,0,16
962,1,39
989,1,12
959,1,42
959,1,42
957,1,44
973,1,28
980,1,21
956,1,45
952,1,49
-1011,0,12
-1042,0,43
987,1,14
907,1,94
-1054,0,55
980,1,21
-1009,0,10
982,1,19
986,1,15
988,1,13
987,1,14
-1009,0,10
-100,0,100
902,1,99
958,1,43
-1006,0,7
973,1,28
925,1,76
985,1,16
960,1,41
956,1,45
939,1,62
977,1,24
971,1,30
-1041,0,42
944,1,57
969,1,32
-1021,0,22
-1041,0,42
971,1,30
-1023,0,24
991,1,10
987,1,14
984,1,17
980,1,21
984,1,17
-1016,0,17
985,1,16
982,1,19
-1068,0,69
951,1,50
-1010,0,11
-1010,0,11
984,1,17
992,1,9
-1015,0,16
981,1,20
993,1,8
985,1,16
986,1,15
969,1,32
988,1,13
929,1,72
977,1,24
939,1,62
972,1,29
-1010,0,11
992,1,9
957,1,44
-1018,0,19
976,1,25
982,1,19
978,1,23
986,1,15
940,1,61
955,1,46
990,1,11
980,1,21
958,1,43
962,1,39
984,1,17
973,1,28
994,1,7
912,1,89
991,1,10
992,1,9
994,1,7
-1010,0,11
968,1,33
-1011,0,12
-1022,0,23
945,1,56
976,1,25
981,1,20
-1012,0,13
-100,0,100
-1019,0,20
959,1,42
967,1,34
978,1,23
968,1,33
968,1,33
951,1,50
-1043,0,44
986,1,15
979,1,22
992,1,9
-1009,0,10
-1041,0,42
-1048,0,49
919,1,82
983,1,18
-100,0,100
950,1,51
986,1,15
985,1,16
961,1,40
917,1,84
936,1,65
968,1,33
951,1,50
966,1,35
-1073,0,74
966,1,35
979,1,22
975,1,26
989,1,12
-1020,0,21
-1007,0,8
959,1,42
981,1,20
980,1,21
-1024,0,25
966,1,35
963,1,38
979,1,22
989,1,12
971,1,30
944,1,57
911,1,90
-1045,0,46
928,1,73
967,1,34
-1022,0,23
955,1,46
945,1,56
966,1,35
980,1,21
-1097,0,98
-1044,0,45
982,1,19
988,1,13
948,1,53
978,1,23
937,1,64
979,1,22
978,1,23
931,1,70
987,1,14
954,1,47
-1019,0,20
985,1,16
975,1,26
-1008,0,9
985,1,16
986,1,15
931,1,70
968,1,33
977,1,24
990,1,11
981,1,20
980,1,21
987,1,14
981,1,20
982,1,19
-100,0,100
981,1,20
970,1,31
969,1,32
917,1,84
983,1,18
-1014,0,15
933,1,68
990,1,11
937,1,64
933,1,68
983,1,18
993,1,8
945,1,56
-1060,0,61
990,1,11
967,1,34
925,1,76
993,1,8
-100,0,100
989,1,12
990,1,11
-1051,0,52
943,1,58
981,1,20
-1064,0,65
965,1,36
974,1,27
995,1,6
977,1,24
987,1,14
981,1,20
980,1,21
979,1,22
-1065,0,66
903,1,98
971,1,30
982,1,19
986,1,15
976,1,25
-1033,0,34
-1019,0,20
987,1,14
988,1,13
-1008,0,9
983,1,18
-1012,0,13
989,1,12
986,1,15
929,1,72
974,1,27
962,1,39
974,1,27
979,1,22
965,1,36
989,1,12
-1015,0,16
982,1,19
971,1,30
969,1,32
968,1,33
-1019,0,20
932,1,69
905,1,96
979,1,22
983,1,18
968,1,33
946,1,55
948,1,53
988,1,13
977,1,24
988,1,13
984,1,17
962,1,39
991,1,10
976,1,25
-1030,0,31
-1085,0,86
973,1,28
992,1,9
-100,0,100
987,1,14
924,1,77
927,1,74
961,1,40
-1038,0,39
981,1,20
-100,0,100
987,1,14
971,1,30
989,1,12
982,1,19
978,1,23
-1051,0,52
-100,0,100
984,1,17
978,1,23
-1021,0,22
984,1,17
-1018,0,19
990,1,11
988,1,13
984,1,17
949,1,52
950,1,51
-1065,0,66
977,1,24
984,1,17
-1045,0,46
968,1,33
-1018,0,19
965,1,36
996,1,5
992,1,9
958,1,43
-1024,0,25
914,1,87
931,1,70
-1045,0,46
-1026,0,27
982,1,19
986,1,15
-1047,0,48
985,1,16
937,1,64
992,1,9
943,1,58
-100,0,100
940,1,61
977,1,24
976,1,25
-1013,0,14
950,1,51
982,1,19
-1040,0,41
972,1,29
970,1,31
972,1,29
983,1,18
963,1,38
954,1,47
-1043,0,44
915,1,86
961,1,40
980,1,21
972,1,29
-1097,0,98
987,1,14
982,1,19
-1011,0,12
992,1,9
-100,0,100
-1021,0,22
972,1,29
926,1,75
983,1,18
982,1,19
937,1,64
979,1,22
968,1,33
-1020,0,21
-1020,0,21
967,1,34
943,1,58
993,1,8
963,1,38
989,1,12
988,1,13
995,1,6
979,1,22
988,1,13
-1008,0,9
-100,0,100
952,1,49
988,1,13
958,1,43
954,1,47
962,1,39
961,1,40
984,1,17
-1039,0,40
-1007,0,8
942,1,59
-1039,0,40
945,1,56
945,1,56
974,1,27
985,1,16
-1024,0,25
977,1,24
969,1,32
-1005,0,6
982,1,19
965,1,36
-1031,0,32
988,1,13
948,1,53
-1022,0,23
-1022,0,23
968,1,33
936,1,65
-1032,0,33
984,1,17
-1010,0,11
981,1,20
985,1,16
979,1,22
986,1,15
978,1,23
980,1,21
-1067,0,68
-1023,0,24
976,1,25
958,1,43
-1027,0,28
945,1,56
-1016,0,17
-100,0,100
979,1,22
988,1,13
-1016,0,17
975,1,26
971,1,30
974,1,27
-1009,0,10
950,1,51
955,1,46
977,1,24
983,1,18
-1032,0,33
980,1,21
977,1,24
959,1,42
968,1,33
989,1,12
985,1,16
995,1,6
-1007,0,8
967,1,34
-1011,0,12
972,1,29
982,1,19
965,1,36
953,1,48
-1053,0,54
941,1,60
984,1,17
988,1,13
979,1,22
978,1,23
932,1,69
955,1,46
-1028,0,29
-1051,0,52
-1027,0,28
-1021,0,22
969,1,32
992,1,9
-1010,0,11
985,1,16
975,1,26
980,1,21
-1023,0,24
971,1,30
980,1,21
-1019,0,20
941,1,60
945,1,56
-1083,0,84
985,1,16
-1027,0,28
983,1,18
986,1,15
984,1,17
987,1,14
-1015,0,16
982,1,19
-100,0,100
940,1,61
934,1,67
-1014,0,15
-1016,0,17
941,1,60
977,1,24
961,1,40
-100,0,100
974,1,27
976,1,25
991,1,10
979,1,22
-1054,0,55
980,1,21
982,1,19
989,1,12
975,1,26
984,1,17
984,1,17
-1029,0,30
973,1,28
984,1,17
988,1,13
904,1,97
-1023,0,24
969,1,32
982,1,19
982,1,19
975,1,26
-1010,0,11
948,1,53
963,1,38
-1007,0,8
989,1,12
978,1,23
981,1,20
922,1,79
992,1,9
-1024,0,25
985,1,16
974,1,27
987,1,14
977,1,24
989,1,12
983,1,18
983,1,18
982,1,19
980,1,21
936,1,65
956,1,45
984,1,17
951,1,50
992,1,9
977,1,24
987,1,14
986,1,15
982,1,19
-1012,0,13
990,1,11
960,1,41
942,1,59
970,1,31
923,1,78
989,1,12
968,1,33
994,1,7
986,1,15
978,1,23
-1012,0,13
964,1,37
957,1,44
952,1,49
980,1,21
958,1,43
924,1,77
-1029,0,30
982,1,19
981,1,20
992,1,9
973,1,28
-1037,0,38
986,1,15
985,1,16
983,1,18
962,1,39
987,1,14
-1055,0,56
961,1,40
-1039,0,40
992,1,9
976,1,25
969,1,32
973,1,28
966,1,35
983,1,18
-1023,0,24
963,1,38
988,1,13
-1073,0,74
-1042,0,43
983,1,18
972,1,29
-1020,0,21
993,1,8
-1045,0,46
980,1,21
964,1,37
990,1,11
975,1,26
908,1,93
994,1,7
947,1,54
993,1,8
-1007,0,8
984,1,17
968,1,33
958,1,43
973,1,28
987,1,14
-1015,0,16
983,1,18
969,1,32
-1009,0,10
973,1,28
968,1,33
904,1,97
984,1,17
969,1,32
-1040,0,41
992,1,9
949,1,52
966,1,35
-1092,0,93
967,1,34
-1070,0,71
957,1,44
-1032,0,33
-100,0,100
953,1,48
987,1,14
975,1,26
974,1,27
959,1,42
992,1,9
983,1,18
960,1,41
967,1,34
968,1,33
988,1,13
977,1,24
988,1,13
-1012,0,13
-1007,0,8
993,1,8
987,1,14
980,1,21
971,1,30
949,1,52
984,1,17
973,1,28
962,1,39
984,1,17
941,1,60
957,1,44
987,1,14
986,1,15
979,1,22
983,1,18
970,1,31
986,1,15
977,1,24
-1045,0,46
910,1,91
982,1,19
938,1,63
973,1,28
990,1,11
992,1,9
-1009,0,10
-100,0,100
955,1,46
990,1,11
-1040,0,41
-1009,0,10
975,1,26
-1013,0,14
985,1,16
944,1,57
948,1,53
-1048,0,49
-1010,0,11
979,1,22
936,1,65
919,1,82
-1006,0,7
957,1,44
990,1,11
974,1,27
965,1,36
914,1,87
-1010,0,11
-1008,0,9
-100,0,100
964,1,37
960,1,41
991,1,10
989,1,12
-1027,0,28
-1011,0,12
953,1,48
993,1,8
989,1,12
983,1,18
959,1,42
995,1,6
-100,0,100
986,1,15
993,1,8
985,1,16
996,1,5
987,1,14
-1011,0,12
949,1,52
986,1,15
971,1,30
991,1,10
906,1,95
-1008,0,9
-1093,0,94
989,1,12
971,1,30
988,1,13
986,1,15
-1024,0,25
976,1,25
976,1,25
-100,0,100
978,1,23
989,1,12
970,1,31
993,1,8
991,1,10
978,1,23
978,1,23
991,1,10
977,1,24
990,1,11
-1052,0,53
980,1,21
976,1,25
995,1,6
984,1,17
-1015,0,16
983,1,18
977,1,24
944,1,57
963,1,38
973,1,28
-1009,0,10
-1039,0,40
988,1,13
979,1,22
989,1,12
960,1,41
-100,0,100
978,1,23
962,1,39
-1014,0,15
967,1,34
971,1,30
939,1,62
986,1,15
-100,0,100
945,1,56
-1081,0,82
976,1,25
962,1,39
985,1,16
985,1,16
-1021,0,22
-1087,0,88
980,1,21
991,1,10
927,1,74
-1026,0,27
984,1,17
981,1,20
-1020,0,21
970,1,31
980,1,21
987,1,14
979,1,22
959,1,42
985,1,16
963,1,38
-1004,0,5
973,1,28
-1013,0,14
986,1,15
918,1,83
955,1,46
-100,0,100
990,1,11
939,1,62
-1052,0,53
-1019,0,20
986,1,15
971,1,30
-1077,0,78
-1008,0,9
973,1,28
-1004,0,5
987,1,14
979,1,22
980,1,21
971,1,30
982,1,19
-1013,0,14
964,1,37
990,1,11
-1009,0,10
959,1,42
946,1,55
993,1,8
987,1,14
986,1,15
-1029,0,30
-1008,0,9
981,1,20
979,1,22
973,1,28
-1018,0,19
951,1,50
924,1,77
975,1,26
925,1,76
973,1,28
967,1,34
-1015,0,16
-100,0,100
983,1,18
947,1,54
-1021,0,22
-1009,0,10
985,1,16
-1027,0,28
960,1,41
981,1,20
994,1,7
990,1,11
976,1,25
973,1,28
987,1,14
982,1,19
953,1,48
974,1,27
-1020,0,21
978,1,23
978,1,23
980,1,21
-1055,0,56
-1050,0,51
936,1,65
-1012,0,13
-1077,0,78
992,1,9
983,1,18
909,1,92
994,1,7
971,1,30
974,1,27
981,1,20
987,1,14
984,1,17
952,1,49
993,1,8
975,1,26
992,1,9
975,1,26
970,1,31
978,1,23
962,1,39
-1015,0,16
988,1,13
-1025,0,26
-1011,0,12
954,1,47
-1044,0,45
-1010,0,11
942,1,59
977,1,24
-1042,0,43
-1019,0,20
981,1,20
958,1,43
980,1,21
984,1,17
-1077,0,78
981,1,20
-1044,0,45
979,1,22
983,1,18
-1006,0,7
976,1,25
992,1,9
-1026,0,27
970,1,31
-100,0,100
983,1,18
-1045,0,46
-1029,0,30
982,1,19
-1034,0,35
-1045,0,46
-1007,0,8
932,1,69
941,1,60
979,1,22
993,1,8
979,1,22
938,1,63
925,1,76
986,1,15
989,1,12
968,1,33
976,1,25
-1017,0,18
991,1,10
983,1,18
945,1,56
977,1,24
991,1,10
950,1,51
-1049,0,50
977,1,24
-1027,0,28
965,1,36
956,1,45
977,1,24
955,1,46
991,1,10
-1016,0,17
-1007,0,8
985,1,16
967,1,34
991,1,10
941,1,60
-1034,0,35
986,1,15
-100,0,100
973,1,28
984,1,17
-1039,0,40
936,1,65
987,1,14
989,1,12
971,1,30
913,1,88
971,1,30
959,1,42
990,1,11
-1037,0,38
991,1,10
984,1,17
910,1,91
-1027,0,28
-1043,0,44
977,1,24
984,1,17
-1012,0,13
978,1,23
-1009,0,10
967,1,34
-1095,0,96
981,1,20
985,1,16
985,1,16
985,1,16
984,1,17
-100,0,100
983,1,18
978,1,23
992,1,9
958,1,43
-1006,0,7
-100,0,100
952,1,49
979,1,22
984,1,17
990,1,11
984,1,17
987,1,14
945,1,56
935,1,66
-100,0,100
975,1,26
960,1,41
981,1,20
986,1,15
949,1,52
949,1,52
966,1,35
995,1,6
971,1,30
-1046,0,47
940,1,61
982,1,19
987,1,14
-1038,0,39
966,1,35
979,1,22
-1073,0,74
979,1,22
963,1,38
990,1,11
983,1,18
945,1,56
-100,0,100
-1005,0,6
983,1,18
985,1,16
984,1,17
988,1,13
-1015,0,16
964,1,37
-1012,0,13
981,1,20
979,1,22
-1011,0,12
-1011,0,12
990,1,11
983,1,18
972,1,29
974,1,27
990,1,11
987,1,14
-100,0,100
973,1,28
-1012,0,13
977,1,24
963,1,38
959,1,42
980,1,21
938,1,63
977,1,24
989,1,12
-1028,0,29
959,1,42
991,1,10
941,1,60
937,1,64
-1094,0,95
953,1,48
-1010,0,11
978,1,23
941,1,60
913,1,88
987,1,14
962,1,39
-1080,0,81
980,1,21
-1054,0,55
942,1,59
-100,0,100
-1010,0,11
992,1,9
981,1,20
955,1,46
-1008,0,9
-1010,0,11
965,1,36
987,1,14
969,1,32
985,1,16
-1016,0,17
981,1,20
965,1,36
958,1,43
-1009,0,10
960,1,41
982,1,19
971,1,30
-1039,0,40
974,1,27
-1007,0,8
968,1,33
-1020,0,21
985,1,16
973,1,28
996,1,5
989,1,12
-1027,0,28
-1007,0,8
964,1,37
987,1,14
990,1,11
981,1,20
991,1,10
974,1,27
960,1,41
985,1,16
-1007,0,8
980,1,21
990,1,11
937,1,64
974,1,27
961,1,40
929,1,72
958,1,43
907,1,94
-1009,0,10
988,1,13
986,1,15
949,1,52
979,1,22
964,1,37
973,1,28
994,1,7
-1040,0,41
-1007,0,8
-1030,0,31
958,1,43
938,1,63
953,1,48
993,1,8
-1005,0,6
973,1,28
944,1,57
-1031,0,32
988,1,13
977,1,24
989,1,12
936,1,65
977,1,24
984,1,17
954,1,47
978,1,23
973,1,28
977,1,24
988,1,13
941,1,60
978,1,23
-100,0,100
901,1,100
981,1,20
963,1,38
-1057,0,58
967,1,34
-1008,0,9
-1015,0,16
942,1,59
960,1,41
967,1,34
919,1,82
968,1,33
-1006,0,7
982,1,19
910,1,91
964,1,37
982,1,19
977,1,24
963,1,38
-1016,0,17
972,1,29
988,1,13
945,1,56
991,1,10
952,1,49
-1014,0,15
988,1,13
973,1,28
991,1,10
975,1,26
-1014,0,15
947,1,54
962,1,39
910,1,91
992,1,9
-1018,0,19
-1007,0,8
-1009,0,10
991,1,10
-1004,0,5
983,1,18
993,1,8
991,1,10
981,1,20
976,1,25
995,1,6
991,1,10
987,1,14
966,1,35
932,1,69
965,1,36
-1018,0,19
975,1,26
940,1,61
982,1,19
-1051,0,52
986,1,15
977,1,24
977,1,24
967,1,34
949,1,52
-1068,0,69
992,1,9
-1013,0,14
970,1,31
982,1,19
973,1,28
986,1,15
958,1,43
-1032,0,33
969,1,32
977,1,24
976,1,25
996,1,5
-1005,0,6
988,1,13
-1049,0,50
-1036,0,37
944,1,57
967,1,34
968,1,33
959,1,42
919,1,82
942,1,59
-1013,0,14
959,1,42
943,1,58
979,1,22
-1018,0,19
-1010,0,11
964,1,37
988,1,13
-1010,0,11
983,1,18
-1029,0,30
991,1,10
980,1,21
926,1,75
-1080,0,81
-1011,0,12
939,1,62
971,1,30
973,1,28
978,1,23
979,1,22
990,1,11
-1023,0,24
-1017,0,18
-1008,0,9
-1016,0,17
987,1,14
949,1,52
964,1,37
947,1,54
-1017,0,18
974,1,27
950,1,51
994,1,7
928,1,73
993,1,8
986,1,15
977,1,24
-1012,0,13
970,1,31
988,1,13
976,1,25
959,1,42
987,1,14
973,1,28
913,1,88
984,1,17
982,1,19
954,1,47
918,1,83
977,1,24
989,1,12
980,1,21
985,1,16
987,1,14
968,1,33
-1035,0,36
-1007,0,8
991,1,10
937,1,64
959,1,42
979,1,22
970,1,31
993,1,8
983,1,18
995,1,6
961,1,40
991,1,10
964,1,37
-1029,0,30
-1081,0,82
967,1,34
-1041,0,42
990,1,11
990,1,11
-1013,0,14
-1030,0,31
979,1,22
-100,0,100
-1016,0,17
980,1,21
981,1,20
992,1,9
989,1,12
942,1,59
-1017,0,18
941,1,60
975,1,26
-100,0,100
-1019,0,20
976,1,25
961,1,40
936,1,65
984,1,17
-1035,0,36
929,1,72
987,1,14
-1057,0,58
983,1,18
967,1,34
-1018,0,19
986,1,15
952,1,49
989,1,12
918,1,83
953,1,48
991,1,10
993,1,8
991,1,10
958,1,43
986,1,15
956,1,45
980,1,21
-1009,0,10
981,1,20
950,1,51
973,1,28
959,1,42
983,1,18
983,1,18
986,1,15
977,1,24
980,1,21
985,1,16
987,1,14
990,1,11
-1046,0,47
-1021,0,22
990,1,11
977,1,24
966,1,35
990,1,11
930,1,71
921,1,80
952,1,49
987,1,14
973,1,28
979,1,22
989,1,12
-1016,0,17
-1017,0,18
961,1,40
942,1,59
975,1,26
961,1,40
984,1,17
985,1,16
976,1,25
-1007,0,8
979,1,22
975,1,26
967,1,34
957,1,44
980,1,21
980,1,21
982,1,19
-1029,0,30
986,1,15
985,1,16
976,1,25
978,1,23
982,1,19
-1014,0,15
981,1,20
977,1,24
959,1,42
-1028,0,29
929,1,72
968,1,33
941,1,60
933,1,68
990,1,11
975,1,26
988,1,13
968,1,33
929,1,72
-100,0,100
976,1,25
990,1,11
936,1,65
-1026,0,27
960,1,41
982,1,19
975,1,26
947,1,54
989,1,12
981,1,20
962,1,39
945,1,56
960,1,41
985,1,16
985,1,16
-1043,0,44
936,1,65
984,1,17
980,1,21
938,1,63
987,1,14
993,1,8
971,1,30
-1050,0,51
970,1,31
-1040,0,41
-1009,0,10
984,1,17
984,1,17
-1015,0,16
969,1,32
984,1,17
-1015,0,16
935,1,66
-1011,0,12
-1029,0,30
977,1,24
990,1,11
938,1,63
993,1,8
987,1,14
962,1,39
980,1,21
-1006,0,7
978,1,23
988,1,13
980,1,21
980,1,21
985,1,16
949,1,52
-1023,0,24
960,1,41
982,1,19
975,1,26
-1009,0,10
985,1,16
-1035,0,36
981,1,20
934,1,67
955,1,46
967,1,34
933,1,68
-1016,0,17
-1026,0,27
983,1,18
983,1,18
982,1,19
982,1,19
960,1,41
953,1,48
992,1,9
961,1,40
985,1,16
989,1,12
-1008,0,9
957,1,44
-1023,0,24
-1055,0,56
947,1,54
954,1,47
-1020,0,21
-1005,0,6
940,1,61
963,1,38
980,1,21
959,1,42
976,1,25
-1015,0,16
958,1,43
983,1,18
966,1,35
-1007,0,8
967,1,34
962,1,39
972,1,29
978,1,23
969,1,32
982,1,19
971,1,30
982,1,19
984,1,17
968,1,33
989,1,12
988,1,13
970,1,31
989,1,12
975,1,26
952,1,49
983,1,18
983,1,18
-1020,0,21
982,1,19
969,1,32
943,1,58
-1092,0,93
-1047,0,48
990,1,11
964,1,37
-1006,0,7
-1014,0,15
973,1,28
991,1,10
-1038,0,39
983,1,18
978,1,23
986,1,15
988,1,13
962,1,39
913,1,88
977,1,24
931,1,70
965,1,36
982,1,19
978,1,23
-1015,0,16
959,1,42
991,1,10
-1007,0,8
961,1,40
978,1,23
946,1,55
975,1,26
911,1,90
962,1,39
978,1,23
979,1,22
967,1,34
963,1,38
978,1,23
-1036,0,37
-1014,0,15
920,1,81
989,1,12
955,1,46
981,1,20
966,1,35
950,1,51
979,1,22
979,1,22
931,1,70
-1009,0,10
961,1,40
974,1,27
993,1,8
970,1,31
942,1,59
967,1,34
951,1,50
982,1,19
984,1,17
985,1,16
-1006,0,7
-1026,0,27
990,1,11
948,1,53
964,1,37
984,1,17
987,1,14
993,1,8
937,1,64
973,1,28
-1078,0,79
962,1,39
973,1,28
947,1,54
979,1,22
981,1,20
-1013,0,14
947,1,54
976,1,25
947,1,54
-100,0,100
975,1,26
944,1,57
986,1,15
955,1,46
978,1,23
985,1,16
-1012,0,13
979,1,22
983,1,18
980,1,21
983,1,18
987,1,14
987,1,14
982,1,19
-1057,0,58
989,1,12
984,1,17
963,1,38
984,1,17
906,1,95
971,1,30
969,1,32
976,1,25
984,1,17
-1011,0,12
986,1,15
-1010,0,11
982,1,19
-1034,0,35
974,1,27
986,1,15
980,1,21
958,1,43
992,1,9
940,1,61
978,1,23
979,1,22
982,1,19
976,1,25
975,1,26
924,1,77
961,1,40
986,1,15
981,1,20
975,1,26
979,1,22
960,1,41
986,1,15
991,1,10
966,1,35
958,1,43
968,1,33
969,1,32
973,1,28
943,1,58
-1049,0,50
988,1,13
976,1,25
976,1,25
935,1,66
948,1,53
980,1,21
982,1,19
966,1,35
979,1,22
985,1,16
981,1,20
992,1,9
974,1,27
984,1,17
928,1,73
-1012,0,13
983,1,18
987,1,14
-1008,0,9
-1016,0,17
977,1,24
979,1,22
-1013,0,14
945,1,56
993,1,8
-1011,0,12
940,1,61
974,1,27
987,1,14
979,1,22
916,1,85
979,1,22
-1045,0,46
974,1,27
988,1,13
-1018,0,19
970,1,31
984,1,17
-1013,0,14
976,1,25
-1046,0,47
987,1,14
992,1,9
966,1,35
986,1,15
981,1,20
953,1,48
-100,0,100
981,1,20
962,1,39
935,1,66
985,1,16
989,1,12
977,1,24
957,1,44
966,1,35
973,1,28
950,1,51
932,1,69
980,1,21
963,1,38
956,1,45
-1064,0,65
991,1,10
988,1,13
990,1,11
915,1,86
952,1,49
985,1,16
952,1,49
-1010,0,11
980,1,21
989,1,12
-1092,0,93
984,1,17
942,1,59
982,1,19
981,1,20
950,1,51
920,1,81
993,1,8
986,1,15
985,1,16
969,1,32
979,1,22
961,1,40
981,1,20
-1007,0,8
977,1,24
993,1,8
984,1,17
966,1,35
973,1,28
954,1,47
986,1,15
965,1,36
-1056,0,57
983,1,18
956,1,45
992,1,9
-1007,0,8
983,1,18
984,1,17
951,1,50
985,1,16
994,1,7
954,1,47
971,1,30
947,1,54
966,1,35
945,1,56
978,1,23
-1025,0,26
985,1,16
980,1,21
949,1,52
988,1,13
-1007,0,8
940,1,61
988,1,13
971,1,30
988,1,13
967,1,34
957,1,44
983,1,18
-1018,0,19
989,1,12
985,1,16
956,1,45
-1008,0,9
996,1,5
-1019,0,20
930,1,71
966,1,35
970,1,31
-1010,0,11
962,1,39
964,1,37
980,1,21
-1008,0,9
-1020,0,21
990,1,11
967,1,34
945,1,56
989,1,12
986,1,15
-1017,0,18
979,1,22
920,1,81
967,1,34
952,1,49
988,1,13
983,1,18
944,1,57
982,1,19
971,1,30
969,1,32
-1008,0,9
973,1,28
964,1,37
-1025,0,26
-1034,0,35
978,1,23
992,1,9
981,1,20
-1028,0,29
988,1,13
982,1,19
935,1,66
991,1,10
962,1,39
986,1,15
984,1,17
938,1,63
-1016,0,17
-1009,0,10
967,1,34
978,1,23
942,1,59
984,1,17
983,1,18
975,1,26
-1008,0,9
984,1,17
985,1,16
973,1,28
-1007,0,8
958,1,43
-100,0,100
991,1,10
960,1,41
933,1,68
-1036,0,37
-1017,0,18
-1024,0,25
970,1,31
-1053,0,54
984,1,17
956,1,45
974,1,27
991,1,10
-1046,0,47
991,1,10
992,1,9
993,1,8
976,1,25
927,1,74
993,1,8
984,1,17
968,1,33
993,1,8
984,1,17
986,1,15
984,1,17
971,1,30
977,1,24
974,1,27
962,1,39
984,1,17
981,1,20
-1007,0,8
961,1,40
984,1,17
-1014,0,15
-1006,0,7
970,1,31
944,1,57
981,1,20
963,1,38
981,1,20
983,1,18
986,1,15
-100,0,100
980,1,21
994,1,7
-1022,0,23
990,1,11
992,1,9
-1037,0,38
944,1,57
982,1,19
930,1,71
-1068,0,69
989,1,12
930,1,71
980,1,21
980,1,21
988,1,13
-1022,0,23
949,1,52
950,1,51
991,1,10
-1032,0,33
955,1,46
-1011,0,12
979,1,22
-1008,0,9
989,1,12
913,1,88
972,1,29
956,1,45
991,1,10
978,1,23
-1034,0,35
-1019,0,20
993,1,8
989,1,12
973,1,28
-1016,0,17
942,1,59
993,1,8
980,1,21
987,1,14
957,1,44
994,1,7
993,1,8
909,1,92
-1079,0,80
987,1,14
948,1,53
977,1,24
952,1,49
983,1,18
-1019,0,20
979,1,22
988,1,13
991,1,10
-1019,0,20
974,1,27
991,1,10
989,1,12
972,1,29
943,1,58
981,1,20
951,1,50
982,1,19
957,1,44
994,1,7
974,1,27
980,1,21
-1015,0,16
971,1,30
985,1,16
987,1,14
974,1,27
958,1,43
973,1,28
-1014,0,15
977,1,24
-1041,0,42
986,1,15
983,1,18
972,1,29
954,1,47
976,1,25
952,1,49
-1042,0,43
984,1,17
990,1,11
914,1,87
991,1,10
961,1,40
-1032,0,33
981,1,20
982,1,19
979,1,22
969,1,32
982,1,19
978,1,23
-1007,0,8
979,1,22
988,1,13
-1016,0,17
978,1,23
924,1,77
975,1,26
983,1,18
-1039,0,40
995,1,6
-100,0,100
988,1,13
979,1,22
935,1,66
987,1,14
967,1,34
986,1,15
982,1,19
984,1,17
978,1,23
985,1,16
-1011,0,12
967,1,34
983,1,18
968,1,33
980,1,21
980,1,21
985,1,16
947,1,54
983,1,18
971,1,30
990,1,11
987,1,14
952,1,49
989,1,12
976,1,25
974,1,27
971,1,30
989,1,12
975,1,26
950,1,51
909,1,92
953,1,48
974,1,27
962,1,39
979,1,22
985,1,16
982,1,19
981,1,20
963,1,38
973,1,28
979,1,22
972,1,29
980,1,21
-1009,0,10
-1072,0,73
959,1,42
947,1,54
979,1,22
980,1,21
-1029,0,30
-1030,0,31
987,1,14
986,1,15
974,1,27
946,1,55
922,1,79
962,1,39
-1023,0,24
972,1,29
993,1,8
950,1,51
977,1,24
-1050,0,51
-100,0,100
962,1,39
973,1,28
970,1,31
982,1,19
967,1,34
956,1,45
959,1,42
968,1,33
-1075,0,76
927,1,74
979,1,22
981,1,20
988,1,13
-100,0,100
-1052,0,53
-1076,0,77
982,1,19
975,1,26
942,1,59
959,1,42
992,1,9
-1017,0,18
990,1,11
-1041,0,42
982,1,19
980,1,21
918,1,83
982,1,19
953,1,48
986,1,15
964,1,37
985,1,16
929,1,72
950,1,51
935,1,66
-1038,0,39
948,1,53
991,1,10
-1008,0,9
983,1,18
979,1,22
984,1,17
-1010,0,11
-1045,0,46
994,1,7
-100,0,100
981,1,20
984,1,17
976,1,25
972,1,29
981,1,20
959,1,42
966,1,35
941,1,60
977,1,24
985,1,16
967,1,34
959,1,42
980,1,21
-1060,0,61
985,1,16
964,1,37
972,1,29
993,1,8
-1006,0,7
-1010,0,11
982,1,19
984,1,17
966,1,35
976,1,25
947,1,54
974,1,27
982,1,19
-1018,0,19
-1020,0,21
984,1,17
974,1,27
990,1,11
-1028,0,29
985,1,16
-1025,0,26
920,1,81
988,1,13
969,1,32
970,1,31
985,1,16
985,1,16
909,1,92
985,1,16
982,1,19
937,1,64
990,1,11
993,1,8
-1016,0,17
989,1,12
