Reward,Success,Steps
974,1,27
-1016,0,17
981,1,20
990,1,11
962,1,39
980,1,21
969,1,32
947,1,54
960,1,41
987,1,14
-1016,0,17
963,1,38
985,1,16
980,1,21
962,1,39
988,1,13
992,1,9
919,1,82
-1023,0,24
940,1,61
-1072,0,73
960,1,41
977,1,24
-1006,0,7
947,1,54
-1007,0,8
972,1,29
965,1,36
983,1,18
967,1,34
944,1,57
-1094,0,95
955,1,46
993,1,8
973,1,28
956,1,45
944,1,57
961,1,40
-1053,0,54
-1013,0,14
985,1,16
992,1,9
986,1,15
-1014,0,15
958,1,43
973,1,28
946,1,55
984,1,17
984,1,17
990,1,11
-100,0,100
982,1,19
931,1,70
941,1,60
983,1,18
947,1,54
963,1,38
-1012,0,13
983,1,18
-1071,0,72
987,1,14
967,1,34
956,1,45
-100,0,100
978,1,23
981,1,20
-1011,0,12
909,1,92
927,1,74
988,1,13
963,1,38
982,1,19
927,1,74
993,1,8
919,1,82
-1006,0,7
980,1,21
967,1,34
973,1,28
986,1,15
-1005,0,6
978,1,23
976,1,25
-1011,0,12
975,1,26
-1023,0,24
-1036,0,37
903,1,98
944,1,57
932,1,69
-1020,0,21
-1013,0,14
979,1,22
960,1,41
957,1,44
-1030,0,31
973,1,28
912,1,89
-1016,0,17
959,1,42
990,1,11
961,1,40
-100,0,100
-1014,0,15
977,1,24
969,1,32
989,1,12
986,1,15
925,1,76
-100,0,100
-1086,0,87
975,1,26
988,1,13
982,1,19
956,1,45
979,1,22
984,1,17
992,1,9
980,1,21
-1007,0,8
995,1,6
992,1,9
-1007,0,8
-1041,0,42
-1024,0,25
976,1,25
-1044,0,45
951,1,50
949,1,52
987,1,14
992,1,9
924,1,77
971,1,30
977,1,24
963,1,38
964,1,37
964,1,37
939,1,62
985,1,16
963,1,38
984,1,17
983,1,18
952,1,49
964,1,37
982,1,19
953,1,48
-1016,0,17
981,1,20
-1007,0,8
985,1,16
966,1,35
903,1,98
904,1,97
991,1,10
978,1,23
987,1,14
985,1,16
932,1,69
992,1,9
-100,0,100
964,1,37
980,1,21
986,1,15
980,1,21
982,1,19
959,1,42
951,1,50
982,1,19
988,1,13
-1020,0,21
967,1,34
946,1,55
968,1,33
941,1,60
981,1,20
923,1,78
978,1,23
950,1,51
-1026,0,27
994,1,7
986,1,15
954,1,47
966,1,35
-1045,0,46
-100,0,100
951,1,50
967,1,34
906,1,95
-1045,0,46
976,1,25
945,1,56
982,1,19
-100,0,100
950,1,51
958,1,43
918,1,83
-1018,0,19
971,1,30
908,1,93
984,1,17
983,1,18
-1014,0,15
982,1,19
983,1,18
982,1,19
956,1,45
-1012,0,13
973,1,28
986,1,15
983,1,18
988,1,13
965,1,36
916,1,85
975,1,26
996,1,5
990,1,11
953,1,48
977,1,24
-100,0,100
983,1,18
967,1,34
-1055,0,56
970,1,31
-1008,0,9
984,1,17
-1064,0,65
983,1,18
966,1,35
-1076,0,77
-1070,0,71
977,1,24
995,1,6
958,1,43
961,1,40
977,1,24
972,1,29
-1008,0,9
975,1,26
-1015,0,16
913,1,88
-1070,0,71
916,1,85
997,1,4
970,1,31
-1036,0,37
986,1,15
993,1,8
985,1,16
935,1,66
939,1,62
-1060,0,61
-1020,0,21
988,1,13
986,1,15
-1012,0,13
980,1,21
977,1,24
-1043,0,44
981,1,20
976,1,25
983,1,18
963,1,38
-100,0,100
984,1,17
-1067,0,68
948,1,53
987,1,14
966,1,35
990,1,11
-1007,0,8
983,1,18
987,1,14
906,1,95
-1009,0,10
971,1,30
983,1,18
-1043,0,44
-1006,0,7
915,1,86
989,1,12
986,1,15
954,1,47
981,1,20
973,1,28
-100,0,100
986,1,15
979,1,22
971,1,30
-1020,0,21
962,1,39
979,1,22
988,1,13
-1015,0,16
-1012,0,13
-1020,0,21
-1056,0,57
937,1,64
981,1,20
988,1,13
978,1,23
-1057,0,58
937,1,64
986,1,15
-1064,0,65
-1006,0,7
-1041,0,42
-1039,0,40
963,1,38
950,1,51
976,1,25
-1035,0,36
-1010,0,11
983,1,18
-1090,0,91
-1054,0,55
969,1,32
965,1,36
992,1,9
978,1,23
942,1,59
960,1,41
-1010,0,11
976,1,25
994,1,7
971,1,30
960,1,41
939,1,62
977,1,24
947,1,54
-1018,0,19
-1014,0,15
939,1,62
968,1,33
965,1,36
974,1,27
990,1,11
-1087,0,88
971,1,30
-1027,0,28
951,1,50
974,1,27
-1007,0,8
-1004,0,5
988,1,13
982,1,19
944,1,57
994,1,7
989,1,12
983,1,18
970,1,31
-100,0,100
972,1,29
987,1,14
-1036,0,37
974,1,27
977,1,24
908,1,93
-100,0,100
-100,0,100
-100,0,100
927,1,74
950,1,51
929,1,72
964,1,37
-1019,0,20
973,1,28
982,1,19
990,1,11
991,1,10
-1094,0,95
986,1,15
990,1,11
931,1,70
982,1,19
-1024,0,25
989,1,12
966,1,35
979,1,22
969,1,32
992,1,9
943,1,58
979,1,22
946,1,55
-1040,0,41
987,1,14
976,1,25
968,1,33
981,1,20
-1025,0,26
992,1,9
945,1,56
979,1,22
-100,0,100
981,1,20
974,1,27
984,1,17
-1005,0,6
975,1,26
968,1,33
991,1,10
988,1,13
979,1,22
932,1,69
968,1,33
995,1,6
968,1,33
-1015,0,16
990,1,11
983,1,18
985,1,16
982,1,19
985,1,16
-1097,0,98
-1015,0,16
974,1,27
946,1,55
913,1,88
-1009,0,10
987,1,14
963,1,38
-1007,0,8
940,1,61
-1024,0,25
968,1,33
973,1,28
956,1,45
972,1,29
969,1,32
-1022,0,23
979,1,22
-1013,0,14
972,1,29
-1048,0,49
981,1,20
981,1,20
-100,0,100
-1009,0,10
913,1,88
-1051,0,52
978,1,23
-1061,0,62
987,1,14
946,1,55
971,1,30
-1034,0,35
933,1,68
954,1,47
904,1,97
992,1,9
966,1,35
985,1,16
973,1,28
-1036,0,37
993,1,8
-1018,0,19
965,1,36
-1032,0,33
-1013,0,14
989,1,12
983,1,18
968,1,33
-1023,0,24
977,1,24
-1030,0,31
992,1,9
-100,0,100
989,1,12
-1007,0,8
-1009,0,10
957,1,44
-1051,0,52
-1014,0,15
937,1,64
-1037,0,38
-1007,0,8
927,1,74
984,1,17
972,1,29
954,1,47
993,1,8
-1008,0,9
990,1,11
980,1,21
941,1,60
-1009,0,10
988,1,13
927,1,74
955,1,46
994,1,7
993,1,8
985,1,16
983,1,18
980,1,21
964,1,37
982,1,19
931,1,70
957,1,44
-1005,0,6
944,1,57
-1043,0,44
-1005,0,6
936,1,65
-1036,0,37
982,1,19
943,1,58
984,1,17
-100,0,100
979,1,22
949,1,52
967,1,34
959,1,42
970,1,31
952,1,49
982,1,19
-1010,0,11
981,1,20
-1006,0,7
987,1,14
976,1,25
981,1,20
-1021,0,22
938,1,63
985,1,16
985,1,16
979,1,22
987,1,14
974,1,27
925,1,76
971,1,30
954,1,47
959,1,42
964,1,37
994,1,7
957,1,44
954,1,47
948,1,53
984,1,17
983,1,18
988,1,13
982,1,19
978,1,23
972,1,29
-1065,0,66
-100,0,100
982,1,19
980,1,21
971,1,30
963,1,38
978,1,23
-100,0,100
-1006,0,7
972,1,29
979,1,22
974,1,27
977,1,24
968,1,33
993,1,8
959,1,42
962,1,39
965,1,36
991,1,10
953,1,48
986,1,15
-1020,0,21
988,1,13
989,1,12
993,1,8
983,1,18
963,1,38
-1009,0,10
986,1,15
984,1,17
977,1,24
943,1,58
988,1,13
979,1,22
987,1,14
989,1,12
985,1,16
972,1,29
-1017,0,18
968,1,33
973,1,28
-1022,0,23
993,1,8
978,1,23
-1047,0,48
989,1,12
947,1,54
954,1,47
968,1,33
995,1,6
-1027,0,28
-1029,0,30
994,1,7
977,1,24
974,1,27
965,1,36
-1033,0,34
968,1,33
980,1,21
982,1,19
969,1,32
982,1,19
987,1,14
983,1,18
-1056,0,57
936,1,65
956,1,45
-1006,0,7
974,1,27
-1015,0,16
936,1,65
906,1,95
976,1,25
982,1,19
987,1,14
978,1,23
990,1,11
911,1,90
980,1,21
987,1,14
-1039,0,40
990,1,11
980,1,21
943,1,58
955,1,46
979,1,22
-1064,0,65
985,1,16
980,1,21
-1018,0,19
988,1,13
988,1,13
980,1,21
984,1,17
991,1,10
981,1,20
973,1,28
956,1,45
976,1,25
981,1,20
975,1,26
-1008,0,9
-1015,0,16
-1016,0,17
976,1,25
989,1,12
-1071,0,72
955,1,46
-1077,0,78
968,1,33
961,1,40
973,1,28
983,1,18
974,1,27
-1037,0,38
966,1,35
-1009,0,10
978,1,23
955,1,46
955,1,46
987,1,14
969,1,32
959,1,42
960,1,41
921,1,80
992,1,9
-1013,0,14
991,1,10
-1007,0,8
985,1,16
935,1,66
964,1,37
958,1,43
976,1,25
980,1,21
951,1,50
-1022,0,23
983,1,18
961,1,40
978,1,23
-1032,0,33
966,1,35
988,1,13
980,1,21
978,1,23
991,1,10
987,1,14
-1008,0,9
979,1,22
-1016,0,17
992,1,9
972,1,29
913,1,88
-1015,0,16
-1011,0,12
-1019,0,20
980,1,21
-1010,0,11
964,1,37
984,1,17
966,1,35
-1009,0,10
943,1,58
993,1,8
-1015,0,16
-1089,0,90
975,1,26
984,1,17
959,1,42
983,1,18
980,1,21
985,1,16
954,1,47
987,1,14
-1007,0,8
959,1,42
-1012,0,13
952,1,49
-1031,0,32
966,1,35
965,1,36
961,1,40
989,1,12
-100,0,100
984,1,17
990,1,11
-1030,0,31
905,1,96
-1005,0,6
964,1,37
940,1,61
982,1,19
988,1,13
986,1,15
991,1,10
976,1,25
973,1,28
-1007,0,8
987,1,14
970,1,31
979,1,22
967,1,34
-1084,0,85
981,1,20
980,1,21
989,1,12
976,1,25
-1035,0,36
963,1,38
-1024,0,25
958,1,43
957,1,44
987,1,14
-1019,0,20
985,1,16
984,1,17
991,1,10
-1058,0,59
973,1,28
-1034,0,35
-1037,0,38
952,1,49
978,1,23
974,1,27
933,1,68
-1012,0,13
962,1,39
-1013,0,14
-1007,0,8
970,1,31
963,1,38
971,1,30
-1038,0,39
-1037,0,38
947,1,54
-1057,0,58
950,1,51
973,1,28
-1008,0,9
940,1,61
-1014,0,15
956,1,45
-100,0,100
967,1,34
965,1,36
980,1,21
990,1,11
991,1,10
-1018,0,19
970,1,31
977,1,24
978,1,23
979,1,22
-1024,0,25
991,1,10
978,1,23
991,1,10
-1011,0,12
995,1,6
973,1,28
970,1,31
-100,0,100
-1020,0,21
935,1,66
939,1,62
984,1,17
912,1,89
-1064,0,65
-1059,0,60
-1065,0,66
987,1,14
980,1,21
919,1,82
992,1,9
984,1,17
990,1,11
983,1,18
979,1,22
-1099,0,100
-1012,0,13
963,1,38
-1020,0,21
985,1,16
959,1,42
989,1,12
-1073,0,74
979,1,22
963,1,38
984,1,17
948,1,53
990,1,11
912,1,89
955,1,46
960,1,41
964,1,37
937,1,64
-1023,0,24
987,1,14
-1096,0,97
-1014,0,15
-1025,0,26
968,1,33
949,1,52
992,1,9
973,1,28
987,1,14
-1027,0,28
978,1,23
975,1,26
993,1,8
994,1,7
-1017,0,18
-1068,0,69
990,1,11
974,1,27
976,1,25
994,1,7
-1017,0,18
975,1,26
-1034,0,35
-1022,0,23
986,1,15
961,1,40
-1029,0,30
948,1,53
-100,0,100
-1024,0,25
971,1,30
994,1,7
987,1,14
987,1,14
988,1,13
979,1,22
944,1,57
-1025,0,26
960,1,41
988,1,13
973,1,28
972,1,29
-100,0,100
-1055,0,56
-1020,0,21
906,1,95
993,1,8
-1031,0,32
-1022,0,23
-1051,0,52
963,1,38
956,1,45
-1009,0,10
-1012,0,13
-1008,0,9
977,1,24
-1027,0,28
985,1,16
952,1,49
-1011,0,12
967,1,34
974,1,27
981,1,20
-100,0,100
971,1,30
979,1,22
992,1,9
981,1,20
962,1,39
994,1,7
981,1,20
986,1,15
976,1,25
971,1,30
-1063,0,64
917,1,84
985,1,16
987,1,14
964,1,37
-1016,0,17
942,1,59
938,1,63
989,1,12
992,1,9
-1044,0,45
923,1,78
982,1,19
955,1,46
-1035,0,36
973,1,28
983,1,18
984,1,17
987,1,14
953,1,48
972,1,29
-1028,0,29
976,1,25
972,1,29
990,1,11
987,1,14
991,1,10
-1027,0,28
988,1,13
-1089,0,90
979,1,22
972,1,29
991,1,10
949,1,52
-1007,0,8
975,1,26
980,1,21
935,1,66
986,1,15
988,1,13
973,1,28
983,1,18
982,1,19
975,1,26
986,1,15
969,1,32
956,1,45
991,1,10
-1068,0,69
986,1,15
975,1,26
-1008,0,9
-1008,0,9
-1007,0,8
-1036,0,37
981,1,20
976,1,25
-1015,0,16
-1011,0,12
987,1,14
963,1,38
970,1,31
-100,0,100
950,1,51
967,1,34
983,1,18
968,1,33
992,1,9
989,1,12
-100,0,100
934,1,67
975,1,26
987,1,14
-1027,0,28
992,1,9
983,1,18
982,1,19
937,1,64
966,1,35
968,1,33
-1075,0,76
-1034,0,35
974,1,27
979,1,22
993,1,8
989,1,12
935,1,66
986,1,15
990,1,11
969,1,32
981,1,20
981,1,20
-1051,0,52
-1038,0,39
954,1,47
987,1,14
958,1,43
980,1,21
-1016,0,17
986,1,15
-1029,0,30
-1005,0,6
-1064,0,65
965,1,36
961,1,40
987,1,14
991,1,10
961,1,40
-1092,0,93
984,1,17
952,1,49
990,1,11
969,1,32
951,1,50
979,1,22
-1061,0,62
993,1,8
936,1,65
-1030,0,31
983,1,18
989,1,12
984,1,17
963,1,38
989,1,12
958,1,43
980,1,21
987,1,14
-1010,0,11
-1034,0,35
976,1,25
981,1,20
967,1,34
984,1,17
964,1,37
975,1,26
981,1,20
941,1,60
974,1,27
921,1,80
984,1,17
989,1,12
-1017,0,18
986,1,15
983,1,18
944,1,57
973,1,28
-1030,0,31
-1013,0,14
981,1,20
-1047,0,48
-1033,0,34
963,1,38
-1024,0,25
947,1,54
903,1,98
933,1,68
977,1,24
-1036,0,37
985,1,16
-1014,0,15
-1030,0,31
989,1,12
977,1,24
986,1,15
974,1,27
994,1,7
970,1,31
966,1,35
952,1,49
978,1,23
-1026,0,27
-1092,0,93
989,1,12
981,1,20
-1013,0,14
983,1,18
950,1,51
-1016,0,17
-1010,0,11
-1008,0,9
991,1,10
975,1,26
988,1,13
972,1,29
-1071,0,72
989,1,12
975,1,26
981,1,20
-1022,0,23
996,1,5
985,1,16
908,1,93
-1018,0,19
987,1,14
-1007,0,8
973,1,28
985,1,16
944,1,57
912,1,89
921,1,80
-1009,0,10
956,1,45
957,1,44
975,1,26
986,1,15
981,1,20
981,1,20
985,1,16
954,1,47
927,1,74
981,1,20
-1012,0,13
-1018,0,19
970,1,31
989,1,12
988,1,13
981,1,20
927,1,74
-1008,0,9
912,1,89
968,1,33
989,1,12
956,1,45
987,1,14
-1019,0,20
-1025,0,26
991,1,10
951,1,50
-1047,0,48
964,1,37
924,1,77
-100,0,100
988,1,13
-1072,0,73
-1017,0,18
977,1,24
970,1,31
974,1,27
965,1,36
984,1,17
978,1,23
933,1,68
-1011,0,12
-100,0,100
948,1,53
-1019,0,20
979,1,22
980,1,21
-1026,0,27
974,1,27
953,1,48
970,1,31
990,1,11
971,1,30
931,1,70
949,1,52
981,1,20
-1018,0,19
981,1,20
-100,0,100
987,1,14
-1047,0,48
956,1,45
975,1,26
972,1,29
-1060,0,61
-1016,0,17
-1013,0,14
941,1,60
977,1,24
990,1,11
960,1,41
964,1,37
-1042,0,43
966,1,35
975,1,26
982,1,19
972,1,29
-1026,0,27
982,1,19
-1013,0,14
-1007,0,8
984,1,17
-1012,0,13
969,1,32
985,1,16
986,1,15
-1019,0,20
982,1,19
977,1,24
-1010,0,11
-100,0,100
966,1,35
974,1,27
-1057,0,58
937,1,64
-1057,0,58
973,1,28
984,1,17
952,1,49
979,1,22
940,1,61
-1019,0,20
989,1,12
988,1,13
981,1,20
987,1,14
939,1,62
-1008,0,9
988,1,13
976,1,25
985,1,16
989,1,12
988,1,13
984,1,17
-1016,0,17
988,1,13
984,1,17
911,1,90
976,1,25
959,1,42
981,1,20
989,1,12
946,1,55
-1005,0,6
-1018,0,19
980,1,21
949,1,52
-1021,0,22
-1015,0,16
-1043,0,44
-1036,0,37
-1070,0,71
990,1,11
938,1,63
984,1,17
-1007,0,8
981,1,20
-100,0,100
970,1,31
987,1,14
991,1,10
975,1,26
979,1,22
-1058,0,59
984,1,17
968,1,33
912,1,89
956,1,45
915,1,86
-1013,0,14
987,1,14
989,1,12
984,1,17
993,1,8
976,1,25
-1034,0,35
970,1,31
970,1,31
961,1,40
980,1,21
957,1,44
969,1,32
-1060,0,61
989,1,12
970,1,31
970,1,31
975,1,26
953,1,48
988,1,13
973,1,28
-1006,0,7
993,1,8
989,1,12
-100,0,100
-1067,0,68
-1015,0,16
985,1,16
-1046,0,47
979,1,22
958,1,43
993,1,8
994,1,7
962,1,39
990,1,11
951,1,50
-1011,0,12
-1073,0,74
935,1,66
993,1,8
989,1,12
983,1,18
965,1,36
-1062,0,63
986,1,15
968,1,33
-1023,0,24
-1012,0,13
988,1,13
976,1,25
970,1,31
923,1,78
-100,0,100
974,1,27
940,1,61
987,1,14
982,1,19
972,1,29
962,1,39
971,1,30
939,1,62
974,1,27
-1009,0,10
942,1,59
991,1,10
932,1,69
991,1,10
936,1,65
983,1,18
968,1,33
969,1,32
939,1,62
-1035,0,36
983,1,18
-1047,0,48
991,1,10
925,1,76
954,1,47
909,1,92
971,1,30
975,1,26
994,1,7
922,1,79
993,1,8
977,1,24
-1014,0,15
982,1,19
985,1,16
942,1,59
978,1,23
972,1,29
982,1,19
971,1,30
982,1,19
983,1,18
981,1,20
-1011,0,12
993,1,8
979,1,22
-1016,0,17
945,1,56
-1011,0,12
-1053,0,54
976,1,25
969,1,32
956,1,45
979,1,22
-1010,0,11
987,1,14
977,1,24
978,1,23
971,1,30
975,1,26
-100,0,100
-100,0,100
-1015,0,16
982,1,19
978,1,23
981,1,20
-100,0,100
-1011,0,12
984,1,17
985,1,16
931,1,70
987,1,14
-1031,0,32
980,1,21
958,1,43
965,1,36
965,1,36
983,1,18
-1010,0,11
931,1,70
975,1,26
988,1,13
982,1,19
962,1,39
991,1,10
985,1,16
978,1,23
-100,0,100
994,1,7
972,1,29
-1013,0,14
-1047,0,48
-1057,0,58
-1007,0,8
-1005,0,6
981,1,20
971,1,30
-1052,0,53
-1010,0,11
960,1,41
-1025,0,26
-1013,0,14
981,1,20
993,1,8
993,1,8
-1040,0,41
980,1,21
-1025,0,26
-1016,0,17
978,1,23
975,1,26
-1034,0,35
926,1,75
-1035,0,36
-1015,0,16
-1004,0,5
931,1,70
994,1,7
980,1,21
957,1,44
987,1,14
940,1,61
986,1,15
943,1,58
909,1,92
916,1,85
969,1,32
923,1,78
-1035,0,36
971,1,30
989,1,12
981,1,20
981,1,20
978,1,23
942,1,59
-1031,0,32
-1055,0,56
990,1,11
983,1,18
982,1,19
965,1,36
970,1,31
-1017,0,18
942,1,59
979,1,22
988,1,13
-1069,0,70
970,1,31
991,1,10
-1043,0,44
964,1,37
-100,0,100
970,1,31
-1085,0,86
963,1,38
994,1,7
967,1,34
-1059,0,60
-1020,0,21
984,1,17
961,1,40
-1096,0,97
981,1,20
904,1,97
959,1,42
971,1,30
970,1,31
981,1,20
-1035,0,36
-1018,0,19
950,1,51
959,1,42
957,1,44
993,1,8
965,1,36
975,1,26
983,1,18
-1059,0,60
-100,0,100
-1004,0,5
985,1,16
978,1,23
-1056,0,57
985,1,16
-1017,0,18
989,1,12
958,1,43
986,1,15
977,1,24
944,1,57
964,1,37
-1014,0,15
980,1,21
940,1,61
963,1,38
959,1,42
932,1,69
984,1,17
988,1,13
980,1,21
-1019,0,20
-100,0,100
-1011,0,12
979,1,22
979,1,22
970,1,31
975,1,26
946,1,55
958,1,43
973,1,28
986,1,15
967,1,34
940,1,61
977,1,24
-100,0,100
967,1,34
939,1,62
984,1,17
-1009,0,10
983,1,18
989,1,12
-1023,0,24
947,1,54
932,1,69
-1021,0,22
978,1,23
-1017,0,18
-1038,0,39
933,1,68
976,1,25
-100,0,100
-1048,0,49
988,1,13
992,1,9
-1056,0,57
976,1,25
-1018,0,19
976,1,25
955,1,46
980,1,21
965,1,36
994,1,7
-1057,0,58
-1007,0,8
-1004,0,5
-1004,0,5
972,1,29
-1016,0,17
986,1,15
-100,0,100
980,1,21
972,1,29
991,1,10
982,1,19
-1011,0,12
980,1,21
967,1,34
-1015,0,16
976,1,25
-1027,0,28
962,1,39
953,1,48
950,1,51
-1045,0,46
986,1,15
988,1,13
980,1,21
956,1,45
939,1,62
-1011,0,12
959,1,42
970,1,31
-100,0,100
986,1,15
994,1,7
-1009,0,10
-100,0,100
989,1,12
988,1,13
981,1,20
991,1,10
971,1,30
963,1,38
978,1,23
986,1,15
988,1,13
-100,0,100
995,1,6
-1012,0,13
995,1,6
-1040,0,41
988,1,13
-1013,0,14
981,1,20
995,1,6
979,1,22
-1006,0,7
-1021,0,22
-1018,0,19
987,1,14
969,1,32
-1007,0,8
-100,0,100
995,1,6
984,1,17
-1054,0,55
972,1,29
976,1,25
988,1,13
986,1,15
990,1,11
-1007,0,8
979,1,22
990,1,11
-1011,0,12
989,1,12
907,1,94
974,1,27
979,1,22
-1011,0,12
974,1,27
991,1,10
981,1,20
918,1,83
981,1,20
948,1,53
965,1,36
-1030,0,31
972,1,29
903,1,98
977,1,24
975,1,26
981,1,20
-100,0,100
948,1,53
988,1,13
983,1,18
986,1,15
983,1,18
965,1,36
-1064,0,65
959,1,42
-100,0,100
976,1,25
-1059,0,60
-1011,0,12
990,1,11
959,1,42
-1018,0,19
989,1,12
-1016,0,17
-1039,0,40
992,1,9
950,1,51
-1010,0,11
988,1,13
977,1,24
964,1,37
965,1,36
980,1,21
-100,0,100
939,1,62
967,1,34
963,1,38
961,1,40
989,1,12
994,1,7
-1010,0,11
986,1,15
992,1,9
971,1,30
935,1,66
991,1,10
990,1,11
-1012,0,13
984,1,17
-1012,0,13
979,1,22
981,1,20
956,1,45
974,1,27
-1029,0,30
988,1,13
952,1,49
-1013,0,14
974,1,27
988,1,13
958,1,43
-1051,0,52
-1019,0,20
-1017,0,18
991,1,10
-1012,0,13
943,1,58
968,1,33
951,1,50
973,1,28
931,1,70
-1020,0,21
924,1,77
912,1,89
-1041,0,42
937,1,64
-1014,0,15
-1013,0,14
988,1,13
-1010,0,11
-1023,0,24
983,1,18
988,1,13
977,1,24
939,1,62
-1013,0,14
-1027,0,28
-1015,0,16
-1029,0,30
979,1,22
987,1,14
-1024,0,25
965,1,36
949,1,52
-1027,0,28
992,1,9
-1052,0,53
987,1,14
985,1,16
-1020,0,21
948,1,53
925,1,76
913,1,88
948,1,53
938,1,63
910,1,91
940,1,61
990,1,11
988,1,13
982,1,19
964,1,37
957,1,44
976,1,25
965,1,36
-1023,0,24
978,1,23
982,1,19
951,1,50
987,1,14
932,1,69
969,1,32
955,1,46
976,1,25
-1049,0,50
-1009,0,10
984,1,17
965,1,36
988,1,13
955,1,46
985,1,16
931,1,70
991,1,10
975,1,26
966,1,35
-1095,0,96
-1022,0,23
978,1,23
980,1,21
-1068,0,69
958,1,43
-1008,0,9
984,1,17
-1008,0,9
983,1,18
922,1,79
991,1,10
985,1,16
938,1,63
972,1,29
973,1,28
-1022,0,23
991,1,10
944,1,57
959,1,42
983,1,18
983,1,18
921,1,80
-1018,0,19
978,1,23
959,1,42
991,1,10
989,1,12
-1081,0,82
967,1,34
944,1,57
-100,0,100
-1009,0,10
985,1,16
985,1,16
-1036,0,37
-1036,0,37
979,1,22
974,1,27
934,1,67
988,1,13
983,1,18
976,1,25
980,1,21
930,1,71
949,1,52
-1017,0,18
953,1,48
981,1,20
944,1,57
945,1,56
-1048,0,49
979,1,22
983,1,18
966,1,35
-100,0,100
908,1,93
-1038,0,39
983,1,18
-1049,0,50
-1047,0,48
913,1,88
903,1,98
977,1,24
983,1,18
986,1,15
992,1,9
985,1,16
980,1,21
989,1,12
957,1,44
971,1,30
975,1,26
974,1,27
936,1,65
959,1,42
944,1,57
-1009,0,10
-100,0,100
993,1,8
983,1,18
957,1,44
902,1,99
942,1,59
988,1,13
982,1,19
987,1,14
990,1,11
-1017,0,18
985,1,16
-100,0,100
980,1,21
961,1,40
962,1,39
982,1,19
-1049,0,50
982,1,19
986,1,15
-100,0,100
986,1,15
965,1,36
985,1,16
982,1,19
-1058,0,59
950,1,51
976,1,25
-1016,0,17
-1012,0,13
964,1,37
984,1,17
977,1,24
910,1,91
989,1,12
970,1,31
953,1,48
983,1,18
-1017,0,18
-1021,0,22
985,1,16
929,1,72
968,1,33
987,1,14
982,1,19
992,1,9
981,1,20
989,1,12
978,1,23
924,1,77
981,1,20
986,1,15
-100,0,100
-100,0,100
956,1,45
984,1,17
974,1,27
963,1,38
974,1,27
-1015,0,16
983,1,18
989,1,12
-1010,0,11
-1021,0,22
967,1,34
924,1,77
978,1,23
-1056,0,57
988,1,13
-1005,0,6
951,1,50
993,1,8
988,1,13
905,1,96
985,1,16
990,1,11
901,1,100
-1024,0,25
985,1,16
-1033,0,34
-1062,0,63
-1018,0,19
962,1,39
985,1,16
-100,0,100
920,1,81
939,1,62
988,1,13
978,1,23
975,1,26
977,1,24
912,1,89
-1014,0,15
933,1,68
958,1,43
-100,0,100
-1039,0,40
941,1,60
987,1,14
967,1,34
989,1,12
987,1,14
984,1,17
974,1,27
979,1,22
994,1,7
-1042,0,43
981,1,20
-100,0,100
993,1,8
945,1,56
945,1,56
969,1,32
951,1,50
946,1,55
994,1,7
977,1,24
981,1,20
964,1,37
-1056,0,57
969,1,32
-1010,0,11
986,1,15
987,1,14
952,1,49
-1067,0,68
943,1,58
-1021,0,22
936,1,65
964,1,37
987,1,14
943,1,58
-1051,0,52
969,1,32
977,1,24
986,1,15
-1013,0,14
986,1,15
981,1,20
984,1,17
982,1,19
989,1,12
-1049,0,50
944,1,57
968,1,33
995,1,6
912,1,89
977,1,24
-100,0,100
-100,0,100
978,1,23
984,1,17
-1014,0,15
983,1,18
960,1,41
957,1,44
987,1,14
979,1,22
-1054,0,55
-1080,0,81
902,1,99
958,1,43
-100,0,100
-1015,0,16
973,1,28
980,1,21
982,1,19
969,1,32
946,1,55
970,1,31
982,1,19
-1011,0,12
-1006,0,7
937,1,64
982,1,19
993,1,8
987,1,14
975,1,26
982,1,19
964,1,37
951,1,50
942,1,59
-100,0,100
987,1,14
964,1,37
983,1,18
946,1,55
949,1,52
925,1,76
935,1,66
979,1,22
979,1,22
-1054,0,55
966,1,35
985,1,16
962,1,39
984,1,17
990,1,11
-1016,0,17
992,1,9
990,1,11
-1034,0,35
-1015,0,16
991,1,10
951,1,50
968,1,33
988,1,13
986,1,15
957,1,44
959,1,42
979,1,22
-1046,0,47
976,1,25
939,1,62
-1041,0,42
980,1,21
982,1,19
-1046,0,47
-1031,0,32
979,1,22
985,1,16
979,1,22
-1015,0,16
-1038,0,39
984,1,17
988,1,13
-1051,0,52
968,1,33
979,1,22
991,1,10
-1006,0,7
978,1,23
984,1,17
992,1,9
975,1,26
989,1,12
989,1,12
984,1,17
955,1,46
991,1,10
989,1,12
980,1,21
987,1,14
988,1,13
975,1,26
-1017,0,18
-1006,0,7
924,1,77
-1042,0,43
-1045,0,46
-1011,0,12
960,1,41
974,1,27
-1027,0,28
992,1,9
991,1,10
951,1,50
-1014,0,15
979,1,22
985,1,16
989,1,12
983,1,18
991,1,10
970,1,31
986,1,15
959,1,42
-1075,0,76
927,1,74
979,1,22
989,1,12
-1056,0,57
943,1,58
958,1,43
982,1,19
983,1,18
-1042,0,43
961,1,40
-1031,0,32
977,1,24
960,1,41
986,1,15
-1012,0,13
-1054,0,55
979,1,22
980,1,21
992,1,9
984,1,17
980,1,21
988,1,13
980,1,21
987,1,14
988,1,13
-1032,0,33
995,1,6
-1015,0,16
950,1,51
979,1,22
962,1,39
983,1,18
-1006,0,7
