Reward,Success,Steps
990,1,11
-1032,0,33
956,1,45
-100,0,100
968,1,33
972,1,29
-100,0,100
980,1,21
980,1,21
962,1,39
-1050,0,51
972,1,29
990,1,11
970,1,31
969,1,32
989,1,12
985,1,16
933,1,68
947,1,54
955,1,46
-1018,0,19
-1010,0,11
993,1,8
972,1,29
-1013,0,14
976,1,25
993,1,8
989,1,12
950,1,51
949,1,52
-1007,0,8
985,1,16
976,1,25
979,1,22
976,1,25
-1030,0,31
990,1,11
-1012,0,13
971,1,30
990,1,11
-100,0,100
955,1,46
978,1,23
-100,0,100
-1018,0,19
978,1,23
-100,0,100
975,1,26
-1047,0,48
939,1,62
-1020,0,21
-1021,0,22
962,1,39
983,1,18
978,1,23
-1046,0,47
982,1,19
974,1,27
985,1,16
-100,0,100
977,1,24
915,1,86
930,1,71
990,1,11
-1037,0,38
-1007,0,8
-1022,0,23
948,1,53
-1011,0,12
981,1,20
-1075,0,76
929,1,72
-1030,0,31
994,1,7
-100,0,100
941,1,60
963,1,38
991,1,10
975,1,26
974,1,27
977,1,24
986,1,15
962,1,39
976,1,25
993,1,8
-1018,0,19
-100,0,100
-1031,0,32
-1042,0,43
-100,0,100
967,1,34
980,1,21
-1030,0,31
-1027,0,28
959,1,42
-1052,0,53
984,1,17
974,1,27
965,1,36
985,1,16
993,1,8
994,1,7
973,1,28
-1007,0,8
943,1,58
969,1,32
924,1,77
-100,0,100
959,1,42
962,1,39
984,1,17
-1033,0,34
972,1,29
990,1,11
966,1,35
989,1,12
-1018,0,19
-1023,0,24
984,1,17
953,1,48
988,1,13
-100,0,100
-1054,0,55
970,1,31
-1022,0,23
-1008,0,9
950,1,51
947,1,54
978,1,23
947,1,54
977,1,24
-1008,0,9
919,1,82
970,1,31
995,1,6
-1020,0,21
961,1,40
957,1,44
967,1,34
-1009,0,10
965,1,36
993,1,8
963,1,38
-1007,0,8
987,1,14
-1026,0,27
964,1,37
991,1,10
993,1,8
971,1,30
969,1,32
-1042,0,43
-1011,0,12
991,1,10
980,1,21
-1014,0,15
-1011,0,12
-1044,0,45
985,1,16
977,1,24
-1048,0,49
983,1,18
-1017,0,18
-1063,0,64
993,1,8
969,1,32
967,1,34
980,1,21
976,1,25
-1056,0,57
-100,0,100
915,1,86
-1067,0,68
987,1,14
975,1,26
955,1,46
-1029,0,30
975,1,26
-1025,0,26
-1027,0,28
962,1,39
976,1,25
946,1,55
992,1,9
989,1,12
989,1,12
-1043,0,44
-1017,0,18
978,1,23
941,1,60
-1012,0,13
980,1,21
979,1,22
-1012,0,13
-1090,0,91
984,1,17
958,1,43
986,1,15
977,1,24
977,1,24
-1045,0,46
963,1,38
-1017,0,18
-1007,0,8
943,1,58
960,1,41
977,1,24
943,1,58
-1045,0,46
967,1,34
989,1,12
-100,0,100
971,1,30
935,1,66
957,1,44
-1007,0,8
-1033,0,34
994,1,7
983,1,18
-1086,0,87
-1047,0,48
-1009,0,10
-1066,0,67
958,1,43
944,1,57
981,1,20
981,1,20
960,1,41
930,1,71
981,1,20
-1017,0,18
-1016,0,17
938,1,63
954,1,47
959,1,42
991,1,10
-1067,0,68
961,1,40
989,1,12
930,1,71
977,1,24
975,1,26
977,1,24
-1017,0,18
-1007,0,8
978,1,23
994,1,7
991,1,10
992,1,9
938,1,63
961,1,40
943,1,58
-1015,0,16
983,1,18
937,1,64
973,1,28
927,1,74
-100,0,100
944,1,57
-1062,0,63
951,1,50
-1021,0,22
-1021,0,22
937,1,64
956,1,45
985,1,16
935,1,66
989,1,12
-1014,0,15
928,1,73
960,1,41
946,1,55
987,1,14
983,1,18
-1067,0,68
983,1,18
939,1,62
-1020,0,21
970,1,31
-1039,0,40
-100,0,100
960,1,41
-1035,0,36
971,1,30
958,1,43
-1029,0,30
974,1,27
964,1,37
935,1,66
984,1,17
974,1,27
965,1,36
990,1,11
951,1,50
990,1,11
971,1,30
-100,0,100
-100,0,100
-100,0,100
944,1,57
972,1,29
988,1,13
-100,0,100
950,1,51
990,1,11
-1009,0,10
982,1,19
-1017,0,18
931,1,70
965,1,36
-1013,0,14
-100,0,100
973,1,28
-1042,0,43
988,1,13
974,1,27
974,1,27
992,1,9
982,1,19
943,1,58
965,1,36
991,1,10
973,1,28
-1013,0,14
962,1,39
987,1,14
-1032,0,33
916,1,85
984,1,17
-100,0,100
-100,0,100
-1032,0,33
903,1,98
-100,0,100
988,1,13
983,1,18
981,1,20
981,1,20
974,1,27
994,1,7
955,1,46
985,1,16
996,1,5
-100,0,100
979,1,22
971,1,30
986,1,15
-1019,0,20
989,1,12
-1038,0,39
919,1,82
931,1,70
971,1,30
977,1,24
-1048,0,49
941,1,60
-1042,0,43
935,1,66
990,1,11
-1019,0,20
986,1,15
975,1,26
981,1,20
941,1,60
914,1,87
-1038,0,39
-1066,0,67
972,1,29
-100,0,100
-1063,0,64
974,1,27
-1016,0,17
930,1,71
983,1,18
986,1,15
-1057,0,58
987,1,14
982,1,19
968,1,33
957,1,44
987,1,14
923,1,78
974,1,27
948,1,53
916,1,85
974,1,27
-1006,0,7
978,1,23
955,1,46
968,1,33
945,1,56
969,1,32
960,1,41
993,1,8
984,1,17
983,1,18
918,1,83
985,1,16
988,1,13
986,1,15
-1014,0,15
992,1,9
969,1,32
961,1,40
963,1,38
985,1,16
-1029,0,30
972,1,29
990,1,11
938,1,63
-1044,0,45
996,1,5
-1034,0,35
989,1,12
910,1,91
921,1,80
984,1,17
984,1,17
991,1,10
994,1,7
-100,0,100
984,1,17
-1030,0,31
949,1,52
-1031,0,32
-1020,0,21
-100,0,100
941,1,60
981,1,20
921,1,80
-100,0,100
912,1,89
974,1,27
-1071,0,72
984,1,17
-1026,0,27
-1014,0,15
977,1,24
-100,0,100
-1087,0,88
966,1,35
977,1,24
983,1,18
-100,0,100
-1017,0,18
-1058,0,59
977,1,24
-1041,0,42
951,1,50
-1034,0,35
-100,0,100
977,1,24
979,1,22
989,1,12
965,1,36
971,1,30
990,1,11
-1010,0,11
948,1,53
-1009,0,10
994,1,7
943,1,58
993,1,8
957,1,44
987,1,14
961,1,40
992,1,9
-1023,0,24
-1044,0,45
986,1,15
925,1,76
-1023,0,24
992,1,9
951,1,50
979,1,22
961,1,40
993,1,8
-1037,0,38
980,1,21
-1051,0,52
989,1,12
958,1,43
945,1,56
975,1,26
968,1,33
950,1,51
985,1,16
-1039,0,40
971,1,30
-1034,0,35
948,1,53
936,1,65
-100,0,100
-1098,0,99
981,1,20
974,1,27
957,1,44
904,1,97
-100,0,100
989,1,12
-100,0,100
986,1,15
946,1,55
972,1,29
902,1,99
981,1,20
977,1,24
-100,0,100
967,1,34
977,1,24
-1034,0,35
952,1,49
-1010,0,11
925,1,76
-1011,0,12
-1036,0,37
978,1,23
922,1,79
-1012,0,13
949,1,52
981,1,20
927,1,74
973,1,28
977,1,24
980,1,21
-1060,0,61
-1026,0,27
-1007,0,8
-1012,0,13
-100,0,100
981,1,20
-1024,0,25
913,1,88
927,1,74
982,1,19
983,1,18
953,1,48
989,1,12
981,1,20
929,1,72
-1017,0,18
993,1,8
970,1,31
934,1,67
974,1,27
974,1,27
-1013,0,14
994,1,7
992,1,9
901,1,100
-100,0,100
972,1,29
932,1,69
-1030,0,31
-100,0,100
989,1,12
960,1,41
947,1,54
945,1,56
975,1,26
968,1,33
989,1,12
955,1,46
-1033,0,34
-1037,0,38
933,1,68
-1079,0,80
989,1,12
971,1,30
985,1,16
989,1,12
996,1,5
945,1,56
984,1,17
982,1,19
-1058,0,59
994,1,7
983,1,18
-100,0,100
981,1,20
975,1,26
-1008,0,9
970,1,31
920,1,81
-1019,0,20
980,1,21
945,1,56
987,1,14
934,1,67
980,1,21
-1015,0,16
-1031,0,32
978,1,23
940,1,61
971,1,30
978,1,23
-1008,0,9
934,1,67
-1068,0,69
-1017,0,18
920,1,81
930,1,71
976,1,25
955,1,46
950,1,51
974,1,27
980,1,21
990,1,11
-1037,0,38
-1007,0,8
971,1,30
953,1,48
974,1,27
-100,0,100
-1010,0,11
975,1,26
950,1,51
986,1,15
970,1,31
951,1,50
943,1,58
977,1,24
986,1,15
-1006,0,7
963,1,38
989,1,12
981,1,20
970,1,31
980,1,21
-100,0,100
991,1,10
987,1,14
905,1,96
971,1,30
-1080,0,81
909,1,92
-100,0,100
983,1,18
-1006,0,7
949,1,52
976,1,25
971,1,30
938,1,63
991,1,10
985,1,16
992,1,9
957,1,44
985,1,16
-1011,0,12
945,1,56
-1068,0,69
975,1,26
-1008,0,9
941,1,60
-1020,0,21
987,1,14
954,1,47
-1024,0,25
978,1,23
973,1,28
985,1,16
981,1,20
-100,0,100
973,1,28
-1010,0,11
967,1,34
-1006,0,7
959,1,42
989,1,12
-1007,0,8
988,1,13
-1066,0,67
993,1,8
989,1,12
-1038,0,39
931,1,70
990,1,11
978,1,23
949,1,52
977,1,24
986,1,15
986,1,15
-1006,0,7
982,1,19
972,1,29
-100,0,100
974,1,27
938,1,63
924,1,77
978,1,23
932,1,69
-1041,0,42
961,1,40
963,1,38
978,1,23
-100,0,100
981,1,20
974,1,27
984,1,17
-1077,0,78
987,1,14
-1015,0,16
943,1,58
-1023,0,24
-1028,0,29
901,1,100
952,1,49
990,1,11
982,1,19
-1050,0,51
978,1,23
929,1,72
989,1,12
992,1,9
-1010,0,11
961,1,40
912,1,89
974,1,27
942,1,59
930,1,71
991,1,10
924,1,77
986,1,15
966,1,35
950,1,51
-1063,0,64
947,1,54
963,1,38
969,1,32
994,1,7
983,1,18
988,1,13
969,1,32
-100,0,100
983,1,18
-1018,0,19
924,1,77
957,1,44
989,1,12
980,1,21
-1020,0,21
984,1,17
989,1,12
993,1,8
957,1,44
-1052,0,53
-1027,0,28
983,1,18
952,1,49
978,1,23
975,1,26
993,1,8
980,1,21
965,1,36
-1059,0,60
933,1,68
981,1,20
992,1,9
935,1,66
961,1,40
-100,0,100
975,1,26
960,1,41
967,1,34
-100,0,100
936,1,65
981,1,20
-1063,0,64
986,1,15
953,1,48
972,1,29
979,1,22
994,1,7
985,1,16
990,1,11
985,1,16
989,1,12
-1012,0,13
971,1,30
-1012,0,13
-1015,0,16
-1015,0,16
-1010,0,11
-1035,0,36
-1012,0,13
965,1,36
964,1,37
960,1,41
955,1,46
979,1,22
993,1,8
985,1,16
946,1,55
-1032,0,33
983,1,18
963,1,38
956,1,45
986,1,15
988,1,13
971,1,30
956,1,45
962,1,39
-1014,0,15
925,1,76
925,1,76
991,1,10
-1027,0,28
941,1,60
983,1,18
987,1,14
973,1,28
942,1,59
974,1,27
958,1,43
-1013,0,14
-1064,0,65
967,1,34
964,1,37
981,1,20
989,1,12
962,1,39
938,1,63
924,1,77
-1005,0,6
966,1,35
948,1,53
981,1,20
943,1,58
-100,0,100
982,1,19
-1075,0,76
984,1,17
988,1,13
952,1,49
974,1,27
-1032,0,33
971,1,30
991,1,10
937,1,64
-1009,0,10
977,1,24
947,1,54
991,1,10
910,1,91
976,1,25
986,1,15
960,1,41
-1014,0,15
-1056,0,57
927,1,74
991,1,10
-1025,0,26
957,1,44
988,1,13
974,1,27
-100,0,100
987,1,14
965,1,36
-1025,0,26
944,1,57
943,1,58
969,1,32
940,1,61
-1021,0,22
980,1,21
968,1,33
-1039,0,40
982,1,19
904,1,97
982,1,19
982,1,19
915,1,86
909,1,92
-1006,0,7
976,1,25
990,1,11
965,1,36
986,1,15
989,1,12
-1060,0,61
927,1,74
-1033,0,34
945,1,56
988,1,13
965,1,36
982,1,19
-1012,0,13
942,1,59
-1016,0,17
970,1,31
970,1,31
935,1,66
-1007,0,8
-1085,0,86
981,1,20
921,1,80
909,1,92
983,1,18
978,1,23
988,1,13
986,1,15
980,1,21
932,1,69
929,1,72
983,1,18
902,1,99
982,1,19
964,1,37
948,1,53
974,1,27
986,1,15
-1020,0,21
-100,0,100
980,1,21
-1044,0,45
977,1,24
969,1,32
-1037,0,38
963,1,38
941,1,60
-1013,0,14
980,1,21
966,1,35
914,1,87
-1015,0,16
993,1,8
978,1,23
926,1,75
991,1,10
979,1,22
-1041,0,42
984,1,17
920,1,81
979,1,22
978,1,23
943,1,58
-1012,0,13
-1015,0,16
953,1,48
-1005,0,6
-100,0,100
940,1,61
971,1,30
993,1,8
936,1,65
901,1,100
974,1,27
984,1,17
948,1,53
978,1,23
992,1,9
972,1,29
973,1,28
-1030,0,31
-1030,0,31
-1034,0,35
981,1,20
957,1,44
970,1,31
964,1,37
-1008,0,9
980,1,21
973,1,28
925,1,76
984,1,17
-1009,0,10
982,1,19
943,1,58
970,1,31
-1014,0,15
977,1,24
972,1,29
-1015,0,16
-100,0,100
-1014,0,15
986,1,15
960,1,41
961,1,40
940,1,61
957,1,44
-1016,0,17
-1040,0,41
970,1,31
985,1,16
976,1,25
992,1,9
-1045,0,46
987,1,14
-1099,0,100
933,1,68
939,1,62
981,1,20
950,1,51
-1069,0,70
938,1,63
-1009,0,10
-1012,0,13
978,1,23
937,1,64
-1055,0,56
-1028,0,29
983,1,18
943,1,58
966,1,35
983,1,18
955,1,46
975,1,26
-1025,0,26
959,1,42
935,1,66
964,1,37
973,1,28
936,1,65
-100,0,100
987,1,14
981,1,20
956,1,45
985,1,16
961,1,40
-1033,0,34
-1036,0,37
-1039,0,40
-1010,0,11
958,1,43
977,1,24
989,1,12
971,1,30
970,1,31
968,1,33
959,1,42
983,1,18
961,1,40
990,1,11
986,1,15
987,1,14
989,1,12
979,1,22
-100,0,100
981,1,20
972,1,29
981,1,20
935,1,66
-1065,0,66
-1014,0,15
922,1,79
-1048,0,49
-1028,0,29
-1080,0,81
946,1,55
992,1,9
-100,0,100
-1009,0,10
986,1,15
-100,0,100
-1085,0,86
990,1,11
975,1,26
962,1,39
-1031,0,32
940,1,61
969,1,32
972,1,29
-1016,0,17
967,1,34
987,1,14
-1016,0,17
-1017,0,18
977,1,24
979,1,22
984,1,17
-1013,0,14
990,1,11
983,1,18
950,1,51
916,1,85
983,1,18
967,1,34
-100,0,100
983,1,18
992,1,9
-1053,0,54
953,1,48
960,1,41
983,1,18
949,1,52
968,1,33
921,1,80
-1063,0,64
967,1,34
962,1,39
935,1,66
974,1,27
974,1,27
926,1,75
904,1,97
951,1,50
986,1,15
993,1,8
-1008,0,9
-1023,0,24
-1042,0,43
-1010,0,11
950,1,51
982,1,19
930,1,71
-1048,0,49
981,1,20
950,1,51
986,1,15
-1013,0,14
-1008,0,9
-1037,0,38
957,1,44
970,1,31
-100,0,100
936,1,65
969,1,32
938,1,63
983,1,18
965,1,36
-1021,0,22
979,1,22
972,1,29
984,1,17
991,1,10
963,1,38
905,1,96
985,1,16
984,1,17
-1010,0,11
-1020,0,21
980,1,21
962,1,39
989,1,12
982,1,19
910,1,91
-1012,0,13
992,1,9
-1038,0,39
978,1,23
994,1,7
980,1,21
925,1,76
981,1,20
991,1,10
973,1,28
947,1,54
980,1,21
985,1,16
987,1,14
-1020,0,21
-100,0,100
-100,0,100
982,1,19
995,1,6
971,1,30
-1011,0,12
973,1,28
954,1,47
986,1,15
-1010,0,11
963,1,38
904,1,97
-1087,0,88
901,1,100
981,1,20
934,1,67
-1009,0,10
961,1,40
954,1,47
941,1,60
979,1,22
-1029,0,30
943,1,58
940,1,61
976,1,25
985,1,16
964,1,37
945,1,56
941,1,60
986,1,15
979,1,22
959,1,42
992,1,9
967,1,34
949,1,52
982,1,19
-100,0,100
-100,0,100
991,1,10
985,1,16
983,1,18
-100,0,100
977,1,24
984,1,17
985,1,16
928,1,73
-1012,0,13
905,1,96
990,1,11
-100,0,100
985,1,16
-1035,0,36
931,1,70
964,1,37
959,1,42
976,1,25
955,1,46
958,1,43
-100,0,100
-1067,0,68
985,1,16
973,1,28
985,1,16
924,1,77
961,1,40
982,1,19
-1010,0,11
992,1,9
965,1,36
963,1,38
992,1,9
993,1,8
-1052,0,53
984,1,17
-1017,0,18
938,1,63
986,1,15
-1005,0,6
961,1,40
-1008,0,9
980,1,21
986,1,15
992,1,9
985,1,16
960,1,41
975,1,26
966,1,35
986,1,15
-1022,0,23
993,1,8
-100,0,100
923,1,78
985,1,16
949,1,52
959,1,42
-1024,0,25
-1055,0,56
-1033,0,34
992,1,9
962,1,39
975,1,26
-1039,0,40
991,1,10
995,1,6
985,1,16
-1043,0,44
904,1,97
-1045,0,46
934,1,67
-1008,0,9
-1005,0,6
988,1,13
968,1,33
973,1,28
980,1,21
-1040,0,41
908,1,93
976,1,25
982,1,19
-1013,0,14
-1034,0,35
978,1,23
930,1,71
985,1,16
919,1,82
973,1,28
-1035,0,36
-1015,0,16
988,1,13
-1030,0,31
-1014,0,15
984,1,17
987,1,14
992,1,9
933,1,68
990,1,11
988,1,13
931,1,70
981,1,20
986,1,15
952,1,49
987,1,14
984,1,17
-1043,0,44
968,1,33
973,1,28
974,1,27
-1015,0,16
984,1,17
981,1,20
968,1,33
-1066,0,67
953,1,48
984,1,17
964,1,37
991,1,10
-1027,0,28
-1045,0,46
951,1,50
981,1,20
976,1,25
987,1,14
917,1,84
941,1,60
923,1,78
962,1,39
989,1,12
970,1,31
927,1,74
975,1,26
988,1,13
996,1,5
941,1,60
905,1,96
964,1,37
945,1,56
939,1,62
978,1,23
986,1,15
917,1,84
966,1,35
-1049,0,50
-1035,0,36
976,1,25
989,1,12
961,1,40
-1036,0,37
-1046,0,47
-1032,0,33
956,1,45
-100,0,100
961,1,40
975,1,26
962,1,39
978,1,23
983,1,18
955,1,46
963,1,38
-1023,0,24
-100,0,100
941,1,60
-1008,0,9
994,1,7
989,1,12
957,1,44
-1020,0,21
-1009,0,10
-1020,0,21
-1012,0,13
957,1,44
-1023,0,24
965,1,36
-1061,0,62
931,1,70
988,1,13
989,1,12
967,1,34
-1014,0,15
983,1,18
989,1,12
969,1,32
-1035,0,36
-1006,0,7
957,1,44
-1061,0,62
990,1,11
979,1,22
980,1,21
962,1,39
989,1,12
914,1,87
918,1,83
939,1,62
963,1,38
958,1,43
977,1,24
-1008,0,9
972,1,29
985,1,16
-1008,0,9
986,1,15
992,1,9
981,1,20
960,1,41
976,1,25
-1027,0,28
973,1,28
961,1,40
-100,0,100
-1015,0,16
987,1,14
983,1,18
981,1,20
-1022,0,23
974,1,27
937,1,64
-1008,0,9
-1018,0,19
-1023,0,24
993,1,8
975,1,26
-1012,0,13
-1099,0,100
975,1,26
992,1,9
933,1,68
983,1,18
954,1,47
-1009,0,10
986,1,15
981,1,20
978,1,23
-1024,0,25
-1026,0,27
949,1,52
-1037,0,38
974,1,27
-1016,0,17
939,1,62
981,1,20
-1017,0,18
-1008,0,9
-1018,0,19
952,1,49
-1020,0,21
-1025,0,26
-1019,0,20
949,1,52
984,1,17
-1021,0,22
964,1,37
970,1,31
988,1,13
959,1,42
990,1,11
969,1,32
950,1,51
-1019,0,20
-1019,0,20
-1046,0,47
981,1,20
977,1,24
963,1,38
966,1,35
-1023,0,24
-1018,0,19
982,1,19
989,1,12
925,1,76
986,1,15
964,1,37
981,1,20
974,1,27
-1027,0,28
-1010,0,11
967,1,34
928,1,73
926,1,75
979,1,22
993,1,8
970,1,31
-1007,0,8
979,1,22
-1010,0,11
917,1,84
993,1,8
942,1,59
-1087,0,88
-1013,0,14
986,1,15
983,1,18
976,1,25
978,1,23
-1048,0,49
980,1,21
986,1,15
991,1,10
973,1,28
977,1,24
953,1,48
985,1,16
991,1,10
984,1,17
-100,0,100
-1012,0,13
932,1,69
-1029,0,30
990,1,11
-1023,0,24
945,1,56
-1021,0,22
985,1,16
983,1,18
-1013,0,14
931,1,70
-1021,0,22
993,1,8
-1055,0,56
963,1,38
985,1,16
986,1,15
-1017,0,18
982,1,19
930,1,71
967,1,34
984,1,17
951,1,50
985,1,16
982,1,19
989,1,12
974,1,27
957,1,44
968,1,33
983,1,18
950,1,51
974,1,27
-1006,0,7
-1058,0,59
966,1,35
983,1,18
-100,0,100
-1066,0,67
967,1,34
984,1,17
925,1,76
987,1,14
-1006,0,7
966,1,35
932,1,69
-1040,0,41
979,1,22
995,1,6
987,1,14
939,1,62
969,1,32
989,1,12
966,1,35
-1018,0,19
957,1,44
985,1,16
987,1,14
-1078,0,79
992,1,9
985,1,16
983,1,18
959,1,42
-1006,0,7
-1081,0,82
988,1,13
-1042,0,43
-1015,0,16
986,1,15
940,1,61
901,1,100
985,1,16
-1029,0,30
-1024,0,25
982,1,19
-1023,0,24
982,1,19
-100,0,100
982,1,19
968,1,33
982,1,19
947,1,54
967,1,34
921,1,80
930,1,71
-1008,0,9
961,1,40
-1010,0,11
952,1,49
989,1,12
-100,0,100
982,1,19
979,1,22
991,1,10
965,1,36
-1036,0,37
929,1,72
938,1,63
981,1,20
937,1,64
-1034,0,35
-1017,0,18
-1014,0,15
991,1,10
965,1,36
-1034,0,35
971,1,30
960,1,41
-1041,0,42
-1008,0,9
984,1,17
984,1,17
939,1,62
-1039,0,40
955,1,46
-1014,0,15
-1093,0,94
988,1,13
-1037,0,38
966,1,35
-1010,0,11
990,1,11
940,1,61
969,1,32
955,1,46
983,1,18
-1037,0,38
985,1,16
922,1,79
984,1,17
-1041,0,42
953,1,48
989,1,12
-1005,0,6
915,1,86
986,1,15
958,1,43
923,1,78
988,1,13
944,1,57
933,1,68
-1028,0,29
-1015,0,16
975,1,26
980,1,21
-1010,0,11
953,1,48
977,1,24
-1016,0,17
977,1,24
981,1,20
-1016,0,17
975,1,26
967,1,34
-1007,0,8
987,1,14
961,1,40
988,1,13
982,1,19
985,1,16
944,1,57
957,1,44
-100,0,100
977,1,24
-100,0,100
909,1,92
972,1,29
-1021,0,22
971,1,30
975,1,26
-100,0,100
988,1,13
989,1,12
969,1,32
-100,0,100
-1062,0,63
977,1,24
977,1,24
960,1,41
986,1,15
989,1,12
982,1,19
967,1,34
995,1,6
975,1,26
983,1,18
992,1,9
974,1,27
-1013,0,14
-1010,0,11
-1028,0,29
950,1,51
-1020,0,21
966,1,35
-1030,0,31
-100,0,100
963,1,38
975,1,26
979,1,22
984,1,17
990,1,11
960,1,41
959,1,42
977,1,24
-1007,0,8
984,1,17
966,1,35
943,1,58
970,1,31
968,1,33
977,1,24
-1006,0,7
909,1,92
976,1,25
986,1,15
971,1,30
-1026,0,27
979,1,22
963,1,38
947,1,54
-1009,0,10
-1032,0,33
938,1,63
978,1,23
-1044,0,45
966,1,35
-1016,0,17
948,1,53
969,1,32
978,1,23
-1048,0,49
989,1,12
-1041,0,42
964,1,37
965,1,36
983,1,18
960,1,41
981,1,20
988,1,13
958,1,43
980,1,21
977,1,24
-100,0,100
967,1,34
-1007,0,8
964,1,37
-1034,0,35
-1005,0,6
963,1,38
-1012,0,13
948,1,53
-100,0,100
928,1,73
994,1,7
933,1,68
985,1,16
957,1,44
975,1,26
-1046,0,47
968,1,33
982,1,19
-1021,0,22
983,1,18
992,1,9
958,1,43
963,1,38
961,1,40
-1096,0,97
-100,0,100
974,1,27
988,1,13
975,1,26
936,1,65
982,1,19
-1035,0,36
990,1,11
-1084,0,85
990,1,11
-1045,0,46
958,1,43
956,1,45
991,1,10
964,1,37
947,1,54
930,1,71
943,1,58
-1024,0,25
978,1,23
988,1,13
959,1,42
970,1,31
984,1,17
989,1,12
984,1,17
974,1,27
973,1,28
961,1,40
981,1,20
-1053,0,54
986,1,15
976,1,25
981,1,20
902,1,99
971,1,30
-1010,0,11
961,1,40
991,1,10
963,1,38
977,1,24
975,1,26
979,1,22
976,1,25
972,1,29
964,1,37
980,1,21
979,1,22
-1009,0,10
-1019,0,20
961,1,40
-1027,0,28
982,1,19
976,1,25
-1023,0,24
-1017,0,18
966,1,35
-1042,0,43
916,1,85
977,1,24
962,1,39
960,1,41
988,1,13
921,1,80
974,1,27
962,1,39
-100,0,100
985,1,16
957,1,44
984,1,17
-1058,0,59
989,1,12
943,1,58
964,1,37
928,1,73
958,1,43
955,1,46
961,1,40
990,1,11
979,1,22
920,1,81
977,1,24
981,1,20
986,1,15
929,1,72
988,1,13
924,1,77
977,1,24
979,1,22
970,1,31
-100,0,100
-100,0,100
-1049,0,50
-1045,0,46
969,1,32
923,1,78
976,1,25
-1049,0,50
945,1,56
985,1,16
-1052,0,53
-1019,0,20
958,1,43
979,1,22
983,1,18
924,1,77
917,1,84
992,1,9
981,1,20
-100,0,100
931,1,70
963,1,38
971,1,30
984,1,17
982,1,19
987,1,14
975,1,26
991,1,10
991,1,10
-1012,0,13
-1010,0,11
988,1,13
-1023,0,24
949,1,52
978,1,23
967,1,34
910,1,91
942,1,59
971,1,30
-1045,0,46
968,1,33
984,1,17
-100,0,100
978,1,23
974,1,27
-1005,0,6
986,1,15
-1023,0,24
917,1,84
967,1,34
-1081,0,82
951,1,50
975,1,26
-1027,0,28
-1033,0,34
960,1,41
-1042,0,43
990,1,11
933,1,68
985,1,16
979,1,22
-1034,0,35
983,1,18
980,1,21
-1045,0,46
-1064,0,65
924,1,77
983,1,18
976,1,25
964,1,37
981,1,20
989,1,12
-100,0,100
906,1,95
962,1,39
990,1,11
978,1,23
971,1,30
-1006,0,7
981,1,20
979,1,22
979,1,22
952,1,49
987,1,14
957,1,44
990,1,11
-1030,0,31
987,1,14
-1019,0,20
984,1,17
991,1,10
974,1,27
-1010,0,11
990,1,11
913,1,88
984,1,17
961,1,40
983,1,18
968,1,33
932,1,69
961,1,40
993,1,8
986,1,15
973,1,28
-1046,0,47
933,1,68
907,1,94
980,1,21
985,1,16
969,1,32
970,1,31
980,1,21
981,1,20
989,1,12
931,1,70
980,1,21
987,1,14
939,1,62
969,1,32
990,1,11
980,1,21
937,1,64
984,1,17
963,1,38
984,1,17
-1032,0,33
-1044,0,45
934,1,67
986,1,15
946,1,55
-1015,0,16
983,1,18
-1017,0,18
927,1,74
961,1,40
992,1,9
976,1,25
939,1,62
987,1,14
-100,0,100
950,1,51
956,1,45
943,1,58
960,1,41
937,1,64
988,1,13
951,1,50
979,1,22
967,1,34
-100,0,100
-1018,0,19
977,1,24
978,1,23
979,1,22
955,1,46
990,1,11
964,1,37
974,1,27
980,1,21
914,1,87
-1020,0,21
-100,0,100
952,1,49
933,1,68
-1014,0,15
965,1,36
978,1,23
939,1,62
957,1,44
978,1,23
967,1,34
-1012,0,13
-1009,0,10
991,1,10
975,1,26
956,1,45
956,1,45
980,1,21
986,1,15
-1017,0,18
973,1,28
956,1,45
990,1,11
933,1,68
958,1,43
-100,0,100
-1029,0,30
993,1,8
-1072,0,73
975,1,26
-100,0,100
974,1,27
967,1,34
961,1,40
-100,0,100
984,1,17
927,1,74
-1011,0,12
966,1,35
-1009,0,10
988,1,13
-1084,0,85
-1048,0,49
-1020,0,21
986,1,15
955,1,46
980,1,21
-1035,0,36
915,1,86
978,1,23
-1037,0,38
984,1,17
990,1,11
988,1,13
-1032,0,33
-100,0,100
949,1,52
992,1,9
-1005,0,6
987,1,14
-1010,0,11
-1021,0,22
967,1,34
-1014,0,15
984,1,17
981,1,20
953,1,48
-1013,0,14
-100,0,100
905,1,96
-100,0,100
-1061,0,62
979,1,22
957,1,44
-100,0,100
972,1,29
-1038,0,39
-1050,0,51
952,1,49
988,1,13
988,1,13
975,1,26
980,1,21
971,1,30
987,1,14
981,1,20
-1025,0,26
977,1,24
958,1,43
982,1,19
-1018,0,19
945,1,56
946,1,55
994,1,7
991,1,10
982,1,19
960,1,41
952,1,49
-1026,0,27
976,1,25
951,1,50
956,1,45
993,1,8
985,1,16
994,1,7
983,1,18
952,1,49
-1010,0,11
-1013,0,14
967,1,34
962,1,39
988,1,13
971,1,30
984,1,17
-1015,0,16
954,1,47
945,1,56
-1018,0,19
-1052,0,53
-1010,0,11
981,1,20
-1032,0,33
995,1,6
983,1,18
-1028,0,29
983,1,18
-1025,0,26
-1052,0,53
971,1,30
992,1,9
970,1,31
946,1,55
951,1,50
924,1,77
-1010,0,11
-100,0,100
950,1,51
