Reward,Success,Steps
986,1,15
944,1,57
-1009,0,10
988,1,13
981,1,20
988,1,13
983,1,18
970,1,31
973,1,28
986,1,15
959,1,42
993,1,8
980,1,21
936,1,65
-1023,0,24
995,1,6
972,1,29
-1027,0,28
967,1,34
970,1,31
935,1,66
923,1,78
984,1,17
990,1,11
983,1,18
969,1,32
987,1,14
991,1,10
929,1,72
965,1,36
978,1,23
987,1,14
991,1,10
950,1,51
961,1,40
987,1,14
-1020,0,21
-1021,0,22
986,1,15
973,1,28
965,1,36
926,1,75
-100,0,100
958,1,43
938,1,63
980,1,21
948,1,53
977,1,24
952,1,49
993,1,8
-1033,0,34
-1033,0,34
978,1,23
986,1,15
994,1,7
-1040,0,41
981,1,20
986,1,15
980,1,21
963,1,38
982,1,19
-1013,0,14
981,1,20
950,1,51
975,1,26
981,1,20
932,1,69
-1011,0,12
-1017,0,18
935,1,66
977,1,24
981,1,20
964,1,37
980,1,21
975,1,26
978,1,23
992,1,9
-1042,0,43
-1030,0,31
-1037,0,38
938,1,63
987,1,14
990,1,11
990,1,11
969,1,32
933,1,68
948,1,53
962,1,39
976,1,25
976,1,25
974,1,27
988,1,13
939,1,62
-1023,0,24
984,1,17
941,1,60
-1036,0,37
988,1,13
992,1,9
970,1,31
958,1,43
902,1,99
967,1,34
971,1,30
977,1,24
975,1,26
987,1,14
953,1,48
-1047,0,48
-1016,0,17
978,1,23
986,1,15
972,1,29
-1021,0,22
982,1,19
986,1,15
988,1,13
988,1,13
984,1,17
992,1,9
946,1,55
989,1,12
-100,0,100
-1009,0,10
968,1,33
995,1,6
-1020,0,21
972,1,29
946,1,55
994,1,7
964,1,37
993,1,8
936,1,65
975,1,26
951,1,50
986,1,15
928,1,73
983,1,18
990,1,11
980,1,21
979,1,22
979,1,22
987,1,14
983,1,18
990,1,11
951,1,50
987,1,14
938,1,63
993,1,8
993,1,8
954,1,47
983,1,18
920,1,81
939,1,62
987,1,14
985,1,16
-100,0,100
-1057,0,58
-1013,0,14
966,1,35
990,1,11
987,1,14
986,1,15
974,1,27
970,1,31
934,1,67
-1023,0,24
982,1,19
964,1,37
987,1,14
948,1,53
951,1,50
962,1,39
991,1,10
972,1,29
-1017,0,18
976,1,25
986,1,15
981,1,20
967,1,34
-1011,0,12
-1019,0,20
987,1,14
977,1,24
917,1,84
-1030,0,31
974,1,27
-1060,0,61
980,1,21
987,1,14
-100,0,100
959,1,42
958,1,43
-1013,0,14
964,1,37
984,1,17
980,1,21
952,1,49
-1011,0,12
924,1,77
968,1,33
974,1,27
962,1,39
973,1,28
975,1,26
986,1,15
978,1,23
-1016,0,17
-1016,0,17
-1005,0,6
-1013,0,14
992,1,9
980,1,21
989,1,12
983,1,18
951,1,50
-1016,0,17
993,1,8
925,1,76
-1037,0,38
984,1,17
985,1,16
941,1,60
993,1,8
978,1,23
-1012,0,13
961,1,40
954,1,47
973,1,28
960,1,41
978,1,23
-1015,0,16
984,1,17
-100,0,100
-100,0,100
968,1,33
987,1,14
960,1,41
-1035,0,36
978,1,23
969,1,32
971,1,30
987,1,14
980,1,21
958,1,43
971,1,30
-1011,0,12
962,1,39
966,1,35
-100,0,100
989,1,12
935,1,66
970,1,31
979,1,22
963,1,38
971,1,30
969,1,32
-1042,0,43
-1061,0,62
993,1,8
-1021,0,22
-1029,0,30
-1024,0,25
923,1,78
985,1,16
902,1,99
973,1,28
994,1,7
959,1,42
931,1,70
954,1,47
972,1,29
993,1,8
-1013,0,14
-1010,0,11
980,1,21
955,1,46
994,1,7
989,1,12
977,1,24
-1034,0,35
980,1,21
989,1,12
986,1,15
990,1,11
953,1,48
975,1,26
-1040,0,41
-1033,0,34
983,1,18
979,1,22
989,1,12
986,1,15
907,1,94
-1015,0,16
-1014,0,15
986,1,15
990,1,11
979,1,22
984,1,17
982,1,19
930,1,71
-1025,0,26
989,1,12
992,1,9
975,1,26
-1018,0,19
975,1,26
986,1,15
989,1,12
971,1,30
-1008,0,9
989,1,12
984,1,17
978,1,23
985,1,16
987,1,14
983,1,18
965,1,36
989,1,12
949,1,52
982,1,19
984,1,17
-1008,0,9
-1006,0,7
-1035,0,36
916,1,85
978,1,23
923,1,78
-1008,0,9
985,1,16
-100,0,100
979,1,22
927,1,74
982,1,19
945,1,56
986,1,15
975,1,26
952,1,49
916,1,85
-1008,0,9
989,1,12
-1072,0,73
914,1,87
961,1,40
951,1,50
985,1,16
988,1,13
987,1,14
960,1,41
974,1,27
995,1,6
987,1,14
-1007,0,8
987,1,14
-1010,0,11
992,1,9
986,1,15
956,1,45
-1020,0,21
954,1,47
981,1,20
985,1,16
980,1,21
988,1,13
987,1,14
980,1,21
-1009,0,10
966,1,35
902,1,99
978,1,23
961,1,40
-1061,0,62
976,1,25
966,1,35
974,1,27
984,1,17
961,1,40
986,1,15
988,1,13
976,1,25
983,1,18
953,1,48
-1008,0,9
-1042,0,43
-1041,0,42
-1042,0,43
989,1,12
954,1,47
-100,0,100
946,1,55
941,1,60
991,1,10
-1012,0,13
977,1,24
988,1,13
924,1,77
989,1,12
-1042,0,43
987,1,14
972,1,29
977,1,24
985,1,16
-100,0,100
987,1,14
955,1,46
971,1,30
978,1,23
985,1,16
988,1,13
959,1,42
-1015,0,16
958,1,43
988,1,13
-1010,0,11
977,1,24
951,1,50
964,1,37
971,1,30
-1009,0,10
-1011,0,12
-1010,0,11
980,1,21
953,1,48
-1010,0,11
989,1,12
987,1,14
-1016,0,17
946,1,55
991,1,10
974,1,27
946,1,55
983,1,18
-100,0,100
984,1,17
976,1,25
969,1,32
979,1,22
985,1,16
957,1,44
978,1,23
-1009,0,10
963,1,38
948,1,53
-1040,0,41
-1007,0,8
984,1,17
951,1,50
977,1,24
986,1,15
984,1,17
986,1,15
972,1,29
968,1,33
989,1,12
972,1,29
-1009,0,10
973,1,28
991,1,10
-1020,0,21
974,1,27
980,1,21
990,1,11
-1015,0,16
977,1,24
970,1,31
978,1,23
963,1,38
-1050,0,51
990,1,11
974,1,27
962,1,39
991,1,10
-1022,0,23
985,1,16
953,1,48
-1021,0,22
978,1,23
954,1,47
-1054,0,55
972,1,29
985,1,16
937,1,64
987,1,14
-1046,0,47
979,1,22
982,1,19
979,1,22
-1008,0,9
971,1,30
986,1,15
972,1,29
921,1,80
911,1,90
983,1,18
987,1,14
981,1,20
974,1,27
986,1,15
965,1,36
-1011,0,12
949,1,52
921,1,80
979,1,22
985,1,16
-1012,0,13
983,1,18
-1006,0,7
981,1,20
976,1,25
981,1,20
984,1,17
986,1,15
977,1,24
965,1,36
962,1,39
-1015,0,16
964,1,37
979,1,22
938,1,63
-1033,0,34
-1013,0,14
980,1,21
981,1,20
975,1,26
977,1,24
946,1,55
985,1,16
984,1,17
975,1,26
-1007,0,8
985,1,16
987,1,14
950,1,51
993,1,8
981,1,20
989,1,12
983,1,18
996,1,5
970,1,31
976,1,25
965,1,36
983,1,18
978,1,23
-1008,0,9
981,1,20
956,1,45
985,1,16
902,1,99
992,1,9
928,1,73
928,1,73
968,1,33
988,1,13
985,1,16
957,1,44
955,1,46
983,1,18
-1023,0,24
982,1,19
963,1,38
976,1,25
994,1,7
-1049,0,50
988,1,13
989,1,12
984,1,17
-1018,0,19
951,1,50
988,1,13
986,1,15
984,1,17
-1038,0,39
979,1,22
975,1,26
972,1,29
995,1,6
967,1,34
964,1,37
911,1,90
983,1,18
990,1,11
977,1,24
995,1,6
-1012,0,13
988,1,13
991,1,10
990,1,11
965,1,36
-1031,0,32
980,1,21
991,1,10
973,1,28
974,1,27
954,1,47
964,1,37
976,1,25
986,1,15
956,1,45
985,1,16
-1037,0,38
928,1,73
996,1,5
957,1,44
-1005,0,6
991,1,10
991,1,10
-1009,0,10
990,1,11
988,1,13
921,1,80
-1012,0,13
-1019,0,20
983,1,18
987,1,14
970,1,31
985,1,16
960,1,41
977,1,24
934,1,67
-100,0,100
967,1,34
986,1,15
955,1,46
992,1,9
-1040,0,41
943,1,58
934,1,67
989,1,12
973,1,28
959,1,42
990,1,11
-1017,0,18
973,1,28
986,1,15
975,1,26
984,1,17
941,1,60
927,1,74
986,1,15
982,1,19
-1037,0,38
-1023,0,24
988,1,13
994,1,7
-1011,0,12
935,1,66
988,1,13
980,1,21
959,1,42
969,1,32
926,1,75
979,1,22
979,1,22
969,1,32
-1039,0,40
-1034,0,35
966,1,35
987,1,14
-1014,0,15
-1014,0,15
978,1,23
-1014,0,15
-1024,0,25
958,1,43
-100,0,100
952,1,49
-1039,0,40
985,1,16
993,1,8
972,1,29
-1014,0,15
-1007,0,8
991,1,10
979,1,22
984,1,17
929,1,72
978,1,23
-100,0,100
-1020,0,21
-1015,0,16
936,1,65
-1077,0,78
954,1,47
989,1,12
990,1,11
970,1,31
987,1,14
990,1,11
968,1,33
988,1,13
-1015,0,16
970,1,31
993,1,8
977,1,24
961,1,40
-1017,0,18
-1081,0,82
912,1,89
986,1,15
966,1,35
971,1,30
977,1,24
989,1,12
933,1,68
988,1,13
975,1,26
-1046,0,47
972,1,29
-1050,0,51
969,1,32
-1010,0,11
989,1,12
986,1,15
957,1,44
-1020,0,21
987,1,14
981,1,20
980,1,21
993,1,8
980,1,21
980,1,21
967,1,34
965,1,36
963,1,38
952,1,49
963,1,38
970,1,31
-1058,0,59
962,1,39
909,1,92
963,1,38
976,1,25
977,1,24
-1007,0,8
986,1,15
-1009,0,10
-1016,0,17
966,1,35
979,1,22
987,1,14
984,1,17
-1035,0,36
978,1,23
-1023,0,24
982,1,19
989,1,12
977,1,24
983,1,18
986,1,15
968,1,33
974,1,27
961,1,40
-1010,0,11
972,1,29
959,1,42
-1020,0,21
945,1,56
955,1,46
956,1,45
-1012,0,13
938,1,63
987,1,14
952,1,49
992,1,9
966,1,35
996,1,5
982,1,19
974,1,27
-1024,0,25
987,1,14
977,1,24
933,1,68
983,1,18
971,1,30
-1015,0,16
972,1,29
994,1,7
926,1,75
988,1,13
976,1,25
962,1,39
991,1,10
-1012,0,13
929,1,72
989,1,12
924,1,77
975,1,26
902,1,99
976,1,25
-1015,0,16
982,1,19
981,1,20
984,1,17
959,1,42
982,1,19
962,1,39
967,1,34
985,1,16
-100,0,100
993,1,8
987,1,14
989,1,12
989,1,12
940,1,61
985,1,16
-1010,0,11
995,1,6
991,1,10
954,1,47
990,1,11
-1073,0,74
962,1,39
-1006,0,7
981,1,20
992,1,9
-1010,0,11
990,1,11
989,1,12
-1050,0,51
986,1,15
-1040,0,41
961,1,40
990,1,11
991,1,10
977,1,24
990,1,11
-1004,0,5
953,1,48
967,1,34
985,1,16
-1009,0,10
989,1,12
989,1,12
967,1,34
984,1,17
984,1,17
970,1,31
-1040,0,41
982,1,19
940,1,61
966,1,35
992,1,9
921,1,80
949,1,52
977,1,24
960,1,41
964,1,37
992,1,9
919,1,82
-1008,0,9
950,1,51
991,1,10
988,1,13
-1009,0,10
991,1,10
971,1,30
979,1,22
991,1,10
976,1,25
986,1,15
980,1,21
990,1,11
982,1,19
983,1,18
965,1,36
-1014,0,15
984,1,17
-1043,0,44
990,1,11
955,1,46
986,1,15
930,1,71
990,1,11
967,1,34
987,1,14
992,1,9
-1010,0,11
984,1,17
987,1,14
-1052,0,53
972,1,29
975,1,26
979,1,22
968,1,33
977,1,24
981,1,20
978,1,23
984,1,17
984,1,17
944,1,57
993,1,8
989,1,12
-1045,0,46
957,1,44
984,1,17
984,1,17
941,1,60
989,1,12
-1025,0,26
-1060,0,61
989,1,12
980,1,21
992,1,9
983,1,18
-1007,0,8
974,1,27
986,1,15
922,1,79
954,1,47
969,1,32
985,1,16
988,1,13
980,1,21
977,1,24
-1039,0,40
-1023,0,24
995,1,6
959,1,42
979,1,22
950,1,51
984,1,17
977,1,24
-100,0,100
-1051,0,52
983,1,18
931,1,70
960,1,41
984,1,17
984,1,17
984,1,17
-1039,0,40
989,1,12
974,1,27
-1010,0,11
981,1,20
992,1,9
989,1,12
977,1,24
977,1,24
985,1,16
924,1,77
983,1,18
-100,0,100
-1014,0,15
992,1,9
987,1,14
976,1,25
966,1,35
-1019,0,20
990,1,11
-1014,0,15
-1008,0,9
988,1,13
962,1,39
-1025,0,26
983,1,18
-100,0,100
978,1,23
978,1,23
993,1,8
-1020,0,21
928,1,73
984,1,17
986,1,15
-1030,0,31
961,1,40
-1012,0,13
-100,0,100
981,1,20
964,1,37
971,1,30
-1071,0,72
996,1,5
994,1,7
-1017,0,18
985,1,16
986,1,15
988,1,13
977,1,24
-1086,0,87
989,1,12
980,1,21
903,1,98
-1031,0,32
-1004,0,5
-1096,0,97
-1019,0,20
-1007,0,8
-1021,0,22
992,1,9
941,1,60
973,1,28
-1014,0,15
984,1,17
-100,0,100
984,1,17
-1073,0,74
938,1,63
952,1,49
-1039,0,40
994,1,7
983,1,18
-1053,0,54
946,1,55
987,1,14
995,1,6
961,1,40
992,1,9
975,1,26
969,1,32
990,1,11
981,1,20
983,1,18
981,1,20
-1043,0,44
-1005,0,6
991,1,10
979,1,22
-1014,0,15
988,1,13
980,1,21
978,1,23
-1012,0,13
960,1,41
989,1,12
977,1,24
975,1,26
951,1,50
975,1,26
983,1,18
989,1,12
973,1,28
979,1,22
-1033,0,34
986,1,15
984,1,17
952,1,49
-1019,0,20
-1010,0,11
-1028,0,29
980,1,21
986,1,15
982,1,19
987,1,14
978,1,23
992,1,9
-1066,0,67
991,1,10
981,1,20
979,1,22
950,1,51
-1036,0,37
985,1,16
956,1,45
-1021,0,22
-1015,0,16
943,1,58
978,1,23
-1029,0,30
-1005,0,6
974,1,27
994,1,7
930,1,71
987,1,14
928,1,73
967,1,34
993,1,8
984,1,17
-1008,0,9
-1012,0,13
985,1,16
937,1,64
-1012,0,13
978,1,23
-1007,0,8
984,1,17
-1014,0,15
928,1,73
974,1,27
949,1,52
974,1,27
994,1,7
989,1,12
982,1,19
976,1,25
-1036,0,37
-1010,0,11
-1056,0,57
979,1,22
972,1,29
983,1,18
985,1,16
987,1,14
-1017,0,18
-100,0,100
991,1,10
951,1,50
982,1,19
-100,0,100
958,1,43
950,1,51
992,1,9
980,1,21
941,1,60
977,1,24
980,1,21
973,1,28
995,1,6
-1020,0,21
981,1,20
990,1,11
981,1,20
965,1,36
982,1,19
973,1,28
979,1,22
981,1,20
993,1,8
990,1,11
962,1,39
989,1,12
-1023,0,24
946,1,55
976,1,25
-1024,0,25
-1045,0,46
986,1,15
-1020,0,21
987,1,14
983,1,18
991,1,10
985,1,16
-1053,0,54
962,1,39
-1088,0,89
986,1,15
991,1,10
990,1,11
-1005,0,6
984,1,17
979,1,22
-1037,0,38
979,1,22
985,1,16
992,1,9
978,1,23
910,1,91
984,1,17
983,1,18
991,1,10
992,1,9
979,1,22
-1010,0,11
977,1,24
983,1,18
991,1,10
984,1,17
967,1,34
990,1,11
990,1,11
986,1,15
970,1,31
987,1,14
938,1,63
961,1,40
-1022,0,23
983,1,18
978,1,23
964,1,37
986,1,15
978,1,23
983,1,18
993,1,8
987,1,14
-1010,0,11
971,1,30
987,1,14
976,1,25
989,1,12
985,1,16
978,1,23
990,1,11
984,1,17
974,1,27
989,1,12
-1032,0,33
978,1,23
985,1,16
942,1,59
954,1,47
993,1,8
976,1,25
977,1,24
983,1,18
991,1,10
979,1,22
959,1,42
984,1,17
989,1,12
964,1,37
920,1,81
980,1,21
946,1,55
920,1,81
982,1,19
950,1,51
994,1,7
982,1,19
-1012,0,13
978,1,23
979,1,22
948,1,53
953,1,48
989,1,12
942,1,59
983,1,18
983,1,18
993,1,8
-1007,0,8
983,1,18
986,1,15
980,1,21
946,1,55
979,1,22
974,1,27
-1017,0,18
-1004,0,5
951,1,50
983,1,18
962,1,39
935,1,66
994,1,7
-1013,0,14
985,1,16
941,1,60
-1066,0,67
967,1,34
984,1,17
979,1,22
975,1,26
980,1,21
970,1,31
972,1,29
983,1,18
955,1,46
987,1,14
990,1,11
988,1,13
978,1,23
960,1,41
969,1,32
985,1,16
992,1,9
991,1,10
946,1,55
-1060,0,61
-1012,0,13
962,1,39
960,1,41
964,1,37
973,1,28
976,1,25
957,1,44
980,1,21
983,1,18
938,1,63
990,1,11
985,1,16
950,1,51
-1012,0,13
989,1,12
949,1,52
978,1,23
989,1,12
982,1,19
986,1,15
991,1,10
-1021,0,22
972,1,29
-100,0,100
984,1,17
982,1,19
971,1,30
991,1,10
960,1,41
-1019,0,20
991,1,10
981,1,20
978,1,23
991,1,10
-1033,0,34
988,1,13
961,1,40
940,1,61
980,1,21
948,1,53
-1009,0,10
979,1,22
985,1,16
983,1,18
985,1,16
972,1,29
986,1,15
992,1,9
-1009,0,10
908,1,93
979,1,22
-1013,0,14
975,1,26
963,1,38
979,1,22
989,1,12
971,1,30
977,1,24
-1012,0,13
995,1,6
932,1,69
980,1,21
-1008,0,9
-1011,0,12
982,1,19
-1016,0,17
964,1,37
971,1,30
-1018,0,19
971,1,30
984,1,17
-1015,0,16
991,1,10
990,1,11
-1005,0,6
988,1,13
989,1,12
976,1,25
942,1,59
983,1,18
994,1,7
986,1,15
994,1,7
994,1,7
957,1,44
986,1,15
983,1,18
981,1,20
980,1,21
982,1,19
977,1,24
988,1,13
972,1,29
979,1,22
991,1,10
989,1,12
977,1,24
913,1,88
986,1,15
949,1,52
955,1,46
962,1,39
-1041,0,42
978,1,23
-1077,0,78
923,1,78
975,1,26
-100,0,100
985,1,16
961,1,40
986,1,15
981,1,20
-1008,0,9
967,1,34
-1027,0,28
983,1,18
958,1,43
973,1,28
993,1,8
979,1,22
980,1,21
-1016,0,17
945,1,56
995,1,6
993,1,8
971,1,30
987,1,14
993,1,8
-1019,0,20
992,1,9
955,1,46
-1026,0,27
992,1,9
995,1,6
-1043,0,44
-1040,0,41
974,1,27
974,1,27
978,1,23
-1011,0,12
982,1,19
-1005,0,6
950,1,51
991,1,10
993,1,8
987,1,14
976,1,25
-1037,0,38
971,1,30
981,1,20
-1008,0,9
-1082,0,83
-1038,0,39
-1043,0,44
983,1,18
983,1,18
971,1,30
979,1,22
941,1,60
981,1,20
-1017,0,18
981,1,20
-1005,0,6
938,1,63
943,1,58
986,1,15
962,1,39
993,1,8
-1008,0,9
976,1,25
913,1,88
936,1,65
984,1,17
961,1,40
938,1,63
974,1,27
958,1,43
-1031,0,32
986,1,15
-1025,0,26
-1007,0,8
982,1,19
912,1,89
982,1,19
-1016,0,17
989,1,12
964,1,37
986,1,15
980,1,21
951,1,50
982,1,19
-1046,0,47
994,1,7
984,1,17
988,1,13
-1022,0,23
973,1,28
986,1,15
981,1,20
988,1,13
954,1,47
967,1,34
-1014,0,15
986,1,15
967,1,34
984,1,17
976,1,25
974,1,27
986,1,15
981,1,20
957,1,44
980,1,21
950,1,51
987,1,14
977,1,24
993,1,8
992,1,9
969,1,32
981,1,20
962,1,39
984,1,17
945,1,56
974,1,27
951,1,50
942,1,59
948,1,53
980,1,21
952,1,49
910,1,91
982,1,19
991,1,10
-1030,0,31
946,1,55
994,1,7
962,1,39
988,1,13
985,1,16
-1070,0,71
-1011,0,12
993,1,8
-1022,0,23
992,1,9
914,1,87
977,1,24
988,1,13
984,1,17
989,1,12
980,1,21
-1010,0,11
979,1,22
935,1,66
989,1,12
-100,0,100
983,1,18
981,1,20
955,1,46
973,1,28
983,1,18
974,1,27
-1047,0,48
-1027,0,28
913,1,88
929,1,72
981,1,20
981,1,20
-1016,0,17
933,1,68
927,1,74
-1032,0,33
975,1,26
987,1,14
961,1,40
977,1,24
911,1,90
980,1,21
979,1,22
987,1,14
-1020,0,21
974,1,27
985,1,16
971,1,30
975,1,26
982,1,19
992,1,9
-1018,0,19
985,1,16
-1049,0,50
961,1,40
-1015,0,16
965,1,36
-100,0,100
-1066,0,67
946,1,55
963,1,38
-1021,0,22
-1006,0,7
980,1,21
987,1,14
969,1,32
-1061,0,62
933,1,68
-1010,0,11
-1054,0,55
981,1,20
980,1,21
980,1,21
989,1,12
991,1,10
986,1,15
-1012,0,13
-1035,0,36
993,1,8
-100,0,100
-1030,0,31
949,1,52
947,1,54
976,1,25
986,1,15
984,1,17
979,1,22
986,1,15
-1047,0,48
-1076,0,77
-1008,0,9
-1091,0,92
-1018,0,19
985,1,16
982,1,19
-1030,0,31
995,1,6
980,1,21
-1048,0,49
989,1,12
942,1,59
989,1,12
-1055,0,56
928,1,73
977,1,24
-1008,0,9
-1017,0,18
-1090,0,91
958,1,43
976,1,25
987,1,14
982,1,19
993,1,8
978,1,23
987,1,14
-1041,0,42
994,1,7
987,1,14
986,1,15
-1010,0,11
992,1,9
-1050,0,51
-1029,0,30
987,1,14
987,1,14
982,1,19
988,1,13
968,1,33
933,1,68
970,1,31
-1046,0,47
974,1,27
978,1,23
947,1,54
988,1,13
-1011,0,12
973,1,28
982,1,19
986,1,15
985,1,16
-1098,0,99
987,1,14
-1034,0,35
979,1,22
994,1,7
987,1,14
993,1,8
-1073,0,74
985,1,16
972,1,29
-1010,0,11
974,1,27
-1053,0,54
986,1,15
989,1,12
965,1,36
987,1,14
979,1,22
985,1,16
952,1,49
989,1,12
-1011,0,12
959,1,42
-1032,0,33
-1007,0,8
992,1,9
903,1,98
-1032,0,33
978,1,23
971,1,30
974,1,27
972,1,29
973,1,28
990,1,11
973,1,28
982,1,19
954,1,47
983,1,18
981,1,20
-100,0,100
971,1,30
-1004,0,5
980,1,21
-100,0,100
973,1,28
991,1,10
-1008,0,9
-1010,0,11
992,1,9
-1011,0,12
-1011,0,12
950,1,51
985,1,16
961,1,40
953,1,48
983,1,18
987,1,14
959,1,42
-1006,0,7
978,1,23
940,1,61
991,1,10
984,1,17
986,1,15
-1060,0,61
-1011,0,12
979,1,22
973,1,28
983,1,18
968,1,33
927,1,74
978,1,23
-1078,0,79
991,1,10
980,1,21
988,1,13
-1018,0,19
986,1,15
985,1,16
985,1,16
-1006,0,7
988,1,13
988,1,13
986,1,15
951,1,50
957,1,44
989,1,12
985,1,16
946,1,55
-1018,0,19
981,1,20
-1013,0,14
981,1,20
984,1,17
968,1,33
982,1,19
986,1,15
984,1,17
990,1,11
984,1,17
-1022,0,23
981,1,20
-1007,0,8
986,1,15
988,1,13
966,1,35
-1017,0,18
990,1,11
988,1,13
943,1,58
962,1,39
967,1,34
960,1,41
-1011,0,12
988,1,13
978,1,23
982,1,19
974,1,27
981,1,20
-1005,0,6
989,1,12
982,1,19
-1010,0,11
958,1,43
957,1,44
988,1,13
988,1,13
982,1,19
961,1,40
991,1,10
938,1,63
988,1,13
971,1,30
987,1,14
974,1,27
929,1,72
952,1,49
988,1,13
994,1,7
964,1,37
986,1,15
960,1,41
-1016,0,17
922,1,79
959,1,42
938,1,63
-1018,0,19
980,1,21
-1010,0,11
968,1,33
923,1,78
982,1,19
-1041,0,42
991,1,10
-1082,0,83
989,1,12
986,1,15
-1005,0,6
986,1,15
981,1,20
982,1,19
966,1,35
982,1,19
981,1,20
958,1,43
978,1,23
994,1,7
986,1,15
986,1,15
977,1,24
972,1,29
-1015,0,16
989,1,12
951,1,50
936,1,65
992,1,9
-1012,0,13
989,1,12
993,1,8
988,1,13
940,1,61
987,1,14
977,1,24
-1019,0,20
-1025,0,26
994,1,7
980,1,21
974,1,27
970,1,31
944,1,57
981,1,20
994,1,7
980,1,21
968,1,33
-1023,0,24
994,1,7
989,1,12
981,1,20
977,1,24
936,1,65
-1033,0,34
981,1,20
987,1,14
976,1,25
991,1,10
943,1,58
-1014,0,15
969,1,32
960,1,41
-1019,0,20
987,1,14
988,1,13
985,1,16
981,1,20
976,1,25
957,1,44
994,1,7
976,1,25
978,1,23
967,1,34
985,1,16
972,1,29
984,1,17
979,1,22
993,1,8
992,1,9
954,1,47
-100,0,100
979,1,22
-1023,0,24
981,1,20
990,1,11
987,1,14
966,1,35
990,1,11
961,1,40
958,1,43
987,1,14
944,1,57
988,1,13
983,1,18
-1022,0,23
940,1,61
-1044,0,45
988,1,13
954,1,47
-1069,0,70
953,1,48
976,1,25
-1007,0,8
-1015,0,16
-1017,0,18
992,1,9
994,1,7
988,1,13
966,1,35
963,1,38
930,1,71
981,1,20
-1037,0,38
927,1,74
965,1,36
993,1,8
-1016,0,17
-1044,0,45
-1044,0,45
985,1,16
-1030,0,31
983,1,18
971,1,30
995,1,6
979,1,22
-1015,0,16
970,1,31
-1005,0,6
-1012,0,13
989,1,12
981,1,20
959,1,42
988,1,13
-1020,0,21
992,1,9
964,1,37
982,1,19
978,1,23
974,1,27
988,1,13
970,1,31
-1020,0,21
979,1,22
948,1,53
975,1,26
974,1,27
-1033,0,34
956,1,45
978,1,23
988,1,13
991,1,10
981,1,20
983,1,18
988,1,13
987,1,14
971,1,30
957,1,44
939,1,62
-1016,0,17
991,1,10
971,1,30
-1055,0,56
919,1,82
981,1,20
-1007,0,8
968,1,33
976,1,25
-100,0,100
984,1,17
-1023,0,24
983,1,18
957,1,44
979,1,22
-1072,0,73
975,1,26
963,1,38
978,1,23
-1042,0,43
912,1,89
945,1,56
981,1,20
982,1,19
972,1,29
951,1,50
977,1,24
-1023,0,24
975,1,26
987,1,14
982,1,19
991,1,10
990,1,11
939,1,62
991,1,10
981,1,20
981,1,20
962,1,39
968,1,33
975,1,26
985,1,16
-1016,0,17
944,1,57
989,1,12
991,1,10
967,1,34
-1005,0,6
991,1,10
978,1,23
936,1,65
953,1,48
-1024,0,25
-1013,0,14
957,1,44
958,1,43
-1049,0,50
979,1,22
-1012,0,13
986,1,15
980,1,21
992,1,9
953,1,48
988,1,13
953,1,48
965,1,36
986,1,15
977,1,24
-1012,0,13
977,1,24
991,1,10
980,1,21
966,1,35
956,1,45
-1022,0,23
974,1,27
961,1,40
990,1,11
-1022,0,23
949,1,52
962,1,39
976,1,25
-1019,0,20
960,1,41
984,1,17
991,1,10
-1009,0,10
987,1,14
-1022,0,23
980,1,21
987,1,14
-1018,0,19
970,1,31
992,1,9
-100,0,100
978,1,23
978,1,23
979,1,22
-1009,0,10
982,1,19
990,1,11
980,1,21
991,1,10
-1066,0,67
-1033,0,34
954,1,47
978,1,23
960,1,41
-1018,0,19
992,1,9
981,1,20
975,1,26
985,1,16
993,1,8
972,1,29
-1060,0,61
985,1,16
971,1,30
988,1,13
984,1,17
972,1,29
992,1,9
-1012,0,13
985,1,16
969,1,32
-1012,0,13
-1059,0,60
977,1,24
980,1,21
978,1,23
983,1,18
946,1,55
990,1,11
-1022,0,23
989,1,12
-1026,0,27
989,1,12
980,1,21
937,1,64
-1032,0,33
996,1,5
985,1,16
970,1,31
979,1,22
983,1,18
995,1,6
990,1,11
946,1,55
975,1,26
968,1,33
955,1,46
992,1,9
985,1,16
951,1,50
981,1,20
988,1,13
-1020,0,21
946,1,55
985,1,16
988,1,13
988,1,13
962,1,39
961,1,40
983,1,18
936,1,65
-1014,0,15
993,1,8
979,1,22
-1015,0,16
991,1,10
985,1,16
983,1,18
985,1,16
979,1,22
982,1,19
989,1,12
-1008,0,9
977,1,24
-1039,0,40
974,1,27
990,1,11
976,1,25
940,1,61
937,1,64
943,1,58
987,1,14
957,1,44
975,1,26
-1011,0,12
963,1,38
-1017,0,18
988,1,13
-100,0,100
-1015,0,16
995,1,6
976,1,25
975,1,26
984,1,17
-1046,0,47
986,1,15
987,1,14
983,1,18
964,1,37
977,1,24
993,1,8
964,1,37
986,1,15
-1033,0,34
-100,0,100
992,1,9
981,1,20
-1042,0,43
965,1,36
-1032,0,33
-1034,0,35
986,1,15
986,1,15
954,1,47
984,1,17
-1019,0,20
986,1,15
953,1,48
985,1,16
954,1,47
-100,0,100
982,1,19
-1008,0,9
983,1,18
-1049,0,50
985,1,16
973,1,28
983,1,18
987,1,14
986,1,15
-1018,0,19
964,1,37
989,1,12
986,1,15
966,1,35
948,1,53
990,1,11
993,1,8
967,1,34
988,1,13
993,1,8
985,1,16
979,1,22
-1015,0,16
975,1,26
988,1,13
