Reward,Success,Steps
-1020,0,21
-1008,0,9
-100,0,100
-1070,0,71
-1005,0,6
-100,0,100
-1010,0,11
-100,0,100
-1077,0,78
-1058,0,59
971,1,30
-1027,0,28
953,1,48
-1065,0,66
-1023,0,24
-1097,0,98
-100,0,100
944,1,57
-100,0,100
939,1,62
935,1,66
-1009,0,10
-100,0,100
-1029,0,30
960,1,41
995,1,6
-1075,0,76
-1015,0,16
-1021,0,22
969,1,32
971,1,30
986,1,15
-1085,0,86
-100,0,100
-1006,0,7
975,1,26
-1035,0,36
964,1,37
994,1,7
-1034,0,35
933,1,68
-1040,0,41
973,1,28
-100,0,100
990,1,11
-100,0,100
921,1,80
-1043,0,44
-100,0,100
-1014,0,15
-1014,0,15
990,1,11
981,1,20
-1022,0,23
-1053,0,54
983,1,18
906,1,95
-100,0,100
-100,0,100
-1065,0,66
-1037,0,38
953,1,48
-1064,0,65
-1012,0,13
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1068,0,69
-1041,0,42
-1017,0,18
984,1,17
917,1,84
984,1,17
988,1,13
-100,0,100
975,1,26
-1019,0,20
959,1,42
-1040,0,41
974,1,27
-1029,0,30
975,1,26
-1010,0,11
-100,0,100
955,1,46
905,1,96
-100,0,100
974,1,27
-1009,0,10
-100,0,100
966,1,35
952,1,49
-100,0,100
-100,0,100
-1082,0,83
938,1,63
-100,0,100
-100,0,100
-1067,0,68
-100,0,100
950,1,51
-1047,0,48
992,1,9
986,1,15
-100,0,100
-1048,0,49
-100,0,100
-1042,0,43
-1041,0,42
-1035,0,36
930,1,71
-100,0,100
-100,0,100
-1016,0,17
-100,0,100
-1013,0,14
981,1,20
992,1,9
983,1,18
-1020,0,21
-1014,0,15
-1041,0,42
-1018,0,19
974,1,27
-1008,0,9
978,1,23
-100,0,100
-1022,0,23
909,1,92
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-100,0,100
-1074,0,75
-1017,0,18
916,1,85
-1016,0,17
-1022,0,23
-1038,0,39
-1061,0,62
-100,0,100
-1072,0,73
970,1,31
-1019,0,20
981,1,20
-100,0,100
987,1,14
-1015,0,16
-100,0,100
933,1,68
-100,0,100
924,1,77
-1010,0,11
993,1,8
-1043,0,44
-1057,0,58
-100,0,100
987,1,14
954,1,47
-1078,0,79
989,1,12
944,1,57
923,1,78
985,1,16
993,1,8
926,1,75
954,1,47
-100,0,100
-1042,0,43
-1012,0,13
-1044,0,45
-1091,0,92
-100,0,100
-100,0,100
-1037,0,38
-1033,0,34
-1026,0,27
994,1,7
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
-1021,0,22
957,1,44
-100,0,100
929,1,72
985,1,16
988,1,13
970,1,31
972,1,29
991,1,10
-100,0,100
-1069,0,70
-1077,0,78
-100,0,100
988,1,13
-1037,0,38
988,1,13
-1018,0,19
-1078,0,79
-100,0,100
-1010,0,11
976,1,25
-100,0,100
-1081,0,82
924,1,77
961,1,40
-100,0,100
-100,0,100
931,1,70
980,1,21
957,1,44
-1035,0,36
-1049,0,50
-100,0,100
-1016,0,17
-100,0,100
-1022,0,23
942,1,59
992,1,9
-1057,0,58
-1034,0,35
-100,0,100
-1009,0,10
981,1,20
-1031,0,32
945,1,56
969,1,32
-100,0,100
988,1,13
-1068,0,69
947,1,54
-1007,0,8
-100,0,100
-1073,0,74
991,1,10
-100,0,100
944,1,57
978,1,23
944,1,57
-1062,0,63
-100,0,100
-100,0,100
982,1,19
922,1,79
-1012,0,13
994,1,7
-100,0,100
986,1,15
985,1,16
954,1,47
-100,0,100
-1046,0,47
981,1,20
-100,0,100
-1015,0,16
956,1,45
955,1,46
-1033,0,34
-1041,0,42
995,1,6
-1054,0,55
-1083,0,84
-1057,0,58
-1069,0,70
983,1,18
-100,0,100
987,1,14
-100,0,100
-100,0,100
-1018,0,19
-1068,0,69
983,1,18
957,1,44
-1064,0,65
-100,0,100
-1035,0,36
972,1,29
936,1,65
985,1,16
-100,0,100
930,1,71
-1005,0,6
-1010,0,11
-100,0,100
-1025,0,26
971,1,30
-1047,0,48
940,1,61
992,1,9
-100,0,100
-1098,0,99
-1014,0,15
-1025,0,26
-1017,0,18
-1060,0,61
-100,0,100
-1055,0,56
963,1,38
-1017,0,18
963,1,38
-1009,0,10
-100,0,100
-1028,0,29
-100,0,100
-100,0,100
983,1,18
974,1,27
-1037,0,38
-100,0,100
-1078,0,79
-100,0,100
981,1,20
976,1,25
-1035,0,36
-1073,0,74
-1029,0,30
-100,0,100
-1012,0,13
-1019,0,20
-100,0,100
-1094,0,95
-1018,0,19
976,1,25
-1073,0,74
-1098,0,99
-100,0,100
-100,0,100
-1041,0,42
-1016,0,17
966,1,35
-1060,0,61
961,1,40
-100,0,100
-1006,0,7
-1031,0,32
974,1,27
992,1,9
-1049,0,50
931,1,70
967,1,34
-100,0,100
-1019,0,20
967,1,34
-1013,0,14
965,1,36
-1011,0,12
901,1,100
-1067,0,68
-100,0,100
-1019,0,20
-100,0,100
969,1,32
-100,0,100
939,1,62
-1076,0,77
987,1,14
-100,0,100
937,1,64
978,1,23
-1010,0,11
949,1,52
973,1,28
-100,0,100
919,1,82
960,1,41
986,1,15
980,1,21
-100,0,100
-1009,0,10
-1074,0,75
-1098,0,99
991,1,10
-1037,0,38
-1067,0,68
-1039,0,40
947,1,54
-100,0,100
925,1,76
-1023,0,24
992,1,9
-1092,0,93
-1028,0,29
-100,0,100
982,1,19
926,1,75
-1054,0,55
-1032,0,33
915,1,86
922,1,79
-100,0,100
-1014,0,15
984,1,17
-1069,0,70
-100,0,100
-100,0,100
-1033,0,34
944,1,57
958,1,43
-1008,0,9
-100,0,100
948,1,53
982,1,19
984,1,17
995,1,6
-1021,0,22
946,1,55
-100,0,100
968,1,33
987,1,14
912,1,89
-1050,0,51
-1036,0,37
945,1,56
937,1,64
982,1,19
-100,0,100
-1044,0,45
-1025,0,26
968,1,33
-1059,0,60
-1052,0,53
-100,0,100
-1032,0,33
-1025,0,26
-1055,0,56
974,1,27
966,1,35
-1028,0,29
-1012,0,13
-1081,0,82
-1005,0,6
959,1,42
-1024,0,25
-1018,0,19
-1028,0,29
-100,0,100
948,1,53
-1084,0,85
986,1,15
-1025,0,26
-1036,0,37
-1034,0,35
974,1,27
-1073,0,74
-1009,0,10
960,1,41
-100,0,100
-1018,0,19
995,1,6
-100,0,100
-100,0,100
920,1,81
990,1,11
926,1,75
956,1,45
-1036,0,37
-1023,0,24
973,1,28
915,1,86
990,1,11
-1047,0,48
-100,0,100
978,1,23
-1009,0,10
-1041,0,42
-1070,0,71
914,1,87
-1036,0,37
-100,0,100
-1021,0,22
974,1,27
990,1,11
-1071,0,72
-100,0,100
963,1,38
943,1,58
-100,0,100
-1073,0,74
-1026,0,27
979,1,22
-1029,0,30
-1072,0,73
-1039,0,40
972,1,29
-1013,0,14
-100,0,100
-1012,0,13
-100,0,100
-1010,0,11
-1027,0,28
-100,0,100
-1031,0,32
-100,0,100
985,1,16
967,1,34
-100,0,100
-1053,0,54
965,1,36
-1035,0,36
974,1,27
-100,0,100
-100,0,100
-1007,0,8
-1006,0,7
-100,0,100
-1055,0,56
982,1,19
991,1,10
926,1,75
980,1,21
962,1,39
-100,0,100
-1050,0,51
994,1,7
992,1,9
-1028,0,29
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-1045,0,46
-100,0,100
-1086,0,87
-1025,0,26
-1022,0,23
989,1,12
905,1,96
930,1,71
977,1,24
-100,0,100
-1022,0,23
-1011,0,12
938,1,63
-100,0,100
910,1,91
-100,0,100
986,1,15
981,1,20
-100,0,100
972,1,29
-100,0,100
-1033,0,34
-1009,0,10
-100,0,100
932,1,69
-1069,0,70
-1016,0,17
-1031,0,32
-1017,0,18
977,1,24
959,1,42
978,1,23
-1054,0,55
-100,0,100
-1007,0,8
959,1,42
-100,0,100
902,1,99
-100,0,100
980,1,21
-1055,0,56
982,1,19
990,1,11
-1010,0,11
968,1,33
953,1,48
991,1,10
985,1,16
-1010,0,11
933,1,68
-1028,0,29
994,1,7
913,1,88
920,1,81
988,1,13
-1046,0,47
-100,0,100
968,1,33
927,1,74
-1032,0,33
-1023,0,24
-100,0,100
-100,0,100
-1032,0,33
-1013,0,14
-100,0,100
972,1,29
-1005,0,6
-100,0,100
913,1,88
951,1,50
-100,0,100
-1008,0,9
-100,0,100
968,1,33
955,1,46
955,1,46
-1040,0,41
-100,0,100
957,1,44
925,1,76
961,1,40
986,1,15
-1007,0,8
912,1,89
-100,0,100
-1044,0,45
-1031,0,32
-1017,0,18
987,1,14
-100,0,100
-100,0,100
981,1,20
926,1,75
-1023,0,24
905,1,96
-100,0,100
963,1,38
960,1,41
-100,0,100
965,1,36
927,1,74
-100,0,100
996,1,5
-1009,0,10
-1030,0,31
-100,0,100
977,1,24
984,1,17
-1070,0,71
-1025,0,26
-1031,0,32
-1040,0,41
938,1,63
-1036,0,37
921,1,80
-1008,0,9
931,1,70
974,1,27
931,1,70
-1070,0,71
-100,0,100
-1030,0,31
-1083,0,84
-100,0,100
995,1,6
-100,0,100
939,1,62
-1067,0,68
-100,0,100
-1060,0,61
969,1,32
-100,0,100
-1093,0,94
-100,0,100
973,1,28
928,1,73
953,1,48
971,1,30
953,1,48
-1009,0,10
958,1,43
-100,0,100
-100,0,100
-1045,0,46
961,1,40
-100,0,100
-1059,0,60
953,1,48
995,1,6
976,1,25
975,1,26
-1027,0,28
923,1,78
-100,0,100
-1011,0,12
-1024,0,25
-1048,0,49
968,1,33
966,1,35
912,1,89
-1033,0,34
-100,0,100
-1007,0,8
-1050,0,51
925,1,76
-100,0,100
992,1,9
-1012,0,13
983,1,18
-1017,0,18
-100,0,100
-1053,0,54
995,1,6
943,1,58
-100,0,100
975,1,26
-1033,0,34
-100,0,100
-100,0,100
-1041,0,42
-1010,0,11
995,1,6
-100,0,100
-1050,0,51
-1031,0,32
971,1,30
963,1,38
972,1,29
-100,0,100
-100,0,100
919,1,82
-1051,0,52
-1034,0,35
-1058,0,59
-1006,0,7
-1009,0,10
-1063,0,64
974,1,27
-1068,0,69
986,1,15
976,1,25
-1038,0,39
-100,0,100
-1026,0,27
978,1,23
993,1,8
-1014,0,15
988,1,13
-1084,0,85
940,1,61
-100,0,100
-1028,0,29
-1036,0,37
955,1,46
-1014,0,15
-100,0,100
992,1,9
-100,0,100
-1008,0,9
963,1,38
-1039,0,40
977,1,24
943,1,58
-1041,0,42
-1086,0,87
-1012,0,13
-100,0,100
985,1,16
-100,0,100
960,1,41
-100,0,100
958,1,43
959,1,42
931,1,70
-1024,0,25
-1035,0,36
935,1,66
-1005,0,6
-1014,0,15
971,1,30
946,1,55
-100,0,100
-1026,0,27
-1018,0,19
-1035,0,36
-1013,0,14
936,1,65
-100,0,100
-1010,0,11
-100,0,100
981,1,20
987,1,14
990,1,11
-1017,0,18
-1084,0,85
-1037,0,38
-100,0,100
-100,0,100
944,1,57
-100,0,100
952,1,49
986,1,15
920,1,81
978,1,23
-1032,0,33
973,1,28
-1084,0,85
-1038,0,39
-100,0,100
-1019,0,20
969,1,32
-1011,0,12
-100,0,100
-100,0,100
-1016,0,17
922,1,79
920,1,81
-1038,0,39
956,1,45
-1015,0,16
934,1,67
-1013,0,14
922,1,79
-100,0,100
-100,0,100
984,1,17
-1067,0,68
969,1,32
914,1,87
-100,0,100
957,1,44
-1024,0,25
980,1,21
989,1,12
979,1,22
952,1,49
950,1,51
-1038,0,39
985,1,16
-1041,0,42
988,1,13
927,1,74
986,1,15
-1029,0,30
-1006,0,7
-100,0,100
957,1,44
936,1,65
-100,0,100
962,1,39
952,1,49
-1040,0,41
992,1,9
988,1,13
-100,0,100
-1078,0,79
-100,0,100
-1056,0,57
-1032,0,33
-1057,0,58
-100,0,100
930,1,71
968,1,33
-1035,0,36
-1055,0,56
-1011,0,12
-1066,0,67
963,1,38
-100,0,100
995,1,6
928,1,73
-1042,0,43
-100,0,100
-1069,0,70
-100,0,100
-1013,0,14
985,1,16
-100,0,100
-1026,0,27
986,1,15
967,1,34
-1061,0,62
-1040,0,41
-1046,0,47
-1048,0,49
-1053,0,54
-100,0,100
-1024,0,25
933,1,68
-1058,0,59
-100,0,100
-1013,0,14
-100,0,100
-1080,0,81
-100,0,100
970,1,31
-100,0,100
977,1,24
987,1,14
-1007,0,8
965,1,36
943,1,58
-1030,0,31
-100,0,100
988,1,13
962,1,39
951,1,50
-1023,0,24
-1021,0,22
992,1,9
-1094,0,95
-100,0,100
-100,0,100
-1062,0,63
991,1,10
-1021,0,22
980,1,21
989,1,12
-100,0,100
993,1,8
994,1,7
-1022,0,23
-1039,0,40
-1080,0,81
-100,0,100
-100,0,100
972,1,29
-1068,0,69
964,1,37
985,1,16
-1046,0,47
982,1,19
-1027,0,28
966,1,35
-1066,0,67
969,1,32
-1068,0,69
-100,0,100
-1009,0,10
-1007,0,8
966,1,35
984,1,17
-1017,0,18
969,1,32
-1006,0,7
-1070,0,71
989,1,12
980,1,21
985,1,16
-100,0,100
-1010,0,11
-1028,0,29
960,1,41
980,1,21
-1035,0,36
954,1,47
983,1,18
996,1,5
-100,0,100
983,1,18
987,1,14
-100,0,100
-1059,0,60
968,1,33
992,1,9
-100,0,100
-1033,0,34
959,1,42
940,1,61
991,1,10
-1030,0,31
-1063,0,64
970,1,31
958,1,43
935,1,66
-100,0,100
-1073,0,74
931,1,70
-100,0,100
-1052,0,53
979,1,22
-1068,0,69
-1072,0,73
-1020,0,21
-1059,0,60
-1036,0,37
-1010,0,11
-1014,0,15
-1025,0,26
-100,0,100
927,1,74
987,1,14
-100,0,100
967,1,34
-100,0,100
-100,0,100
926,1,75
-1048,0,49
977,1,24
962,1,39
-1056,0,57
915,1,86
907,1,94
975,1,26
982,1,19
-1055,0,56
-1030,0,31
-1070,0,71
940,1,61
-100,0,100
-100,0,100
-100,0,100
953,1,48
996,1,5
968,1,33
970,1,31
-1025,0,26
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-1009,0,10
-1014,0,15
-1071,0,72
-100,0,100
-1022,0,23
-100,0,100
-1085,0,86
-1061,0,62
-1024,0,25
-100,0,100
-1094,0,95
929,1,72
-1008,0,9
-1018,0,19
-1014,0,15
-1023,0,24
-100,0,100
-1095,0,96
934,1,67
965,1,36
949,1,52
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1074,0,75
925,1,76
980,1,21
-100,0,100
-1021,0,22
994,1,7
-100,0,100
-1013,0,14
981,1,20
948,1,53
988,1,13
992,1,9
-100,0,100
-100,0,100
-1042,0,43
989,1,12
973,1,28
988,1,13
-1064,0,65
-1023,0,24
-1068,0,69
-1006,0,7
-1039,0,40
985,1,16
972,1,29
930,1,71
-100,0,100
975,1,26
-100,0,100
-100,0,100
911,1,90
-1046,0,47
-1004,0,5
-1018,0,19
-100,0,100
961,1,40
-100,0,100
-100,0,100
985,1,16
972,1,29
980,1,21
-1068,0,69
989,1,12
-1008,0,9
940,1,61
-1019,0,20
992,1,9
964,1,37
949,1,52
925,1,76
-1033,0,34
969,1,32
-1016,0,17
-1051,0,52
981,1,20
-100,0,100
942,1,59
-100,0,100
-1064,0,65
967,1,34
-1079,0,80
-1022,0,23
946,1,55
935,1,66
966,1,35
-100,0,100
-1017,0,18
937,1,64
-100,0,100
969,1,32
969,1,32
-1011,0,12
-100,0,100
949,1,52
-100,0,100
-100,0,100
-100,0,100
-1041,0,42
991,1,10
986,1,15
-100,0,100
995,1,6
989,1,12
966,1,35
-100,0,100
980,1,21
991,1,10
-1011,0,12
978,1,23
982,1,19
956,1,45
-100,0,100
-1071,0,72
-1005,0,6
-100,0,100
-100,0,100
-1025,0,26
-1013,0,14
-1005,0,6
905,1,96
-1041,0,42
-100,0,100
-1015,0,16
-1032,0,33
-1035,0,36
-1031,0,32
-1036,0,37
-100,0,100
969,1,32
985,1,16
902,1,99
927,1,74
-1031,0,32
-100,0,100
-1019,0,20
959,1,42
968,1,33
966,1,35
994,1,7
-100,0,100
987,1,14
962,1,39
-100,0,100
-1095,0,96
-1074,0,75
-1028,0,29
-100,0,100
-1035,0,36
-1040,0,41
929,1,72
-1094,0,95
994,1,7
953,1,48
-1015,0,16
-1009,0,10
-1041,0,42
-1065,0,66
948,1,53
-1042,0,43
-1029,0,30
941,1,60
957,1,44
983,1,18
994,1,7
-1034,0,35
-1008,0,9
-100,0,100
-100,0,100
-1010,0,11
992,1,9
-100,0,100
970,1,31
-1056,0,57
963,1,38
970,1,31
-1029,0,30
-100,0,100
-1032,0,33
-1009,0,10
981,1,20
-1023,0,24
990,1,11
-1032,0,33
-100,0,100
-1028,0,29
-1017,0,18
930,1,71
952,1,49
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
-1022,0,23
-1086,0,87
991,1,10
984,1,17
-1024,0,25
927,1,74
-1031,0,32
971,1,30
-1017,0,18
959,1,42
-1097,0,98
-1027,0,28
-1027,0,28
994,1,7
994,1,7
-1025,0,26
-1058,0,59
-1045,0,46
-100,0,100
960,1,41
-1023,0,24
-1036,0,37
-1033,0,34
980,1,21
987,1,14
995,1,6
-100,0,100
-1074,0,75
-1071,0,72
949,1,52
922,1,79
-100,0,100
966,1,35
-1034,0,35
988,1,13
-1035,0,36
-1008,0,9
-1039,0,40
983,1,18
-1055,0,56
941,1,60
992,1,9
-1019,0,20
-1029,0,30
-1030,0,31
-1068,0,69
988,1,13
-1027,0,28
-1030,0,31
918,1,83
-1031,0,32
991,1,10
-1036,0,37
-100,0,100
-1021,0,22
-1012,0,13
973,1,28
958,1,43
-100,0,100
-1045,0,46
-1066,0,67
961,1,40
-1018,0,19
-1006,0,7
-1012,0,13
-1031,0,32
-100,0,100
-1020,0,21
-100,0,100
974,1,27
-100,0,100
-100,0,100
967,1,34
941,1,60
973,1,28
-100,0,100
984,1,17
-100,0,100
-100,0,100
993,1,8
-1033,0,34
995,1,6
-100,0,100
928,1,73
-100,0,100
-100,0,100
983,1,18
993,1,8
-100,0,100
989,1,12
-100,0,100
-1057,0,58
-1052,0,53
991,1,10
-100,0,100
983,1,18
985,1,16
959,1,42
904,1,97
-100,0,100
-1015,0,16
959,1,42
951,1,50
-100,0,100
918,1,83
-1005,0,6
-1025,0,26
-1015,0,16
-1022,0,23
-1005,0,6
-100,0,100
-100,0,100
-1016,0,17
986,1,15
-1031,0,32
-1078,0,79
-1073,0,74
-100,0,100
-1007,0,8
-100,0,100
969,1,32
-100,0,100
-1025,0,26
-1020,0,21
-1029,0,30
-100,0,100
-100,0,100
984,1,17
-100,0,100
-1072,0,73
-1011,0,12
953,1,48
-1026,0,27
948,1,53
-100,0,100
985,1,16
-1030,0,31
-100,0,100
-100,0,100
-100,0,100
996,1,5
992,1,9
985,1,16
-1055,0,56
993,1,8
960,1,41
-1072,0,73
987,1,14
-1017,0,18
986,1,15
993,1,8
968,1,33
-100,0,100
955,1,46
-100,0,100
972,1,29
982,1,19
-100,0,100
-100,0,100
979,1,22
945,1,56
-1021,0,22
968,1,33
-100,0,100
964,1,37
979,1,22
-100,0,100
929,1,72
-1065,0,66
993,1,8
-100,0,100
-1018,0,19
-1041,0,42
-100,0,100
907,1,94
-1076,0,77
-1025,0,26
966,1,35
-1021,0,22
-100,0,100
-100,0,100
-1064,0,65
948,1,53
-100,0,100
-1038,0,39
-100,0,100
-1044,0,45
-1088,0,89
975,1,26
-1069,0,70
950,1,51
955,1,46
962,1,39
-100,0,100
-1050,0,51
-1057,0,58
-1021,0,22
-100,0,100
991,1,10
-100,0,100
946,1,55
967,1,34
967,1,34
954,1,47
-1038,0,39
-1018,0,19
-100,0,100
-100,0,100
935,1,66
958,1,43
996,1,5
931,1,70
-100,0,100
-1023,0,24
-1037,0,38
-1032,0,33
-1048,0,49
-100,0,100
915,1,86
-1063,0,64
-1033,0,34
-1021,0,22
-1008,0,9
-1045,0,46
990,1,11
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1048,0,49
-100,0,100
-100,0,100
-100,0,100
927,1,74
-1066,0,67
980,1,21
-100,0,100
-1054,0,55
958,1,43
-1054,0,55
-100,0,100
973,1,28
972,1,29
-1047,0,48
-1009,0,10
-1059,0,60
-1069,0,70
913,1,88
-1013,0,14
957,1,44
979,1,22
980,1,21
-100,0,100
960,1,41
-1010,0,11
-100,0,100
-1066,0,67
936,1,65
981,1,20
-1013,0,14
-100,0,100
922,1,79
-1051,0,52
-1033,0,34
991,1,10
-100,0,100
-1034,0,35
991,1,10
-100,0,100
935,1,66
919,1,82
-1010,0,11
-1094,0,95
-1091,0,92
969,1,32
-100,0,100
-1013,0,14
-100,0,100
977,1,24
-1015,0,16
-1055,0,56
-100,0,100
-1053,0,54
931,1,70
-100,0,100
-1058,0,59
-1016,0,17
-100,0,100
-1075,0,76
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
985,1,16
974,1,27
-100,0,100
-1071,0,72
-1063,0,64
982,1,19
983,1,18
905,1,96
-1048,0,49
913,1,88
-1068,0,69
-1014,0,15
994,1,7
985,1,16
-1048,0,49
988,1,13
-100,0,100
-1054,0,55
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-1020,0,21
-1071,0,72
-100,0,100
991,1,10
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
928,1,73
980,1,21
-1029,0,30
-100,0,100
-1044,0,45
986,1,15
-1018,0,19
-100,0,100
-100,0,100
-1049,0,50
-1020,0,21
-1025,0,26
-100,0,100
982,1,19
-1026,0,27
-1040,0,41
966,1,35
-1014,0,15
-1070,0,71
979,1,22
-100,0,100
-1040,0,41
-1058,0,59
938,1,63
-1039,0,40
-1056,0,57
952,1,49
-1031,0,32
988,1,13
901,1,100
-1034,0,35
959,1,42
993,1,8
935,1,66
905,1,96
-100,0,100
-1068,0,69
-1026,0,27
-1051,0,52
-100,0,100
-1021,0,22
970,1,31
915,1,86
931,1,70
-1004,0,5
977,1,24
980,1,21
-1038,0,39
-1095,0,96
-100,0,100
-100,0,100
-100,0,100
-100,0,100
996,1,5
972,1,29
-100,0,100
966,1,35
-1026,0,27
-100,0,100
-100,0,100
991,1,10
-1015,0,16
-100,0,100
981,1,20
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
-1086,0,87
989,1,12
-100,0,100
-1068,0,69
984,1,17
-100,0,100
974,1,27
951,1,50
954,1,47
-100,0,100
995,1,6
985,1,16
966,1,35
-1075,0,76
986,1,15
964,1,37
939,1,62
988,1,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
936,1,65
-1011,0,12
-1064,0,65
-1034,0,35
910,1,91
-1048,0,49
-100,0,100
-1045,0,46
954,1,47
-1041,0,42
982,1,19
-1032,0,33
-100,0,100
976,1,25
986,1,15
-1034,0,35
-100,0,100
-1009,0,10
-1025,0,26
-100,0,100
-1023,0,24
-100,0,100
-1029,0,30
992,1,9
928,1,73
-1078,0,79
-1068,0,69
-1029,0,30
-1025,0,26
-100,0,100
-1023,0,24
988,1,13
952,1,49
-1036,0,37
-100,0,100
983,1,18
-1006,0,7
932,1,69
990,1,11
-100,0,100
-1068,0,69
991,1,10
960,1,41
986,1,15
-100,0,100
965,1,36
985,1,16
-1032,0,33
-100,0,100
985,1,16
996,1,5
963,1,38
-1006,0,7
-1004,0,5
989,1,12
-1037,0,38
-100,0,100
907,1,94
-1026,0,27
-1027,0,28
-1010,0,11
988,1,13
988,1,13
972,1,29
-100,0,100
-1035,0,36
916,1,85
949,1,52
962,1,39
987,1,14
905,1,96
966,1,35
966,1,35
969,1,32
-1086,0,87
-1034,0,35
972,1,29
-1018,0,19
985,1,16
944,1,57
993,1,8
983,1,18
-1071,0,72
952,1,49
-1015,0,16
-1008,0,9
-100,0,100
989,1,12
986,1,15
952,1,49
939,1,62
993,1,8
-100,0,100
-1021,0,22
-1063,0,64
972,1,29
-1011,0,12
-1017,0,18
-100,0,100
-1012,0,13
967,1,34
-1005,0,6
984,1,17
986,1,15
-1012,0,13
-1042,0,43
-1058,0,59
-100,0,100
-100,0,100
954,1,47
-1063,0,64
962,1,39
-1012,0,13
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-1011,0,12
-1090,0,91
-100,0,100
-100,0,100
-1010,0,11
-1007,0,8
-100,0,100
985,1,16
-1074,0,75
994,1,7
-1033,0,34
-1094,0,95
935,1,66
-1034,0,35
911,1,90
-1007,0,8
990,1,11
-1078,0,79
970,1,31
-100,0,100
-1029,0,30
989,1,12
-1008,0,9
-1017,0,18
936,1,65
-1080,0,81
980,1,21
-1064,0,65
976,1,25
956,1,45
940,1,61
-1078,0,79
-1047,0,48
981,1,20
-100,0,100
-1032,0,33
980,1,21
-100,0,100
981,1,20
-1020,0,21
-1065,0,66
-1022,0,23
-1038,0,39
972,1,29
961,1,40
987,1,14
-1008,0,9
-1025,0,26
918,1,83
-100,0,100
-1080,0,81
-1022,0,23
-1096,0,97
-1073,0,74
-1076,0,77
967,1,34
903,1,98
-100,0,100
-1014,0,15
960,1,41
-1012,0,13
-1008,0,9
-100,0,100
-1023,0,24
-1027,0,28
-1028,0,29
-100,0,100
914,1,87
930,1,71
965,1,36
-1020,0,21
-100,0,100
-1044,0,45
947,1,54
-1027,0,28
952,1,49
-1061,0,62
960,1,41
-100,0,100
-100,0,100
975,1,26
-1090,0,91
-1021,0,22
964,1,37
905,1,96
987,1,14
-100,0,100
-100,0,100
-1008,0,9
990,1,11
984,1,17
983,1,18
-1056,0,57
-1031,0,32
936,1,65
-1065,0,66
-1052,0,53
-1070,0,71
979,1,22
-1079,0,80
-100,0,100
948,1,53
-1021,0,22
-100,0,100
-100,0,100
-1026,0,27
979,1,22
976,1,25
-1019,0,20
984,1,17
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
993,1,8
-1084,0,85
-1005,0,6
961,1,40
-1013,0,14
925,1,76
983,1,18
968,1,33
983,1,18
941,1,60
-100,0,100
927,1,74
976,1,25
-1061,0,62
-1017,0,18
904,1,97
-1066,0,67
-1031,0,32
-1064,0,65
970,1,31
905,1,96
957,1,44
-1016,0,17
-100,0,100
-100,0,100
919,1,82
-1032,0,33
-100,0,100
-1044,0,45
967,1,34
-1021,0,22
955,1,46
-1026,0,27
-1034,0,35
985,1,16
-1043,0,44
-100,0,100
965,1,36
-100,0,100
925,1,76
-100,0,100
-1034,0,35
979,1,22
962,1,39
920,1,81
-1010,0,11
981,1,20
944,1,57
-100,0,100
969,1,32
929,1,72
-100,0,100
-100,0,100
-1069,0,70
-1005,0,6
-1026,0,27
-1073,0,74
-100,0,100
-1091,0,92
-100,0,100
993,1,8
-100,0,100
978,1,23
963,1,38
-1013,0,14
-1030,0,31
975,1,26
-1022,0,23
995,1,6
918,1,83
-100,0,100
-1011,0,12
912,1,89
-1049,0,50
971,1,30
-100,0,100
-100,0,100
-100,0,100
-1026,0,27
-1019,0,20
-1019,0,20
939,1,62
-1017,0,18
-1069,0,70
986,1,15
-1094,0,95
973,1,28
975,1,26
-1063,0,64
-1022,0,23
-1054,0,55
-1073,0,74
-1053,0,54
-1009,0,10
-1035,0,36
972,1,29
-1028,0,29
991,1,10
-1022,0,23
-100,0,100
-1028,0,29
-100,0,100
944,1,57
-100,0,100
974,1,27
-1068,0,69
-1058,0,59
-1056,0,57
-1035,0,36
-1080,0,81
905,1,96
-1025,0,26
-1020,0,21
-1014,0,15
-1085,0,86
-1015,0,16
-100,0,100
-1084,0,85
-1090,0,91
-100,0,100
983,1,18
949,1,52
968,1,33
-100,0,100
-1037,0,38
969,1,32
967,1,34
993,1,8
953,1,48
994,1,7
908,1,93
-100,0,100
-1026,0,27
938,1,63
-1027,0,28
990,1,11
-1016,0,17
-1045,0,46
939,1,62
-100,0,100
