Reward,Success,Steps
973,1,28
-1032,0,33
-1030,0,31
-1028,0,29
-1077,0,78
-100,0,100
993,1,8
951,1,50
-100,0,100
943,1,58
-1087,0,88
-100,0,100
-1052,0,53
-1022,0,23
-100,0,100
-1008,0,9
911,1,90
970,1,31
-100,0,100
960,1,41
-100,0,100
-1017,0,18
-1070,0,71
994,1,7
-1056,0,57
-1019,0,20
-1021,0,22
962,1,39
942,1,59
950,1,51
-100,0,100
980,1,21
-1010,0,11
-100,0,100
-1043,0,44
990,1,11
970,1,31
967,1,34
932,1,69
973,1,28
-1007,0,8
-1008,0,9
945,1,56
995,1,6
968,1,33
-1039,0,40
961,1,40
-1054,0,55
-100,0,100
-1048,0,49
-1030,0,31
985,1,16
990,1,11
965,1,36
-100,0,100
953,1,48
-1071,0,72
-1069,0,70
942,1,59
908,1,93
-1013,0,14
987,1,14
975,1,26
974,1,27
970,1,31
-1089,0,90
946,1,55
-1019,0,20
-1030,0,31
973,1,28
-100,0,100
981,1,20
-100,0,100
-100,0,100
-100,0,100
-1005,0,6
985,1,16
969,1,32
-1086,0,87
994,1,7
915,1,86
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-1010,0,11
-1072,0,73
-1032,0,33
-1079,0,80
-1025,0,26
-1009,0,10
-1057,0,58
-100,0,100
-1017,0,18
-100,0,100
-1023,0,24
-100,0,100
987,1,14
969,1,32
-100,0,100
-1066,0,67
957,1,44
-1007,0,8
-1020,0,21
-1083,0,84
-1011,0,12
-1081,0,82
902,1,99
-100,0,100
-1050,0,51
-1017,0,18
-1025,0,26
968,1,33
932,1,69
-100,0,100
-1046,0,47
-1043,0,44
-1033,0,34
966,1,35
-1009,0,10
969,1,32
-1032,0,33
965,1,36
-100,0,100
958,1,43
925,1,76
-1026,0,27
-1061,0,62
-100,0,100
904,1,97
952,1,49
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-1072,0,73
990,1,11
-100,0,100
-100,0,100
957,1,44
-100,0,100
-1067,0,68
-1084,0,85
995,1,6
-1004,0,5
-1008,0,9
941,1,60
-1017,0,18
970,1,31
-1033,0,34
926,1,75
-1018,0,19
-100,0,100
986,1,15
-1097,0,98
-100,0,100
952,1,49
976,1,25
-1083,0,84
-1023,0,24
-1060,0,61
972,1,29
-100,0,100
-1007,0,8
-1015,0,16
979,1,22
963,1,38
985,1,16
-1012,0,13
-100,0,100
988,1,13
907,1,94
967,1,34
-100,0,100
919,1,82
-1066,0,67
-100,0,100
-100,0,100
994,1,7
-1065,0,66
994,1,7
-1074,0,75
935,1,66
957,1,44
989,1,12
978,1,23
-100,0,100
988,1,13
-1080,0,81
936,1,65
-100,0,100
-1010,0,11
989,1,12
-1076,0,77
-1034,0,35
970,1,31
966,1,35
971,1,30
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-1087,0,88
947,1,54
-1004,0,5
-1048,0,49
-100,0,100
-1008,0,9
972,1,29
932,1,69
-1091,0,92
-1038,0,39
-100,0,100
-100,0,100
935,1,66
-1028,0,29
-100,0,100
-100,0,100
-1058,0,59
-1042,0,43
929,1,72
974,1,27
969,1,32
-1052,0,53
-100,0,100
978,1,23
-100,0,100
-100,0,100
961,1,40
953,1,48
-1044,0,45
983,1,18
-1086,0,87
-1047,0,48
925,1,76
980,1,21
-100,0,100
-1032,0,33
-100,0,100
-1019,0,20
-1042,0,43
967,1,34
-100,0,100
980,1,21
922,1,79
936,1,65
996,1,5
987,1,14
-100,0,100
-1027,0,28
956,1,45
932,1,69
968,1,33
-100,0,100
-1020,0,21
-1096,0,97
-1022,0,23
972,1,29
-1076,0,77
989,1,12
984,1,17
952,1,49
995,1,6
-1018,0,19
-1039,0,40
-1034,0,35
970,1,31
991,1,10
-100,0,100
973,1,28
-1017,0,18
994,1,7
-100,0,100
977,1,24
-1009,0,10
-100,0,100
990,1,11
-1005,0,6
-1034,0,35
-100,0,100
934,1,67
-100,0,100
-1017,0,18
942,1,59
-1008,0,9
916,1,85
989,1,12
-1040,0,41
-1026,0,27
-1032,0,33
973,1,28
-1049,0,50
962,1,39
-1010,0,11
991,1,10
-1020,0,21
-1053,0,54
-1053,0,54
-1025,0,26
938,1,63
-100,0,100
-1041,0,42
987,1,14
973,1,28
926,1,75
985,1,16
992,1,9
-100,0,100
947,1,54
929,1,72
974,1,27
-1014,0,15
-1032,0,33
-1005,0,6
974,1,27
989,1,12
934,1,67
-1026,0,27
982,1,19
-100,0,100
-1040,0,41
-1097,0,98
-1057,0,58
980,1,21
-100,0,100
928,1,73
-1029,0,30
905,1,96
-1016,0,17
945,1,56
985,1,16
-100,0,100
-1045,0,46
973,1,28
-100,0,100
-1019,0,20
963,1,38
-1072,0,73
-100,0,100
-1036,0,37
-100,0,100
-1059,0,60
-1058,0,59
993,1,8
923,1,78
932,1,69
954,1,47
-1050,0,51
-100,0,100
971,1,30
903,1,98
985,1,16
901,1,100
-100,0,100
979,1,22
-1017,0,18
973,1,28
-100,0,100
977,1,24
-1024,0,25
-1032,0,33
909,1,92
965,1,36
957,1,44
-1041,0,42
-1049,0,50
-1006,0,7
-1011,0,12
-1022,0,23
-1024,0,25
-100,0,100
989,1,12
-1061,0,62
-1048,0,49
-1044,0,45
985,1,16
-1028,0,29
-100,0,100
-1065,0,66
-100,0,100
-1014,0,15
990,1,11
-1019,0,20
979,1,22
-1014,0,15
-1010,0,11
954,1,47
979,1,22
964,1,37
-1007,0,8
944,1,57
-1046,0,47
941,1,60
956,1,45
959,1,42
-1037,0,38
986,1,15
-100,0,100
-1089,0,90
-100,0,100
-1023,0,24
-1014,0,15
965,1,36
-1036,0,37
-100,0,100
-1034,0,35
907,1,94
966,1,35
964,1,37
-100,0,100
980,1,21
963,1,38
-1027,0,28
-100,0,100
-100,0,100
-1026,0,27
-100,0,100
969,1,32
963,1,38
974,1,27
-100,0,100
-1064,0,65
-1048,0,49
-1029,0,30
978,1,23
-1045,0,46
990,1,11
980,1,21
971,1,30
945,1,56
919,1,82
-1023,0,24
974,1,27
-100,0,100
981,1,20
-100,0,100
-1075,0,76
-1027,0,28
-1062,0,63
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
979,1,22
918,1,83
980,1,21
-1070,0,71
-1053,0,54
-100,0,100
-1019,0,20
986,1,15
991,1,10
-1028,0,29
953,1,48
-1051,0,52
-1021,0,22
-1028,0,29
-100,0,100
-1028,0,29
-1018,0,19
975,1,26
-1034,0,35
913,1,88
-1008,0,9
-1025,0,26
-100,0,100
-1054,0,55
973,1,28
-1059,0,60
-1060,0,61
981,1,20
-1035,0,36
-100,0,100
-1007,0,8
981,1,20
-1013,0,14
995,1,6
-1036,0,37
-1029,0,30
992,1,9
-1044,0,45
-100,0,100
-100,0,100
-1049,0,50
952,1,49
971,1,30
-1027,0,28
911,1,90
914,1,87
-1013,0,14
940,1,61
-100,0,100
-100,0,100
974,1,27
-1038,0,39
958,1,43
-100,0,100
-1056,0,57
915,1,86
-100,0,100
961,1,40
-100,0,100
936,1,65
-100,0,100
-1015,0,16
-1036,0,37
-1078,0,79
-100,0,100
967,1,34
981,1,20
947,1,54
-1008,0,9
-100,0,100
-100,0,100
962,1,39
-1051,0,52
969,1,32
960,1,41
943,1,58
-100,0,100
-1040,0,41
-1063,0,64
-1021,0,22
-1067,0,68
967,1,34
-1074,0,75
-1008,0,9
983,1,18
983,1,18
-100,0,100
968,1,33
-1019,0,20
-100,0,100
-1075,0,76
954,1,47
-100,0,100
969,1,32
-1029,0,30
931,1,70
987,1,14
-1009,0,10
974,1,27
971,1,30
990,1,11
-1016,0,17
-1033,0,34
-1071,0,72
953,1,48
-1010,0,11
-1037,0,38
-100,0,100
-1065,0,66
-1075,0,76
-100,0,100
959,1,42
995,1,6
-1070,0,71
971,1,30
-1035,0,36
-1016,0,17
-1051,0,52
990,1,11
-1029,0,30
937,1,64
986,1,15
985,1,16
-1018,0,19
941,1,60
-1021,0,22
-1037,0,38
-1036,0,37
945,1,56
-1057,0,58
925,1,76
978,1,23
-1009,0,10
-1059,0,60
-1008,0,9
-1028,0,29
-1063,0,64
935,1,66
-1017,0,18
-100,0,100
-100,0,100
971,1,30
-100,0,100
986,1,15
-100,0,100
971,1,30
960,1,41
974,1,27
-1027,0,28
-1017,0,18
-1024,0,25
985,1,16
-1041,0,42
995,1,6
-1030,0,31
-1010,0,11
979,1,22
-100,0,100
967,1,34
-100,0,100
974,1,27
-100,0,100
-1022,0,23
-1021,0,22
-1006,0,7
978,1,23
-100,0,100
-1041,0,42
948,1,53
-1063,0,64
957,1,44
-1032,0,33
-1086,0,87
-100,0,100
990,1,11
977,1,24
-100,0,100
-1019,0,20
989,1,12
994,1,7
-1045,0,46
-1041,0,42
-100,0,100
984,1,17
-1026,0,27
936,1,65
-1045,0,46
-1025,0,26
-1010,0,11
955,1,46
986,1,15
-1030,0,31
983,1,18
-100,0,100
-1052,0,53
-100,0,100
-1012,0,13
-1009,0,10
960,1,41
983,1,18
-1054,0,55
-1088,0,89
-100,0,100
-1043,0,44
-1019,0,20
921,1,80
-1025,0,26
992,1,9
-100,0,100
-100,0,100
988,1,13
-100,0,100
986,1,15
966,1,35
986,1,15
-100,0,100
-1026,0,27
986,1,15
974,1,27
-100,0,100
-100,0,100
-100,0,100
915,1,86
932,1,69
940,1,61
-1027,0,28
-1004,0,5
996,1,5
-1020,0,21
-100,0,100
-1027,0,28
923,1,78
-100,0,100
-1009,0,10
949,1,52
969,1,32
-1066,0,67
-100,0,100
-1018,0,19
-1034,0,35
-1020,0,21
-1028,0,29
-1062,0,63
-100,0,100
950,1,51
947,1,54
-100,0,100
959,1,42
-100,0,100
-100,0,100
-1082,0,83
927,1,74
-100,0,100
971,1,30
-1053,0,54
990,1,11
-100,0,100
948,1,53
-1023,0,24
-1023,0,24
965,1,36
-100,0,100
-1026,0,27
961,1,40
-100,0,100
991,1,10
972,1,29
932,1,69
990,1,11
-1033,0,34
-1013,0,14
995,1,6
918,1,83
-1039,0,40
-1007,0,8
-1012,0,13
913,1,88
966,1,35
992,1,9
-1034,0,35
934,1,67
982,1,19
941,1,60
-1018,0,19
-1040,0,41
-100,0,100
968,1,33
951,1,50
-1005,0,6
-100,0,100
983,1,18
976,1,25
-1016,0,17
-1038,0,39
988,1,13
-1012,0,13
991,1,10
-1028,0,29
-1017,0,18
906,1,95
-1009,0,10
-100,0,100
969,1,32
-1031,0,32
961,1,40
935,1,66
-1049,0,50
-100,0,100
977,1,24
-100,0,100
-100,0,100
-100,0,100
980,1,21
-1068,0,69
-1028,0,29
-100,0,100
-1036,0,37
978,1,23
-100,0,100
975,1,26
-1035,0,36
-1021,0,22
-1098,0,99
-1040,0,41
-1018,0,19
-1029,0,30
-1046,0,47
955,1,46
943,1,58
-1058,0,59
-100,0,100
-100,0,100
-1058,0,59
928,1,73
964,1,37
988,1,13
-100,0,100
-1031,0,32
-100,0,100
-1046,0,47
-1026,0,27
-1009,0,10
-100,0,100
-1022,0,23
-100,0,100
-1079,0,80
-100,0,100
938,1,63
-1061,0,62
-1024,0,25
-1041,0,42
-1034,0,35
-1020,0,21
-1060,0,61
-100,0,100
-1015,0,16
-1016,0,17
934,1,67
972,1,29
982,1,19
-100,0,100
-1018,0,19
-1021,0,22
-1019,0,20
984,1,17
-1033,0,34
-1021,0,22
-100,0,100
-1015,0,16
-1010,0,11
948,1,53
952,1,49
-100,0,100
-1067,0,68
-1036,0,37
-1055,0,56
936,1,65
959,1,42
-100,0,100
-1080,0,81
972,1,29
-1059,0,60
927,1,74
-1049,0,50
-100,0,100
-100,0,100
982,1,19
-100,0,100
-1071,0,72
972,1,29
-100,0,100
955,1,46
-100,0,100
-100,0,100
-100,0,100
-1027,0,28
-100,0,100
956,1,45
982,1,19
930,1,71
-1027,0,28
-1018,0,19
-1036,0,37
-100,0,100
-1015,0,16
-1043,0,44
-1031,0,32
-100,0,100
-1028,0,29
990,1,11
965,1,36
910,1,91
982,1,19
-1029,0,30
-1014,0,15
-100,0,100
-1060,0,61
-100,0,100
-1061,0,62
-1022,0,23
-1013,0,14
-100,0,100
982,1,19
955,1,46
991,1,10
945,1,56
-1028,0,29
-1086,0,87
960,1,41
-1055,0,56
-1070,0,71
-1005,0,6
-1042,0,43
-1035,0,36
964,1,37
-1012,0,13
-1032,0,33
968,1,33
-1021,0,22
-1067,0,68
-100,0,100
984,1,17
-1029,0,30
-1078,0,79
-1022,0,23
-1014,0,15
921,1,80
976,1,25
-100,0,100
947,1,54
923,1,78
-1007,0,8
-100,0,100
991,1,10
-1097,0,98
-1065,0,66
-100,0,100
974,1,27
-100,0,100
-1075,0,76
-1037,0,38
-1032,0,33
963,1,38
-1029,0,30
-1053,0,54
-1016,0,17
946,1,55
-1036,0,37
-100,0,100
-100,0,100
-1009,0,10
987,1,14
-1050,0,51
-100,0,100
-1075,0,76
-100,0,100
951,1,50
994,1,7
-1041,0,42
936,1,65
-1022,0,23
-100,0,100
994,1,7
922,1,79
911,1,90
-100,0,100
987,1,14
-100,0,100
921,1,80
-1042,0,43
993,1,8
996,1,5
-1007,0,8
-1011,0,12
956,1,45
-100,0,100
-100,0,100
991,1,10
906,1,95
-100,0,100
-1026,0,27
-1005,0,6
-1059,0,60
950,1,51
-1047,0,48
-1037,0,38
-1086,0,87
946,1,55
-100,0,100
983,1,18
-1068,0,69
-1042,0,43
-100,0,100
983,1,18
988,1,13
-1036,0,37
922,1,79
963,1,38
-1090,0,91
-100,0,100
-100,0,100
962,1,39
997,1,4
-1054,0,55
-1043,0,44
-100,0,100
-1014,0,15
979,1,22
-1022,0,23
952,1,49
-100,0,100
962,1,39
-100,0,100
901,1,100
988,1,13
996,1,5
946,1,55
-100,0,100
980,1,21
-100,0,100
952,1,49
-100,0,100
-1045,0,46
-1095,0,96
-100,0,100
-100,0,100
901,1,100
-100,0,100
945,1,56
932,1,69
-1021,0,22
-100,0,100
-1008,0,9
956,1,45
-1045,0,46
-1053,0,54
988,1,13
964,1,37
-1038,0,39
971,1,30
-100,0,100
-1050,0,51
-100,0,100
-1069,0,70
-1034,0,35
-1017,0,18
-100,0,100
-1081,0,82
921,1,80
975,1,26
-100,0,100
-100,0,100
978,1,23
-1022,0,23
-1043,0,44
949,1,52
-1014,0,15
-1043,0,44
-1081,0,82
980,1,21
966,1,35
915,1,86
-1029,0,30
-1011,0,12
-1017,0,18
-100,0,100
966,1,35
-100,0,100
-1026,0,27
-100,0,100
-1053,0,54
956,1,45
-1085,0,86
-1018,0,19
965,1,36
-1019,0,20
-1016,0,17
955,1,46
-1015,0,16
960,1,41
992,1,9
989,1,12
956,1,45
919,1,82
-1034,0,35
988,1,13
-1045,0,46
-1035,0,36
-1008,0,9
969,1,32
-1025,0,26
-1069,0,70
-1007,0,8
974,1,27
-100,0,100
-1014,0,15
983,1,18
983,1,18
-100,0,100
972,1,29
968,1,33
-1012,0,13
-1066,0,67
-1050,0,51
-1048,0,49
-1064,0,65
-100,0,100
935,1,66
977,1,24
934,1,67
995,1,6
979,1,22
984,1,17
987,1,14
-100,0,100
-1065,0,66
990,1,11
994,1,7
969,1,32
-1046,0,47
-1084,0,85
912,1,89
-100,0,100
-1015,0,16
-1075,0,76
923,1,78
939,1,62
923,1,78
-1060,0,61
964,1,37
-100,0,100
-100,0,100
-1057,0,58
991,1,10
-1012,0,13
985,1,16
964,1,37
-1043,0,44
980,1,21
-1008,0,9
-1011,0,12
-1025,0,26
-1075,0,76
986,1,15
-100,0,100
-1006,0,7
953,1,48
-100,0,100
-100,0,100
964,1,37
-100,0,100
-100,0,100
-1051,0,52
-1093,0,94
-1012,0,13
-1033,0,34
985,1,16
974,1,27
993,1,8
-100,0,100
947,1,54
-100,0,100
-1072,0,73
938,1,63
-100,0,100
-1030,0,31
-1099,0,100
950,1,51
-1046,0,47
-1030,0,31
-100,0,100
-100,0,100
-1027,0,28
969,1,32
988,1,13
-100,0,100
935,1,66
-1035,0,36
922,1,79
-100,0,100
947,1,54
989,1,12
-1011,0,12
-1033,0,34
940,1,61
-1036,0,37
-1011,0,12
-100,0,100
979,1,22
929,1,72
-1045,0,46
965,1,36
-1013,0,14
-100,0,100
987,1,14
-100,0,100
-100,0,100
-1020,0,21
-1008,0,9
-1028,0,29
977,1,24
982,1,19
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
987,1,14
-100,0,100
-1024,0,25
981,1,20
-100,0,100
-1064,0,65
965,1,36
969,1,32
-100,0,100
-1048,0,49
-1037,0,38
-100,0,100
-100,0,100
936,1,65
-100,0,100
941,1,60
974,1,27
-1031,0,32
-100,0,100
-1018,0,19
981,1,20
-100,0,100
-1009,0,10
-1021,0,22
-1095,0,96
-1017,0,18
971,1,30
-1069,0,70
990,1,11
-1034,0,35
948,1,53
-100,0,100
-1085,0,86
961,1,40
-1030,0,31
957,1,44
-1044,0,45
-100,0,100
-100,0,100
-1024,0,25
-100,0,100
930,1,71
903,1,98
-1020,0,21
-100,0,100
915,1,86
-100,0,100
941,1,60
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-1020,0,21
966,1,35
912,1,89
950,1,51
-1028,0,29
989,1,12
-100,0,100
-100,0,100
983,1,18
981,1,20
-100,0,100
-100,0,100
-1011,0,12
921,1,80
-100,0,100
959,1,42
-1011,0,12
959,1,42
968,1,33
-1090,0,91
934,1,67
-1049,0,50
947,1,54
-1039,0,40
987,1,14
-1013,0,14
-1017,0,18
-100,0,100
902,1,99
972,1,29
920,1,81
-100,0,100
926,1,75
-1062,0,63
-1080,0,81
-1026,0,27
-100,0,100
-1042,0,43
-100,0,100
979,1,22
-1017,0,18
-1034,0,35
-1059,0,60
930,1,71
-100,0,100
-1019,0,20
983,1,18
-100,0,100
-100,0,100
-100,0,100
-1003,0,4
-100,0,100
946,1,55
974,1,27
925,1,76
959,1,42
947,1,54
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
979,1,22
-1016,0,17
968,1,33
-100,0,100
-100,0,100
947,1,54
-100,0,100
-1029,0,30
962,1,39
979,1,22
955,1,46
-100,0,100
-100,0,100
-100,0,100
928,1,73
957,1,44
-100,0,100
-100,0,100
-100,0,100
982,1,19
-1034,0,35
-1044,0,45
974,1,27
963,1,38
979,1,22
-1016,0,17
-1062,0,63
946,1,55
-100,0,100
-100,0,100
985,1,16
-100,0,100
-1084,0,85
-100,0,100
991,1,10
-1046,0,47
-100,0,100
-100,0,100
-100,0,100
941,1,60
992,1,9
-1021,0,22
-1016,0,17
-1041,0,42
936,1,65
-1008,0,9
956,1,45
950,1,51
984,1,17
986,1,15
-1036,0,37
904,1,97
987,1,14
-100,0,100
994,1,7
927,1,74
-100,0,100
-1037,0,38
912,1,89
-1033,0,34
-1066,0,67
976,1,25
-1042,0,43
-1065,0,66
-1048,0,49
-100,0,100
978,1,23
964,1,37
951,1,50
-100,0,100
946,1,55
-100,0,100
-100,0,100
-1057,0,58
906,1,95
-1035,0,36
-1047,0,48
-100,0,100
984,1,17
928,1,73
976,1,25
-100,0,100
949,1,52
-100,0,100
972,1,29
-1034,0,35
-1041,0,42
-100,0,100
951,1,50
-100,0,100
978,1,23
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
971,1,30
-1010,0,11
981,1,20
-100,0,100
967,1,34
-1030,0,31
-100,0,100
-1027,0,28
-100,0,100
-1020,0,21
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-100,0,100
-1057,0,58
975,1,26
906,1,95
-100,0,100
-1013,0,14
981,1,20
926,1,75
986,1,15
-1026,0,27
-1027,0,28
-100,0,100
930,1,71
-1025,0,26
992,1,9
-1071,0,72
-1010,0,11
951,1,50
969,1,32
-100,0,100
988,1,13
-1048,0,49
-100,0,100
-100,0,100
936,1,65
-1044,0,45
-1022,0,23
-1018,0,19
-100,0,100
-1026,0,27
-100,0,100
-1011,0,12
-1048,0,49
-100,0,100
942,1,59
962,1,39
-1020,0,21
967,1,34
-100,0,100
-100,0,100
961,1,40
-100,0,100
933,1,68
-100,0,100
-1034,0,35
-1008,0,9
-1047,0,48
973,1,28
974,1,27
933,1,68
-100,0,100
-1064,0,65
-100,0,100
-1043,0,44
-1054,0,55
-1095,0,96
958,1,43
-1033,0,34
-1019,0,20
-1032,0,33
-100,0,100
963,1,38
-1077,0,78
-1007,0,8
-1031,0,32
-1045,0,46
990,1,11
-1064,0,65
969,1,32
-100,0,100
-100,0,100
-1042,0,43
992,1,9
982,1,19
-100,0,100
-1064,0,65
-100,0,100
988,1,13
-1028,0,29
-100,0,100
901,1,100
-1025,0,26
-100,0,100
-1006,0,7
-100,0,100
-1093,0,94
926,1,75
-1034,0,35
-100,0,100
915,1,86
954,1,47
995,1,6
925,1,76
-1048,0,49
911,1,90
-1024,0,25
-100,0,100
-1035,0,36
965,1,36
-1051,0,52
-100,0,100
-1096,0,97
934,1,67
-1081,0,82
-1028,0,29
935,1,66
920,1,81
-100,0,100
-1030,0,31
-100,0,100
-100,0,100
-1019,0,20
975,1,26
977,1,24
-1026,0,27
-100,0,100
990,1,11
-1022,0,23
979,1,22
-100,0,100
-100,0,100
-100,0,100
-1056,0,57
985,1,16
-100,0,100
992,1,9
-100,0,100
-1022,0,23
918,1,83
960,1,41
-100,0,100
-1029,0,30
-1091,0,92
915,1,86
989,1,12
-1055,0,56
947,1,54
-1012,0,13
972,1,29
-1031,0,32
-1045,0,46
-100,0,100
-1010,0,11
-1042,0,43
992,1,9
-100,0,100
-100,0,100
940,1,61
-1013,0,14
-1014,0,15
-1030,0,31
989,1,12
915,1,86
982,1,19
-1034,0,35
962,1,39
948,1,53
925,1,76
951,1,50
-100,0,100
-100,0,100
-1093,0,94
979,1,22
-1010,0,11
978,1,23
-100,0,100
951,1,50
985,1,16
-100,0,100
969,1,32
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
966,1,35
995,1,6
-1058,0,59
-1013,0,14
-1041,0,42
-100,0,100
920,1,81
-1038,0,39
-100,0,100
-1030,0,31
-1012,0,13
-1017,0,18
-1064,0,65
-1032,0,33
-100,0,100
-1068,0,69
-1025,0,26
-1017,0,18
-1036,0,37
959,1,42
-1041,0,42
-1044,0,45
-100,0,100
953,1,48
-1014,0,15
-1097,0,98
979,1,22
-100,0,100
-100,0,100
-1018,0,19
-1075,0,76
-1013,0,14
-1025,0,26
962,1,39
960,1,41
-1034,0,35
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
979,1,22
-100,0,100
-100,0,100
962,1,39
-1036,0,37
-1029,0,30
968,1,33
-100,0,100
-1023,0,24
-1076,0,77
933,1,68
962,1,39
965,1,36
980,1,21
-1048,0,49
927,1,74
-1009,0,10
-100,0,100
-1036,0,37
-100,0,100
-1029,0,30
973,1,28
927,1,74
953,1,48
-100,0,100
-1029,0,30
-1010,0,11
-100,0,100
-100,0,100
-1034,0,35
-1088,0,89
-1036,0,37
-1047,0,48
951,1,50
-1050,0,51
-1054,0,55
909,1,92
-100,0,100
982,1,19
991,1,10
-1030,0,31
914,1,87
946,1,55
-100,0,100
966,1,35
-1019,0,20
-1016,0,17
-1020,0,21
957,1,44
-100,0,100
-1006,0,7
-1022,0,23
-1008,0,9
946,1,55
-1017,0,18
-1054,0,55
976,1,25
-1026,0,27
-1099,0,100
-1063,0,64
-100,0,100
974,1,27
952,1,49
988,1,13
992,1,9
-1067,0,68
985,1,16
968,1,33
-100,0,100
-1011,0,12
928,1,73
-100,0,100
-1053,0,54
927,1,74
-1041,0,42
914,1,87
958,1,43
958,1,43
-1048,0,49
975,1,26
952,1,49
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1024,0,25
-1046,0,47
-100,0,100
-1009,0,10
-1085,0,86
953,1,48
-100,0,100
-1028,0,29
983,1,18
-1084,0,85
956,1,45
-100,0,100
-1008,0,9
986,1,15
-1007,0,8
971,1,30
-1035,0,36
-100,0,100
-1034,0,35
-1036,0,37
949,1,52
-100,0,100
-1017,0,18
-1013,0,14
-100,0,100
-100,0,100
974,1,27
-1016,0,17
-1041,0,42
-1090,0,91
954,1,47
987,1,14
961,1,40
933,1,68
-1038,0,39
-1039,0,40
982,1,19
960,1,41
-100,0,100
-1019,0,20
-1037,0,38
984,1,17
927,1,74
-1030,0,31
-100,0,100
-1076,0,77
-100,0,100
921,1,80
-1022,0,23
-100,0,100
-1017,0,18
976,1,25
-1029,0,30
-100,0,100
916,1,85
983,1,18
-100,0,100
-100,0,100
979,1,22
-1038,0,39
-100,0,100
-1037,0,38
964,1,37
-100,0,100
-100,0,100
-1040,0,41
-1087,0,88
-1010,0,11
-1024,0,25
-1048,0,49
939,1,62
-1007,0,8
959,1,42
990,1,11
-1014,0,15
-1026,0,27
-100,0,100
-100,0,100
-1042,0,43
977,1,24
982,1,19
-1016,0,17
-1091,0,92
940,1,61
-1010,0,11
-1095,0,96
973,1,28
985,1,16
-1057,0,58
-100,0,100
988,1,13
-1062,0,63
-1056,0,57
-100,0,100
905,1,96
949,1,52
-1058,0,59
989,1,12
953,1,48
921,1,80
-100,0,100
-1032,0,33
972,1,29
948,1,53
-1015,0,16
945,1,56
-100,0,100
-100,0,100
-100,0,100
968,1,33
-1016,0,17
971,1,30
-100,0,100
985,1,16
-100,0,100
987,1,14
-100,0,100
-1071,0,72
962,1,39
-1035,0,36
-100,0,100
917,1,84
911,1,90
908,1,93
-1056,0,57
-1062,0,63
-100,0,100
-100,0,100
-1062,0,63
-1033,0,34
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
906,1,95
-100,0,100
-100,0,100
975,1,26
-100,0,100
-1036,0,37
974,1,27
-100,0,100
-100,0,100
-1010,0,11
-1040,0,41
966,1,35
-1052,0,53
-100,0,100
978,1,23
920,1,81
-1080,0,81
-100,0,100
-1022,0,23
-1032,0,33
938,1,63
-1083,0,84
-1019,0,20
990,1,11
-1027,0,28
-100,0,100
-1083,0,84
-100,0,100
-100,0,100
960,1,41
-1055,0,56
-100,0,100
-100,0,100
-1018,0,19
-1061,0,62
-100,0,100
-100,0,100
-100,0,100
-1080,0,81
995,1,6
-100,0,100
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
942,1,59
-100,0,100
-100,0,100
-100,0,100
961,1,40
-1049,0,50
-100,0,100
-1044,0,45
-1025,0,26
939,1,62
-100,0,100
-100,0,100
944,1,57
976,1,25
994,1,7
-100,0,100
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
946,1,55
-100,0,100
981,1,20
-100,0,100
971,1,30
-100,0,100
-100,0,100
966,1,35
-100,0,100
979,1,22
-1014,0,15
-100,0,100
-1024,0,25
964,1,37
-1052,0,53
979,1,22
-1077,0,78
-100,0,100
-100,0,100
981,1,20
-1068,0,69
938,1,63
-100,0,100
981,1,20
-100,0,100
937,1,64
-100,0,100
986,1,15
928,1,73
-100,0,100
-1029,0,30
969,1,32
993,1,8
-1037,0,38
925,1,76
988,1,13
-100,0,100
982,1,19
-1033,0,34
-1097,0,98
-1072,0,73
-100,0,100
-100,0,100
-1026,0,27
-1075,0,76
-100,0,100
-1044,0,45
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
-1043,0,44
-100,0,100
956,1,45
-1024,0,25
-1018,0,19
972,1,29
-1011,0,12
-100,0,100
971,1,30
-100,0,100
-100,0,100
-100,0,100
991,1,10
-100,0,100
990,1,11
-1062,0,63
957,1,44
-100,0,100
-1027,0,28
-1050,0,51
-100,0,100
-100,0,100
995,1,6
-1005,0,6
965,1,36
996,1,5
-100,0,100
967,1,34
-1021,0,22
-1084,0,85
942,1,59
987,1,14
-1079,0,80
-100,0,100
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
