Reward,Success,Steps
-1022,0,23
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
994,1,7
-1035,0,36
-1053,0,54
980,1,21
-1091,0,92
-1048,0,49
-100,0,100
-100,0,100
986,1,15
-100,0,100
913,1,88
987,1,14
-100,0,100
916,1,85
-1090,0,91
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1069,0,70
-1014,0,15
981,1,20
-1068,0,69
-1059,0,60
-1015,0,16
909,1,92
989,1,12
910,1,91
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
969,1,32
-100,0,100
-100,0,100
-1033,0,34
-1007,0,8
-1086,0,87
920,1,81
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
917,1,84
-1036,0,37
981,1,20
-100,0,100
-100,0,100
-1062,0,63
-100,0,100
-1016,0,17
-100,0,100
972,1,29
-100,0,100
-100,0,100
-1039,0,40
988,1,13
979,1,22
-1083,0,84
982,1,19
974,1,27
-1030,0,31
988,1,13
914,1,87
993,1,8
-1018,0,19
921,1,80
-1059,0,60
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-1028,0,29
-100,0,100
979,1,22
-100,0,100
937,1,64
-100,0,100
-1015,0,16
976,1,25
-1046,0,47
-100,0,100
977,1,24
-1018,0,19
-100,0,100
-100,0,100
-1016,0,17
932,1,69
921,1,80
-1021,0,22
-100,0,100
-100,0,100
-1088,0,89
-1011,0,12
-100,0,100
-1021,0,22
-1006,0,7
928,1,73
967,1,34
914,1,87
-100,0,100
905,1,96
-1085,0,86
-1027,0,28
-100,0,100
979,1,22
-100,0,100
990,1,11
-1017,0,18
-1007,0,8
-1093,0,94
-1008,0,9
947,1,54
987,1,14
-1055,0,56
-1012,0,13
-1006,0,7
-1079,0,80
-1012,0,13
-1044,0,45
-1014,0,15
-1089,0,90
-1030,0,31
-100,0,100
-1005,0,6
-1035,0,36
932,1,69
-100,0,100
982,1,19
-1051,0,52
-100,0,100
991,1,10
986,1,15
920,1,81
-1061,0,62
-1014,0,15
989,1,12
-100,0,100
-1010,0,11
905,1,96
983,1,18
951,1,50
-1009,0,10
-1005,0,6
972,1,29
-1017,0,18
-100,0,100
-100,0,100
931,1,70
-100,0,100
961,1,40
-1089,0,90
995,1,6
-100,0,100
961,1,40
904,1,97
990,1,11
995,1,6
937,1,64
-100,0,100
-100,0,100
-1042,0,43
-100,0,100
-1037,0,38
979,1,22
-100,0,100
-100,0,100
961,1,40
-1007,0,8
-1045,0,46
991,1,10
-1029,0,30
-100,0,100
-100,0,100
-1017,0,18
979,1,22
923,1,78
987,1,14
-1009,0,10
-100,0,100
973,1,28
910,1,91
-1012,0,13
-1015,0,16
-100,0,100
912,1,89
968,1,33
-1018,0,19
-100,0,100
-100,0,100
970,1,31
946,1,55
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
945,1,56
988,1,13
-1048,0,49
948,1,53
994,1,7
-1045,0,46
981,1,20
935,1,66
905,1,96
-100,0,100
986,1,15
-1087,0,88
980,1,21
912,1,89
-100,0,100
912,1,89
-100,0,100
992,1,9
927,1,74
994,1,7
-100,0,100
979,1,22
944,1,57
-100,0,100
-100,0,100
926,1,75
961,1,40
990,1,11
-1009,0,10
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-1077,0,78
989,1,12
-1047,0,48
-1026,0,27
-1075,0,76
989,1,12
-100,0,100
-100,0,100
-1082,0,83
919,1,82
-1012,0,13
-1007,0,8
-1099,0,100
-1084,0,85
-1085,0,86
-1027,0,28
-100,0,100
963,1,38
-100,0,100
987,1,14
953,1,48
981,1,20
991,1,10
-1089,0,90
984,1,17
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
-100,0,100
-100,0,100
-1047,0,48
963,1,38
970,1,31
-100,0,100
-1027,0,28
988,1,13
995,1,6
992,1,9
975,1,26
976,1,25
945,1,56
-1033,0,34
-100,0,100
-100,0,100
994,1,7
-100,0,100
918,1,83
-1079,0,80
-1087,0,88
-100,0,100
-1018,0,19
-1005,0,6
-100,0,100
-1006,0,7
-100,0,100
977,1,24
968,1,33
-1074,0,75
-100,0,100
-1048,0,49
-100,0,100
-1063,0,64
984,1,17
-1089,0,90
-100,0,100
-1017,0,18
-1053,0,54
-100,0,100
-1015,0,16
988,1,13
963,1,38
-1005,0,6
-1094,0,95
980,1,21
-1042,0,43
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
950,1,51
-100,0,100
963,1,38
-100,0,100
-100,0,100
927,1,74
-1029,0,30
-100,0,100
-1018,0,19
945,1,56
-100,0,100
-1033,0,34
943,1,58
-100,0,100
-1080,0,81
992,1,9
-1027,0,28
964,1,37
-100,0,100
912,1,89
982,1,19
-1071,0,72
994,1,7
995,1,6
988,1,13
-100,0,100
-1006,0,7
-100,0,100
955,1,46
-100,0,100
951,1,50
974,1,27
-100,0,100
-100,0,100
-1006,0,7
-1019,0,20
988,1,13
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1010,0,11
-100,0,100
-1031,0,32
-100,0,100
-100,0,100
-100,0,100
-1092,0,93
-100,0,100
-1011,0,12
-100,0,100
-1021,0,22
-100,0,100
-1020,0,21
-100,0,100
966,1,35
978,1,23
922,1,79
984,1,17
982,1,19
-1013,0,14
908,1,93
951,1,50
-100,0,100
-100,0,100
-100,0,100
963,1,38
-1082,0,83
995,1,6
-100,0,100
-1017,0,18
949,1,52
-1012,0,13
979,1,22
921,1,80
-1087,0,88
-1009,0,10
-1024,0,25
-1011,0,12
-1044,0,45
-100,0,100
961,1,40
-1092,0,93
-1091,0,92
-1023,0,24
923,1,78
-100,0,100
979,1,22
-100,0,100
-100,0,100
916,1,85
994,1,7
-1008,0,9
993,1,8
957,1,44
-1036,0,37
984,1,17
981,1,20
-1028,0,29
982,1,19
-100,0,100
-1008,0,9
-100,0,100
-1067,0,68
968,1,33
974,1,27
970,1,31
-100,0,100
952,1,49
-1011,0,12
-100,0,100
933,1,68
982,1,19
-100,0,100
950,1,51
-100,0,100
917,1,84
-1029,0,30
982,1,19
-100,0,100
-100,0,100
-100,0,100
989,1,12
968,1,33
972,1,29
-100,0,100
-1080,0,81
975,1,26
990,1,11
-1080,0,81
980,1,21
-1014,0,15
-100,0,100
-1012,0,13
-100,0,100
983,1,18
-1035,0,36
-1057,0,58
-100,0,100
973,1,28
-1011,0,12
-100,0,100
-100,0,100
995,1,6
944,1,57
-1033,0,34
-100,0,100
-1052,0,53
-100,0,100
962,1,39
-1063,0,64
979,1,22
-100,0,100
993,1,8
-100,0,100
-100,0,100
930,1,71
-100,0,100
-100,0,100
-1007,0,8
-100,0,100
-100,0,100
-100,0,100
-1018,0,19
-100,0,100
-100,0,100
-1005,0,6
966,1,35
990,1,11
-1066,0,67
-100,0,100
-100,0,100
981,1,20
935,1,66
993,1,8
-100,0,100
-1059,0,60
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
975,1,26
-1020,0,21
-100,0,100
-1020,0,21
978,1,23
-1065,0,66
984,1,17
991,1,10
990,1,11
-100,0,100
-1011,0,12
-1007,0,8
920,1,81
-1093,0,94
-1027,0,28
-1025,0,26
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
972,1,29
970,1,31
-1021,0,22
-1072,0,73
-1016,0,17
-100,0,100
-1052,0,53
-100,0,100
-1083,0,84
935,1,66
-1023,0,24
964,1,37
-1091,0,92
-1041,0,42
-1059,0,60
-1038,0,39
992,1,9
976,1,25
-1025,0,26
973,1,28
-1019,0,20
-1024,0,25
992,1,9
-100,0,100
921,1,80
-1018,0,19
-100,0,100
-100,0,100
914,1,87
-1056,0,57
-100,0,100
-1096,0,97
-100,0,100
975,1,26
-100,0,100
-100,0,100
-1084,0,85
958,1,43
987,1,14
-100,0,100
-1065,0,66
-1013,0,14
-100,0,100
994,1,7
989,1,12
-1040,0,41
-100,0,100
-1025,0,26
974,1,27
952,1,49
-100,0,100
975,1,26
992,1,9
983,1,18
-100,0,100
982,1,19
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
985,1,16
973,1,28
-1043,0,44
-1026,0,27
-100,0,100
-100,0,100
-100,0,100
929,1,72
-100,0,100
-1060,0,61
-100,0,100
-1013,0,14
987,1,14
978,1,23
-1091,0,92
982,1,19
944,1,57
-1098,0,99
-1010,0,11
-100,0,100
-100,0,100
985,1,16
-100,0,100
992,1,9
-1031,0,32
-100,0,100
-100,0,100
956,1,45
-1017,0,18
-1087,0,88
-1041,0,42
-100,0,100
976,1,25
911,1,90
-100,0,100
-1019,0,20
925,1,76
-1022,0,23
-100,0,100
924,1,77
-1041,0,42
-1046,0,47
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-100,0,100
-1084,0,85
-100,0,100
943,1,58
987,1,14
-100,0,100
-100,0,100
950,1,51
991,1,10
-100,0,100
993,1,8
906,1,95
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1057,0,58
904,1,97
991,1,10
-100,0,100
-1077,0,78
-1020,0,21
-1016,0,17
-1081,0,82
-1023,0,24
970,1,31
980,1,21
936,1,65
-100,0,100
-1032,0,33
-1021,0,22
-1013,0,14
-1048,0,49
-1045,0,46
-100,0,100
956,1,45
-1015,0,16
973,1,28
-100,0,100
-100,0,100
-1028,0,29
-1010,0,11
923,1,78
973,1,28
-1020,0,21
-100,0,100
-1054,0,55
-1021,0,22
-100,0,100
-100,0,100
-1022,0,23
-1016,0,17
-1025,0,26
-100,0,100
-100,0,100
986,1,15
987,1,14
-1015,0,16
-100,0,100
-1040,0,41
-1088,0,89
-1086,0,87
938,1,63
-1008,0,9
-1013,0,14
988,1,13
978,1,23
-100,0,100
-100,0,100
-100,0,100
967,1,34
-100,0,100
-1014,0,15
988,1,13
-1056,0,57
-1055,0,56
-100,0,100
-1053,0,54
-1005,0,6
-100,0,100
-100,0,100
971,1,30
-100,0,100
917,1,84
988,1,13
976,1,25
987,1,14
-1073,0,74
-100,0,100
-100,0,100
-1050,0,51
984,1,17
-100,0,100
903,1,98
957,1,44
-100,0,100
928,1,73
-1010,0,11
919,1,82
-1093,0,94
-100,0,100
-1087,0,88
980,1,21
992,1,9
-1038,0,39
-1015,0,16
971,1,30
989,1,12
-1061,0,62
-100,0,100
981,1,20
970,1,31
-1095,0,96
950,1,51
-1092,0,93
966,1,35
-1023,0,24
-1070,0,71
-1018,0,19
-1007,0,8
983,1,18
-100,0,100
992,1,9
-1009,0,10
926,1,75
-1057,0,58
-1017,0,18
-100,0,100
980,1,21
-100,0,100
976,1,25
-1062,0,63
-1027,0,28
939,1,62
-1079,0,80
970,1,31
931,1,70
-100,0,100
929,1,72
-1089,0,90
-100,0,100
-1023,0,24
-1022,0,23
972,1,29
989,1,12
908,1,93
-1074,0,75
-100,0,100
-1046,0,47
979,1,22
-1009,0,10
975,1,26
-1015,0,16
991,1,10
928,1,73
986,1,15
-100,0,100
942,1,59
908,1,93
994,1,7
-1016,0,17
982,1,19
991,1,10
974,1,27
-100,0,100
-100,0,100
964,1,37
-1011,0,12
-100,0,100
-1015,0,16
-100,0,100
-100,0,100
969,1,32
-100,0,100
-1017,0,18
-1008,0,9
-100,0,100
-1024,0,25
-1015,0,16
-1015,0,16
993,1,8
-100,0,100
-1006,0,7
-1026,0,27
973,1,28
-1049,0,50
965,1,36
928,1,73
-1016,0,17
-1051,0,52
963,1,38
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
-100,0,100
942,1,59
-1004,0,5
-1014,0,15
-1019,0,20
934,1,67
-100,0,100
946,1,55
-1031,0,32
-1064,0,65
-1067,0,68
-100,0,100
-1050,0,51
955,1,46
988,1,13
-1040,0,41
-1026,0,27
989,1,12
-1022,0,23
-100,0,100
-1033,0,34
915,1,86
985,1,16
942,1,59
-1009,0,10
-100,0,100
-100,0,100
-1082,0,83
959,1,42
-100,0,100
-100,0,100
956,1,45
-1087,0,88
979,1,22
941,1,60
972,1,29
-1019,0,20
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1026,0,27
994,1,7
984,1,17
-1051,0,52
-100,0,100
-1055,0,56
-100,0,100
969,1,32
978,1,23
992,1,9
-1059,0,60
-1021,0,22
950,1,51
-1015,0,16
-100,0,100
-1035,0,36
-1076,0,77
944,1,57
-1007,0,8
995,1,6
961,1,40
-1013,0,14
924,1,77
970,1,31
-1011,0,12
-100,0,100
-1021,0,22
994,1,7
-100,0,100
993,1,8
977,1,24
-1032,0,33
988,1,13
957,1,44
-1043,0,44
922,1,79
960,1,41
-100,0,100
-1035,0,36
981,1,20
943,1,58
987,1,14
-100,0,100
-100,0,100
924,1,77
-1008,0,9
955,1,46
-1071,0,72
971,1,30
-100,0,100
-100,0,100
-100,0,100
-1065,0,66
-100,0,100
-100,0,100
983,1,18
973,1,28
-1032,0,33
978,1,23
-1031,0,32
-1020,0,21
-100,0,100
-100,0,100
-1005,0,6
-1057,0,58
-1013,0,14
-1047,0,48
-1037,0,38
984,1,17
-1021,0,22
-1055,0,56
978,1,23
-1010,0,11
-1054,0,55
-1021,0,22
972,1,29
985,1,16
981,1,20
984,1,17
-100,0,100
-100,0,100
979,1,22
955,1,46
-1063,0,64
-1063,0,64
994,1,7
-100,0,100
-100,0,100
902,1,99
-1005,0,6
943,1,58
-1032,0,33
933,1,68
-1010,0,11
-100,0,100
-1018,0,19
919,1,82
-1020,0,21
-1091,0,92
-1059,0,60
987,1,14
940,1,61
-1072,0,73
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
994,1,7
-100,0,100
963,1,38
958,1,43
-1092,0,93
-100,0,100
990,1,11
-1017,0,18
-1018,0,19
935,1,66
-1018,0,19
-100,0,100
-1014,0,15
908,1,93
-100,0,100
-1011,0,12
-1017,0,18
984,1,17
-1084,0,85
-100,0,100
990,1,11
-100,0,100
984,1,17
-1027,0,28
-100,0,100
962,1,39
912,1,89
-1096,0,97
-100,0,100
947,1,54
-100,0,100
978,1,23
990,1,11
935,1,66
951,1,50
-1016,0,17
-100,0,100
-1017,0,18
964,1,37
-100,0,100
-1041,0,42
-1034,0,35
-100,0,100
-1011,0,12
-100,0,100
988,1,13
-1041,0,42
-1009,0,10
-1061,0,62
913,1,88
973,1,28
-100,0,100
-1059,0,60
-1019,0,20
989,1,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1051,0,52
-1029,0,30
980,1,21
-1012,0,13
990,1,11
923,1,78
-1009,0,10
995,1,6
-1018,0,19
969,1,32
974,1,27
-1027,0,28
-1012,0,13
984,1,17
-1048,0,49
961,1,40
977,1,24
-100,0,100
-1087,0,88
994,1,7
-1008,0,9
975,1,26
981,1,20
986,1,15
-1022,0,23
-100,0,100
982,1,19
963,1,38
907,1,94
-1023,0,24
-100,0,100
991,1,10
-1007,0,8
-1065,0,66
-1062,0,63
-100,0,100
987,1,14
-1007,0,8
968,1,33
-1051,0,52
-100,0,100
981,1,20
976,1,25
-100,0,100
988,1,13
-1015,0,16
-1045,0,46
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1095,0,96
-1047,0,48
-1019,0,20
-1007,0,8
952,1,49
-1029,0,30
974,1,27
-1011,0,12
936,1,65
-1047,0,48
-1031,0,32
988,1,13
-100,0,100
-1070,0,71
973,1,28
-1015,0,16
-100,0,100
-1017,0,18
-1027,0,28
-100,0,100
-100,0,100
946,1,55
934,1,67
-1010,0,11
987,1,14
-100,0,100
904,1,97
-1005,0,6
-100,0,100
-1056,0,57
985,1,16
-100,0,100
952,1,49
990,1,11
-1070,0,71
989,1,12
-100,0,100
-1092,0,93
-100,0,100
-1022,0,23
-100,0,100
994,1,7
-1016,0,17
984,1,17
-100,0,100
-100,0,100
943,1,58
-1063,0,64
-100,0,100
-100,0,100
-100,0,100
979,1,22
-1020,0,21
-1011,0,12
-100,0,100
-100,0,100
-1076,0,77
-1051,0,52
980,1,21
-100,0,100
-1045,0,46
-1007,0,8
994,1,7
962,1,39
983,1,18
-100,0,100
987,1,14
903,1,98
-100,0,100
-1048,0,49
968,1,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-1020,0,21
905,1,96
976,1,25
971,1,30
-100,0,100
990,1,11
-1010,0,11
915,1,86
-100,0,100
917,1,84
974,1,27
919,1,82
-1099,0,100
-100,0,100
984,1,17
990,1,11
-100,0,100
-1030,0,31
901,1,100
968,1,33
-1041,0,42
-100,0,100
-100,0,100
-1098,0,99
-1030,0,31
-1039,0,40
-100,0,100
-1078,0,79
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
937,1,64
913,1,88
930,1,71
-1011,0,12
906,1,95
906,1,95
-100,0,100
-100,0,100
974,1,27
-1020,0,21
962,1,39
-100,0,100
942,1,59
-1026,0,27
-100,0,100
-1027,0,28
-1065,0,66
983,1,18
980,1,21
-1006,0,7
-100,0,100
980,1,21
-1020,0,21
-100,0,100
-1007,0,8
-1007,0,8
909,1,92
-1018,0,19
-100,0,100
967,1,34
-100,0,100
905,1,96
992,1,9
-1026,0,27
-1025,0,26
995,1,6
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1009,0,10
962,1,39
-1074,0,75
975,1,26
980,1,21
-1024,0,25
940,1,61
979,1,22
946,1,55
-1014,0,15
973,1,28
-100,0,100
901,1,100
916,1,85
-1078,0,79
951,1,50
-100,0,100
936,1,65
993,1,8
985,1,16
-1018,0,19
-1060,0,61
961,1,40
993,1,8
971,1,30
-1028,0,29
983,1,18
954,1,47
-100,0,100
-100,0,100
964,1,37
962,1,39
-100,0,100
-1022,0,23
-1031,0,32
-1015,0,16
991,1,10
949,1,52
982,1,19
-100,0,100
-100,0,100
-100,0,100
-1030,0,31
-1012,0,13
-1040,0,41
-1042,0,43
-1027,0,28
-100,0,100
989,1,12
906,1,95
981,1,20
912,1,89
-1057,0,58
907,1,94
-1018,0,19
-100,0,100
993,1,8
-1023,0,24
-100,0,100
-1010,0,11
950,1,51
-100,0,100
968,1,33
928,1,73
-1061,0,62
-1013,0,14
-1015,0,16
980,1,21
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-1024,0,25
-100,0,100
-1019,0,20
977,1,24
-1091,0,92
976,1,25
917,1,84
-100,0,100
-1011,0,12
948,1,53
-1011,0,12
916,1,85
-100,0,100
-1012,0,13
974,1,27
978,1,23
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
910,1,91
-1093,0,94
944,1,57
-1009,0,10
-1016,0,17
980,1,21
-100,0,100
978,1,23
977,1,24
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
979,1,22
983,1,18
-1013,0,14
992,1,9
915,1,86
-1046,0,47
-100,0,100
960,1,41
-1097,0,98
-1009,0,10
973,1,28
995,1,6
982,1,19
-1047,0,48
-100,0,100
-1008,0,9
986,1,15
-1017,0,18
-1021,0,22
-1035,0,36
-100,0,100
980,1,21
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1049,0,50
987,1,14
-1073,0,74
-100,0,100
-1006,0,7
954,1,47
-100,0,100
-100,0,100
920,1,81
925,1,76
973,1,28
-100,0,100
996,1,5
-1012,0,13
-100,0,100
-100,0,100
986,1,15
981,1,20
990,1,11
-100,0,100
995,1,6
-100,0,100
981,1,20
986,1,15
966,1,35
939,1,62
-100,0,100
975,1,26
967,1,34
989,1,12
948,1,53
-1013,0,14
-1017,0,18
-100,0,100
-1051,0,52
-1006,0,7
-100,0,100
-100,0,100
-100,0,100
-1020,0,21
-1069,0,70
-1070,0,71
-100,0,100
956,1,45
-1005,0,6
-1033,0,34
-100,0,100
955,1,46
980,1,21
-100,0,100
-1010,0,11
-1036,0,37
-1041,0,42
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-1099,0,100
-100,0,100
-100,0,100
-1013,0,14
-1008,0,9
-1047,0,48
-100,0,100
-1012,0,13
920,1,81
929,1,72
988,1,13
935,1,66
938,1,63
-1011,0,12
-100,0,100
-1012,0,13
993,1,8
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1029,0,30
992,1,9
-100,0,100
987,1,14
-100,0,100
-1011,0,12
-100,0,100
-100,0,100
-1007,0,8
-1010,0,11
974,1,27
987,1,14
979,1,22
-1059,0,60
-1024,0,25
980,1,21
-100,0,100
-1009,0,10
-1036,0,37
-1025,0,26
-100,0,100
948,1,53
957,1,44
914,1,87
-100,0,100
-1009,0,10
-1087,0,88
-100,0,100
-100,0,100
-1006,0,7
-100,0,100
910,1,91
987,1,14
-100,0,100
971,1,30
994,1,7
983,1,18
-1038,0,39
-100,0,100
901,1,100
992,1,9
995,1,6
-100,0,100
925,1,76
-1062,0,63
-100,0,100
977,1,24
-1022,0,23
-1085,0,86
-1048,0,49
989,1,12
987,1,14
-100,0,100
901,1,100
988,1,13
905,1,96
-1029,0,30
-100,0,100
-1051,0,52
-1086,0,87
953,1,48
966,1,35
908,1,93
923,1,78
977,1,24
-100,0,100
-100,0,100
984,1,17
-100,0,100
-100,0,100
-1037,0,38
-100,0,100
-100,0,100
-100,0,100
983,1,18
989,1,12
-100,0,100
-100,0,100
982,1,19
-1031,0,32
-1068,0,69
-1019,0,20
-1020,0,21
-100,0,100
-100,0,100
-1019,0,20
979,1,22
-1008,0,9
-100,0,100
978,1,23
-1022,0,23
915,1,86
-100,0,100
-1012,0,13
-100,0,100
-100,0,100
-1076,0,77
979,1,22
-1066,0,67
974,1,27
954,1,47
947,1,54
-100,0,100
-100,0,100
-1051,0,52
968,1,33
-1082,0,83
-100,0,100
-100,0,100
-1053,0,54
-1036,0,37
-1043,0,44
978,1,23
-1088,0,89
-1005,0,6
-1031,0,32
-100,0,100
964,1,37
-100,0,100
983,1,18
990,1,11
-1016,0,17
990,1,11
-1056,0,57
-1025,0,26
-100,0,100
-1028,0,29
-1034,0,35
-1093,0,94
982,1,19
-1012,0,13
-1021,0,22
-1007,0,8
926,1,75
-1082,0,83
-1058,0,59
-1023,0,24
-1006,0,7
976,1,25
-1051,0,52
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-1047,0,48
-1030,0,31
-1034,0,35
-100,0,100
978,1,23
-100,0,100
-100,0,100
-100,0,100
933,1,68
-1044,0,45
-1011,0,12
-100,0,100
-100,0,100
-1015,0,16
988,1,13
-100,0,100
984,1,17
-100,0,100
-100,0,100
-1098,0,99
-100,0,100
991,1,10
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
904,1,97
-100,0,100
-100,0,100
-100,0,100
-1077,0,78
-1069,0,70
937,1,64
986,1,15
-100,0,100
-1088,0,89
983,1,18
958,1,43
-1094,0,95
-1015,0,16
-1017,0,18
-1058,0,59
-1097,0,98
-100,0,100
913,1,88
-100,0,100
973,1,28
-100,0,100
-100,0,100
993,1,8
972,1,29
-100,0,100
-100,0,100
926,1,75
-1010,0,11
922,1,79
902,1,99
-100,0,100
992,1,9
-1022,0,23
-100,0,100
-100,0,100
-1012,0,13
-1078,0,79
-1086,0,87
-100,0,100
-1013,0,14
-100,0,100
-1006,0,7
-100,0,100
-100,0,100
983,1,18
-100,0,100
970,1,31
-1028,0,29
972,1,29
-100,0,100
-1098,0,99
978,1,23
-100,0,100
967,1,34
-100,0,100
916,1,85
-100,0,100
-1021,0,22
905,1,96
970,1,31
-100,0,100
985,1,16
959,1,42
938,1,63
-1029,0,30
-1018,0,19
-1046,0,47
-100,0,100
-100,0,100
-1065,0,66
-100,0,100
-100,0,100
-100,0,100
978,1,23
-1078,0,79
904,1,97
-1090,0,91
-100,0,100
-1006,0,7
923,1,78
973,1,28
-100,0,100
-1029,0,30
965,1,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1089,0,90
975,1,26
-1009,0,10
-100,0,100
-1058,0,59
919,1,82
-1076,0,77
925,1,76
-1009,0,10
910,1,91
-1013,0,14
-1024,0,25
-1017,0,18
-1026,0,27
976,1,25
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
907,1,94
-100,0,100
-100,0,100
-1094,0,95
-1030,0,31
-100,0,100
-100,0,100
-1074,0,75
-1006,0,7
-100,0,100
-1035,0,36
982,1,19
968,1,33
-100,0,100
-100,0,100
-1011,0,12
926,1,75
-1013,0,14
-100,0,100
-1007,0,8
-1067,0,68
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1006,0,7
-1011,0,12
-1064,0,65
950,1,51
-1094,0,95
-1021,0,22
981,1,20
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1008,0,9
-1007,0,8
984,1,17
-1013,0,14
971,1,30
916,1,85
-100,0,100
-100,0,100
-1084,0,85
-100,0,100
-1013,0,14
-1011,0,12
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
991,1,10
-1097,0,98
-1014,0,15
974,1,27
-100,0,100
975,1,26
-1043,0,44
990,1,11
-1061,0,62
984,1,17
-100,0,100
-1065,0,66
-100,0,100
975,1,26
987,1,14
-100,0,100
-100,0,100
991,1,10
-100,0,100
-1099,0,100
-100,0,100
-100,0,100
-100,0,100
993,1,8
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
927,1,74
908,1,93
983,1,18
993,1,8
-1043,0,44
955,1,46
-100,0,100
-100,0,100
-1094,0,95
916,1,85
-100,0,100
-1049,0,50
937,1,64
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
931,1,70
992,1,9
986,1,15
-1059,0,60
-1079,0,80
987,1,14
-1097,0,98
-1089,0,90
991,1,10
-1016,0,17
-1057,0,58
-1036,0,37
940,1,61
-1036,0,37
-1015,0,16
-100,0,100
-100,0,100
-100,0,100
-1021,0,22
-100,0,100
-100,0,100
-100,0,100
924,1,77
-1077,0,78
921,1,80
966,1,35
-100,0,100
-1028,0,29
-1006,0,7
926,1,75
980,1,21
-1057,0,58
-100,0,100
992,1,9
-1022,0,23
-1024,0,25
-100,0,100
-100,0,100
-100,0,100
-1036,0,37
970,1,31
982,1,19
950,1,51
-100,0,100
994,1,7
949,1,52
987,1,14
994,1,7
-1008,0,9
-1085,0,86
985,1,16
-1018,0,19
-100,0,100
983,1,18
-100,0,100
-100,0,100
-1028,0,29
907,1,94
908,1,93
-100,0,100
923,1,78
-100,0,100
-100,0,100
-1008,0,9
-1019,0,20
-1073,0,74
-1014,0,15
968,1,33
911,1,90
978,1,23
-1019,0,20
973,1,28
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
976,1,25
986,1,15
957,1,44
980,1,21
994,1,7
923,1,78
-100,0,100
985,1,16
-1007,0,8
907,1,94
938,1,63
-100,0,100
-1035,0,36
-1010,0,11
-1012,0,13
-100,0,100
-1020,0,21
-1085,0,86
-100,0,100
-1020,0,21
-100,0,100
-1013,0,14
-1019,0,20
-1094,0,95
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1078,0,79
-100,0,100
980,1,21
987,1,14
901,1,100
-100,0,100
963,1,38
976,1,25
-100,0,100
-1027,0,28
-100,0,100
-100,0,100
-100,0,100
-1007,0,8
991,1,10
-100,0,100
990,1,11
978,1,23
984,1,17
913,1,88
-1045,0,46
-100,0,100
966,1,35
-100,0,100
-1071,0,72
-1040,0,41
-1019,0,20
-100,0,100
914,1,87
-1016,0,17
973,1,28
956,1,45
-1006,0,7
-1018,0,19
975,1,26
973,1,28
-1038,0,39
-1095,0,96
-1019,0,20
-1091,0,92
928,1,73
956,1,45
931,1,70
989,1,12
985,1,16
-1018,0,19
-1021,0,22
985,1,16
979,1,22
986,1,15
-1025,0,26
-100,0,100
-1010,0,11
969,1,32
927,1,74
