Reward,Success,Steps
945,1,56
-1032,0,33
985,1,16
-100,0,100
-1029,0,30
-1076,0,77
-100,0,100
986,1,15
-1029,0,30
963,1,38
-1008,0,9
934,1,67
969,1,32
924,1,77
-100,0,100
-1036,0,37
990,1,11
-1055,0,56
-1024,0,25
-1020,0,21
-100,0,100
-1038,0,39
978,1,23
-100,0,100
-1040,0,41
-1014,0,15
981,1,20
-1020,0,21
-100,0,100
-1031,0,32
989,1,12
-1018,0,19
916,1,85
-1099,0,100
980,1,21
994,1,7
-1063,0,64
985,1,16
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
-100,0,100
-1063,0,64
-100,0,100
988,1,13
955,1,46
976,1,25
985,1,16
-100,0,100
922,1,79
995,1,6
965,1,36
-1017,0,18
-1043,0,44
-100,0,100
959,1,42
-1030,0,31
-1020,0,21
935,1,66
972,1,29
994,1,7
950,1,51
-1037,0,38
-100,0,100
-100,0,100
-1070,0,71
995,1,6
950,1,51
-1079,0,80
941,1,60
965,1,36
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-1035,0,36
983,1,18
981,1,20
970,1,31
974,1,27
964,1,37
-1014,0,15
-100,0,100
986,1,15
974,1,27
-1038,0,39
-100,0,100
-1033,0,34
959,1,42
-1086,0,87
-1046,0,47
-100,0,100
995,1,6
-1043,0,44
-1023,0,24
-1055,0,56
-100,0,100
-1076,0,77
-1029,0,30
-1028,0,29
-1030,0,31
971,1,30
-1027,0,28
-1008,0,9
-1009,0,10
-1016,0,17
-100,0,100
-1077,0,78
958,1,43
989,1,12
-100,0,100
-100,0,100
931,1,70
-100,0,100
912,1,89
-1022,0,23
-1016,0,17
934,1,67
-1047,0,48
-100,0,100
908,1,93
-100,0,100
979,1,22
981,1,20
980,1,21
968,1,33
979,1,22
988,1,13
-100,0,100
995,1,6
-1064,0,65
993,1,8
-100,0,100
980,1,21
989,1,12
970,1,31
-100,0,100
-1053,0,54
-1062,0,63
-100,0,100
-1033,0,34
-100,0,100
-100,0,100
971,1,30
-1021,0,22
985,1,16
-1005,0,6
949,1,52
-1035,0,36
990,1,11
-1014,0,15
966,1,35
966,1,35
981,1,20
-1022,0,23
-1005,0,6
983,1,18
971,1,30
985,1,16
-100,0,100
984,1,17
-100,0,100
-1054,0,55
-100,0,100
-1082,0,83
-100,0,100
-1089,0,90
989,1,12
-100,0,100
-1077,0,78
-100,0,100
-1011,0,12
-1034,0,35
-1078,0,79
940,1,61
-1031,0,32
-100,0,100
980,1,21
-100,0,100
-100,0,100
957,1,44
948,1,53
-1033,0,34
-1009,0,10
-1054,0,55
-1007,0,8
990,1,11
-100,0,100
-100,0,100
-1080,0,81
-1045,0,46
952,1,49
978,1,23
-1056,0,57
-100,0,100
-1025,0,26
-100,0,100
953,1,48
971,1,30
989,1,12
-1088,0,89
968,1,33
-100,0,100
984,1,17
-100,0,100
933,1,68
910,1,91
-100,0,100
914,1,87
907,1,94
-100,0,100
-100,0,100
906,1,95
-1053,0,54
-100,0,100
-1006,0,7
-1023,0,24
976,1,25
-1080,0,81
-100,0,100
-100,0,100
911,1,90
-1042,0,43
-1056,0,57
986,1,15
-100,0,100
978,1,23
-100,0,100
-1011,0,12
-1065,0,66
-100,0,100
-1017,0,18
932,1,69
-100,0,100
969,1,32
970,1,31
913,1,88
974,1,27
-100,0,100
995,1,6
-1041,0,42
-100,0,100
916,1,85
-100,0,100
910,1,91
-1036,0,37
964,1,37
-100,0,100
-1029,0,30
-100,0,100
-1040,0,41
-1018,0,19
-100,0,100
-1028,0,29
986,1,15
959,1,42
-100,0,100
-1012,0,13
-1029,0,30
-1077,0,78
976,1,25
-1028,0,29
936,1,65
984,1,17
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
995,1,6
-1033,0,34
-100,0,100
-1013,0,14
-100,0,100
990,1,11
984,1,17
-100,0,100
-100,0,100
-1072,0,73
990,1,11
915,1,86
-100,0,100
-1037,0,38
961,1,40
-100,0,100
-100,0,100
-1076,0,77
-1016,0,17
-1067,0,68
-1023,0,24
-1041,0,42
936,1,65
-1017,0,18
931,1,70
-1029,0,30
-100,0,100
991,1,10
-100,0,100
-1037,0,38
946,1,55
968,1,33
989,1,12
980,1,21
960,1,41
-100,0,100
-100,0,100
954,1,47
-100,0,100
-1041,0,42
917,1,84
-100,0,100
984,1,17
939,1,62
-100,0,100
-1029,0,30
-1076,0,77
939,1,62
971,1,30
-1034,0,35
-100,0,100
-1087,0,88
984,1,17
-1043,0,44
988,1,13
-1029,0,30
-1064,0,65
912,1,89
-1061,0,62
-1015,0,16
-100,0,100
-1060,0,61
966,1,35
965,1,36
-1013,0,14
985,1,16
978,1,23
-100,0,100
-1035,0,36
-100,0,100
-1019,0,20
976,1,25
-1080,0,81
-1072,0,73
-1027,0,28
980,1,21
931,1,70
944,1,57
984,1,17
-100,0,100
-100,0,100
-100,0,100
943,1,58
916,1,85
-1058,0,59
984,1,17
-1022,0,23
-1019,0,20
-100,0,100
951,1,50
-1085,0,86
-100,0,100
956,1,45
-1031,0,32
-1045,0,46
-100,0,100
982,1,19
937,1,64
971,1,30
-100,0,100
-100,0,100
-1086,0,87
-1046,0,47
975,1,26
-1040,0,41
-100,0,100
937,1,64
982,1,19
948,1,53
-100,0,100
-1076,0,77
-1021,0,22
-1047,0,48
-100,0,100
987,1,14
-100,0,100
973,1,28
-100,0,100
-100,0,100
-100,0,100
908,1,93
-100,0,100
993,1,8
-100,0,100
-1054,0,55
-1041,0,42
983,1,18
974,1,27
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
960,1,41
989,1,12
983,1,18
-1057,0,58
971,1,30
-1032,0,33
923,1,78
-100,0,100
994,1,7
991,1,10
959,1,42
-1022,0,23
978,1,23
954,1,47
-1013,0,14
982,1,19
-1015,0,16
-1018,0,19
992,1,9
969,1,32
928,1,73
-1038,0,39
981,1,20
-1025,0,26
-1036,0,37
-1022,0,23
963,1,38
-1016,0,17
-1027,0,28
-1038,0,39
-1010,0,11
-100,0,100
979,1,22
-1014,0,15
924,1,77
986,1,15
972,1,29
921,1,80
-1017,0,18
-1015,0,16
-1039,0,40
-1021,0,22
-100,0,100
976,1,25
-100,0,100
-1031,0,32
978,1,23
979,1,22
987,1,14
-1062,0,63
-1019,0,20
-1044,0,45
-1056,0,57
-1036,0,37
987,1,14
-100,0,100
-1041,0,42
-1049,0,50
991,1,10
918,1,83
-1053,0,54
995,1,6
988,1,13
-1031,0,32
-1033,0,34
-1063,0,64
985,1,16
990,1,11
-1032,0,33
-1008,0,9
981,1,20
-1086,0,87
944,1,57
932,1,69
-1012,0,13
928,1,73
908,1,93
-100,0,100
-100,0,100
-100,0,100
901,1,100
-1054,0,55
-1066,0,67
-1061,0,62
-100,0,100
979,1,22
-1083,0,84
-1079,0,80
-100,0,100
983,1,18
-1012,0,13
-1025,0,26
934,1,67
976,1,25
968,1,33
937,1,64
906,1,95
-1080,0,81
-1054,0,55
942,1,59
-1060,0,61
957,1,44
978,1,23
-100,0,100
-1045,0,46
-1068,0,69
-100,0,100
-100,0,100
-1054,0,55
-100,0,100
918,1,83
947,1,54
947,1,54
-100,0,100
-1020,0,21
-1042,0,43
974,1,27
938,1,63
-1065,0,66
987,1,14
-100,0,100
-100,0,100
-1062,0,63
952,1,49
-100,0,100
-1040,0,41
-100,0,100
987,1,14
-100,0,100
-1033,0,34
-1032,0,33
-1052,0,53
-1010,0,11
-100,0,100
-1049,0,50
-1006,0,7
-1017,0,18
957,1,44
970,1,31
-100,0,100
-1035,0,36
-1006,0,7
-1022,0,23
933,1,68
-100,0,100
-100,0,100
-100,0,100
960,1,41
975,1,26
-100,0,100
978,1,23
-1057,0,58
-100,0,100
994,1,7
-1047,0,48
984,1,17
-1008,0,9
992,1,9
961,1,40
-1036,0,37
-100,0,100
-1019,0,20
-1024,0,25
-1038,0,39
-100,0,100
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
-100,0,100
978,1,23
949,1,52
991,1,10
970,1,31
953,1,48
-100,0,100
991,1,10
937,1,64
-1096,0,97
-1018,0,19
-100,0,100
-1070,0,71
-100,0,100
962,1,39
962,1,39
942,1,59
-1018,0,19
-1036,0,37
-1078,0,79
-100,0,100
914,1,87
-100,0,100
-100,0,100
975,1,26
985,1,16
-1028,0,29
-100,0,100
972,1,29
-100,0,100
901,1,100
979,1,22
-100,0,100
928,1,73
992,1,9
992,1,9
-100,0,100
991,1,10
990,1,11
-100,0,100
-1059,0,60
966,1,35
-1072,0,73
981,1,20
-100,0,100
967,1,34
-1048,0,49
-1029,0,30
-100,0,100
-1069,0,70
-1010,0,11
915,1,86
-1027,0,28
971,1,30
928,1,73
-1045,0,46
-1028,0,29
947,1,54
-100,0,100
977,1,24
-1086,0,87
-1008,0,9
979,1,22
-100,0,100
921,1,80
-100,0,100
-1061,0,62
-100,0,100
924,1,77
-100,0,100
-100,0,100
-1031,0,32
978,1,23
-1047,0,48
-100,0,100
-100,0,100
985,1,16
983,1,18
-100,0,100
-1026,0,27
-1021,0,22
918,1,83
945,1,56
-1009,0,10
-100,0,100
-1050,0,51
979,1,22
907,1,94
-100,0,100
-1054,0,55
-1009,0,10
967,1,34
986,1,15
920,1,81
930,1,71
968,1,33
-1024,0,25
937,1,64
-1089,0,90
-100,0,100
-100,0,100
927,1,74
978,1,23
905,1,96
-100,0,100
-1088,0,89
920,1,81
943,1,58
965,1,36
966,1,35
-100,0,100
-100,0,100
988,1,13
-100,0,100
-100,0,100
910,1,91
951,1,50
990,1,11
-1053,0,54
-1043,0,44
-100,0,100
-1018,0,19
986,1,15
-100,0,100
-1054,0,55
-1016,0,17
-1018,0,19
-100,0,100
985,1,16
905,1,96
973,1,28
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-1037,0,38
-100,0,100
936,1,65
974,1,27
-100,0,100
-100,0,100
995,1,6
-100,0,100
979,1,22
-100,0,100
-100,0,100
-1061,0,62
918,1,83
981,1,20
943,1,58
921,1,80
987,1,14
-1036,0,37
967,1,34
-100,0,100
-100,0,100
-100,0,100
986,1,15
-100,0,100
-1027,0,28
990,1,11
-1078,0,79
-100,0,100
988,1,13
-1032,0,33
972,1,29
-1037,0,38
-100,0,100
994,1,7
958,1,43
955,1,46
-100,0,100
-1043,0,44
-100,0,100
-1055,0,56
-100,0,100
987,1,14
905,1,96
917,1,84
-1039,0,40
974,1,27
-1077,0,78
-1007,0,8
-100,0,100
-1023,0,24
-1025,0,26
-1043,0,44
-100,0,100
907,1,94
931,1,70
-1030,0,31
-100,0,100
-100,0,100
-1014,0,15
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1098,0,99
-100,0,100
-1091,0,92
-1025,0,26
-100,0,100
-100,0,100
-1060,0,61
-100,0,100
982,1,19
-1032,0,33
985,1,16
-1035,0,36
-1035,0,36
-1025,0,26
974,1,27
932,1,69
-1028,0,29
-100,0,100
956,1,45
-1030,0,31
-1023,0,24
-1094,0,95
-100,0,100
-100,0,100
-1076,0,77
-1028,0,29
988,1,13
-1032,0,33
-1020,0,21
956,1,45
-100,0,100
-100,0,100
-1006,0,7
969,1,32
-100,0,100
-1050,0,51
-1005,0,6
984,1,17
-1039,0,40
-100,0,100
910,1,91
-100,0,100
972,1,29
-1022,0,23
-1027,0,28
-1063,0,64
-100,0,100
917,1,84
-100,0,100
992,1,9
921,1,80
963,1,38
-100,0,100
-100,0,100
-1070,0,71
-1082,0,83
988,1,13
956,1,45
-100,0,100
976,1,25
910,1,91
979,1,22
-1018,0,19
-100,0,100
-100,0,100
-1071,0,72
-1037,0,38
-1066,0,67
-1031,0,32
-1042,0,43
-1037,0,38
984,1,17
-1032,0,33
-1053,0,54
-1040,0,41
966,1,35
947,1,54
-100,0,100
-1072,0,73
-1030,0,31
910,1,91
992,1,9
-100,0,100
-100,0,100
-1025,0,26
966,1,35
947,1,54
-1011,0,12
-1060,0,61
-100,0,100
951,1,50
986,1,15
-1073,0,74
-1056,0,57
-100,0,100
-100,0,100
-1045,0,46
963,1,38
-100,0,100
903,1,98
962,1,39
-100,0,100
916,1,85
982,1,19
-1055,0,56
-100,0,100
977,1,24
-1006,0,7
-1071,0,72
-1087,0,88
923,1,78
-1017,0,18
962,1,39
984,1,17
-1033,0,34
-1066,0,67
-100,0,100
-1027,0,28
-100,0,100
995,1,6
981,1,20
-1011,0,12
-1018,0,19
-100,0,100
-100,0,100
970,1,31
-1028,0,29
-1074,0,75
-1081,0,82
-100,0,100
-1007,0,8
-100,0,100
966,1,35
960,1,41
951,1,50
959,1,42
990,1,11
-100,0,100
-1031,0,32
-100,0,100
933,1,68
941,1,60
-100,0,100
-1045,0,46
986,1,15
-100,0,100
979,1,22
-100,0,100
-100,0,100
-100,0,100
-100,0,100
996,1,5
-1014,0,15
-100,0,100
-100,0,100
-1020,0,21
986,1,15
972,1,29
-1054,0,55
937,1,64
-100,0,100
-100,0,100
-100,0,100
962,1,39
-1009,0,10
-100,0,100
-1009,0,10
977,1,24
-1031,0,32
926,1,75
990,1,11
-100,0,100
-100,0,100
-1033,0,34
-100,0,100
971,1,30
-100,0,100
-100,0,100
-1034,0,35
930,1,71
937,1,64
-100,0,100
-1026,0,27
990,1,11
921,1,80
-100,0,100
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1058,0,59
986,1,15
919,1,82
-1034,0,35
-1033,0,34
-1050,0,51
-100,0,100
-1008,0,9
-1014,0,15
988,1,13
-100,0,100
933,1,68
974,1,27
-1081,0,82
-100,0,100
942,1,59
924,1,77
935,1,66
-1065,0,66
-1027,0,28
-100,0,100
-1021,0,22
994,1,7
931,1,70
-1090,0,91
-1038,0,39
-1048,0,49
966,1,35
-1040,0,41
982,1,19
909,1,92
-1052,0,53
971,1,30
-1075,0,76
938,1,63
933,1,68
-100,0,100
995,1,6
-1037,0,38
968,1,33
-1045,0,46
981,1,20
-100,0,100
987,1,14
-100,0,100
977,1,24
-1016,0,17
950,1,51
903,1,98
-100,0,100
-100,0,100
-1028,0,29
906,1,95
992,1,9
-100,0,100
971,1,30
-1011,0,12
993,1,8
-100,0,100
985,1,16
-1022,0,23
956,1,45
-100,0,100
972,1,29
968,1,33
924,1,77
-1013,0,14
-1053,0,54
-1012,0,13
935,1,66
-1016,0,17
937,1,64
-100,0,100
958,1,43
932,1,69
902,1,99
-1028,0,29
-1008,0,9
-1078,0,79
-1028,0,29
-100,0,100
-100,0,100
-100,0,100
-1052,0,53
945,1,56
963,1,38
-100,0,100
-1053,0,54
990,1,11
-100,0,100
-1056,0,57
933,1,68
-1027,0,28
-100,0,100
-1055,0,56
-1070,0,71
-1007,0,8
-1091,0,92
-100,0,100
-1016,0,17
913,1,88
-100,0,100
-1046,0,47
-100,0,100
-1066,0,67
-100,0,100
-1037,0,38
-1028,0,29
-100,0,100
901,1,100
-1006,0,7
955,1,46
-100,0,100
-100,0,100
-100,0,100
-1028,0,29
-100,0,100
935,1,66
974,1,27
-1056,0,57
-1048,0,49
-1033,0,34
-100,0,100
-100,0,100
916,1,85
988,1,13
938,1,63
-100,0,100
-100,0,100
-1019,0,20
-100,0,100
-100,0,100
-1007,0,8
-1059,0,60
-1045,0,46
-100,0,100
-1042,0,43
-1089,0,90
-100,0,100
-100,0,100
969,1,32
-1034,0,35
-100,0,100
-1030,0,31
975,1,26
-100,0,100
-1005,0,6
-100,0,100
912,1,89
-100,0,100
-1077,0,78
-1009,0,10
948,1,53
905,1,96
-100,0,100
-1020,0,21
974,1,27
-100,0,100
-1033,0,34
-100,0,100
-100,0,100
953,1,48
925,1,76
-1017,0,18
-100,0,100
-1084,0,85
-100,0,100
912,1,89
-100,0,100
-100,0,100
921,1,80
-1014,0,15
977,1,24
-100,0,100
-100,0,100
-100,0,100
973,1,28
971,1,30
915,1,86
934,1,67
957,1,44
-100,0,100
-1071,0,72
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
983,1,18
937,1,64
-100,0,100
932,1,69
-1006,0,7
951,1,50
-1039,0,40
958,1,43
987,1,14
968,1,33
940,1,61
-100,0,100
-1037,0,38
923,1,78
-100,0,100
-1038,0,39
-1071,0,72
-1028,0,29
-100,0,100
-100,0,100
964,1,37
-1033,0,34
-100,0,100
-100,0,100
-1053,0,54
-100,0,100
-100,0,100
920,1,81
989,1,12
-100,0,100
984,1,17
968,1,33
-100,0,100
978,1,23
-1072,0,73
-100,0,100
991,1,10
-100,0,100
932,1,69
-1007,0,8
-100,0,100
-100,0,100
971,1,30
-100,0,100
-1048,0,49
960,1,41
986,1,15
-100,0,100
953,1,48
-100,0,100
-1087,0,88
-100,0,100
-1058,0,59
-100,0,100
-100,0,100
-100,0,100
-1046,0,47
-100,0,100
980,1,21
-100,0,100
928,1,73
-1027,0,28
938,1,63
916,1,85
921,1,80
944,1,57
-100,0,100
-1067,0,68
-1028,0,29
928,1,73
-100,0,100
-100,0,100
960,1,41
980,1,21
-100,0,100
938,1,63
-100,0,100
984,1,17
925,1,76
982,1,19
976,1,25
-100,0,100
-1052,0,53
942,1,59
984,1,17
-1029,0,30
-1071,0,72
-1019,0,20
992,1,9
-1025,0,26
942,1,59
-1012,0,13
918,1,83
979,1,22
-100,0,100
-100,0,100
-1016,0,17
943,1,58
-1009,0,10
961,1,40
944,1,57
-100,0,100
-1031,0,32
-1033,0,34
-100,0,100
907,1,94
-100,0,100
-1080,0,81
-1065,0,66
944,1,57
956,1,45
965,1,36
-1036,0,37
984,1,17
-100,0,100
-100,0,100
-100,0,100
951,1,50
971,1,30
-100,0,100
-1094,0,95
-1006,0,7
-1010,0,11
-100,0,100
-100,0,100
-1037,0,38
980,1,21
-100,0,100
-1008,0,9
-100,0,100
-1045,0,46
-1008,0,9
993,1,8
989,1,12
-1063,0,64
947,1,54
-1011,0,12
-100,0,100
975,1,26
995,1,6
-1026,0,27
-1062,0,63
-100,0,100
-100,0,100
953,1,48
-1034,0,35
-1086,0,87
-1086,0,87
985,1,16
975,1,26
-100,0,100
-1092,0,93
-100,0,100
-1016,0,17
-100,0,100
979,1,22
952,1,49
-100,0,100
-1077,0,78
970,1,31
-100,0,100
938,1,63
-1023,0,24
-1013,0,14
956,1,45
-1058,0,59
-100,0,100
-1030,0,31
-100,0,100
-1050,0,51
-100,0,100
969,1,32
-1093,0,94
-100,0,100
-100,0,100
-1038,0,39
992,1,9
-100,0,100
964,1,37
-100,0,100
982,1,19
-100,0,100
-1008,0,9
931,1,70
-1046,0,47
969,1,32
913,1,88
960,1,41
979,1,22
-100,0,100
-1024,0,25
-1011,0,12
918,1,83
974,1,27
-1029,0,30
-1042,0,43
-100,0,100
-1043,0,44
990,1,11
-1031,0,32
-100,0,100
-100,0,100
952,1,49
-1032,0,33
974,1,27
-1004,0,5
-100,0,100
986,1,15
-1071,0,72
958,1,43
-100,0,100
991,1,10
975,1,26
944,1,57
-100,0,100
-1031,0,32
-100,0,100
975,1,26
935,1,66
-1015,0,16
907,1,94
-1043,0,44
-100,0,100
-100,0,100
-100,0,100
991,1,10
-1032,0,33
981,1,20
938,1,63
-100,0,100
-100,0,100
988,1,13
-100,0,100
-100,0,100
-100,0,100
-1023,0,24
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1040,0,41
959,1,42
947,1,54
986,1,15
-100,0,100
-100,0,100
982,1,19
-1048,0,49
-100,0,100
-1034,0,35
-100,0,100
948,1,53
-100,0,100
982,1,19
953,1,48
-1027,0,28
-1032,0,33
963,1,38
-1099,0,100
-1027,0,28
-100,0,100
-100,0,100
-1034,0,35
-100,0,100
-1075,0,76
-100,0,100
992,1,9
953,1,48
-100,0,100
-1087,0,88
-1009,0,10
-100,0,100
953,1,48
-100,0,100
-100,0,100
-100,0,100
-1090,0,91
-1048,0,49
-1020,0,21
-100,0,100
962,1,39
-100,0,100
-1056,0,57
991,1,10
-100,0,100
990,1,11
993,1,8
984,1,17
-100,0,100
-1039,0,40
-1017,0,18
-1017,0,18
-100,0,100
931,1,70
984,1,17
-1015,0,16
965,1,36
-1053,0,54
-1045,0,46
983,1,18
-1098,0,99
983,1,18
-100,0,100
969,1,32
932,1,69
-1034,0,35
-1027,0,28
987,1,14
915,1,86
986,1,15
-100,0,100
-100,0,100
993,1,8
-1008,0,9
-100,0,100
-100,0,100
-1066,0,67
-1026,0,27
-100,0,100
-1025,0,26
-1007,0,8
-1081,0,82
-100,0,100
961,1,40
-100,0,100
980,1,21
-100,0,100
-1051,0,52
-1004,0,5
-100,0,100
-100,0,100
935,1,66
-100,0,100
-100,0,100
-100,0,100
-1004,0,5
980,1,21
-100,0,100
-100,0,100
-1020,0,21
960,1,41
932,1,69
-100,0,100
-1060,0,61
973,1,28
979,1,22
-100,0,100
-100,0,100
-100,0,100
973,1,28
-100,0,100
-100,0,100
-1041,0,42
-1050,0,51
994,1,7
982,1,19
-1056,0,57
995,1,6
-100,0,100
915,1,86
961,1,40
-100,0,100
-100,0,100
-1052,0,53
-1027,0,28
-1052,0,53
-1044,0,45
-100,0,100
-1026,0,27
-1019,0,20
-100,0,100
-1004,0,5
-1016,0,17
-1069,0,70
960,1,41
986,1,15
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1075,0,76
991,1,10
925,1,76
921,1,80
-1054,0,55
923,1,78
-1017,0,18
-100,0,100
-100,0,100
-1015,0,16
-100,0,100
-1077,0,78
964,1,37
910,1,91
-1029,0,30
-100,0,100
991,1,10
-1090,0,91
-100,0,100
-100,0,100
-100,0,100
937,1,64
955,1,46
-100,0,100
-1076,0,77
-100,0,100
948,1,53
-100,0,100
991,1,10
987,1,14
913,1,88
987,1,14
-100,0,100
-100,0,100
910,1,91
-1022,0,23
-100,0,100
986,1,15
-100,0,100
-1028,0,29
-100,0,100
-1005,0,6
981,1,20
-100,0,100
-100,0,100
991,1,10
912,1,89
-100,0,100
-100,0,100
981,1,20
-100,0,100
906,1,95
987,1,14
977,1,24
979,1,22
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
966,1,35
-1026,0,27
970,1,31
-1034,0,35
969,1,32
-100,0,100
-100,0,100
914,1,87
925,1,76
-100,0,100
-1056,0,57
937,1,64
982,1,19
919,1,82
-100,0,100
943,1,58
920,1,81
-100,0,100
970,1,31
-1050,0,51
-100,0,100
-100,0,100
967,1,34
-100,0,100
-100,0,100
-1015,0,16
-1021,0,22
-100,0,100
911,1,90
-100,0,100
-1095,0,96
-1040,0,41
-1016,0,17
947,1,54
969,1,32
-1017,0,18
-100,0,100
-100,0,100
925,1,76
947,1,54
987,1,14
-100,0,100
-100,0,100
-1013,0,14
989,1,12
-1053,0,54
969,1,32
963,1,38
-1065,0,66
-1027,0,28
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
978,1,23
981,1,20
923,1,78
-100,0,100
-1054,0,55
-1008,0,9
944,1,57
-100,0,100
986,1,15
-1028,0,29
-1078,0,79
984,1,17
956,1,45
-1024,0,25
-1046,0,47
939,1,62
-1098,0,99
-1009,0,10
-1050,0,51
-100,0,100
-1076,0,77
984,1,17
-100,0,100
-100,0,100
926,1,75
-100,0,100
970,1,31
-1057,0,58
-100,0,100
-1022,0,23
-1083,0,84
-1066,0,67
-1048,0,49
-1032,0,33
-100,0,100
926,1,75
-1016,0,17
-1096,0,97
-100,0,100
-1028,0,29
-100,0,100
988,1,13
971,1,30
-100,0,100
952,1,49
-100,0,100
912,1,89
934,1,67
-1054,0,55
904,1,97
-1023,0,24
-1026,0,27
949,1,52
-1056,0,57
940,1,61
-1038,0,39
-100,0,100
-1054,0,55
-1010,0,11
-100,0,100
978,1,23
-1007,0,8
-100,0,100
947,1,54
974,1,27
946,1,55
974,1,27
-1030,0,31
-1050,0,51
904,1,97
-100,0,100
-100,0,100
-100,0,100
968,1,33
-100,0,100
982,1,19
-100,0,100
-1032,0,33
-1031,0,32
-100,0,100
972,1,29
-100,0,100
-100,0,100
-100,0,100
-100,0,100
948,1,53
-100,0,100
-100,0,100
-100,0,100
-1037,0,38
944,1,57
941,1,60
974,1,27
-1043,0,44
-1005,0,6
-100,0,100
-1005,0,6
960,1,41
981,1,20
-1048,0,49
986,1,15
-1025,0,26
-1016,0,17
-100,0,100
-100,0,100
921,1,80
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
943,1,58
967,1,34
-100,0,100
978,1,23
-1010,0,11
-1007,0,8
973,1,28
-1061,0,62
960,1,41
-100,0,100
-1020,0,21
972,1,29
-100,0,100
970,1,31
-1045,0,46
-100,0,100
-100,0,100
931,1,70
946,1,55
-1017,0,18
970,1,31
934,1,67
-1029,0,30
-1050,0,51
-100,0,100
-100,0,100
950,1,51
973,1,28
965,1,36
-100,0,100
-1088,0,89
-100,0,100
971,1,30
-1045,0,46
-100,0,100
-1010,0,11
-100,0,100
-1016,0,17
-1020,0,21
-100,0,100
-100,0,100
-1080,0,81
-1042,0,43
-100,0,100
995,1,6
971,1,30
-100,0,100
978,1,23
-1063,0,64
-100,0,100
-1043,0,44
919,1,82
-1031,0,32
-100,0,100
986,1,15
-1046,0,47
-1010,0,11
-1043,0,44
-1023,0,24
-1022,0,23
967,1,34
996,1,5
967,1,34
-100,0,100
-1020,0,21
-1038,0,39
-1033,0,34
947,1,54
-1023,0,24
953,1,48
992,1,9
966,1,35
-100,0,100
-1012,0,13
986,1,15
-100,0,100
-1035,0,36
-1008,0,9
-100,0,100
950,1,51
991,1,10
-1054,0,55
-1045,0,46
-100,0,100
-100,0,100
939,1,62
-1034,0,35
960,1,41
-1045,0,46
-1012,0,13
-1075,0,76
-1021,0,22
-1081,0,82
-100,0,100
996,1,5
-1058,0,59
-100,0,100
956,1,45
-1033,0,34
-100,0,100
979,1,22
-1038,0,39
-1078,0,79
-1010,0,11
-1024,0,25
-100,0,100
-1032,0,33
-100,0,100
959,1,42
910,1,91
977,1,24
927,1,74
-1026,0,27
-100,0,100
993,1,8
915,1,86
936,1,65
-1083,0,84
964,1,37
-1020,0,21
-100,0,100
991,1,10
-1028,0,29
-1092,0,93
-1057,0,58
985,1,16
912,1,89
982,1,19
-1075,0,76
-100,0,100
972,1,29
944,1,57
903,1,98
-1090,0,91
-100,0,100
-1043,0,44
926,1,75
992,1,9
-1031,0,32
-100,0,100
944,1,57
-1043,0,44
-1041,0,42
968,1,33
915,1,86
-100,0,100
987,1,14
-100,0,100
-100,0,100
991,1,10
-100,0,100
-100,0,100
-1016,0,17
969,1,32
-100,0,100
933,1,68
902,1,99
-1083,0,84
-1076,0,77
-100,0,100
-100,0,100
-1013,0,14
986,1,15
905,1,96
-1051,0,52
-100,0,100
-100,0,100
944,1,57
-1044,0,45
-1030,0,31
-1046,0,47
-100,0,100
-1009,0,10
960,1,41
-100,0,100
912,1,89
985,1,16
-1008,0,9
986,1,15
-100,0,100
983,1,18
-1075,0,76
992,1,9
986,1,15
994,1,7
-1022,0,23
974,1,27
-100,0,100
994,1,7
-100,0,100
946,1,55
993,1,8
-1018,0,19
980,1,21
924,1,77
992,1,9
945,1,56
927,1,74
-1048,0,49
962,1,39
989,1,12
-1044,0,45
-1042,0,43
-1038,0,39
-1016,0,17
903,1,98
-100,0,100
977,1,24
-1027,0,28
923,1,78
-1048,0,49
-100,0,100
-100,0,100
-1030,0,31
-100,0,100
973,1,28
970,1,31
-100,0,100
994,1,7
-1028,0,29
-1057,0,58
912,1,89
-100,0,100
-1032,0,33
-1007,0,8
-1007,0,8
944,1,57
-100,0,100
-1041,0,42
957,1,44
903,1,98
-1058,0,59
-100,0,100
991,1,10
-1029,0,30
-100,0,100
-1023,0,24
-1027,0,28
-1074,0,75
928,1,73
-1064,0,65
-100,0,100
-100,0,100
-100,0,100
-1032,0,33
-1039,0,40
-1040,0,41
990,1,11
991,1,10
939,1,62
933,1,68
-100,0,100
977,1,24
978,1,23
