Reward,Success,Steps
921,1,80
917,1,84
968,1,33
-1012,0,13
-1017,0,18
-1026,0,27
907,1,94
-100,0,100
-100,0,100
-1004,0,5
-100,0,100
-1019,0,20
934,1,67
976,1,25
-100,0,100
934,1,67
-1051,0,52
-100,0,100
953,1,48
956,1,45
-1054,0,55
-100,0,100
-1079,0,80
-1035,0,36
-1018,0,19
-100,0,100
996,1,5
-100,0,100
-1033,0,34
-1047,0,48
-100,0,100
910,1,91
951,1,50
-100,0,100
-100,0,100
992,1,9
985,1,16
986,1,15
-1048,0,49
980,1,21
938,1,63
986,1,15
-1058,0,59
-1038,0,39
968,1,33
994,1,7
-1034,0,35
-1063,0,64
-1031,0,32
978,1,23
-1011,0,12
993,1,8
-100,0,100
-100,0,100
-1089,0,90
918,1,83
951,1,50
982,1,19
969,1,32
-100,0,100
990,1,11
953,1,48
-1071,0,72
-1066,0,67
973,1,28
-1015,0,16
966,1,35
-1025,0,26
-100,0,100
932,1,69
-1025,0,26
-1088,0,89
-1017,0,18
979,1,22
956,1,45
987,1,14
980,1,21
977,1,24
977,1,24
-1026,0,27
979,1,22
-100,0,100
-1089,0,90
-1066,0,67
-1008,0,9
-1027,0,28
991,1,10
-1007,0,8
-100,0,100
-1040,0,41
991,1,10
-1058,0,59
-1097,0,98
-1084,0,85
-1065,0,66
967,1,34
-100,0,100
-1064,0,65
984,1,17
-1024,0,25
-1032,0,33
969,1,32
-100,0,100
-1037,0,38
-100,0,100
988,1,13
967,1,34
981,1,20
987,1,14
-1041,0,42
-1073,0,74
-1022,0,23
-100,0,100
-1021,0,22
931,1,70
-1032,0,33
-100,0,100
-1053,0,54
993,1,8
-1028,0,29
-1086,0,87
-1009,0,10
-100,0,100
962,1,39
-1053,0,54
-100,0,100
975,1,26
-1012,0,13
-100,0,100
909,1,92
-1022,0,23
-1016,0,17
-1026,0,27
956,1,45
-1006,0,7
-100,0,100
972,1,29
-1010,0,11
-1018,0,19
-1047,0,48
-100,0,100
-100,0,100
-1011,0,12
959,1,42
941,1,60
-1005,0,6
-1022,0,23
990,1,11
-1010,0,11
980,1,21
-100,0,100
975,1,26
-1023,0,24
-1032,0,33
986,1,15
973,1,28
-1010,0,11
921,1,80
-100,0,100
-1008,0,9
-100,0,100
992,1,9
984,1,17
-100,0,100
933,1,68
984,1,17
986,1,15
903,1,98
-100,0,100
-100,0,100
922,1,79
973,1,28
-100,0,100
-1034,0,35
989,1,12
-1023,0,24
943,1,58
949,1,52
-1011,0,12
-100,0,100
985,1,16
983,1,18
909,1,92
-1018,0,19
-1025,0,26
-100,0,100
976,1,25
971,1,30
-1038,0,39
956,1,45
-100,0,100
-1053,0,54
-1014,0,15
-100,0,100
-100,0,100
961,1,40
-100,0,100
-100,0,100
-1025,0,26
-100,0,100
-1044,0,45
989,1,12
-100,0,100
-1037,0,38
979,1,22
-1076,0,77
940,1,61
990,1,11
965,1,36
-1020,0,21
928,1,73
-1065,0,66
993,1,8
993,1,8
979,1,22
-1016,0,17
-1027,0,28
936,1,65
-1014,0,15
-1024,0,25
980,1,21
-100,0,100
906,1,95
924,1,77
929,1,72
-1031,0,32
909,1,92
-1040,0,41
-100,0,100
987,1,14
958,1,43
-1021,0,22
-1034,0,35
-100,0,100
-100,0,100
-1052,0,53
967,1,34
-100,0,100
-100,0,100
-1027,0,28
-1022,0,23
967,1,34
-100,0,100
-100,0,100
978,1,23
-1029,0,30
-1094,0,95
-1023,0,24
972,1,29
980,1,21
-100,0,100
973,1,28
-1023,0,24
-1043,0,44
-1013,0,14
-1059,0,60
-100,0,100
-1041,0,42
983,1,18
-100,0,100
-100,0,100
995,1,6
910,1,91
-100,0,100
927,1,74
-1095,0,96
-1033,0,34
-1049,0,50
969,1,32
-1026,0,27
945,1,56
949,1,52
937,1,64
915,1,86
-100,0,100
-1056,0,57
-1068,0,69
949,1,52
971,1,30
996,1,5
943,1,58
-100,0,100
965,1,36
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
-100,0,100
-1046,0,47
-100,0,100
-1011,0,12
955,1,46
973,1,28
-1013,0,14
-1022,0,23
-1073,0,74
974,1,27
988,1,13
960,1,41
938,1,63
962,1,39
-1035,0,36
936,1,65
-1081,0,82
-1048,0,49
-1019,0,20
-1038,0,39
914,1,87
-1027,0,28
-100,0,100
-1047,0,48
991,1,10
-100,0,100
-1035,0,36
-100,0,100
-1022,0,23
980,1,21
904,1,97
-1063,0,64
977,1,24
-100,0,100
921,1,80
-100,0,100
-1039,0,40
-100,0,100
-1019,0,20
989,1,12
-1087,0,88
-100,0,100
-100,0,100
-1007,0,8
976,1,25
-100,0,100
985,1,16
-1062,0,63
-1016,0,17
955,1,46
996,1,5
-100,0,100
-1025,0,26
-100,0,100
-100,0,100
-1093,0,94
985,1,16
975,1,26
-100,0,100
990,1,11
988,1,13
-1018,0,19
-1014,0,15
-100,0,100
-1076,0,77
-1024,0,25
-1053,0,54
-100,0,100
-1064,0,65
-1046,0,47
-100,0,100
989,1,12
972,1,29
-1014,0,15
-1059,0,60
-1018,0,19
-1053,0,54
949,1,52
-1048,0,49
979,1,22
953,1,48
-100,0,100
963,1,38
-100,0,100
-100,0,100
-1064,0,65
987,1,14
-100,0,100
984,1,17
977,1,24
980,1,21
-100,0,100
906,1,95
972,1,29
988,1,13
990,1,11
-1013,0,14
975,1,26
-100,0,100
976,1,25
-100,0,100
-1033,0,34
-1027,0,28
-1046,0,47
987,1,14
-1018,0,19
943,1,58
-1022,0,23
939,1,62
971,1,30
956,1,45
980,1,21
973,1,28
-100,0,100
-100,0,100
986,1,15
-1029,0,30
973,1,28
-100,0,100
979,1,22
-100,0,100
951,1,50
919,1,82
-100,0,100
984,1,17
-1029,0,30
-1098,0,99
-1024,0,25
-100,0,100
-1025,0,26
-1008,0,9
949,1,52
933,1,68
934,1,67
937,1,64
952,1,49
-100,0,100
915,1,86
-100,0,100
-1042,0,43
-100,0,100
-1026,0,27
907,1,94
971,1,30
914,1,87
-1024,0,25
982,1,19
-100,0,100
-100,0,100
-1041,0,42
919,1,82
986,1,15
-100,0,100
936,1,65
-100,0,100
-100,0,100
971,1,30
-1014,0,15
-1095,0,96
938,1,63
938,1,63
932,1,69
959,1,42
-1098,0,99
-100,0,100
988,1,13
957,1,44
-1026,0,27
-1052,0,53
-100,0,100
-100,0,100
-1007,0,8
-1008,0,9
-1055,0,56
974,1,27
974,1,27
-1026,0,27
987,1,14
-1082,0,83
-100,0,100
984,1,17
-1039,0,40
-100,0,100
939,1,62
-1008,0,9
988,1,13
956,1,45
-1046,0,47
-1025,0,26
969,1,32
-1074,0,75
-1040,0,41
-100,0,100
-1030,0,31
980,1,21
-1007,0,8
-100,0,100
983,1,18
-1023,0,24
976,1,25
-100,0,100
-1012,0,13
-1017,0,18
984,1,17
-1006,0,7
-100,0,100
994,1,7
-1007,0,8
922,1,79
978,1,23
993,1,8
924,1,77
-1036,0,37
958,1,43
928,1,73
962,1,39
975,1,26
975,1,26
989,1,12
985,1,16
-1072,0,73
925,1,76
-1018,0,19
910,1,91
-1032,0,33
960,1,41
-1007,0,8
936,1,65
924,1,77
990,1,11
971,1,30
939,1,62
961,1,40
-1033,0,34
-100,0,100
-100,0,100
-1025,0,26
974,1,27
-100,0,100
-100,0,100
-1026,0,27
-1017,0,18
-1084,0,85
993,1,8
-100,0,100
945,1,56
-1039,0,40
-100,0,100
-1029,0,30
-1028,0,29
906,1,95
986,1,15
-1065,0,66
-1031,0,32
995,1,6
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
976,1,25
968,1,33
986,1,15
961,1,40
-1057,0,58
969,1,32
-100,0,100
-1034,0,35
974,1,27
-1061,0,62
-100,0,100
953,1,48
989,1,12
939,1,62
959,1,42
-1010,0,11
-1028,0,29
-1028,0,29
-1014,0,15
986,1,15
989,1,12
-1020,0,21
-1025,0,26
-100,0,100
-100,0,100
984,1,17
-1023,0,24
-100,0,100
-1039,0,40
-1012,0,13
-1063,0,64
-1009,0,10
-1017,0,18
-1012,0,13
-1017,0,18
927,1,74
-100,0,100
-100,0,100
968,1,33
946,1,55
988,1,13
-100,0,100
984,1,17
-1023,0,24
-1015,0,16
963,1,38
-1062,0,63
-100,0,100
-100,0,100
-1010,0,11
981,1,20
-1099,0,100
989,1,12
-100,0,100
-1049,0,50
-100,0,100
-100,0,100
-100,0,100
965,1,36
-1031,0,32
-1066,0,67
982,1,19
954,1,47
-1045,0,46
973,1,28
-1029,0,30
990,1,11
962,1,39
-100,0,100
-100,0,100
-1020,0,21
-100,0,100
967,1,34
-100,0,100
-1035,0,36
981,1,20
964,1,37
-1041,0,42
964,1,37
-1071,0,72
-100,0,100
975,1,26
992,1,9
-1025,0,26
-100,0,100
-100,0,100
-1006,0,7
-1007,0,8
976,1,25
922,1,79
-100,0,100
965,1,36
-100,0,100
993,1,8
958,1,43
-1028,0,29
-1016,0,17
-1039,0,40
-1049,0,50
977,1,24
958,1,43
-100,0,100
993,1,8
-100,0,100
919,1,82
985,1,16
-1042,0,43
-1029,0,30
976,1,25
995,1,6
953,1,48
-1067,0,68
978,1,23
-1009,0,10
-100,0,100
-1047,0,48
987,1,14
-100,0,100
948,1,53
-1020,0,21
974,1,27
-1095,0,96
-100,0,100
980,1,21
985,1,16
934,1,67
-1017,0,18
994,1,7
-1011,0,12
-1039,0,40
943,1,58
937,1,64
-1027,0,28
989,1,12
-1025,0,26
947,1,54
931,1,70
953,1,48
-1015,0,16
-1058,0,59
-100,0,100
939,1,62
-1037,0,38
-1020,0,21
962,1,39
960,1,41
945,1,56
918,1,83
975,1,26
979,1,22
-1053,0,54
927,1,74
-100,0,100
-100,0,100
-100,0,100
933,1,68
-1075,0,76
932,1,69
-1053,0,54
968,1,33
936,1,65
-1047,0,48
-1038,0,39
-100,0,100
-1019,0,20
-100,0,100
950,1,51
957,1,44
-1019,0,20
935,1,66
994,1,7
955,1,46
-100,0,100
-1006,0,7
966,1,35
-100,0,100
-1068,0,69
-1046,0,47
-100,0,100
920,1,81
991,1,10
-1071,0,72
-100,0,100
963,1,38
981,1,20
-1056,0,57
908,1,93
979,1,22
-100,0,100
947,1,54
-1036,0,37
-1076,0,77
933,1,68
989,1,12
-1092,0,93
-1072,0,73
-1017,0,18
-1005,0,6
-1081,0,82
984,1,17
-1019,0,20
949,1,52
985,1,16
972,1,29
-100,0,100
987,1,14
937,1,64
994,1,7
932,1,69
-1028,0,29
972,1,29
-100,0,100
-100,0,100
-100,0,100
947,1,54
-1092,0,93
-1030,0,31
980,1,21
-1096,0,97
921,1,80
-1042,0,43
925,1,76
-1046,0,47
973,1,28
-1014,0,15
-100,0,100
-1064,0,65
-100,0,100
992,1,9
912,1,89
-1011,0,12
918,1,83
-1065,0,66
-1058,0,59
959,1,42
-1095,0,96
-1011,0,12
943,1,58
-1035,0,36
929,1,72
-1049,0,50
963,1,38
-1029,0,30
938,1,63
-1016,0,17
940,1,61
936,1,65
912,1,89
-100,0,100
-1021,0,22
988,1,13
-100,0,100
986,1,15
966,1,35
-100,0,100
982,1,19
-1079,0,80
910,1,91
-100,0,100
-100,0,100
-100,0,100
941,1,60
-1007,0,8
-1068,0,69
-1081,0,82
-1046,0,47
935,1,66
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1011,0,12
-1005,0,6
-1041,0,42
979,1,22
944,1,57
-1045,0,46
-1072,0,73
994,1,7
-100,0,100
-100,0,100
918,1,83
923,1,78
-1033,0,34
995,1,6
933,1,68
932,1,69
-1092,0,93
-100,0,100
-1042,0,43
-100,0,100
-100,0,100
-1054,0,55
-1070,0,71
995,1,6
-1080,0,81
-100,0,100
995,1,6
982,1,19
-1013,0,14
950,1,51
-1008,0,9
963,1,38
984,1,17
-100,0,100
-1030,0,31
-1029,0,30
928,1,73
935,1,66
915,1,86
-100,0,100
-1064,0,65
-1032,0,33
958,1,43
-1006,0,7
-100,0,100
946,1,55
-1025,0,26
972,1,29
-1024,0,25
965,1,36
-1036,0,37
-1007,0,8
-1011,0,12
-1007,0,8
-100,0,100
-1044,0,45
982,1,19
974,1,27
-1095,0,96
-1080,0,81
904,1,97
968,1,33
-1022,0,23
-1047,0,48
-1072,0,73
-1025,0,26
-1046,0,47
995,1,6
-100,0,100
-1021,0,22
-1028,0,29
943,1,58
940,1,61
-1010,0,11
-100,0,100
932,1,69
-100,0,100
-1013,0,14
-1092,0,93
992,1,9
-1032,0,33
-100,0,100
-1008,0,9
-100,0,100
-1074,0,75
-100,0,100
-1031,0,32
-100,0,100
-1079,0,80
-1018,0,19
916,1,85
-1025,0,26
-1084,0,85
962,1,39
-100,0,100
970,1,31
956,1,45
-1051,0,52
968,1,33
-100,0,100
927,1,74
979,1,22
-1087,0,88
-100,0,100
955,1,46
986,1,15
-100,0,100
-1011,0,12
922,1,79
940,1,61
-100,0,100
-1007,0,8
-1013,0,14
-1014,0,15
-1026,0,27
-100,0,100
-1011,0,12
971,1,30
-1033,0,34
-100,0,100
-1040,0,41
903,1,98
934,1,67
992,1,9
-1008,0,9
985,1,16
-1033,0,34
957,1,44
-1032,0,33
-1046,0,47
991,1,10
954,1,47
-100,0,100
-1058,0,59
966,1,35
-1085,0,86
-100,0,100
-1023,0,24
-1018,0,19
-1026,0,27
920,1,81
986,1,15
-1017,0,18
-100,0,100
-100,0,100
-1017,0,18
988,1,13
-1033,0,34
-100,0,100
-1023,0,24
-1034,0,35
-1082,0,83
-1056,0,57
-1035,0,36
967,1,34
962,1,39
970,1,31
-1029,0,30
-1011,0,12
-1005,0,6
966,1,35
-100,0,100
-100,0,100
-100,0,100
947,1,54
-1021,0,22
910,1,91
-1006,0,7
-1029,0,30
981,1,20
-100,0,100
993,1,8
-1042,0,43
-100,0,100
983,1,18
-1024,0,25
-1016,0,17
-1054,0,55
-100,0,100
-1014,0,15
968,1,33
-1039,0,40
946,1,55
947,1,54
959,1,42
911,1,90
-100,0,100
922,1,79
977,1,24
-100,0,100
-1021,0,22
983,1,18
-100,0,100
-1059,0,60
-1031,0,32
-1025,0,26
-100,0,100
991,1,10
969,1,32
937,1,64
936,1,65
956,1,45
932,1,69
-100,0,100
920,1,81
-100,0,100
-1035,0,36
-1027,0,28
-1025,0,26
961,1,40
976,1,25
-1011,0,12
-1070,0,71
938,1,63
-100,0,100
-1047,0,48
-1020,0,21
-100,0,100
920,1,81
972,1,29
-100,0,100
957,1,44
989,1,12
-1036,0,37
-1025,0,26
-1068,0,69
-1015,0,16
971,1,30
-1037,0,38
-100,0,100
985,1,16
966,1,35
-100,0,100
-1012,0,13
-1058,0,59
-100,0,100
-1026,0,27
984,1,17
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1035,0,36
958,1,43
943,1,58
969,1,32
-1019,0,20
-1008,0,9
-1075,0,76
-1040,0,41
939,1,62
-1039,0,40
-100,0,100
932,1,69
-100,0,100
968,1,33
-100,0,100
926,1,75
917,1,84
-1047,0,48
-1012,0,13
979,1,22
-1009,0,10
976,1,25
-100,0,100
-1020,0,21
-100,0,100
-1017,0,18
949,1,52
-1067,0,68
-100,0,100
991,1,10
974,1,27
975,1,26
968,1,33
959,1,42
-1011,0,12
-100,0,100
962,1,39
-100,0,100
-1041,0,42
992,1,9
-100,0,100
-100,0,100
975,1,26
987,1,14
-1045,0,46
921,1,80
972,1,29
944,1,57
925,1,76
946,1,55
980,1,21
937,1,64
-1006,0,7
-100,0,100
-1098,0,99
-1041,0,42
-100,0,100
-100,0,100
-1013,0,14
973,1,28
-1016,0,17
-100,0,100
-100,0,100
-1009,0,10
-100,0,100
-1006,0,7
-100,0,100
-1010,0,11
995,1,6
-100,0,100
983,1,18
-100,0,100
940,1,61
934,1,67
-100,0,100
991,1,10
911,1,90
-1032,0,33
983,1,18
-100,0,100
-1013,0,14
-1013,0,14
970,1,31
-100,0,100
-100,0,100
-1033,0,34
-1099,0,100
950,1,51
-100,0,100
-100,0,100
-100,0,100
908,1,93
967,1,34
-1009,0,10
959,1,42
-1016,0,17
-1018,0,19
963,1,38
-100,0,100
943,1,58
-1029,0,30
-100,0,100
955,1,46
966,1,35
-100,0,100
-1043,0,44
-1026,0,27
974,1,27
-1032,0,33
-1009,0,10
-1085,0,86
-1041,0,42
921,1,80
-1026,0,27
-1009,0,10
-1013,0,14
-100,0,100
-1014,0,15
-1041,0,42
-1028,0,29
-100,0,100
-1029,0,30
976,1,25
-100,0,100
986,1,15
920,1,81
967,1,34
-1067,0,68
995,1,6
970,1,31
-1049,0,50
-1009,0,10
-100,0,100
-1027,0,28
905,1,96
-100,0,100
-1021,0,22
-1079,0,80
972,1,29
-1039,0,40
-100,0,100
-1056,0,57
-1076,0,77
-1020,0,21
-100,0,100
958,1,43
989,1,12
908,1,93
-1011,0,12
-100,0,100
-1032,0,33
-1050,0,51
-100,0,100
980,1,21
918,1,83
986,1,15
-1026,0,27
-100,0,100
-1040,0,41
-100,0,100
-1013,0,14
955,1,46
982,1,19
-100,0,100
-1029,0,30
-100,0,100
980,1,21
-1034,0,35
-1048,0,49
-1027,0,28
-1040,0,41
966,1,35
-1011,0,12
-1085,0,86
953,1,48
-100,0,100
977,1,24
970,1,31
-1027,0,28
-1086,0,87
-1059,0,60
-1032,0,33
948,1,53
949,1,52
-1030,0,31
-1007,0,8
-1020,0,21
-1069,0,70
962,1,39
-1007,0,8
-100,0,100
974,1,27
958,1,43
-1053,0,54
993,1,8
-1015,0,16
920,1,81
-1015,0,16
-100,0,100
987,1,14
-100,0,100
973,1,28
936,1,65
958,1,43
-1012,0,13
-100,0,100
-1057,0,58
-100,0,100
-1052,0,53
-1055,0,56
-1029,0,30
-100,0,100
953,1,48
992,1,9
-100,0,100
949,1,52
-1082,0,83
910,1,91
988,1,13
-1022,0,23
929,1,72
-1028,0,29
-100,0,100
-1033,0,34
-1028,0,29
-100,0,100
-1027,0,28
-1037,0,38
-1019,0,20
977,1,24
921,1,80
935,1,66
-1026,0,27
-1007,0,8
954,1,47
950,1,51
-1097,0,98
-100,0,100
934,1,67
-1039,0,40
-1057,0,58
990,1,11
-100,0,100
-100,0,100
-100,0,100
-1017,0,18
942,1,59
943,1,58
-100,0,100
-1047,0,48
-1033,0,34
-1031,0,32
973,1,28
-1051,0,52
965,1,36
-100,0,100
-100,0,100
950,1,51
-1065,0,66
-1039,0,40
983,1,18
981,1,20
945,1,56
-100,0,100
-1076,0,77
993,1,8
-100,0,100
-100,0,100
970,1,31
-1089,0,90
-100,0,100
969,1,32
-100,0,100
-1033,0,34
-1010,0,11
-100,0,100
977,1,24
-1013,0,14
-1081,0,82
-1032,0,33
934,1,67
-1006,0,7
-100,0,100
989,1,12
-100,0,100
979,1,22
-1038,0,39
-1073,0,74
-1034,0,35
972,1,29
908,1,93
962,1,39
964,1,37
976,1,25
-100,0,100
940,1,61
981,1,20
-100,0,100
-100,0,100
919,1,82
-1035,0,36
952,1,49
-1097,0,98
976,1,25
949,1,52
974,1,27
-1045,0,46
-100,0,100
-1082,0,83
-1016,0,17
-1011,0,12
-1071,0,72
978,1,23
968,1,33
996,1,5
969,1,32
-1043,0,44
905,1,96
-1090,0,91
960,1,41
-100,0,100
-1076,0,77
-1071,0,72
-1033,0,34
970,1,31
-1028,0,29
974,1,27
980,1,21
994,1,7
970,1,31
-1027,0,28
912,1,89
983,1,18
-100,0,100
979,1,22
940,1,61
-1027,0,28
-100,0,100
-1025,0,26
955,1,46
-1007,0,8
989,1,12
931,1,70
994,1,7
928,1,73
981,1,20
-1028,0,29
-100,0,100
-1027,0,28
-100,0,100
-1068,0,69
965,1,36
-1048,0,49
963,1,38
978,1,23
-1035,0,36
-1047,0,48
976,1,25
-100,0,100
-1082,0,83
-1008,0,9
-1057,0,58
931,1,70
991,1,10
-100,0,100
994,1,7
-100,0,100
989,1,12
-1047,0,48
-1093,0,94
-100,0,100
-1015,0,16
-1038,0,39
-100,0,100
-100,0,100
-1048,0,49
953,1,48
972,1,29
-100,0,100
985,1,16
987,1,14
990,1,11
963,1,38
-1028,0,29
-100,0,100
-1054,0,55
-1044,0,45
-1008,0,9
-100,0,100
-1016,0,17
992,1,9
-1026,0,27
-100,0,100
992,1,9
-100,0,100
967,1,34
965,1,36
943,1,58
-100,0,100
-1024,0,25
-1043,0,44
980,1,21
-1035,0,36
995,1,6
-1018,0,19
-1065,0,66
-1052,0,53
989,1,12
-100,0,100
959,1,42
971,1,30
-1046,0,47
991,1,10
985,1,16
947,1,54
-100,0,100
979,1,22
-100,0,100
972,1,29
-1007,0,8
-100,0,100
-1018,0,19
-100,0,100
-1013,0,14
965,1,36
967,1,34
-100,0,100
943,1,58
-100,0,100
-1009,0,10
-1018,0,19
918,1,83
922,1,79
-1015,0,16
-1017,0,18
-100,0,100
-1028,0,29
966,1,35
-100,0,100
918,1,83
979,1,22
-100,0,100
-100,0,100
978,1,23
-100,0,100
-100,0,100
967,1,34
962,1,39
-100,0,100
996,1,5
-1015,0,16
942,1,59
-1030,0,31
963,1,38
-100,0,100
-1010,0,11
-1047,0,48
-1066,0,67
-1055,0,56
-1031,0,32
-1020,0,21
989,1,12
-1052,0,53
980,1,21
954,1,47
-100,0,100
986,1,15
-100,0,100
-100,0,100
-1014,0,15
-1006,0,7
-1076,0,77
976,1,25
-100,0,100
967,1,34
-1064,0,65
-1011,0,12
994,1,7
-100,0,100
978,1,23
909,1,92
978,1,23
969,1,32
-100,0,100
-1035,0,36
981,1,20
-1008,0,9
-100,0,100
981,1,20
-100,0,100
-100,0,100
989,1,12
994,1,7
-1009,0,10
-1098,0,99
-100,0,100
-100,0,100
-100,0,100
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
974,1,27
-100,0,100
-100,0,100
-1054,0,55
983,1,18
-1014,0,15
-100,0,100
-1032,0,33
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1039,0,40
-1042,0,43
992,1,9
-100,0,100
972,1,29
-100,0,100
-100,0,100
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
987,1,14
-100,0,100
-100,0,100
965,1,36
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1086,0,87
-100,0,100
988,1,13
953,1,48
974,1,27
-1008,0,9
939,1,62
983,1,18
-100,0,100
-100,0,100
-100,0,100
-100,0,100
991,1,10
-100,0,100
990,1,11
-100,0,100
-100,0,100
-1055,0,56
-100,0,100
-1072,0,73
-100,0,100
-1020,0,21
993,1,8
990,1,11
-100,0,100
987,1,14
-1035,0,36
-100,0,100
-100,0,100
957,1,44
-100,0,100
-100,0,100
994,1,7
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
966,1,35
950,1,51
-100,0,100
983,1,18
-100,0,100
948,1,53
-1019,0,20
-100,0,100
-100,0,100
-100,0,100
-1085,0,86
-100,0,100
-1086,0,87
-1016,0,17
-1050,0,51
-100,0,100
-100,0,100
-100,0,100
983,1,18
-100,0,100
-1007,0,8
-100,0,100
-1034,0,35
952,1,49
-1035,0,36
-100,0,100
981,1,20
972,1,29
974,1,27
985,1,16
-1044,0,45
968,1,33
-100,0,100
938,1,63
-1060,0,61
985,1,16
-100,0,100
-1066,0,67
-1025,0,26
-1023,0,24
-100,0,100
987,1,14
-100,0,100
-1004,0,5
905,1,96
-100,0,100
962,1,39
982,1,19
-100,0,100
-1007,0,8
933,1,68
-100,0,100
-1016,0,17
939,1,62
-1079,0,80
-1052,0,53
-100,0,100
-100,0,100
-100,0,100
-1015,0,16
-1054,0,55
-100,0,100
-100,0,100
-1017,0,18
-1088,0,89
994,1,7
-100,0,100
-100,0,100
-1016,0,17
-1073,0,74
-1022,0,23
-1020,0,21
-1053,0,54
960,1,41
-100,0,100
951,1,50
-1031,0,32
950,1,51
955,1,46
-100,0,100
-100,0,100
-1068,0,69
-1090,0,91
943,1,58
-1042,0,43
-100,0,100
957,1,44
992,1,9
-1030,0,31
-100,0,100
959,1,42
-1013,0,14
962,1,39
-1036,0,37
-100,0,100
-1029,0,30
-100,0,100
-1012,0,13
991,1,10
-100,0,100
-100,0,100
922,1,79
959,1,42
-100,0,100
-1010,0,11
953,1,48
-100,0,100
-100,0,100
-100,0,100
979,1,22
-100,0,100
-1066,0,67
-1037,0,38
-1049,0,50
-1026,0,27
-1013,0,14
-100,0,100
992,1,9
932,1,69
-1007,0,8
958,1,43
988,1,13
921,1,80
-1017,0,18
978,1,23
-1006,0,7
901,1,100
-1053,0,54
-100,0,100
-100,0,100
-100,0,100
983,1,18
943,1,58
990,1,11
-100,0,100
-1010,0,11
-100,0,100
959,1,42
987,1,14
910,1,91
937,1,64
977,1,24
-100,0,100
-100,0,100
924,1,77
-100,0,100
-100,0,100
-1030,0,31
-1006,0,7
975,1,26
-1020,0,21
-1041,0,42
942,1,59
-100,0,100
993,1,8
-1013,0,14
928,1,73
-100,0,100
908,1,93
-1026,0,27
-100,0,100
-1070,0,71
938,1,63
922,1,79
922,1,79
-1021,0,22
-100,0,100
971,1,30
-1032,0,33
-1011,0,12
-100,0,100
973,1,28
-100,0,100
-1072,0,73
-1028,0,29
-1049,0,50
-100,0,100
994,1,7
-100,0,100
992,1,9
-100,0,100
973,1,28
981,1,20
-1020,0,21
-1009,0,10
959,1,42
954,1,47
-1044,0,45
996,1,5
-1021,0,22
-100,0,100
994,1,7
-1049,0,50
-1068,0,69
-1029,0,30
-100,0,100
-100,0,100
-1068,0,69
-1006,0,7
-100,0,100
-100,0,100
919,1,82
-100,0,100
-100,0,100
-1036,0,37
-100,0,100
918,1,83
-1047,0,48
-100,0,100
-100,0,100
-100,0,100
-100,0,100
975,1,26
927,1,74
-100,0,100
-100,0,100
-1018,0,19
-1015,0,16
-1068,0,69
-100,0,100
-100,0,100
-1049,0,50
-100,0,100
-1030,0,31
995,1,6
-100,0,100
-1030,0,31
-100,0,100
-100,0,100
982,1,19
960,1,41
994,1,7
-100,0,100
-1014,0,15
-1071,0,72
-100,0,100
-100,0,100
-1038,0,39
989,1,12
-100,0,100
922,1,79
-100,0,100
-1045,0,46
905,1,96
-100,0,100
-100,0,100
956,1,45
-100,0,100
956,1,45
-100,0,100
-1083,0,84
993,1,8
-100,0,100
-100,0,100
-100,0,100
985,1,16
-1032,0,33
-1008,0,9
-100,0,100
-1011,0,12
-100,0,100
961,1,40
-100,0,100
-100,0,100
-100,0,100
-1052,0,53
-1028,0,29
-100,0,100
-1036,0,37
972,1,29
-100,0,100
-100,0,100
964,1,37
-100,0,100
-100,0,100
954,1,47
935,1,66
977,1,24
-100,0,100
-100,0,100
-100,0,100
928,1,73
-1026,0,27
-100,0,100
-1069,0,70
-100,0,100
-100,0,100
-100,0,100
941,1,60
910,1,91
-100,0,100
-100,0,100
954,1,47
-100,0,100
-100,0,100
940,1,61
-100,0,100
-100,0,100
-100,0,100
-1029,0,30
-100,0,100
-100,0,100
-100,0,100
984,1,17
-1030,0,31
-100,0,100
950,1,51
-100,0,100
979,1,22
-100,0,100
-1008,0,9
-100,0,100
-100,0,100
-100,0,100
981,1,20
992,1,9
-100,0,100
-100,0,100
961,1,40
-100,0,100
953,1,48
-100,0,100
-100,0,100
-1039,0,40
-100,0,100
-1028,0,29
-1086,0,87
-100,0,100
-100,0,100
971,1,30
-1083,0,84
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1060,0,61
-1016,0,17
-1056,0,57
-100,0,100
-100,0,100
-1069,0,70
-100,0,100
-100,0,100
-1035,0,36
-1014,0,15
-1017,0,18
912,1,89
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
989,1,12
987,1,14
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-100,0,100
-1013,0,14
-100,0,100
983,1,18
964,1,37
901,1,100
